scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:01:53_100_0.3_37,14,3,dynamic_14,"(126.83249670912087, 37.30889253957681)",0031,1348,SHUTTLE0003,20.197516238423713,235.1975162384237,1348,1403.0,True,SHUTTLE0003,1598.0,-40.1975162384237,
2026-03-03 13:01:53_100_0.3_37,15,3,dynamic_15,"(126.83877138827074, 37.29791048462931)",0363,1442,SHUTTLE0001,8.13745799299035,244.13745799299033,1442,1477.0,True,SHUTTLE0001,2021.0,299.86254200700967,2.0
2026-03-03 13:01:53_100_0.3_37,16,4,dynamic_16,"(126.85116593750426, 37.29532128677969)",0221,1498,SHUTTLE0005,143.35843981088348,164.3584398108835,1498,1643.0,True,SHUTTLE0005,1768.0,-39.35843981088351,
2026-03-03 13:01:53_100_0.3_37,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,60.237898274361925,255.23789827436192,1500,1619.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:01:53_100_0.3_37,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0002,41.237898274361925,255.71369482308577,1514,1574.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:01:53_100_0.3_37,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0001,85.23789827436192,255.23789827436192,1537,1602.0,True,SHUTTLE0001,1886.0,28.762101725638075,1.0
2026-03-03 13:01:53_100_0.3_37,20,3,dynamic_20,"(126.83841147273672, 37.297303290620775)",0082,1592,SHUTTLE0004,198.10321150456156,193.10321150456156,1592,1966.0,True,SHUTTLE0004,2504.0,344.89678849543844,2.0
2026-03-03 13:01:53_100_0.3_37,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0002,0.7136948230857695,255.23789827436192,1594,1654.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:01:53_100_0.3_37,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0001,0.23789827436192315,255.23789827436192,1621,1646.0,True,SHUTTLE0001,1881.0,-20.237898274361925,
2026-03-03 13:01:53_100_0.3_37,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0006,255.23789827436192,255.23789827436192,1626,1864.0,True,SHUTTLE0006,2140.0,20.762101725638075,1.0
2026-03-03 13:01:53_100_0.3_37,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0006,255.71369482308577,255.23789827436192,1629,1899.0,True,SHUTTLE0006,2145.0,-9.237898274361925,
2026-03-03 13:01:53_100_0.3_37,25,3,dynamic_25,"(126.85014360924148, 37.30641645821512)",0044,1653,SHUTTLE0003,261.29978202848775,160.29978202848775,1653,2234.0,True,SHUTTLE0003,2369.0,-25.299782028487755,1.0
2026-03-03 13:01:53_100_0.3_37,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,0.23789827436192315,255.23789827436192,1672,1697.0,True,SHUTTLE0002,2087.0,134.76210172563808,2.0
2026-03-03 13:01:53_100_0.3_37,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,0.7136948230857695,255.23789827436192,1672,1732.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:01:53_100_0.3_37,28,2,dynamic_28,"(126.83307721925583, 37.308974964837404)",0053,1776,SHUTTLE0005,147.26212956351475,113.26212956351473,1776,2288.0,True,SHUTTLE0005,2383.0,-18.262129563514733,1.0
2026-03-03 13:01:53_100_0.3_37,29,3,dynamic_29,"(126.84901832458289, 37.319179287390696)",0203,1779,SHUTTLE0003,147.2762104426985,77.2762104426985,1779,1954.0,True,SHUTTLE0003,2059.0,27.7237895573015,
2026-03-03 13:01:53_100_0.3_37,30,2,dynamic_30,"(126.8393337584755, 37.29814701100872)",0274,1781,SHUTTLE0004,14.33239438408386,117.33239438408387,1781,1816.0,True,SHUTTLE0004,1891.0,-42.33239438408387,
2026-03-03 13:01:53_100_0.3_37,31,2,dynamic_31,"(126.83967145145067, 37.297603392839186)",0398,1782,SHUTTLE0002,51.32646596880957,193.32646596880957,1782,1847.0,True,SHUTTLE0002,2002.0,-38.32646596880957,
2026-03-03 13:01:53_100_0.3_37,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0005,178.23789827436192,255.23789827436192,1803,1968.0,True,SHUTTLE0005,2203.0,-20.237898274361925,
2026-03-03 13:01:53_100_0.3_37,33,2,dynamic_33,"(126.84303265634728, 37.3141725159681)",0348,2065,SHUTTLE0006,111.11777733116125,70.11777733116125,2065,2200.0,True,SHUTTLE0006,2301.0,30.88222266883875,
2026-03-03 13:01:53_100_0.3_37,34,2,dynamic_34,"(126.84144600625625, 37.29720555694719)",0284,2099,SHUTTLE0004,242.25651169656635,119.25651169656633,2099,2274.0,True,SHUTTLE0004,2349.0,-44.256511696566335,
2026-03-03 13:01:53_100_0.3_37,35,3,dynamic_35,"(126.832922273789, 37.297672775187394)",0114,2164,SHUTTLE0001,260.1481260424165,111.1481260424165,2164,2379.0,True,SHUTTLE0001,2454.0,-36.14812604241649,
2026-03-03 13:01:53_100_0.3_37,36,3,dynamic_36,"(126.84124685583414, 37.30208300978495)",0446,2266,SHUTTLE0006,138.15115419002308,140.15115419002308,2266,2456.0,True,SHUTTLE0006,2591.0,-5.151154190023078,
2026-03-03 13:01:53_100_0.3_37,37,3,dynamic_37,"(126.85189904547185, 37.2953146336356)",0314,2383,SHUTTLE0003,242.23092059005657,334.2309205900566,2383,2538.0,True,SHUTTLE0003,3111.0,238.7690794099434,1.0
2026-03-03 13:01:53_100_0.3_37,38,2,dynamic_38,"(126.83175769788856, 37.30807534235263)",0203,2484,SHUTTLE0005,114.08864470244364,95.08864470244364,2484,2589.0,True,SHUTTLE0005,2694.0,9.911355297556355,
2026-03-03 13:01:53_100_0.3_37,39,3,dynamic_39,"(126.83391247342196, 37.295057193627734)",0082,2706,SHUTTLE0003,154.24304725876226,229.24304725876226,2706,2801.0,True,SHUTTLE0003,2976.0,-54.24304725876226,
2026-03-03 13:01:53_100_0.3_37,40,4,dynamic_40,"(126.83343455970366, 37.30876281008229)",0113,2751,SHUTTLE0006,10.347626078163145,86.34762607816315,2751,2786.0,True,SHUTTLE0006,2911.0,38.652373921836855,
2026-03-03 13:01:53_100_0.3_37,41,3,dynamic_41,"(126.84487167283254, 37.31863960115789)",0248,2807,SHUTTLE0005,58.11892444481912,27.118924444819122,2807,2892.0,True,SHUTTLE0005,2937.0,17.881075555180878,
2026-03-03 13:01:53_100_0.3_37,42,2,dynamic_42,"(126.83807427114576, 37.297232871543414)",0414,2919,SHUTTLE0001,28.18738799942976,229.18738799942975,2919,2964.0,True,SHUTTLE0001,,,4.0
2026-03-03 13:01:53_100_0.3_37,43,3,dynamic_43,"(126.81631281509276, 37.309940525052575)",0158,2989,SHUTTLE0004,116.18061389089546,291.1806138908954,2989,3144.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:01:53_100_0.3_37,44,4,dynamic_44,"(126.83284445576436, 37.29712883955022)",0274,3054,SHUTTLE0005,251.31900179361583,52.31900179361582,3054,3249.0,True,SHUTTLE0005,3294.0,-7.3190017936158185,
2026-03-03 13:01:53_100_0.3_37,45,4,dynamic_45,"(126.83414184817525, 37.295935906771504)",0178,3055,SHUTTLE0001,173.26125349898163,289.26125349898166,3055,3190.0,True,SHUTTLE0001,3419.0,-60.26125349898166,
2026-03-03 13:01:53_100_0.3_37,46,2,dynamic_46,"(126.8515773006166, 37.29613633176183)",0116,3183,SHUTTLE0006,290.14804695877086,264.14804695877086,3183,3458.0,True,SHUTTLE0006,,,
2026-03-03 13:01:53_100_0.3_37,47,4,dynamic_47,"(126.8642859007857, 37.30218214493276)",0274,3227,SHUTTLE0004,292.3452908923459,280.3452908923459,3227,3462.0,True,SHUTTLE0004,,,
2026-03-03 13:01:53_100_0.3_37,48,2,dynamic_48,"(126.8335915200304, 37.29621639843386)",0196,3241,SHUTTLE0003,215.1652063956855,65.16520639568549,3241,3362.0,True,SHUTTLE0003,3417.0,-10.165206395685487,
2026-03-03 13:01:53_100_0.3_37,49,3,dynamic_49,"(126.84563149112353, 37.316734039465125)",0221,3244,SHUTTLE0001,244.2982890250955,123.29828902509551,3244,3464.0,True,SHUTTLE0001,,,2.0
2026-03-03 13:01:53_100_0.3_37,50,4,dynamic_50,"(126.81770717481517, 37.31246537227742)",0271,3247,SHUTTLE0003,584.5442062693935,129.2137934780225,3247,,,,,,
2026-03-03 13:01:53_100_0.3_37,51,2,dynamic_51,"(126.83478502447768, 37.29491463066614)",0421,3263,SHUTTLE0006,728.4385889782047,190.14249506066295,3263,,,,,,
2026-03-03 13:01:53_100_0.3_37,52,2,dynamic_52,"(126.8360602682588, 37.298257744644914)",0155,3295,SHUTTLE0005,73.34150425370764,97.34150425370765,3295,3350.0,True,SHUTTLE0005,3455.0,7.6584957462923455,
2026-03-03 13:01:53_100_0.3_37,53,4,dynamic_53,"(126.8338339041596, 37.29899722402658)",0472,3370,SHUTTLE0005,173.2315601638307,161.2315601638307,3370,3550.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:01:53_100_0.3_37,54,2,dynamic_54,"(126.84054756266227, 37.30174172509629)",0170,3498,SHUTTLE0003,430.44992441349854,249.02233745745355,3498,,,,,,1.0
2026-03-03 13:01:53_100_0.3_37,55,2,dynamic_55,"(126.85650367745914, 37.29036930374442)",0284,3505,SHUTTLE0005,305.5474278190055,487.08430749134413,3505,,,,,,
2026-03-03 13:01:53_100_0.3_37,56,2,dynamic_56,"(126.83179162859867, 37.30813925132199)",0259,3527,SHUTTLE0001,133.06462240590957,84.06462240590957,3527,,,,,,1.0
2026-03-03 13:01:53_100_0.3_37,57,2,dynamic_57,"(126.85158926842803, 37.295682202481714)",0082,3535,SHUTTLE0001,258.1731074447485,260.1731074447485,3535,,,,,,
2026-03-03 13:01:53_100_0.3_37,58,2,dynamic_58,"(126.83508900498971, 37.2989294354119)",0211,3547,SHUTTLE0003,464.6732816056817,628.2010197347297,3547,,,,,,
