scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:00:04_100_0.3_27,17,2,dynamic_17,"(126.85193014441934, 37.296937486175906)",0203,1485,SHUTTLE0003,162.31336172427476,274.3133617242747,1485.0,1642.0,True,SHUTTLE0003,2042.0,125.68663827572527,1.0
2026-03-03 13:00:04_100_0.3_27,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,276.2378982743619,255.23789827436192,1500.0,1737.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:00:04_100_0.3_27,19,2,dynamic_19,"(126.8385668645629, 37.296385508221015)",0298,1505,SHUTTLE0001,256.31522127371164,186.23299484159355,1505.0,1716.0,True,SHUTTLE0001,2131.0,228.76700515840645,2.0
2026-03-03 13:00:04_100_0.3_27,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0002,263.71369482308575,255.23789827436192,1514.0,1877.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:00:04_100_0.3_27,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0003,367.8646217229114,255.23789827436192,1537.0,1807.0,True,SHUTTLE0003,2630.0,567.7621017256381,1.0
2026-03-03 13:00:04_100_0.3_27,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0002,165.71369482308577,255.71369482308577,1594.0,1772.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:00:04_100_0.3_27,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0006,274.2378982743619,255.23789827436192,1621.0,1855.0,True,SHUTTLE0006,2090.0,-20.237898274361925,
2026-03-03 13:00:04_100_0.3_27,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0001,145.70388795754906,285.2378982743619,1626.0,1771.0,True,SHUTTLE0001,2713.0,656.7621017256381,2.0
2026-03-03 13:00:04_100_0.3_27,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0005,120.23789827436192,255.23789827436192,1629.0,1739.0,True,SHUTTLE0005,2947.0,952.7621017256381,3.0
2026-03-03 13:00:04_100_0.3_27,26,2,dynamic_26,"(126.81627107772329, 37.31546192202047)",0398,1631,SHUTTLE0006,644.7230915174302,137.2472949687064,1631.0,2195.0,True,SHUTTLE0006,2350.0,17.7527050312936,
2026-03-03 13:00:04_100_0.3_27,27,4,dynamic_27,"(126.85227805083501, 37.2969530227719)",0203,1661,SHUTTLE0001,367.27270493132767,336.33091869941666,1661.0,1936.0,True,SHUTTLE0001,2216.0,-56.33091869941666,
2026-03-03 13:00:04_100_0.3_27,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,86.18949137180962,255.71369482308577,1672.0,1807.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:00:04_100_0.3_27,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,86.66528792053347,255.71369482308577,1672.0,1842.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:00:04_100_0.3_27,30,2,dynamic_30,"(126.85187145122684, 37.295320383100254)",0221,1678,SHUTTLE0004,309.23055583018714,164.23055583018714,1678.0,1943.0,True,SHUTTLE0004,2069.0,-38.23055583018714,
2026-03-03 13:00:04_100_0.3_27,31,4,dynamic_31,"(126.83927389301404, 37.29756129129511)",0279,1730,,,,,,False,,,,
2026-03-03 13:00:04_100_0.3_27,32,4,dynamic_32,"(126.84756565370397, 37.313720118434865)",0203,1800,SHUTTLE0006,717.1969613360185,79.2265748498818,1800.0,2505.0,True,SHUTTLE0006,2630.0,45.7734251501182,
2026-03-03 13:00:04_100_0.3_27,33,1,dynamic_33,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0005,89.23789827436192,255.23789827436192,1803.0,1878.0,True,SHUTTLE0005,2113.0,-20.237898274361925,
2026-03-03 13:00:04_100_0.3_27,34,2,dynamic_34,"(126.85249118602543, 37.29553608847163)",0233,2045,SHUTTLE0003,274.2252104245005,310.2252104245006,2045.0,2290.0,True,SHUTTLE0003,2575.0,-25.225210424500574,
2026-03-03 13:00:04_100_0.3_27,35,2,dynamic_35,"(126.85272506445752, 37.29598832907029)",0203,2049,SHUTTLE0002,217.24171946047676,274.24171946047676,2049.0,2234.0,True,SHUTTLE0002,2479.0,-29.24171946047676,
2026-03-03 13:00:04_100_0.3_27,36,2,dynamic_36,"(126.83801445173643, 37.29933779207549)",0044,2054,SHUTTLE0004,148.27484153307466,245.27484153307466,2054.0,2224.0,True,SHUTTLE0004,2535.0,65.72515846692534,1.0
2026-03-03 13:00:04_100_0.3_27,37,4,dynamic_37,"(126.83410878373542, 37.2957278670175)",0349,2171,SHUTTLE0005,296.21714398788083,283.21714398788083,2171.0,2527.0,True,SHUTTLE0005,2712.0,-98.21714398788083,1.0
2026-03-03 13:00:04_100_0.3_27,38,4,dynamic_38,"(126.83134287137982, 37.310230666595594)",0014,2182,SHUTTLE0005,108.23928159559011,30.239281595590107,2182.0,2307.0,True,SHUTTLE0005,2372.0,34.76071840440989,
2026-03-03 13:00:04_100_0.3_27,39,3,dynamic_39,"(126.83789044402761, 37.298789509311426)",0162,2340,SHUTTLE0004,21.129875504617285,90.12987550461729,2340.0,2375.0,True,SHUTTLE0004,2450.0,-15.129875504617289,
2026-03-03 13:00:04_100_0.3_27,40,2,dynamic_40,"(126.84514756916269, 37.30645332903795)",0093,2368,SHUTTLE0001,127.11850254276963,107.11850254276962,2368.0,2513.0,True,SHUTTLE0001,2628.0,7.881497457230381,
2026-03-03 13:00:04_100_0.3_27,41,2,dynamic_41,"(126.85862350063154, 37.28569404896821)",0151,2385,,,,,,False,,,,
2026-03-03 13:00:04_100_0.3_27,42,4,dynamic_42,"(126.83464443663307, 37.31825620932099)",0114,2737,SHUTTLE0001,36.19251804241228,303.1925180424123,2737.0,2802.0,True,SHUTTLE0001,3356.0,250.8074819575877,1.0
2026-03-03 13:00:04_100_0.3_27,43,2,dynamic_43,"(126.852443109865, 37.296942892320985)",0252,2901,SHUTTLE0001,225.34727387230063,258.34727387230066,2901.0,3096.0,True,SHUTTLE0001,3261.0,-93.34727387230066,
2026-03-03 13:00:04_100_0.3_27,44,4,dynamic_44,"(126.83678663877102, 37.30022388261072)",0082,2951,SHUTTLE0004,111.15022028467953,158.15022028467953,2951.0,3188.0,True,SHUTTLE0004,3324.0,-22.150220284679534,1.0
2026-03-03 13:00:04_100_0.3_27,45,3,dynamic_45,"(126.82005575083687, 37.289102384553956)",0041,2972,SHUTTLE0003,265.94615667911165,228.94615667911165,2972.0,3197.0,True,SHUTTLE0003,3342.0,-83.94615667911165,
2026-03-03 13:00:04_100_0.3_27,46,2,dynamic_46,"(126.83301355145124, 37.30925196450576)",0456,2981,SHUTTLE0005,81.18017075483358,229.1801707548336,2981.0,3066.0,True,SHUTTLE0005,3261.0,-34.1801707548336,
2026-03-03 13:00:04_100_0.3_27,47,4,dynamic_47,"(126.83466283602448, 37.29822796741104)",0131,2993,SHUTTLE0004,38.198252603656556,121.19825260365656,2993.0,3038.0,True,SHUTTLE0004,3113.0,-46.198252603656556,
2026-03-03 13:00:04_100_0.3_27,48,2,dynamic_48,"(126.83243929250304, 37.30913898033849)",0203,3299,SHUTTLE0004,22.16274247819362,81.16274247819362,3299.0,3379.0,True,SHUTTLE0004,3464.0,3.8372575218063787,
