scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 12:56:54_100_0.3_10,304.0,SHUTTLE0001,MOVE,[],0479,"['0479', 'dynamic_1', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[],0
2026-03-03 12:56:54_100_0.3_10,314.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[],0
2026-03-03 12:56:54_100_0.3_10,329.0,SHUTTLE0001,MOVE,[],dynamic_1,"['dynamic_1', '0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,339.0,SHUTTLE0001,MOVE,[],0479,"['0479', '0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,349.0,SHUTTLE0001,MOVE,[],0442,"['0442', '0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,359.0,SHUTTLE0001,MOVE,[],0283,"['0283', '0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,369.0,SHUTTLE0001,MOVE,[],0348,"['0348', '0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,379.0,SHUTTLE0001,MOVE,[],0221,"['0221', '0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,389.0,SHUTTLE0001,MOVE,[],0334,"['0334', '0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,399.0,SHUTTLE0001,MOVE,[],0387,"['0387', '0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,409.0,SHUTTLE0001,MOVE,[],0439,"['0439', '0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,419.0,SHUTTLE0001,MOVE,[],0205,"['0205', '0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,429.0,SHUTTLE0001,MOVE,[],0427,"['0427', '0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,439.0,SHUTTLE0001,MOVE,[],0023,"['0023', '0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,449.0,SHUTTLE0001,MOVE,[],0370,"['0370', '0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,457.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0255,"['0255', '0153', '0349', '0136', '0159', '0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,459.0,SHUTTLE0001,MOVE,[],0473,"['0473', '0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,467.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0153,"['0153', '0349', '0136', '0159', '0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,469.0,SHUTTLE0001,MOVE,[],0416,"['0416', '0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,477.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0349,"['0349', '0136', '0159', '0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,479.0,SHUTTLE0001,MOVE,[],0380,"['0380', '0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,479.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0164', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,487.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0136,"['0136', '0159', '0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,489.0,SHUTTLE0001,MOVE,[],0001,"['0001', '0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,489.0,SHUTTLE0002,MOVE,[],0164,"['0164', '0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,493.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,497.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0159,"['0159', '0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,499.0,SHUTTLE0001,MOVE,[],0063,"['0063', '0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,499.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,503.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,504.0,SHUTTLE0006,MOVE,[],0355,"['0355', '0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,507.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0238,"['0238', '0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,509.0,SHUTTLE0001,MOVE,[],0483,"['0483', '0355']",[1],2
2026-03-03 12:56:54_100_0.3_10,509.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,513.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,514.0,SHUTTLE0006,MOVE,[],0483,"['0483', '0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,517.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0111,"['0111', 'dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,519.0,SHUTTLE0001,MOVE,[],0355,['0355'],[1],2
2026-03-03 12:56:54_100_0.3_10,519.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,523.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,524.0,SHUTTLE0006,MOVE,[],0063,"['0063', '0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,527.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[],0
2026-03-03 12:56:54_100_0.3_10,529.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,533.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,534.0,SHUTTLE0006,MOVE,[],0001,"['0001', '0380', '0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,539.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,542.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[2],2
2026-03-03 12:56:54_100_0.3_10,543.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,544.0,SHUTTLE0006,MOVE,[],0380,"['0380', '0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,549.0,SHUTTLE0002,MOVE,[],0150,"['0150', '0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,552.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0111,"['0111', '0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[2],2
2026-03-03 12:56:54_100_0.3_10,553.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0246,"['0246', '0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,554.0,SHUTTLE0006,MOVE,[],0416,"['0416', '0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,559.0,SHUTTLE0002,MOVE,[],0090,"['0090', '0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,562.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0238,"['0238', '0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[2],2
2026-03-03 12:56:54_100_0.3_10,563.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0453,"['0453', '0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,564.0,SHUTTLE0006,MOVE,[],0159,"['0159', '0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,569.0,SHUTTLE0002,MOVE,[],0452,"['0452', '0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,571.0,SHUTTLE0001,MOVE,[],0355,"['0355', '0072', '0413', '0043', 'dynamic_6', '0043', '0413', '0388', '0001', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221', '0348', '0283', '0442', '0232', '0144', '0260', '0419']",[],0
2026-03-03 12:56:54_100_0.3_10,572.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0159,"['0159', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[2],2
2026-03-03 12:56:54_100_0.3_10,573.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0184,"['0184', '0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,574.0,SHUTTLE0006,MOVE,[],0136,"['0136', '0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,579.0,SHUTTLE0002,MOVE,[],0258,"['0258', '0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,581.0,SHUTTLE0001,MOVE,[],0072,"['0072', '0413', '0043', 'dynamic_6', '0043', '0413', '0388', '0001', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221', '0348', '0283', '0442', '0232', '0144', '0260', '0419']",[],0
2026-03-03 12:56:54_100_0.3_10,582.0,SHUTTLE0004,MOVE,"[('0085', 'DROPPING', 2, False, -2)]",0370,"['0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085']",[2],2
2026-03-03 12:56:54_100_0.3_10,583.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0116,"['0116', '0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,584.0,SHUTTLE0006,MOVE,[],0349,"['0349', 'dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,589.0,SHUTTLE0002,MOVE,[],0427,"['0427', '0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,591.0,SHUTTLE0001,MOVE,[],0413,"['0413', '0043', 'dynamic_6', '0043', '0413', '0388', '0001', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221', '0348', '0283', '0442', '0232', '0144', '0260', '0419']",[],0
2026-03-03 12:56:54_100_0.3_10,593.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0306,"['0306', '0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,594.0,SHUTTLE0006,MOVE,[],dynamic_5,"['dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 12:56:54_100_0.3_10,596.0,SHUTTLE0004,MOVE,[],0023,"['0023', '0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085', '0128', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_7', '0050', '0395', '0274', '0456']",[2],2
2026-03-03 12:56:54_100_0.3_10,599.0,SHUTTLE0002,MOVE,[],0205,"['0205', 'dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,601.0,SHUTTLE0001,MOVE,[],0043,"['0043', 'dynamic_6', '0043', '0413', '0388', '0001', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221', '0348', '0283', '0442', '0232', '0144', '0260', '0419']",[],0
2026-03-03 12:56:54_100_0.3_10,603.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0171,"['0171', '0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,606.0,SHUTTLE0004,MOVE,[],0427,"['0427', '0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085', '0128', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_7', '0050', '0395', '0274', '0456']",[2],2
2026-03-03 12:56:54_100_0.3_10,609.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0205', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196']",[],0
2026-03-03 12:56:54_100_0.3_10,609.0,SHUTTLE0006,MOVE,[],dynamic_5,"['dynamic_5', '0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[5],2
2026-03-03 12:56:54_100_0.3_10,611.0,SHUTTLE0001,MOVE,[],dynamic_6,"['dynamic_6', '0043', '0413', '0388', '0001', '0380', '0416', '0473', '0370', '0023', '0427', '0205', '0439', '0387', '0334', '0221', '0348', '0283', '0442', '0232', '0144', '0260', '0419']",[],0
2026-03-03 12:56:54_100_0.3_10,613.0,SHUTTLE0003,MOVE,"[('0403', 'DROPPING', 4, False, -4)]",0079,"['0079', '0475', '0265', '0193', '0056', '0252', '0234', '0210', '0319', '0244', '0389', '0162', '0031', 'dynamic_4', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403']",[],0
2026-03-03 12:56:54_100_0.3_10,616.0,SHUTTLE0004,MOVE,[],0258,"['0258', '0452', '0090', '0150', '0320', '0224', '0281', '0127', '0128', '0085', '0128', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', 'dynamic_7', '0050', '0395', '0274', '0456']",[2],2
2026-03-03 12:56:54_100_0.3_10,619.0,SHUTTLE0006,MOVE,[],0349,"['0349', '0153', '0255', '0356', '0404', '0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114']",[5],2
