scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:21:21_100_0.3_82,11,2,dynamic_11,"(126.8559689327472, 37.290076876036395)",0475,1289,SHUTTLE0003,266.225949271036,290.225949271036,1289.0,1554.0,True,SHUTTLE0003,2203.0,358.774050728964,2.0
2026-03-03 13:21:21_100_0.3_82,12,2,dynamic_12,"(126.83413481447808, 37.29969580198329)",0284,1291,SHUTTLE0002,71.32245958552751,42.32245958552751,1291.0,1346.0,True,SHUTTLE0002,1391.0,2.677540414472489,
2026-03-03 13:21:21_100_0.3_82,13,2,dynamic_13,"(126.83767858828973, 37.31304266207593)",0048,1429,SHUTTLE0006,41.02980710579985,203.02980710579985,1429.0,1494.0,True,SHUTTLE0006,1709.0,11.970192894200153,
2026-03-03 13:21:21_100_0.3_82,14,2,dynamic_14,"(126.85275061572018, 37.29557587964034)",0044,1453,SHUTTLE0004,226.28738322050884,242.28738322050884,1453.0,1638.0,True,SHUTTLE0004,1793.0,-87.28738322050884,
2026-03-03 13:21:21_100_0.3_82,15,3,dynamic_15,"(126.84267879850832, 37.295878688915145)",0203,1498,SHUTTLE0002,119.36267858869816,296.36267858869815,1498.0,1579.0,True,SHUTTLE0002,,,6.0
2026-03-03 13:21:21_100_0.3_82,16,1,dynamic_16,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,211.23789827436192,255.23789827436192,1500.0,1660.0,True,SHUTTLE0001,,,4.0
2026-03-03 13:21:21_100_0.3_82,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0002,196.96325545175824,255.23789827436192,1514.0,1661.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:21:21_100_0.3_82,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0001,161.71369482308577,255.23789827436192,1537.0,1827.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:21:21_100_0.3_82,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0003,263.2378982743619,255.23789827436192,1594.0,1789.0,True,SHUTTLE0003,2068.0,23.762101725638075,1.0
2026-03-03 13:21:21_100_0.3_82,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0002,22.71369482308577,255.23789827436192,1621.0,2072.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:21:21_100_0.3_82,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0002,22.71369482308577,255.71369482308577,1626.0,1967.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:21:21_100_0.3_82,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0001,0.7136948230857695,255.71369482308577,1629.0,1695.0,True,SHUTTLE0001,2357.0,406.2863051769142,2.0
2026-03-03 13:21:21_100_0.3_82,23,2,dynamic_23,"(126.83796322221258, 37.29312565674321)",0184,1635,SHUTTLE0001,55.297204112722554,271.8214075639987,1635.0,1760.0,True,SHUTTLE0001,2057.0,25.17859243600128,1.0
2026-03-03 13:21:21_100_0.3_82,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,0.7136948230857695,255.71369482308577,1672.0,2002.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:21:21_100_0.3_82,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,1.1894913718096158,255.71369482308577,1672.0,2037.0,True,SHUTTLE0002,2307.0,14.286305176914226,1.0
2026-03-03 13:21:21_100_0.3_82,26,3,dynamic_26,"(126.8419290318948, 37.29751549258721)",0044,1682,SHUTTLE0002,99.24521186652159,203.24521186652157,1682.0,1747.0,True,SHUTTLE0002,1872.0,-78.24521186652157,
2026-03-03 13:21:21_100_0.3_82,27,2,dynamic_27,"(126.83547435230807, 37.29546245215461)",0262,1688,SHUTTLE0005,332.29643861293647,320.29643861293647,1688.0,1963.0,True,SHUTTLE0005,2234.0,-49.29643861293647,
2026-03-03 13:21:21_100_0.3_82,28,3,dynamic_28,"(126.83308692592465, 37.29900282284523)",0327,1778,SHUTTLE0006,348.315773402601,184.31577340260102,1778.0,2146.0,True,SHUTTLE0006,2281.0,-49.315773402601025,1.0
2026-03-03 13:21:21_100_0.3_82,29,3,dynamic_29,"(126.83790979786393, 37.29680722510559)",0044,1782,SHUTTLE0001,85.80524568400398,315.32944913528013,1782.0,1882.0,True,SHUTTLE0001,2172.0,-25.32944913528013,
2026-03-03 13:21:21_100_0.3_82,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0003,0.23789827436192315,255.23789827436192,1803.0,1828.0,True,SHUTTLE0003,2063.0,-20.237898274361925,
2026-03-03 13:21:21_100_0.3_82,31,3,dynamic_31,"(126.8387612134098, 37.29852524573442)",0274,1898,SHUTTLE0006,180.29009098787435,103.29009098787435,1898.0,2046.0,True,SHUTTLE0006,2111.0,-38.29009098787435,
2026-03-03 13:21:21_100_0.3_82,32,4,dynamic_32,"(126.83618438727055, 37.29783058576325)",0349,1945,SHUTTLE0004,201.26952427959338,242.26952427959338,1945.0,2410.0,True,SHUTTLE0004,2565.0,-87.26952427959338,1.0
2026-03-03 13:21:21_100_0.3_82,33,3,dynamic_33,"(126.83836620556414, 37.31398100105042)",0007,1995,SHUTTLE0004,101.08744559466636,292.0874455946664,1995.0,2090.0,True,SHUTTLE0004,2355.0,-27.087445594666406,
2026-03-03 13:21:21_100_0.3_82,34,2,dynamic_34,"(126.8492693707045, 37.309712635906074)",0482,2001,SHUTTLE0006,527.3429043358835,150.13117555493284,2001.0,2631.0,True,SHUTTLE0006,2796.0,14.868824445067162,1.0
2026-03-03 13:21:21_100_0.3_82,35,2,dynamic_35,"(126.83174098372754, 37.30769866999206)",0421,2032,SHUTTLE0005,334.20733332083705,200.20733332083705,2032.0,2437.0,True,SHUTTLE0005,2787.0,149.79266667916295,2.0
2026-03-03 13:21:21_100_0.3_82,36,2,dynamic_36,"(126.85172308584278, 37.291118151214484)",0162,2151,,,,,,False,,,,
2026-03-03 13:21:21_100_0.3_82,37,3,dynamic_37,"(126.82640550428418, 37.31463774912896)",0337,2159,SHUTTLE0005,133.2738942409423,217.6885608826164,2159.0,2299.0,True,SHUTTLE0005,2597.0,80.3114391173836,1.0
2026-03-03 13:21:21_100_0.3_82,38,2,dynamic_38,"(126.83512654753999, 37.29268078575)",0274,2312,SHUTTLE0003,189.3387071231262,99.3387071231262,2312.0,2447.0,True,SHUTTLE0003,2512.0,-34.3387071231262,
2026-03-03 13:21:21_100_0.3_82,39,4,dynamic_39,"(126.84217362906193, 37.313767498190096)",0426,2336,SHUTTLE0006,62.1466877892104,108.1466877892104,2336.0,2411.0,True,SHUTTLE0006,2536.0,16.853312210789596,
2026-03-03 13:21:21_100_0.3_82,40,2,dynamic_40,"(126.83259949581864, 37.30834448902389)",0274,2392,SHUTTLE0005,14.45099644451902,260.036329802845,2392.0,2482.0,True,SHUTTLE0005,2692.0,-50.03632980284499,
2026-03-03 13:21:21_100_0.3_82,41,2,dynamic_41,"(126.83051104217873, 37.29603215981862)",0456,2671,SHUTTLE0003,19.21752186603032,0.21752186603031926,2671.0,2706.0,True,SHUTTLE0003,2731.0,24.78247813396968,
2026-03-03 13:21:21_100_0.3_82,42,2,dynamic_42,"(126.85223218868312, 37.295562064694714)",0057,2709,SHUTTLE0004,0.1652267519986859,155.1652267519987,2709.0,2734.0,True,SHUTTLE0004,2829.0,-60.16522675199869,
2026-03-03 13:21:21_100_0.3_82,43,3,dynamic_43,"(126.82939430274841, 37.30569162041328)",0148,2785,SHUTTLE0003,186.16347515028608,127.16347515028609,2785.0,2920.0,True,SHUTTLE0003,3413.0,365.8365248497139,1.0
2026-03-03 13:21:21_100_0.3_82,44,4,dynamic_44,"(126.83883685016932, 37.29793372881778)",0395,2798,SHUTTLE0006,222.15805869528245,86.15805869528245,2798.0,2973.0,True,SHUTTLE0006,3038.0,-21.15805869528245,
2026-03-03 13:21:21_100_0.3_82,45,3,dynamic_45,"(126.83278673131076, 37.308326498095866)",0203,2805,SHUTTLE0005,204.09598437005786,91.09598437005786,2805.0,2980.0,True,SHUTTLE0005,3075.0,3.904015629942137,
2026-03-03 13:21:21_100_0.3_82,46,3,dynamic_46,"(126.84721031333207, 37.3165682863575)",0453,2968,SHUTTLE0003,125.341233461164,135.341233461164,2968.0,3133.0,True,SHUTTLE0003,3318.0,49.658766538836005,
2026-03-03 13:21:21_100_0.3_82,47,3,dynamic_47,"(126.83554339564051, 37.292660745777724)",0362,3074,SHUTTLE0006,75.23553312042247,67.23553312042247,3074.0,3139.0,True,SHUTTLE0006,3204.0,-2.235533120422474,
2026-03-03 13:21:21_100_0.3_82,48,3,dynamic_48,"(126.84438197207697, 37.304958775800046)",0349,3127,SHUTTLE0005,138.18362625663437,140.1836262566344,3127.0,3493.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:21:21_100_0.3_82,49,3,dynamic_49,"(126.8378826479629, 37.311650313579946)",0274,3128,SHUTTLE0005,62.14987789967731,256.14987789967734,3128.0,3213.0,True,SHUTTLE0005,3368.0,-101.14987789967734,
2026-03-03 13:21:21_100_0.3_82,50,4,dynamic_50,"(126.83509031404857, 37.294921401221)",0028,3229,SHUTTLE0006,42.20649048987523,219.20649048987525,3229.0,3274.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:21:21_100_0.3_82,51,4,dynamic_51,"(126.83034165043425, 37.30984973635974)",0044,3285,SHUTTLE0006,229.05180705239533,110.05180705239533,3285.0,3460.0,True,SHUTTLE0006,3575.0,4.948192947604667,
2026-03-03 13:21:21_100_0.3_82,52,4,dynamic_52,"(126.86249338116555, 37.301855040139245)",0031,3436,SHUTTLE0004,71.2411425631769,279.2411425631769,3436.0,3511.0,True,SHUTTLE0004,,,
