scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:08:07_100_0.3_71,14,3,dynamic_14,"(126.83628538611251, 37.29359462658591)",0245,1363,SHUTTLE0002,55.16233551522269,257.1623355152227,1363,1418.0,True,SHUTTLE0002,1931.0,255.8376644847773,2.0
2026-03-03 13:08:07_100_0.3_71,15,2,dynamic_15,"(126.83225622643289, 37.31023731155434)",0173,1383,SHUTTLE0004,130.22896336490172,222.22896336490172,1383,1538.0,True,SHUTTLE0004,1703.0,-57.228963364901716,
2026-03-03 13:08:07_100_0.3_71,16,2,dynamic_16,"(126.83891803768535, 37.296983798177145)",0203,1457,SHUTTLE0002,99.00808192191454,247.00808192191454,1457,1522.0,True,SHUTTLE0002,1822.0,52.99191807808546,1.0
2026-03-03 13:08:07_100_0.3_71,17,2,dynamic_17,"(126.83203351106658, 37.310942668817354)",0158,1476,SHUTTLE0001,148.1622311025004,208.1622311025004,1476,1636.0,True,SHUTTLE0001,1801.0,-43.162231102500414,
2026-03-03 13:08:07_100_0.3_71,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,230.23789827436192,255.23789827436192,1500,1619.0,True,SHUTTLE0003,,,4.0
2026-03-03 13:08:07_100_0.3_71,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0005,236.23789827436192,255.23789827436192,1514,1654.0,True,SHUTTLE0005,,,3.0
2026-03-03 13:08:07_100_0.3_71,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0002,51.237898274361925,255.23789827436192,1537,1582.0,True,SHUTTLE0002,1817.0,-20.237898274361925,
2026-03-03 13:08:07_100_0.3_71,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0003,0.7136948230857695,255.23789827436192,1594,1654.0,True,SHUTTLE0003,,,3.0
2026-03-03 13:08:07_100_0.3_71,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0005,0.7136948230857695,255.23789827436192,1621,1759.0,True,SHUTTLE0005,,,2.0
2026-03-03 13:08:07_100_0.3_71,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0005,0.7136948230857695,255.71369482308577,1626,1689.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:08:07_100_0.3_71,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0005,1.1894913718096158,255.71369482308577,1629,1724.0,True,SHUTTLE0005,1994.0,14.286305176914226,
2026-03-03 13:08:07_100_0.3_71,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,0.23789827436192315,255.23789827436192,1672,1697.0,True,SHUTTLE0003,2230.0,277.7621017256381,2.0
2026-03-03 13:08:07_100_0.3_71,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,0.7136948230857695,255.23789827436192,1672,1732.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:08:07_100_0.3_71,27,2,dynamic_27,"(126.84960101807314, 37.3063957512504)",0076,1708,SHUTTLE0004,202.17002856347088,214.17002856347088,1708,1903.0,True,SHUTTLE0004,2068.0,-49.17002856347088,
2026-03-03 13:08:07_100_0.3_71,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0001,51.237898274361925,255.23789827436192,1803,1848.0,True,SHUTTLE0001,2095.0,-8.237898274361925,
2026-03-03 13:08:07_100_0.3_71,29,2,dynamic_29,"(126.83927969234463, 37.296564116016555)",0117,1805,SHUTTLE0003,89.19268890401912,217.19268890401912,1805,1900.0,True,SHUTTLE0003,2025.0,-92.19268890401912,
2026-03-03 13:08:07_100_0.3_71,30,2,dynamic_30,"(126.83169573791415, 37.31195466791852)",0366,1856,SHUTTLE0002,73.1985864377966,169.19858643779662,1856,2014.0,True,SHUTTLE0002,2354.0,170.80141356220338,1.0
2026-03-03 13:08:07_100_0.3_71,31,4,dynamic_31,"(126.86425142746782, 37.30239054683145)",0221,1875,SHUTTLE0006,159.31923419174936,107.31923419174936,1875,1980.0,True,SHUTTLE0006,2095.0,7.680765808250641,
2026-03-03 13:08:07_100_0.3_71,32,2,dynamic_32,"(126.83169056315046, 37.308633466739614)",0237,1885,SHUTTLE0001,299.1312604960348,147.13126049603483,1885,2200.0,True,SHUTTLE0001,2360.0,12.868739503965173,1.0
2026-03-03 13:08:07_100_0.3_71,33,2,dynamic_33,"(126.84281894505703, 37.29675138291374)",0059,1959,SHUTTLE0002,284.6373685403024,283.2401956647092,1959,2239.0,True,SHUTTLE0002,2489.0,-33.24019566470918,
2026-03-03 13:08:07_100_0.3_71,34,2,dynamic_34,"(126.83268918257423, 37.307303687970546)",0465,1960,SHUTTLE0001,255.37902801338615,420.11650702131647,1960,2255.0,True,SHUTTLE0001,2565.0,-110.11650702131647,
2026-03-03 13:08:07_100_0.3_71,35,2,dynamic_35,"(126.852381869856, 37.295152455798494)",0005,2140,SHUTTLE0004,113.30986659502777,228.30986659502776,2140,2225.0,True,SHUTTLE0004,2764.0,310.69013340497224,1.0
2026-03-03 13:08:07_100_0.3_71,36,3,dynamic_36,"(126.84879841277646, 37.30755183110858)",0456,2199,SHUTTLE0006,29.25288776162477,228.25288776162478,2199,2244.0,True,SHUTTLE0006,2429.0,-43.25288776162478,
2026-03-03 13:08:07_100_0.3_71,37,2,dynamic_37,"(126.83933319731071, 37.29676077723692)",0116,2349,SHUTTLE0004,128.164953677126,205.164953677126,2349,2474.0,True,SHUTTLE0004,2649.0,-30.164953677125993,
2026-03-03 13:08:07_100_0.3_71,38,2,dynamic_38,"(126.83676052243756, 37.30062864216797)",0334,2529,SHUTTLE0006,101.26794784408466,155.26794784408466,2529,2594.0,True,SHUTTLE0006,3089.0,339.7320521559153,1.0
2026-03-03 13:08:07_100_0.3_71,39,3,dynamic_39,"(126.84206180239516, 37.29628599581393)",0348,2684,SHUTTLE0006,183.1718071788411,256.1718071788411,2684,2829.0,True,SHUTTLE0006,3054.0,-31.171807178841107,
2026-03-03 13:08:07_100_0.3_71,40,2,dynamic_40,"(126.82428330759979, 37.3074403105978)",0221,2834,SHUTTLE0002,46.283815735022884,175.28381573502287,2834,2922.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:08:07_100_0.3_71,41,2,dynamic_41,"(126.85077333941828, 37.311245834897065)",0312,2851,SHUTTLE0004,83.12894802137882,172.12894802137882,2851,2976.0,True,SHUTTLE0004,3342.0,193.87105197862118,1.0
2026-03-03 13:08:07_100_0.3_71,42,4,dynamic_42,"(126.83323889564133, 37.31236245281102)",0274,2887,SHUTTLE0002,88.71540371882332,400.1477722487775,2887,3057.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:08:07_100_0.3_71,43,2,dynamic_43,"(126.84635419646312, 37.31660119334602)",0082,3027,SHUTTLE0004,104.16803836423954,125.16803836423955,3027,3142.0,True,SHUTTLE0004,3307.0,39.83196163576045,
2026-03-03 13:08:07_100_0.3_71,44,3,dynamic_44,"(126.86522547337032, 37.315544959866386)",0065,3062,SHUTTLE0001,338.076637407681,265.076637407681,3062,3287.0,True,SHUTTLE0001,3482.0,-70.076637407681,
2026-03-03 13:08:07_100_0.3_71,45,2,dynamic_45,"(126.8386694092149, 37.30221229931587)",0443,3076,SHUTTLE0002,154.09053573978755,183.09053573978755,3076,3221.0,True,SHUTTLE0002,3436.0,31.909464260212445,
2026-03-03 13:08:07_100_0.3_71,46,2,dynamic_46,"(126.829036190888, 37.305434514303236)",0087,3200,SHUTTLE0006,175.0166700579967,106.0166700579967,3200,3363.0,True,SHUTTLE0006,3478.0,8.983329942003294,
2026-03-03 13:08:07_100_0.3_71,47,2,dynamic_47,"(126.84042996539158, 37.32140403274924)",0284,3208,SHUTTLE0006,359.3072785579672,294.2739384419738,3208,3563.0,True,SHUTTLE0006,,,
2026-03-03 13:08:07_100_0.3_71,48,4,dynamic_48,"(126.83175381725148, 37.311429561328154)",0203,3492,SHUTTLE0004,36.14905365074434,72.14905365074434,3492,3567.0,True,SHUTTLE0004,,,
2026-03-03 13:08:07_100_0.3_71,49,2,dynamic_49,"(126.83827858423317, 37.2973359834436)",0362,3579,SHUTTLE0001,169.11485724659218,44.11485724659218,3579,,,,,,
