scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:08:53_100_0.3_75,11,1,dynamic_11,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,161.23789827436192,255.23789827436192,1500.0,1645.0,True,SHUTTLE0002,1947.0,46.762101725638075,1.0
2026-03-03 13:08:53_100_0.3_75,12,4,dynamic_12,"(126.83903917903982, 37.29794967379429)",0059,1514,SHUTTLE0004,193.2142132373202,191.2142132373202,1514.0,1669.0,True,SHUTTLE0004,1831.0,-29.214213237320195,
2026-03-03 13:08:53_100_0.3_75,13,1,dynamic_13,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0006,228.23789827436192,255.23789827436192,1514.0,1699.0,True,SHUTTLE0006,2254.0,299.7621017256381,1.0
2026-03-03 13:08:53_100_0.3_75,14,1,dynamic_14,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0003,294.2378982743619,255.23789827436192,1537.0,1787.0,True,SHUTTLE0003,,,3.0
2026-03-03 13:08:53_100_0.3_75,15,1,dynamic_15,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0005,316.2378982743619,255.23789827436192,1594.0,1859.0,True,SHUTTLE0005,2103.0,-11.237898274361925,
2026-03-03 13:08:53_100_0.3_75,16,1,dynamic_16,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0001,349.2378982743619,255.23789827436192,1621.0,1898.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:08:53_100_0.3_75,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0003,213.71369482308577,255.23789827436192,1626.0,1892.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:08:53_100_0.3_75,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0003,213.71369482308577,255.71369482308577,1629.0,1822.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:08:53_100_0.3_75,19,4,dynamic_19,"(126.8636255796341, 37.30167975450209)",0332,1635,,,,,,False,,,,
2026-03-03 13:08:53_100_0.3_75,20,2,dynamic_20,"(126.85292098618093, 37.296799173501846)",0160,1666,SHUTTLE0001,55.406460853864274,283.88225740258815,1666.0,1726.0,True,SHUTTLE0001,1978.0,-31.882257402588152,1.0
2026-03-03 13:08:53_100_0.3_75,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,30.237898274361925,255.23789827436192,1672.0,1707.0,True,SHUTTLE0002,1942.0,-20.237898274361925,
2026-03-03 13:08:53_100_0.3_75,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,176.18949137180962,255.71369482308577,1672.0,1857.0,True,SHUTTLE0003,2127.0,14.286305176914226,
2026-03-03 13:08:53_100_0.3_75,23,3,dynamic_23,"(126.84117935115583, 37.29630430348509)",0349,1749,SHUTTLE0006,100.34853811033054,283.34853811033054,1749.0,1834.0,True,SHUTTLE0006,2019.0,-98.34853811033054,
2026-03-03 13:08:53_100_0.3_75,24,2,dynamic_24,"(126.8372521066578, 37.315625765330175)",0160,1796,SHUTTLE0004,89.37231301126855,287.37231301126855,1796.0,1926.0,True,SHUTTLE0004,2132.0,-81.37231301126855,
2026-03-03 13:08:53_100_0.3_75,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0001,135.71369482308577,336.2378982743619,1803.0,1933.0,True,SHUTTLE0001,2663.0,393.7621017256381,1.0
2026-03-03 13:08:53_100_0.3_75,26,2,dynamic_26,"(126.83382908057976, 37.29749517890293)",0253,1997,SHUTTLE0004,262.2685291798199,315.2685291798199,1997.0,2187.0,True,SHUTTLE0004,2432.0,-70.2685291798199,
2026-03-03 13:08:53_100_0.3_75,27,3,dynamic_27,"(126.84011895248746, 37.31220076183825)",0014,2048,SHUTTLE0005,119.09368284836539,106.09368284836539,2048.0,2198.0,True,SHUTTLE0005,2293.0,-11.09368284836539,
2026-03-03 13:08:53_100_0.3_75,28,3,dynamic_28,"(126.83051957973098, 37.295912185514204)",0382,2128,SHUTTLE0001,176.19098092696237,244.19098092696237,2128.0,2283.0,True,SHUTTLE0001,2488.0,-39.19098092696237,
2026-03-03 13:08:53_100_0.3_75,29,4,dynamic_29,"(126.84481478773652, 37.31947733102367)",0173,2294,SHUTTLE0006,72.33652763431937,276.3365276343194,2294.0,2389.0,True,SHUTTLE0006,2608.0,-57.336527634319395,
2026-03-03 13:08:53_100_0.3_75,30,3,dynamic_30,"(126.85245988610511, 37.2959950955114)",0116,2342,SHUTTLE0002,164.15330408550201,264.153304085502,2342.0,2467.0,True,SHUTTLE0002,2692.0,-39.153304085501986,
2026-03-03 13:08:53_100_0.3_75,31,2,dynamic_31,"(126.83160341557289, 37.307653804696905)",0190,2348,SHUTTLE0005,15.237002271941014,130.237002271941,2348.0,2393.0,True,SHUTTLE0005,2828.0,304.76299772805896,1.0
2026-03-03 13:08:53_100_0.3_75,32,3,dynamic_32,"(126.8331726225517, 37.30804290204316)",0203,2493,SHUTTLE0005,107.24002788181978,91.24002788181978,2493.0,2588.0,True,SHUTTLE0005,2683.0,3.7599721181802153,
2026-03-03 13:08:53_100_0.3_75,33,4,dynamic_33,"(126.83505768222689, 37.29502806223093)",0050,2573,SHUTTLE0006,57.17745834285931,64.17745834285931,2573.0,2643.0,True,SHUTTLE0006,2698.0,-9.17745834285931,
2026-03-03 13:08:53_100_0.3_75,34,2,dynamic_34,"(126.84145957886757, 37.295806510576924)",0271,3241,SHUTTLE0006,121.3940051410583,242.3940051410583,3241.0,3453.0,True,SHUTTLE0006,,,2.0
2026-03-03 13:08:53_100_0.3_75,35,2,dynamic_35,"(126.83555964754235, 37.29302891408651)",0031,3288,SHUTTLE0006,55.15747334051097,32.15747334051097,3288.0,3343.0,True,SHUTTLE0006,3388.0,12.842526659489032,
2026-03-03 13:08:53_100_0.3_75,36,4,dynamic_36,"(126.83018407243738, 37.31025570759863)",0221,3319,SHUTTLE0002,30.18922359934643,159.18922359934643,3319.0,3394.0,True,SHUTTLE0002,3539.0,-14.189223599346434,
2026-03-03 13:08:53_100_0.3_75,37,3,dynamic_37,"(126.82977964712339, 37.296745957595284)",0227,3565,SHUTTLE0006,151.1808916737385,245.1808916737385,3565.0,,,,,,
2026-03-03 13:08:53_100_0.3_75,38,2,dynamic_38,"(126.84541250603216, 37.308112285217334)",0163,3585,SHUTTLE0005,22.10019240636897,258.10019240636893,3585.0,,,,,,
