scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:57:04_100_0.3_11,11,3,dynamic_11,"(126.84712844239772, 37.31686053783617)",0265,962,SHUTTLE0005,154.37486806665493,163.37486806665493,962.0,1127.0,True,SHUTTLE0005,1342.0,51.625131933345074,
2026-03-03 12:57:04_100_0.3_11,12,2,dynamic_12,"(126.83853297368898, 37.296272352652764)",0274,1210,SHUTTLE0002,20.271657254419924,123.27165725441992,1210.0,1245.0,True,SHUTTLE0002,1320.0,-48.27165725441992,
2026-03-03 12:57:04_100_0.3_11,13,3,dynamic_13,"(126.83619744060994, 37.29782243552304)",0196,1290,SHUTTLE0001,73.27179959437387,44.27179959437388,1290.0,1345.0,True,SHUTTLE0001,1390.0,0.7282004056261187,
2026-03-03 12:57:04_100_0.3_11,14,2,dynamic_14,"(126.8360382578211, 37.3165012989025)",0082,1450,SHUTTLE0003,80.22302083061372,80.22302083061372,1450.0,1555.0,True,SHUTTLE0003,1660.0,24.77697916938628,
2026-03-03 12:57:04_100_0.3_11,15,1,dynamic_15,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,44.237898274361925,255.23789827436192,1500.0,1674.0,True,SHUTTLE0001,2090.0,160.76210172563808,2.0
2026-03-03 12:57:04_100_0.3_11,16,3,dynamic_16,"(126.84192796960149, 37.297051467116475)",0031,1509,SHUTTLE0001,57.10156014566067,97.10156014566067,1509.0,1564.0,True,SHUTTLE0001,1629.0,-32.10156014566067,
2026-03-03 12:57:04_100_0.3_11,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0002,73.23789827436192,255.23789827436192,1514.0,1572.0,True,SHUTTLE0002,,,4.0
2026-03-03 12:57:04_100_0.3_11,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0002,21.71369482308577,255.23789827436192,1537.0,1607.0,True,SHUTTLE0002,,,3.0
2026-03-03 12:57:04_100_0.3_11,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0005,175.23789827436192,255.23789827436192,1594.0,1717.0,True,SHUTTLE0005,,,3.0
2026-03-03 12:57:04_100_0.3_11,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0002,0.23789827436192315,255.23789827436192,1621.0,1654.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:57:04_100_0.3_11,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0002,0.7136948230857695,255.23789827436192,1626.0,1724.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:57:04_100_0.3_11,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0002,0.7136948230857695,255.71369482308577,1629.0,1689.0,True,SHUTTLE0002,1959.0,14.286305176914226,
2026-03-03 12:57:04_100_0.3_11,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0005,51.713694823085774,255.23789827436192,1672.0,1787.0,True,SHUTTLE0005,,,2.0
2026-03-03 12:57:04_100_0.3_11,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0005,51.713694823085774,255.71369482308577,1672.0,1752.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:57:04_100_0.3_11,25,2,dynamic_25,"(126.86397823682489, 37.30346407301165)",0274,1700,SHUTTLE0006,106.39291530928533,280.39291530928534,1700.0,1795.0,True,SHUTTLE0006,2388.0,312.60708469071466,1.0
2026-03-03 12:57:04_100_0.3_11,26,2,dynamic_26,"(126.83756297155139, 37.2983456581087)",0044,1745,SHUTTLE0001,67.1137937785459,132.1137937785459,1745.0,1820.0,True,SHUTTLE0001,1905.0,-47.1137937785459,
2026-03-03 12:57:04_100_0.3_11,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0005,0.23789827436192315,255.23789827436192,1803.0,1828.0,True,SHUTTLE0005,2063.0,-20.237898274361925,
2026-03-03 12:57:04_100_0.3_11,28,4,dynamic_28,"(126.86344116392067, 37.30211806070282)",0456,1973,SHUTTLE0006,249.13573048426548,299.1357304842655,1973.0,2158.0,True,SHUTTLE0006,2363.0,-94.13573048426548,
2026-03-03 12:57:04_100_0.3_11,29,3,dynamic_29,"(126.8319717623175, 37.311309664827434)",0082,2063,SHUTTLE0003,24.081821542339267,24.081821542339267,2063.0,2118.0,True,SHUTTLE0003,2173.0,30.918178457660733,
2026-03-03 12:57:04_100_0.3_11,30,2,dynamic_30,"(126.83617481801777, 37.31588174905176)",0208,2281,SHUTTLE0001,0.29659185182176806,153.29659185182177,2281.0,2306.0,True,SHUTTLE0001,2481.0,21.703408148178227,
2026-03-03 12:57:04_100_0.3_11,31,2,dynamic_31,"(126.8318929615335, 37.30985992847287)",0114,2285,SHUTTLE0003,10.09370168047672,213.09370168047673,2285.0,2330.0,True,SHUTTLE0003,2495.0,-48.09370168047673,
2026-03-03 12:57:04_100_0.3_11,32,3,dynamic_32,"(126.85911692130384, 37.297168985491965)",0092,2324,SHUTTLE0004,314.17729435058106,174.17729435058106,2324.0,2529.0,True,SHUTTLE0004,3007.0,303.82270564941894,1.0
2026-03-03 12:57:04_100_0.3_11,33,3,dynamic_33,"(126.81945737219027, 37.31302153333657)",0274,2525,SHUTTLE0001,263.22457386159806,354.22457386159806,2525.0,2816.0,True,SHUTTLE0001,3126.0,-44.22457386159806,1.0
2026-03-03 12:57:04_100_0.3_11,34,2,dynamic_34,"(126.86535819761792, 37.28484470987288)",0116,2552,SHUTTLE0004,171.25192849985686,358.25192849985683,2552.0,2667.0,True,SHUTTLE0004,2912.0,-113.25192849985683,
2026-03-03 12:57:04_100_0.3_11,35,2,dynamic_35,"(126.83254084589333, 37.308528895336345)",0389,2620,SHUTTLE0003,206.07750373611137,185.0775037361114,2620.0,2784.0,True,SHUTTLE0003,3209.0,239.9224962638886,2.0
2026-03-03 12:57:04_100_0.3_11,36,2,dynamic_36,"(126.83328386447579, 37.31221247397101)",0319,2667,SHUTTLE0006,254.16390567635634,159.1639056763563,2667.0,2835.0,True,SHUTTLE0006,3029.0,34.83609432364369,
2026-03-03 12:57:04_100_0.3_11,37,2,dynamic_37,"(126.83714475435299, 37.31585981984214)",0349,2668,SHUTTLE0003,234.44284869014098,587.2878412179182,2668.0,2889.0,True,SHUTTLE0003,3419.0,-57.287841217918185,1.0
2026-03-03 12:57:04_100_0.3_11,38,2,dynamic_38,"(126.82061993071746, 37.29495360553786)",0019,2671,SHUTTLE0001,353.73453179430606,304.2853840711099,2671.0,3011.0,True,SHUTTLE0001,3181.0,-134.2853840711099,
2026-03-03 12:57:04_100_0.3_11,39,4,dynamic_39,"(126.83909353448182, 37.29848851601397)",0114,2729,SHUTTLE0003,373.0868646292563,187.35617472119708,2729.0,3134.0,True,SHUTTLE0003,3254.0,-67.35617472119708,
2026-03-03 12:57:04_100_0.3_11,40,3,dynamic_40,"(126.84750978872924, 37.3137438713024)",0349,2770,SHUTTLE0006,476.57397549786583,211.24616414515316,2770.0,3254.0,True,SHUTTLE0006,3439.0,-26.24616414515316,
2026-03-03 12:57:04_100_0.3_11,41,2,dynamic_41,"(126.82983532391077, 37.30432659315828)",0170,2959,,,,,,False,,,,
2026-03-03 12:57:04_100_0.3_11,42,2,dynamic_42,"(126.83695471704468, 37.29327391320135)",0203,2994,SHUTTLE0006,777.6423864631358,308.15005817282946,2994.0,,,,,,
2026-03-03 12:57:04_100_0.3_11,43,3,dynamic_43,"(126.83331997943995, 37.309011566925285)",0203,3008,SHUTTLE0004,85.30995051170757,81.30995051170757,3008.0,3470.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:57:04_100_0.3_11,44,4,dynamic_44,"(126.83878180238518, 37.29710060385498)",0182,3019,SHUTTLE0004,143.05173845741868,215.05173845741868,3019.0,3190.0,True,SHUTTLE0004,3375.0,-30.05173845741868,
2026-03-03 12:57:04_100_0.3_11,45,2,dynamic_45,"(126.85455682072369, 37.309018280319385)",0203,3065,SHUTTLE0004,574.0993001672966,131.37592222904422,3065.0,,,,,,
2026-03-03 12:57:04_100_0.3_11,46,4,dynamic_46,"(126.83184579261442, 37.30797000865469)",0157,3427,SHUTTLE0001,168.11147133594167,93.11147133594166,3427.0,3562.0,True,SHUTTLE0001,,,
