scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:22:53_100_0.3_90,12,2,dynamic_12,"(126.84977829110694, 37.30959241068366)",0031,944,SHUTTLE0004,127.14491400507085,255.14491400507083,944,1119.0,True,SHUTTLE0004,1756.0,381.85508599492914,1.0
2026-03-03 13:22:53_100_0.3_90,13,3,dynamic_13,"(126.83752590918024, 37.31561546115251)",0274,946,SHUTTLE0005,109.42836157056517,286.4283615705652,946,1051.0,True,SHUTTLE0005,1564.0,226.5716384294348,1.0
2026-03-03 13:22:53_100_0.3_90,14,3,dynamic_14,"(126.85155562170588, 37.29595039321669)",0203,983,SHUTTLE0001,39.14904619016573,274.14904619016573,983,1028.0,True,SHUTTLE0001,1273.0,-29.149046190165734,
2026-03-03 13:22:53_100_0.3_90,15,2,dynamic_15,"(126.85103267935055, 37.295509028346736)",0082,1074,SHUTTLE0006,171.36159560026135,260.36159560026135,1074,1169.0,True,SHUTTLE0006,1384.0,-45.36159560026135,
2026-03-03 13:22:53_100_0.3_90,16,4,dynamic_16,"(126.8368081607413, 37.31724603504118)",0262,1104,SHUTTLE0003,146.21834224419155,97.21834224419153,1104,1533.0,True,SHUTTLE0003,1633.0,2.7816577558084674,2.0
2026-03-03 13:22:53_100_0.3_90,17,3,dynamic_17,"(126.83621193371216, 37.31654450106848)",0110,1120,SHUTTLE0003,130.16373719889597,49.16373719889599,1120,1228.0,True,SHUTTLE0003,1293.0,15.836262801104013,
2026-03-03 13:22:53_100_0.3_90,18,3,dynamic_18,"(126.85516712174955, 37.30799875509796)",0231,1143,SHUTTLE0003,272.50125759639144,217.6104676869826,1143,1408.0,True,SHUTTLE0003,1608.0,-17.610467686982588,
2026-03-03 13:22:53_100_0.3_90,19,2,dynamic_19,"(126.83107481090708, 37.309729929200394)",0114,1199,SHUTTLE0005,126.04997584853776,219.04997584853777,1199,1324.0,True,SHUTTLE0005,1499.0,-44.04997584853777,
2026-03-03 13:22:53_100_0.3_90,20,2,dynamic_20,"(126.84252575308604, 37.29767386505493)",0151,1316,SHUTTLE0002,145.32402088830176,269.3240208883018,1316,1395.0,True,SHUTTLE0002,2134.0,469.6759791116982,2.0
2026-03-03 13:22:53_100_0.3_90,21,3,dynamic_21,"(126.85149563658334, 37.29693525671081)",0082,1330,SHUTTLE0002,393.0022368846679,364.3541951080644,1330,1590.0,True,SHUTTLE0002,2289.0,334.6458048919356,1.0
2026-03-03 13:22:53_100_0.3_90,22,2,dynamic_22,"(126.86405282354642, 37.30263674850103)",0019,1331,SHUTTLE0004,241.25504758696988,219.25504758696988,1331,1526.0,True,SHUTTLE0004,1701.0,-44.25504758696988,
2026-03-03 13:22:53_100_0.3_90,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,207.23789827436192,255.23789827436192,1500,1822.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:22:53_100_0.3_90,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0006,209.23789827436192,255.23789827436192,1514,1669.0,True,SHUTTLE0006,2230.0,305.7621017256381,1.0
2026-03-03 13:22:53_100_0.3_90,25,2,dynamic_25,"(126.84031442790324, 37.30076429034799)",0019,1534,SHUTTLE0001,84.15892329632238,55.158923296322385,1534,1652.0,True,SHUTTLE0001,1717.0,9.841076703677615,
2026-03-03 13:22:53_100_0.3_90,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0001,169.5557448670067,255.71369482308577,1537,1752.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:22:53_100_0.3_90,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0005,73.23789827436192,255.23789827436192,1594,1661.0,True,SHUTTLE0005,1975.0,58.762101725638075,2.0
2026-03-03 13:22:53_100_0.3_90,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0005,21.71369482308577,255.23789827436192,1621,1731.0,True,SHUTTLE0005,1980.0,-6.237898274361925,1.0
2026-03-03 13:22:53_100_0.3_90,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0005,21.71369482308577,255.71369482308577,1626,1696.0,True,SHUTTLE0005,1970.0,18.286305176914226,
2026-03-03 13:22:53_100_0.3_90,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0002,263.2378982743619,255.23789827436192,1629,1824.0,True,SHUTTLE0002,2059.0,-20.237898274361925,
2026-03-03 13:22:53_100_0.3_90,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,304.2378982743619,255.23789827436192,1672,1917.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:22:53_100_0.3_90,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0001,85.71369482308577,255.71369482308577,1672,1787.0,True,SHUTTLE0001,2057.0,14.286305176914226,
2026-03-03 13:22:53_100_0.3_90,33,3,dynamic_33,"(126.82019310454608, 37.314105763844154)",0082,1725,SHUTTLE0006,252.04696860326075,116.04696860326075,1725,2000.0,True,SHUTTLE0006,2135.0,18.95303139673925,
2026-03-03 13:22:53_100_0.3_90,34,1,dynamic_34,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0004,42.237898274361925,255.23789827436192,1803,1848.0,True,SHUTTLE0004,2083.0,-20.237898274361925,
2026-03-03 13:22:53_100_0.3_90,35,2,dynamic_35,"(126.83038182398154, 37.309245327579404)",0014,1845,SHUTTLE0005,216.15399212606437,26.153992126064367,1845,2085.0,True,SHUTTLE0005,2140.0,28.846007873935633,
2026-03-03 13:22:53_100_0.3_90,36,2,dynamic_36,"(126.84491371593934, 37.3095568585651)",0203,2056,SHUTTLE0003,54.16319895291116,114.16319895291116,2056,2495.0,True,SHUTTLE0003,2640.0,30.83680104708884,1.0
2026-03-03 13:22:53_100_0.3_90,37,2,dynamic_37,"(126.83759046491615, 37.29664835633707)",0320,2100,SHUTTLE0003,159.43879629922915,126.43879629922914,2100,2245.0,True,SHUTTLE0003,2360.0,-11.43879629922914,
2026-03-03 13:22:53_100_0.3_90,38,4,dynamic_38,"(126.85105276712544, 37.296370218410296)",0284,2146,SHUTTLE0005,234.33900373481416,263.3390037348141,2146,2331.0,True,SHUTTLE0005,2655.0,60.66099626518587,1.0
2026-03-03 13:22:53_100_0.3_90,39,3,dynamic_39,"(126.85930208280524, 37.30431272090941)",0398,2203,SHUTTLE0004,170.03429078376564,226.03429078376564,2203,2368.0,True,SHUTTLE0004,2944.0,349.96570921623436,1.0
2026-03-03 13:22:53_100_0.3_90,40,2,dynamic_40,"(126.83879605546984, 37.29626284591755)",0158,2329,SHUTTLE0002,201.24814883674975,0.2481488367497381,2329,2650.0,True,SHUTTLE0002,2675.0,24.75185116325026,1.0
2026-03-03 13:22:53_100_0.3_90,41,3,dynamic_41,"(126.83625289973048, 37.31684753881214)",0395,2372,SHUTTLE0006,0.17035065617099115,255.170350656171,2372,2397.0,True,SHUTTLE0006,2632.0,-20.170350656170996,
2026-03-03 13:22:53_100_0.3_90,42,4,dynamic_42,"(126.83690201252118, 37.294017231853964)",0274,2400,SHUTTLE0005,204.12464843491338,112.12464843491337,2400,2545.0,True,SHUTTLE0005,2620.0,-37.12464843491337,
2026-03-03 13:22:53_100_0.3_90,43,2,dynamic_43,"(126.84231997147894, 37.29761614455162)",0237,2415,SHUTTLE0002,145.28175627385025,92.28175627385025,2415,2520.0,True,SHUTTLE0002,2595.0,-17.28175627385025,
2026-03-03 13:22:53_100_0.3_90,44,2,dynamic_44,"(126.83647512653947, 37.299981787522064)",0203,2509,SHUTTLE0004,100.21006772464663,204.21006772464665,2509,2644.0,True,SHUTTLE0004,2859.0,10.789932275353351,
2026-03-03 13:22:53_100_0.3_90,45,4,dynamic_45,"(126.8383810310009, 37.29709444521674)",0412,2653,SHUTTLE0006,86.17312142868195,340.17312142868195,2653,2718.0,True,SHUTTLE0006,3367.0,308.82687857131805,1.0
2026-03-03 13:22:53_100_0.3_90,46,3,dynamic_46,"(126.85594820567462, 37.291355576958686)",0203,2772,SHUTTLE0006,203.29344972178586,266.29344972178586,2772,2947.0,True,SHUTTLE0006,3212.0,-1.293449721785862,
2026-03-03 13:22:53_100_0.3_90,47,2,dynamic_47,"(126.8327765028804, 37.308896743849985)",0456,2801,SHUTTLE0002,186.21923023548763,221.21923023548766,2801,2950.0,True,SHUTTLE0002,3190.0,18.780769764512343,1.0
2026-03-03 13:22:53_100_0.3_90,48,4,dynamic_48,"(126.83197454929422, 37.309325733909965)",0456,2925,SHUTTLE0002,14.530275276467831,225.09181480549256,2925,3005.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:22:53_100_0.3_90,49,2,dynamic_49,"(126.83828534347835, 37.29835422681005)",0444,3016,SHUTTLE0005,51.12935084985254,118.12935084985254,3016,3061.0,True,SHUTTLE0005,3176.0,-3.1293508498525426,
2026-03-03 13:22:53_100_0.3_90,50,2,dynamic_50,"(126.82936975319218, 37.31012322208279)",0349,3090,SHUTTLE0004,40.10821141045989,264.1082114104599,3090,3185.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:22:53_100_0.3_90,51,2,dynamic_51,"(126.86424091252594, 37.302242828297615)",0349,3178,SHUTTLE0005,127.32514162144771,141.32514162144773,3178,3303.0,True,SHUTTLE0005,3423.0,-21.325141621447727,
2026-03-03 13:22:53_100_0.3_90,52,3,dynamic_52,"(126.83016658246125, 37.30871217273568)",0031,3300,SHUTTLE0002,207.10639812083073,221.10639812083073,3300,3569.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:22:53_100_0.3_90,53,3,dynamic_53,"(126.83337383938267, 37.30749292033821)",0398,3304,SHUTTLE0002,215.32462170545227,25.324621705452287,3304,3459.0,True,SHUTTLE0002,3514.0,29.675378294547713,
2026-03-03 13:22:53_100_0.3_90,54,2,dynamic_54,"(126.83764543146015, 37.31641065836523)",0221,3329,SHUTTLE0004,159.32140160071722,116.32140160071722,3329,3504.0,True,SHUTTLE0004,,,
2026-03-03 13:22:53_100_0.3_90,55,2,dynamic_55,"(126.8467770338761, 37.31616388642818)",0039,3348,SHUTTLE0005,347.1604309455642,160.1604309455642,3348,,,,,,1.0
2026-03-03 13:22:53_100_0.3_90,56,4,dynamic_56,"(126.81929694665358, 37.3143123122081)",0038,3439,SHUTTLE0006,285.1032076999289,405.10320769992893,3439,,,,,,
2026-03-03 13:22:53_100_0.3_90,57,3,dynamic_57,"(126.85260463315268, 37.29627741978745)",0207,3589,SHUTTLE0005,259.5426082396609,427.2217463485325,3589,,,,,,
