scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:11:13_100_0.3_60,24,2,dynamic_24,"(126.84147857479142, 37.295855010301544)",0151,1655,SHUTTLE0006,296.3770020365468,269.37700203654686,1655.0,1920.0,True,SHUTTLE0006,2696.0,506.62299796345314,1.0
2026-03-03 14:11:13_100_0.3_60,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0001,13.346158927275718,338.3461589272757,1680.0,1715.0,True,SHUTTLE0001,2709.0,655.6538410727243,2.0
2026-03-03 14:11:13_100_0.3_60,26,2,dynamic_26,"(126.84716162202784, 37.309223294844664)",0044,1702,SHUTTLE0004,138.13416209223922,172.13416209223922,1702.0,1867.0,True,SHUTTLE0004,2159.0,119.86583790776078,1.0
2026-03-03 14:11:13_100_0.3_60,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0002,208.03847678182717,338.3461589272757,1710.0,1910.0,True,SHUTTLE0002,2673.0,424.6538410727243,1.0
2026-03-03 14:11:13_100_0.3_60,28,3,dynamic_28,"(126.83160692226235, 37.30915031444012)",0100,1722,SHUTTLE0003,185.1990888161928,125.19908881619281,1722.0,1942.0,True,SHUTTLE0003,2087.0,19.800911183807187,
2026-03-03 14:11:13_100_0.3_60,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0001,13.346158927275718,338.3461589272757,1740.0,1775.0,True,SHUTTLE0001,1970.0,-143.34615892727572,
2026-03-03 14:11:13_100_0.3_60,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0005,13.346158927275718,338.3461589272757,1770.0,1805.0,True,SHUTTLE0005,2547.0,403.6538410727243,1.0
2026-03-03 14:11:13_100_0.3_60,31,2,dynamic_31,"(126.83315325379027, 37.30892665019294)",0274,1772,SHUTTLE0004,184.5588198756163,280.29049569113783,1772.0,2002.0,True,SHUTTLE0004,2449.0,166.70950430886217,1.0
2026-03-03 14:11:13_100_0.3_60,32,3,dynamic_32,"(126.8170314009017, 37.313531769677944)",0203,1882,SHUTTLE0005,272.0778571981577,141.0778571981577,1882.0,2127.0,True,SHUTTLE0005,2292.0,23.922142801842313,
2026-03-03 14:11:13_100_0.3_60,33,4,dynamic_33,"(126.85868798391544, 37.315846646767284)",0019,2101,SHUTTLE0006,228.30286883424372,377.3028688342437,2101.0,2266.0,True,SHUTTLE0006,2531.0,-112.30286883424372,
2026-03-03 14:11:13_100_0.3_60,34,2,dynamic_34,"(126.83781345360048, 37.29912227127315)",0450,2103,SHUTTLE0003,130.24247933962084,200.24247933962084,2103.0,2249.0,True,SHUTTLE0003,2544.0,94.75752066037916,1.0
2026-03-03 14:11:13_100_0.3_60,35,3,dynamic_35,"(126.84163467750615, 37.296004117940626)",0274,2128,SHUTTLE0002,344.3073097018612,164.3073097018612,2128.0,2373.0,True,SHUTTLE0002,2458.0,-79.30730970186119,
2026-03-03 14:11:13_100_0.3_60,36,3,dynamic_36,"(126.83253946674053, 37.310432232193214)",0140,2144,SHUTTLE0004,124.27814358780242,327.27814358780245,2144.0,2304.0,True,SHUTTLE0004,3022.0,390.72185641219755,3.0
2026-03-03 14:11:13_100_0.3_60,37,4,dynamic_37,"(126.83430350672256, 37.29586100116209)",0221,2184,SHUTTLE0003,140.69646926931972,423.21151059007803,2184.0,2324.0,True,SHUTTLE0003,2734.0,-13.211510590078035,1.0
2026-03-03 14:11:13_100_0.3_60,38,2,dynamic_38,"(126.83341010075377, 37.30747532355786)",0349,2254,SHUTTLE0001,280.33680070921434,234.33680070921437,2254.0,2469.0,True,SHUTTLE0001,2654.0,-49.33680070921437,
2026-03-03 14:11:13_100_0.3_60,39,3,dynamic_39,"(126.83249566742266, 37.30830553518018)",0275,2459,SHUTTLE0003,99.00234306176776,387.00234306176776,2459.0,2609.0,True,SHUTTLE0003,3009.0,12.99765693823224,
2026-03-03 14:11:13_100_0.3_60,40,4,dynamic_40,"(126.84028014257709, 37.30249189397341)",0050,2465,SHUTTLE0004,159.16310790652565,88.16310790652565,2465.0,2585.0,True,SHUTTLE0004,2875.0,201.83689209347435,1.0
2026-03-03 14:11:13_100_0.3_60,41,2,dynamic_41,"(126.84738467114899, 37.30804723317574)",0456,2560,SHUTTLE0004,92.44817738359717,227.12196157054586,2560.0,2720.0,True,SHUTTLE0004,2932.0,-15.121961570545864,
2026-03-03 14:11:13_100_0.3_60,42,3,dynamic_42,"(126.83461688290593, 37.29433364943872)",0274,2638,SHUTTLE0005,325.28374368930514,86.28374368930515,2638.0,2850.0,True,SHUTTLE0005,2905.0,-31.283743689305155,
2026-03-03 14:11:13_100_0.3_60,43,4,dynamic_43,"(126.84709441591758, 37.31140280166398)",0114,2650,,,,,,False,,,,
2026-03-03 14:11:13_100_0.3_60,44,4,dynamic_44,"(126.82576556926443, 37.31787012039254)",0196,2780,SHUTTLE0006,103.08876702127333,277.0887670212733,2780.0,2895.0,True,SHUTTLE0006,3140.0,-32.08876702127333,
2026-03-03 14:11:13_100_0.3_60,45,4,dynamic_45,"(126.8334609954192, 37.30777095682251)",0244,2807,SHUTTLE0002,280.36501581080375,168.36501581080373,2807.0,3022.0,True,SHUTTLE0002,3157.0,-33.365015810803726,
2026-03-03 14:11:13_100_0.3_60,46,2,dynamic_46,"(126.84287216021569, 37.29690174314174)",0030,2825,SHUTTLE0005,273.7869535432046,246.2194661645943,2825.0,3030.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:11:13_100_0.3_60,47,3,dynamic_47,"(126.83428874370044, 37.297381344923394)",0114,2917,SHUTTLE0004,33.300157375286965,109.30015737528697,2917.0,2967.0,True,SHUTTLE0004,3067.0,-9.300157375286972,
2026-03-03 14:11:13_100_0.3_60,48,2,dynamic_48,"(126.83890883123935, 37.2982028006463)",0274,2934,SHUTTLE0006,259.2427874244992,117.24278742449921,2934.0,3165.0,True,SHUTTLE0006,3315.0,32.75721257550079,1.0
2026-03-03 14:11:13_100_0.3_60,49,3,dynamic_49,"(126.84243078286073, 37.297255843182164)",0398,2935,SHUTTLE0006,316.6733129371487,396.18773808815024,2935.0,3230.0,True,SHUTTLE0006,3460.0,-166.18773808815024,
2026-03-03 14:11:13_100_0.3_60,50,2,dynamic_50,"(126.83408131868099, 37.2957655411923)",0356,3118,SHUTTLE0004,68.23232135608268,220.23232135608268,3118.0,3173.0,True,SHUTTLE0004,3336.0,-57.23232135608268,
2026-03-03 14:11:13_100_0.3_60,51,4,dynamic_51,"(126.84148305483585, 37.29772495623182)",0203,3137,SHUTTLE0005,194.37060991267543,296.37060991267543,3137.0,3252.0,True,SHUTTLE0005,3517.0,-31.370609912675434,
2026-03-03 14:11:13_100_0.3_60,52,4,dynamic_52,"(126.85135667488093, 37.29693904287069)",0098,3231,SHUTTLE0004,212.3794248164171,381.3794248164171,3231.0,3391.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:11:13_100_0.3_60,53,3,dynamic_53,"(126.81646659099829, 37.308670763928106)",0349,3305,SHUTTLE0003,102.11030893609107,339.1103089360911,3305.0,3410.0,True,SHUTTLE0003,,,
2026-03-03 14:11:13_100_0.3_60,54,2,dynamic_54,"(126.85273015046366, 37.29570640814706)",0221,3426,SHUTTLE0004,55.2623220827106,164.2623220827106,3426.0,3471.0,True,SHUTTLE0004,3596.0,-39.2623220827106,
2026-03-03 14:11:13_100_0.3_60,55,2,dynamic_55,"(126.81988775798061, 37.31260934010109)",0314,3562,SHUTTLE0006,120.21473680092579,230.21473680092578,3562.0,,,,,,
2026-03-03 14:11:13_100_0.3_60,56,4,dynamic_56,"(126.85283592501122, 37.28538408660225)",0053,3586,SHUTTLE0002,255.2429420997176,253.2429420997176,3586.0,,,,,,
