scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:01:09_100_0.3_22,41,1,dynamic_41,"(126.8352535886907, 37.29247798602247)",0380,1740,,,,,,False,,,,
2026-03-03 14:01:09_100_0.3_22,42,1,dynamic_42,"(126.8352535886907, 37.29247798602247)",0380,1770,,,,,,False,,,,
2026-03-03 14:01:09_100_0.3_22,43,3,dynamic_43,"(126.82213587652792, 37.30789213458494)",0082,1982,SHUTTLE0002,192.28711159284435,66.28711159284437,1982.0,2157.0,True,SHUTTLE0002,2667.0,443.7128884071556,1.0
2026-03-03 14:01:09_100_0.3_22,44,2,dynamic_44,"(126.84568309542628, 37.317525267899164)",0349,2000,SHUTTLE0005,105.36262681448954,254.36262681448954,2000.0,2095.0,True,SHUTTLE0005,2300.0,-49.362626814489545,
2026-03-03 14:01:09_100_0.3_22,45,4,dynamic_45,"(126.8323710763001, 37.29326712961704)",0194,2053,SHUTTLE0003,302.1101873467347,158.11018734673468,2053.0,2228.0,True,SHUTTLE0003,2343.0,-43.110187346734676,
2026-03-03 14:01:09_100_0.3_22,46,3,dynamic_46,"(126.8642121288225, 37.28642272590057)",0203,2075,SHUTTLE0006,93.21019586958752,347.21019586958755,2075.0,2150.0,True,SHUTTLE0006,2458.0,-39.21019586958755,
2026-03-03 14:01:09_100_0.3_22,47,3,dynamic_47,"(126.83892918244129, 37.29799014180752)",0221,2172,SHUTTLE0002,233.19333568903392,191.19333568903392,2172.0,2347.0,True,SHUTTLE0002,2532.0,-6.1933356890339155,
2026-03-03 14:01:09_100_0.3_22,48,3,dynamic_48,"(126.84637576084809, 37.315751337514776)",0160,2293,SHUTTLE0006,170.11893286374348,268.11893286374345,2293.0,2543.0,True,SHUTTLE0006,2761.0,-50.11893286374345,
2026-03-03 14:01:09_100_0.3_22,49,2,dynamic_49,"(126.84919453667372, 37.3141882659891)",0274,2421,SHUTTLE0003,208.2039544405288,277.20395444052883,2421.0,2666.0,True,SHUTTLE0003,3176.0,232.79604555947117,1.0
2026-03-03 14:01:09_100_0.3_22,50,4,dynamic_50,"(126.83602640836342, 37.295019994628824)",0131,2532,SHUTTLE0004,94.33915956768004,77.33915956768004,2532.0,2605.0,True,SHUTTLE0004,2735.0,52.66084043231996,1.0
2026-03-03 14:01:09_100_0.3_22,51,2,dynamic_51,"(126.8344256004099, 37.29620875924133)",0221,2550,SHUTTLE0004,117.97040234987665,367.29208321451654,2550.0,2660.0,True,SHUTTLE0004,3089.0,61.70791678548346,1.0
2026-03-03 14:01:09_100_0.3_22,52,3,dynamic_52,"(126.83548867524313, 37.296711156097096)",0151,2596,SHUTTLE0006,269.2296456624844,228.22964566248442,2596.0,2806.0,True,SHUTTLE0006,3393.0,358.7703543375156,1.0
2026-03-03 14:01:09_100_0.3_22,53,2,dynamic_53,"(126.85893877755916, 37.30522817506731)",0348,2741,SHUTTLE0003,147.08902126604062,78.08902126604062,2741.0,2886.0,True,SHUTTLE0003,2981.0,16.910978733959382,
2026-03-03 14:01:09_100_0.3_22,54,3,dynamic_54,"(126.83925599802026, 37.29559691929387)",0087,2754,SHUTTLE0004,0.13315785755783555,259.1331578575578,2754.0,2779.0,True,SHUTTLE0004,2974.0,-64.13315785755782,
2026-03-03 14:01:09_100_0.3_22,55,2,dynamic_55,"(126.8587008391997, 37.31584597855744)",0203,2839,SHUTTLE0002,337.3016344013673,257.3016344013673,2839.0,3124.0,True,SHUTTLE0002,3329.0,-52.30163440136732,
2026-03-03 14:01:09_100_0.3_22,56,2,dynamic_56,"(126.86272527103502, 37.28571667502798)",0332,2908,SHUTTLE0006,282.34162676653625,249.34162676653622,2908.0,3123.0,True,SHUTTLE0006,3298.0,-74.34162676653622,
2026-03-03 14:01:09_100_0.3_22,57,3,dynamic_57,"(126.82935521578871, 37.29686155816896)",0274,3095,SHUTTLE0004,190.21333687424197,156.21333687424197,3095.0,3250.0,True,SHUTTLE0004,3356.0,-50.213336874241975,
2026-03-03 14:01:09_100_0.3_22,58,4,dynamic_58,"(126.83462412878563, 37.299607367684985)",0221,3178,SHUTTLE0003,52.272284682349884,186.2722846823499,3178.0,3223.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:01:09_100_0.3_22,59,2,dynamic_59,"(126.83811933953525, 37.2969282250079)",0349,3282,SHUTTLE0003,83.25737651395596,226.25737651395596,3282.0,3357.0,True,SHUTTLE0003,3512.0,-71.25737651395596,
2026-03-03 14:01:09_100_0.3_22,60,3,dynamic_60,"(126.83396361665211, 37.29477421393045)",0095,3291,SHUTTLE0004,188.2751635385241,243.2751635385241,3291.0,3411.0,True,SHUTTLE0004,,,
2026-03-03 14:01:09_100_0.3_22,61,3,dynamic_61,"(126.84288593455047, 37.30454366212424)",0428,3347,SHUTTLE0002,129.21121813571781,144.21121813571784,3347.0,3492.0,True,SHUTTLE0002,,,
2026-03-03 14:01:09_100_0.3_22,62,2,dynamic_62,"(126.85166033899348, 37.30341576849616)",0421,3465,SHUTTLE0006,155.16325094676952,276.1632509467695,3465.0,,,,,,
2026-03-03 14:01:09_100_0.3_22,63,2,dynamic_63,"(126.85932082120898, 37.301016076163485)",0349,3566,SHUTTLE0004,280.13218263093614,101.13218263093617,3566.0,,,,,,
