scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:58:10_100_0.3_10,15,4,dynamic_15,"(126.83741526821393, 37.30205651480928)",0034,1541,SHUTTLE0003,81.11732714578413,117.11732714578413,1541.0,1646.0,True,SHUTTLE0003,2319.0,555.8826728542159,2.0
2026-03-03 13:58:10_100_0.3_10,16,4,dynamic_16,"(126.83757034428712, 37.31624912233652)",0160,1543,SHUTTLE0004,72.31280350822774,295.3128035082277,1543.0,1653.0,True,SHUTTLE0004,1953.0,4.6871964917722835,1.0
2026-03-03 13:58:10_100_0.3_10,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0005,326.3461589272757,338.3461589272757,1560.0,2072.0,True,SHUTTLE0005,2267.0,-143.34615892727572,1.0
2026-03-03 13:58:10_100_0.3_10,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0001,75.34615892727572,338.3461589272757,1590.0,1655.0,True,SHUTTLE0001,2371.0,377.6538410727243,2.0
2026-03-03 13:58:10_100_0.3_10,19,2,dynamic_19,"(126.83593482988188, 37.31717864466108)",0007,1598,SHUTTLE0004,29.945383840273376,308.31977682381785,1598.0,1688.0,True,SHUTTLE0004,1978.0,-18.319776823817847,
2026-03-03 13:58:10_100_0.3_10,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0006,0.346158927275719,338.3461589272757,1620.0,1645.0,True,SHUTTLE0006,,,2.0
2026-03-03 13:58:10_100_0.3_10,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0002,99.34615892727572,338.3461589272757,1650.0,1715.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:58:10_100_0.3_10,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0001,13.346158927275718,338.3461589272757,1680.0,1715.0,True,SHUTTLE0001,2366.0,312.6538410727243,1.0
2026-03-03 13:58:10_100_0.3_10,23,2,dynamic_23,"(126.84324582325102, 37.31877339585589)",0447,1686,SHUTTLE0003,173.1506081460152,124.15060814601519,1686.0,1871.0,True,SHUTTLE0003,2264.0,268.8493918539848,1.0
2026-03-03 13:58:10_100_0.3_10,24,2,dynamic_24,"(126.85187848619488, 37.29676181538921)",0196,1695,,,,,,False,,,,
2026-03-03 13:58:10_100_0.3_10,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0006,118.34615892727572,338.3461589272757,1710.0,1795.0,True,SHUTTLE0006,2025.0,-108.34615892727572,1.0
2026-03-03 13:58:10_100_0.3_10,26,4,dynamic_26,"(126.82878948806683, 37.31244161652938)",0031,1717,SHUTTLE0005,60.04166202242848,251.04166202242848,1717.0,1822.0,True,SHUTTLE0005,2027.0,-46.04166202242848,
2026-03-03 13:58:10_100_0.3_10,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0002,13.346158927275718,338.3461589272757,1740.0,1775.0,True,SHUTTLE0002,1970.0,-143.34615892727572,
2026-03-03 13:58:10_100_0.3_10,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0006,1.038476781827157,338.3461589272757,1770.0,1830.0,True,SHUTTLE0006,,,
2026-03-03 13:58:10_100_0.3_10,29,3,dynamic_29,"(126.8312083374735, 37.309307571190956)",0409,1831,SHUTTLE0001,221.1196843585913,138.1196843585913,1831.0,2026.0,True,SHUTTLE0001,2171.0,6.880315641408714,
2026-03-03 13:58:10_100_0.3_10,30,2,dynamic_30,"(126.84721129615245, 37.31612563070444)",0306,1939,SHUTTLE0003,45.30388550667205,133.30388550667206,1939.0,2024.0,True,SHUTTLE0003,2199.0,41.69611449332794,
2026-03-03 13:58:10_100_0.3_10,31,4,dynamic_31,"(126.83598230850626, 37.30258268746633)",0349,2218,SHUTTLE0004,157.1828322391186,184.18283223911862,2218.0,2333.0,True,SHUTTLE0004,2468.0,-49.182832239118625,
2026-03-03 13:58:10_100_0.3_10,32,3,dynamic_32,"(126.83788025603548, 37.312857534482696)",0019,2332,SHUTTLE0003,96.10479602889082,205.1047960288908,2332.0,2417.0,True,SHUTTLE0003,3052.0,429.8952039711092,1.0
2026-03-03 13:58:10_100_0.3_10,33,4,dynamic_33,"(126.81791823377574, 37.31402051236406)",0312,2490,SHUTTLE0003,210.0271840534244,143.0271840534244,2490.0,2705.0,True,SHUTTLE0003,2900.0,51.972815946575594,
2026-03-03 13:58:10_100_0.3_10,34,3,dynamic_34,"(126.8430126937233, 37.2962466375716)",0162,2568,SHUTTLE0004,87.3275659122025,216.3275659122025,2568.0,2623.0,True,SHUTTLE0004,2782.0,-57.32756591220249,
2026-03-03 13:58:10_100_0.3_10,35,4,dynamic_35,"(126.83382911740483, 37.29737194246032)",0349,2667,SHUTTLE0004,209.22807844026232,263.2280784402623,2667.0,2827.0,True,SHUTTLE0004,3441.0,350.7719215597377,1.0
2026-03-03 13:58:10_100_0.3_10,36,2,dynamic_36,"(126.84699161641893, 37.303826855147314)",0082,2774,SHUTTLE0005,161.18885622488813,145.18885622488813,2774.0,2907.0,True,SHUTTLE0005,3459.0,406.8111437751119,2.0
2026-03-03 13:58:10_100_0.3_10,37,4,dynamic_37,"(126.84058333125058, 37.301036755117856)",0314,2791,SHUTTLE0001,298.22115143652525,207.22115143652525,2791.0,3006.0,True,SHUTTLE0001,3141.0,-72.22115143652525,
2026-03-03 13:58:10_100_0.3_10,38,3,dynamic_38,"(126.83938219035831, 37.29725650242386)",0428,2832,SHUTTLE0005,200.55976892303102,374.18205647325476,2832.0,3049.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:58:10_100_0.3_10,39,3,dynamic_39,"(126.81635239657136, 37.309412369197915)",0034,2876,SHUTTLE0004,237.14599662383284,107.14599662383284,2876.0,3091.0,True,SHUTTLE0004,3246.0,47.85400337616716,
2026-03-03 13:58:10_100_0.3_10,40,2,dynamic_40,"(126.84249370158899, 37.29773851749739)",0203,2919,SHUTTLE0003,239.3392501591071,296.3392501591071,2919.0,3152.0,True,SHUTTLE0003,3432.0,-16.33925015910711,1.0
2026-03-03 13:58:10_100_0.3_10,41,2,dynamic_41,"(126.83737009450357, 37.29824530373993)",0114,2937,SHUTTLE0003,164.18400808195793,100.86250840017217,2937.0,3077.0,True,SHUTTLE0003,3187.0,9.137491599827825,
2026-03-03 13:58:10_100_0.3_10,42,4,dynamic_42,"(126.85016717274561, 37.30999877424674)",0082,2984,SHUTTLE0005,257.5981114331298,166.23399848662032,2984.0,3284.0,True,SHUTTLE0005,3464.0,13.766001513379678,
2026-03-03 13:58:10_100_0.3_10,43,2,dynamic_43,"(126.86334362590044, 37.30245038855981)",0048,3100,,,,,,False,,,,
2026-03-03 13:58:10_100_0.3_10,44,2,dynamic_44,"(126.84243027597007, 37.29772770736928)",0116,3499,SHUTTLE0001,255.32824841193332,254.32824841193332,3499.0,,,,,,
2026-03-03 13:58:10_100_0.3_10,45,2,dynamic_45,"(126.84212058274503, 37.2973240397524)",0462,3505,SHUTTLE0004,283.1748146038544,495.1748146038544,3505.0,,,,,,
