scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:58:24_100_0.3_11,13,3,dynamic_13,"(126.83619744060994, 37.29782243552304)",0196,1290,SHUTTLE0001,73.27179959437387,44.27179959437388,1290.0,1345.0,True,SHUTTLE0001,1390.0,0.7282004056261187,
2026-03-03 13:58:24_100_0.3_11,14,2,dynamic_14,"(126.8360382578211, 37.3165012989025)",0082,1450,SHUTTLE0003,80.22302083061372,80.22302083061372,1450.0,1555.0,True,SHUTTLE0003,1660.0,24.77697916938628,
2026-03-03 13:58:24_100_0.3_11,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,82.34615892727572,338.3461589272757,1500.0,1715.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:58:24_100_0.3_11,16,3,dynamic_16,"(126.84192796960149, 37.297051467116475)",0031,1509,SHUTTLE0001,57.10156014566067,97.10156014566067,1509.0,1564.0,True,SHUTTLE0001,1635.0,-26.10156014566067,
2026-03-03 13:58:24_100_0.3_11,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0002,99.34615892727572,338.3461589272757,1530.0,1615.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:58:24_100_0.3_11,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0002,45.03847678182716,338.3461589272757,1560.0,1685.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:58:24_100_0.3_11,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0002,1.038476781827157,339.03847678182717,1590.0,1650.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:58:24_100_0.3_11,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0001,32.34615892727572,339.03847678182717,1620.0,1680.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:58:24_100_0.3_11,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0004,162.34615892727572,338.3461589272757,1650.0,1755.0,True,SHUTTLE0004,2003.0,-90.34615892727572,1.0
2026-03-03 13:58:24_100_0.3_11,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0005,185.34615892727572,338.3461589272757,1680.0,1805.0,True,SHUTTLE0005,2000.0,-143.34615892727572,
2026-03-03 13:58:24_100_0.3_11,23,2,dynamic_23,"(126.86397823682489, 37.30346407301165)",0274,1700,SHUTTLE0006,106.39291530928533,280.39291530928534,1700.0,1795.0,True,SHUTTLE0006,1990.0,-85.39291530928534,
2026-03-03 13:58:24_100_0.3_11,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0002,13.346158927275718,338.3461589272757,1710.0,1745.0,True,SHUTTLE0002,1940.0,-143.34615892727572,
2026-03-03 13:58:24_100_0.3_11,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0001,13.346158927275718,338.3461589272757,1740.0,1775.0,True,SHUTTLE0001,1970.0,-143.34615892727572,
2026-03-03 13:58:24_100_0.3_11,26,2,dynamic_26,"(126.83756297155139, 37.2983456581087)",0044,1745,SHUTTLE0003,179.1137937785459,132.1137937785459,1745.0,1890.0,True,SHUTTLE0003,1975.0,-47.1137937785459,
2026-03-03 13:58:24_100_0.3_11,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0004,0.346158927275719,338.3461589272757,1770.0,1795.0,True,SHUTTLE0004,1998.0,-135.34615892727572,
2026-03-03 13:58:24_100_0.3_11,28,4,dynamic_28,"(126.86344116392067, 37.30211806070282)",0456,1973,SHUTTLE0004,146.13573048426548,299.1357304842655,1973.0,2098.0,True,SHUTTLE0004,2660.0,262.8642695157345,1.0
2026-03-03 13:58:24_100_0.3_11,29,3,dynamic_29,"(126.8319717623175, 37.311309664827434)",0082,2063,SHUTTLE0003,134.08182154233927,24.081821542339267,2063.0,2208.0,True,SHUTTLE0003,2263.0,30.918178457660733,
2026-03-03 13:58:24_100_0.3_11,30,2,dynamic_30,"(126.83617481801777, 37.31588174905176)",0208,2281,SHUTTLE0003,80.29659185182177,153.29659185182177,2281.0,2386.0,True,SHUTTLE0003,2561.0,21.703408148178227,
2026-03-03 13:58:24_100_0.3_11,31,2,dynamic_31,"(126.8318929615335, 37.30985992847287)",0114,2285,SHUTTLE0004,232.09370168047673,213.09370168047673,2285.0,2440.0,True,SHUTTLE0004,2605.0,-48.09370168047673,
2026-03-03 13:58:24_100_0.3_11,32,3,dynamic_32,"(126.85911692130384, 37.297168985491965)",0092,2324,SHUTTLE0005,53.17729435058105,174.17729435058106,2324.0,2369.0,True,SHUTTLE0005,2544.0,0.8227056494189355,
2026-03-03 13:58:24_100_0.3_11,33,3,dynamic_33,"(126.81945737219027, 37.31302153333657)",0274,2525,SHUTTLE0006,354.22457386159806,354.22457386159806,2525.0,2836.0,True,SHUTTLE0006,3146.0,-44.22457386159806,1.0
2026-03-03 13:58:24_100_0.3_11,34,2,dynamic_34,"(126.86535819761792, 37.28484470987288)",0116,2552,SHUTTLE0005,324.2519284998569,358.25192849985683,2552.0,2757.0,True,SHUTTLE0005,3549.0,433.74807150014317,1.0
2026-03-03 13:58:24_100_0.3_11,35,2,dynamic_35,"(126.83254084589333, 37.308528895336345)",0389,2620,SHUTTLE0003,124.07750373611138,185.0775037361114,2620.0,2753.0,True,SHUTTLE0003,3093.0,154.9224962638886,1.0
2026-03-03 13:58:24_100_0.3_11,36,2,dynamic_36,"(126.83328386447579, 37.31221247397101)",0319,2667,SHUTTLE0004,249.16390567635634,159.1639056763563,2667.0,2884.0,True,SHUTTLE0004,3080.0,36.83609432364369,
2026-03-03 13:58:24_100_0.3_11,37,2,dynamic_37,"(126.83714475435299, 37.31585981984214)",0349,2668,SHUTTLE0003,185.44284869014098,587.2878412179182,2668.0,2858.0,True,SHUTTLE0003,3268.0,-177.28784121791819,
2026-03-03 13:58:24_100_0.3_11,38,2,dynamic_38,"(126.82061993071746, 37.29495360553786)",0019,2671,SHUTTLE0006,365.73453179430606,304.2853840711099,2671.0,3031.0,True,SHUTTLE0006,3201.0,-134.2853840711099,
2026-03-03 13:58:24_100_0.3_11,39,4,dynamic_39,"(126.83909353448182, 37.29848851601397)",0114,2729,SHUTTLE0004,448.68398607390975,28.356174721197096,2729.0,3175.0,True,SHUTTLE0004,3220.0,16.643825278802904,
2026-03-03 13:58:24_100_0.3_11,40,3,dynamic_40,"(126.84750978872924, 37.3137438713024)",0349,2770,SHUTTLE0005,517.2461641451532,211.24616414515316,2770.0,,,,,,1.0
2026-03-03 13:58:24_100_0.3_11,41,2,dynamic_41,"(126.82983532391077, 37.30432659315828)",0170,2959,,,,,,False,,,,
2026-03-03 13:58:24_100_0.3_11,42,2,dynamic_42,"(126.83695471704468, 37.29327391320135)",0203,2994,SHUTTLE0005,236.15005817282946,308.15005817282946,2994.0,3179.0,True,SHUTTLE0005,3454.0,-33.15005817282946,
2026-03-03 13:58:24_100_0.3_11,43,3,dynamic_43,"(126.83331997943995, 37.309011566925285)",0203,3008,SHUTTLE0004,474.02229995410175,81.30995051170757,3008.0,3410.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:58:24_100_0.3_11,44,4,dynamic_44,"(126.83878180238518, 37.29710060385498)",0182,3019,SHUTTLE0004,252.7640878998129,233.67163948083382,3019.0,3255.0,True,SHUTTLE0004,3505.0,16.328360519166182,
2026-03-03 13:58:24_100_0.3_11,45,2,dynamic_45,"(126.85455682072369, 37.309018280319385)",0203,3065,SHUTTLE0004,644.811649609691,131.37592222904422,3065.0,,,,,,
2026-03-03 13:58:24_100_0.3_11,46,4,dynamic_46,"(126.83184579261442, 37.30797000865469)",0157,3427,SHUTTLE0006,168.11147133594167,93.11147133594166,3427.0,3562.0,True,SHUTTLE0006,,,
