scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:00:37_100_0.3_20,13,2,dynamic_13,"(126.8402230608302, 37.300170051174554)",0350,1347,SHUTTLE0002,77.2968694724165,14.296869472416505,1347.0,1422.0,True,SHUTTLE0002,1457.0,20.703130527583497,
2026-03-03 14:00:37_100_0.3_20,14,3,dynamic_14,"(126.83850845044253, 37.29615151558065)",0102,1350,SHUTTLE0001,29.311490478869946,167.31149047886993,1350.0,1385.0,True,SHUTTLE0001,1560.0,7.688509521130072,
2026-03-03 14:00:37_100_0.3_20,15,3,dynamic_15,"(126.85834506915496, 37.28822555098042)",0196,1360,SHUTTLE0006,98.14302720591081,323.1430272059108,1360.0,1425.0,True,SHUTTLE0006,1685.0,-63.14302720591081,
2026-03-03 14:00:37_100_0.3_20,16,2,dynamic_16,"(126.86360774396512, 37.301769402322485)",0349,1454,SHUTTLE0005,239.13786943237955,130.13786943237955,1454.0,1659.0,True,SHUTTLE0005,1764.0,-25.137869432379546,
2026-03-03 14:00:37_100_0.3_20,17,3,dynamic_17,"(126.837737765648, 37.29932276679234)",0059,1490,SHUTTLE0002,40.259383393466145,148.25938339346615,1490.0,1535.0,True,SHUTTLE0002,1660.0,-23.259383393466152,
2026-03-03 14:00:37_100_0.3_20,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,282.3461589272757,338.3461589272757,1500.0,1830.0,True,SHUTTLE0006,,,3.0
2026-03-03 14:00:37_100_0.3_20,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0006,260.3461589272757,339.03847678182717,1530.0,1760.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:00:37_100_0.3_20,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0006,238.03847678182717,339.03847678182717,1560.0,1795.0,True,SHUTTLE0006,2364.0,229.96152321817283,1.0
2026-03-03 14:00:37_100_0.3_20,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0001,241.34615892727572,338.3461589272757,1590.0,1825.0,True,SHUTTLE0001,,,3.0
2026-03-03 14:00:37_100_0.3_20,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0003,273.3461589272757,338.3461589272757,1620.0,1865.0,True,SHUTTLE0003,2095.0,-108.34615892727572,1.0
2026-03-03 14:00:37_100_0.3_20,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0004,308.3461589272757,338.3461589272757,1650.0,1855.0,True,SHUTTLE0004,2361.0,167.65384107272428,1.0
2026-03-03 14:00:37_100_0.3_20,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0002,227.34615892727572,338.3461589272757,1680.0,1865.0,True,SHUTTLE0002,2060.0,-143.34615892727572,
2026-03-03 14:00:37_100_0.3_20,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0001,126.03847678182716,338.3461589272757,1710.0,2012.0,True,SHUTTLE0001,,,2.0
2026-03-03 14:00:37_100_0.3_20,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0003,166.03847678182717,338.3461589272757,1740.0,1900.0,True,SHUTTLE0003,2372.0,133.65384107272428,1.0
2026-03-03 14:00:37_100_0.3_20,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0001,46.03847678182716,339.03847678182717,1770.0,1862.0,True,SHUTTLE0001,2422.0,220.96152321817283,1.0
2026-03-03 14:00:37_100_0.3_20,28,3,dynamic_28,"(126.83425482516465, 37.29666730553856)",0274,1772,SHUTTLE0005,263.1852625437771,52.18526254377714,1772.0,1940.0,True,SHUTTLE0005,1985.0,-7.185262543777142,
2026-03-03 14:00:37_100_0.3_20,29,3,dynamic_29,"(126.83207923779067, 37.30768064000675)",0188,1805,SHUTTLE0005,466.49323486574553,96.12270977819126,1805.0,2120.0,True,SHUTTLE0005,2255.0,38.877290221808735,
2026-03-03 14:00:37_100_0.3_20,30,2,dynamic_30,"(126.83333819513098, 37.298637388672034)",0312,1837,SHUTTLE0001,75.94583545942696,294.945835459427,1837.0,1937.0,True,SHUTTLE0001,2187.0,-44.945835459426974,
2026-03-03 14:00:37_100_0.3_20,31,2,dynamic_31,"(126.84483482932032, 37.3053976073448)",0356,1877,,,,,,False,,,,
2026-03-03 14:00:37_100_0.3_20,32,2,dynamic_32,"(126.85273822917026, 37.29541410715143)",0326,1958,,,,,,False,,,,
2026-03-03 14:00:37_100_0.3_20,33,2,dynamic_33,"(126.84954667494438, 37.30542808270929)",0348,1989,SHUTTLE0006,225.092365562692,47.09236556269202,1989.0,2164.0,True,SHUTTLE0006,2239.0,27.907634437307983,
2026-03-03 14:00:37_100_0.3_20,34,3,dynamic_34,"(126.849467539742, 37.30944408954042)",0334,2016,SHUTTLE0004,240.21622204985923,37.216222049859226,2016.0,2191.0,True,SHUTTLE0004,2256.0,27.783777950140774,
2026-03-03 14:00:37_100_0.3_20,35,2,dynamic_35,"(126.84657046931092, 37.30375538939457)",0044,2066,SHUTTLE0002,172.25748590988405,124.25748590988405,2066.0,2211.0,True,SHUTTLE0002,2296.0,-39.25748590988405,
2026-03-03 14:00:37_100_0.3_20,36,2,dynamic_36,"(126.86405700003998, 37.301757359750724)",0239,2106,SHUTTLE0003,115.28630582124892,158.28630582124893,2106.0,2191.0,True,SHUTTLE0003,2327.0,-22.28630582124893,
2026-03-03 14:00:37_100_0.3_20,37,3,dynamic_37,"(126.84380837845387, 37.31307351231749)",0274,2259,SHUTTLE0005,150.18042801425216,244.1804280142522,2259.0,2404.0,True,SHUTTLE0005,3120.0,471.8195719857478,2.0
2026-03-03 14:00:37_100_0.3_20,38,3,dynamic_38,"(126.85712513212722, 37.2919792775919)",0349,2312,SHUTTLE0003,133.27673559792254,46.27673559792254,2312.0,2427.0,True,SHUTTLE0003,2482.0,8.723264402077461,
2026-03-03 14:00:37_100_0.3_20,39,2,dynamic_39,"(126.83926990217033, 37.29688890798997)",0168,2402,SHUTTLE0002,154.1287413644598,181.1287413644598,2402.0,2507.0,True,SHUTTLE0002,3002.0,313.8712586355402,1.0
2026-03-03 14:00:37_100_0.3_20,40,2,dynamic_40,"(126.83296763811373, 37.310263030925)",0226,2495,SHUTTLE0005,108.25271147143849,101.25271147143849,2495.0,2590.0,True,SHUTTLE0005,2675.0,-16.252711471438488,
2026-03-03 14:00:37_100_0.3_20,41,4,dynamic_41,"(126.84670838744638, 37.316227707254136)",0052,2597,SHUTTLE0002,182.14262984303565,300.14262984303565,2597.0,3127.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:00:37_100_0.3_20,42,4,dynamic_42,"(126.83692620197348, 37.2941363878106)",0131,2607,SHUTTLE0003,295.1565744676444,71.15657446764443,2607.0,2802.0,True,SHUTTLE0003,2857.0,-16.156574467644433,
2026-03-03 14:00:37_100_0.3_20,43,4,dynamic_43,"(126.8360716775744, 37.29309124526727)",0173,2617,SHUTTLE0002,188.04341692778382,45.04341692778382,2617.0,2762.0,True,SHUTTLE0002,2817.0,9.956583072216183,
2026-03-03 14:00:37_100_0.3_20,44,3,dynamic_44,"(126.83836076454472, 37.298420498202084)",0274,2714,SHUTTLE0005,77.15374009162514,103.15374009162514,2714.0,2809.0,True,SHUTTLE0005,2874.0,-38.15374009162514,
2026-03-03 14:00:37_100_0.3_20,45,2,dynamic_45,"(126.83917157278107, 37.296596675000416)",0050,2924,SHUTTLE0003,49.16207776964143,73.16207776964143,2924.0,3337.0,True,SHUTTLE0003,3392.0,-18.162077769641428,1.0
2026-03-03 14:00:37_100_0.3_20,46,2,dynamic_46,"(126.83441456645981, 37.31776658703688)",0104,2926,SHUTTLE0004,317.1303810003955,101.1303810003955,2926.0,3476.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:00:37_100_0.3_20,47,3,dynamic_47,"(126.84505678912221, 37.31162617051119)",0456,2932,SHUTTLE0003,229.15423902647345,238.15423902647345,2932.0,3107.0,True,SHUTTLE0003,3272.0,-73.15423902647345,
2026-03-03 14:00:37_100_0.3_20,48,2,dynamic_48,"(126.86345574952573, 37.30304321306719)",0482,3061,SHUTTLE0004,133.18836676727727,11.188366767277271,3061.0,3206.0,True,SHUTTLE0004,3241.0,23.811633232722727,
2026-03-03 14:00:37_100_0.3_20,49,2,dynamic_49,"(126.83284283243916, 37.29658274080188)",0092,3105,SHUTTLE0005,52.28838360774014,181.28838360774014,3105.0,3285.0,True,SHUTTLE0005,3464.0,-2.288383607740144,1.0
2026-03-03 14:00:37_100_0.3_20,50,2,dynamic_50,"(126.83941109154847, 37.29677833689064)",0362,3130,SHUTTLE0005,123.18569661786165,51.18569661786165,3130.0,3205.0,True,SHUTTLE0005,3250.0,-6.185696617861652,
2026-03-03 14:00:37_100_0.3_20,51,3,dynamic_51,"(126.84202439551791, 37.296373020931526)",0274,3194,SHUTTLE0002,266.1445403298683,164.14454032986828,3194.0,3429.0,True,SHUTTLE0002,3514.0,-79.14454032986828,
2026-03-03 14:00:37_100_0.3_20,52,2,dynamic_52,"(126.84669483493356, 37.31642192472782)",0274,3349,SHUTTLE0005,157.16981367407806,259.16981367407806,3349.0,3559.0,True,SHUTTLE0005,,,
2026-03-03 14:00:37_100_0.3_20,53,3,dynamic_53,"(126.84130952569612, 37.29617790008111)",0456,3473,SHUTTLE0003,121.33530383140261,145.3353038314026,3473.0,3548.0,True,SHUTTLE0003,,,
2026-03-03 14:00:37_100_0.3_20,54,2,dynamic_54,"(126.8479688689777, 37.30650400226395)",0280,3527,SHUTTLE0004,179.1693954055487,231.1693954055487,3527.0,,,,,,
