scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:12:28_100_0.3_65,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0006,13.346158927275718,338.3461589272757,1680.0,1715.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:12:28_100_0.3_65,27,4,dynamic_27,"(126.82780342795822, 37.31276490856012)",0093,1681,SHUTTLE0001,109.05498139493241,130.0549813949324,1681.0,1806.0,True,SHUTTLE0001,1991.0,54.94501860506759,
2026-03-03 14:12:28_100_0.3_65,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0003,96.92357078052376,338.3461589272757,1710.0,1830.0,True,SHUTTLE0003,2048.0,-120.34615892727572,
2026-03-03 14:12:28_100_0.3_65,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0006,13.346158927275718,338.3461589272757,1740.0,1775.0,True,SHUTTLE0006,2303.0,189.65384107272428,1.0
2026-03-03 14:12:28_100_0.3_65,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0004,199.03847678182717,338.3461589272757,1770.0,1960.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:12:28_100_0.3_65,31,3,dynamic_31,"(126.84833460087556, 37.30709817619987)",0245,1876,SHUTTLE0001,179.21306890280826,168.21306890280826,1876.0,2106.0,True,SHUTTLE0001,2700.0,425.78693109719177,1.0
2026-03-03 14:12:28_100_0.3_65,32,2,dynamic_32,"(126.83659473643347, 37.30111752014424)",0334,1878,SHUTTLE0006,199.23018330182538,141.23018330182538,1878.0,2013.0,True,SHUTTLE0006,2198.0,43.76981669817462,
2026-03-03 14:12:28_100_0.3_65,33,2,dynamic_33,"(126.84036279579618, 37.302196858620306)",0456,1953,SHUTTLE0003,377.1835254517255,147.18352545172547,1953.0,2233.0,True,SHUTTLE0003,2338.0,-42.18352545172547,
2026-03-03 14:12:28_100_0.3_65,34,3,dynamic_34,"(126.84636837281472, 37.316596980703714)",0348,2093,SHUTTLE0004,283.16722063324903,67.16722063324903,2093.0,2298.0,True,SHUTTLE0004,2383.0,17.83277936675097,
2026-03-03 14:12:28_100_0.3_65,35,4,dynamic_35,"(126.83394552770032, 37.2971584837264)",0203,2205,SHUTTLE0001,217.17336255490832,276.1733625549083,2205.0,2350.0,True,SHUTTLE0001,2595.0,-31.173362554908294,
2026-03-03 14:12:28_100_0.3_65,36,2,dynamic_36,"(126.85194382822816, 37.296149268565884)",0306,2350,SHUTTLE0005,0.053162615009769716,256.0531626150098,2350.0,2375.0,True,SHUTTLE0005,2956.0,324.9468373849902,1.0
2026-03-03 14:12:28_100_0.3_65,37,3,dynamic_37,"(126.8327802351319, 37.29812842689101)",0082,2384,SHUTTLE0003,50.01154093267589,209.0115409326759,2384.0,2525.0,True,SHUTTLE0003,2791.0,56.9884590673241,2.0
2026-03-03 14:12:28_100_0.3_65,38,2,dynamic_38,"(126.83283210553678, 37.29660836589095)",0274,2410,SHUTTLE0003,21.29090617220269,52.29090617220269,2410.0,2445.0,True,SHUTTLE0003,2490.0,-7.290906172202689,
2026-03-03 14:12:28_100_0.3_65,39,3,dynamic_39,"(126.83022568245423, 37.30992376764842)",0314,2518,SHUTTLE0002,80.07859534767785,185.07859534767783,2518.0,2626.0,True,SHUTTLE0002,2786.0,-25.078595347677833,
2026-03-03 14:12:28_100_0.3_65,40,3,dynamic_40,"(126.83551030451191, 37.29519882825421)",0162,2546,SHUTTLE0003,64.30530313288746,19.30530313288746,2546.0,2601.0,True,SHUTTLE0003,2636.0,15.69469686711254,
2026-03-03 14:12:28_100_0.3_65,41,2,dynamic_41,"(126.8419898781903, 37.29686122401028)",0050,2571,SHUTTLE0005,241.0419989317382,121.04199893173819,2571.0,2746.0,True,SHUTTLE0005,2821.0,-46.04199893173819,
2026-03-03 14:12:28_100_0.3_65,42,3,dynamic_42,"(126.83320776146189, 37.296199546463754)",0349,2581,SHUTTLE0002,418.39117847289515,263.2339877775395,2581.0,2946.0,True,SHUTTLE0002,3587.0,377.7660122224605,2.0
2026-03-03 14:12:28_100_0.3_65,43,2,dynamic_43,"(126.84693656603018, 37.31537470705503)",0059,2746,SHUTTLE0001,123.32167377657045,129.32167377657046,2746.0,2921.0,True,SHUTTLE0001,,,3.0
2026-03-03 14:12:28_100_0.3_65,44,4,dynamic_44,"(126.83416890785654, 37.29516742346608)",0059,2771,SHUTTLE0002,196.1503392362125,250.61831479129148,2771.0,2901.0,True,SHUTTLE0002,3111.0,-40.61831479129148,
2026-03-03 14:12:28_100_0.3_65,45,3,dynamic_45,"(126.8376338268683, 37.29912557891847)",0269,2890,SHUTTLE0003,179.2576200697332,353.2576200697332,2890.0,3037.0,True,SHUTTLE0003,,,2.0
2026-03-03 14:12:28_100_0.3_65,46,2,dynamic_46,"(126.83945810432365, 37.29674954487249)",0334,2938,SHUTTLE0001,220.203908532592,198.20390853259204,2938.0,3133.0,True,SHUTTLE0001,3328.0,-3.2039085325920382,
2026-03-03 14:12:28_100_0.3_65,47,3,dynamic_47,"(126.82957646337185, 37.28719007321747)",0308,2942,SHUTTLE0003,326.61216231929245,246.09692217982607,2942.0,3182.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:12:28_100_0.3_65,48,4,dynamic_48,"(126.82938688962898, 37.296019008558915)",0238,2970,SHUTTLE0005,226.42294161258943,301.4229416125894,2970.0,3152.0,True,SHUTTLE0005,3482.0,28.577058387410602,1.0
2026-03-03 14:12:28_100_0.3_65,49,2,dynamic_49,"(126.84276116462284, 37.29632463389531)",0136,3019,SHUTTLE0005,361.1173221055476,332.27143888036875,3019.0,3247.0,True,SHUTTLE0005,3517.0,-62.27143888036875,
2026-03-03 14:12:28_100_0.3_65,50,3,dynamic_50,"(126.83133376735309, 37.3102518712156)",0165,3107,SHUTTLE0005,830.6328776992839,341.2441167133675,3107.0,,,,,,
2026-03-03 14:12:28_100_0.3_65,51,3,dynamic_51,"(126.83225675491462, 37.30839216540231)",0432,3202,SHUTTLE0002,100.08670680669569,104.08670680669569,3202.0,3297.0,True,SHUTTLE0002,3392.0,-9.086706806695688,
2026-03-03 14:12:28_100_0.3_65,52,2,dynamic_52,"(126.8332005951012, 37.3074662691748)",0349,3239,SHUTTLE0003,217.26710178763696,234.26710178763696,3239.0,3414.0,True,SHUTTLE0003,3599.0,-49.26710178763696,
2026-03-03 14:12:28_100_0.3_65,53,2,dynamic_53,"(126.84671759832955, 37.31703310880121)",0203,3296,,,,,,False,,,,
2026-03-03 14:12:28_100_0.3_65,54,2,dynamic_54,"(126.83313392808705, 37.307416603042384)",0274,3427,,,,,,False,,,,
2026-03-03 14:12:28_100_0.3_65,55,2,dynamic_55,"(126.81939802250685, 37.304913153109936)",0349,3436,,,,,,False,,,,
2026-03-03 14:12:28_100_0.3_65,56,3,dynamic_56,"(126.83609476635004, 37.29535911047016)",0274,3438,,,,,,False,,,,
2026-03-03 14:12:28_100_0.3_65,57,3,dynamic_57,"(126.83473999771263, 37.294479835860905)",0044,3440,SHUTTLE0001,224.27199784981534,132.27199784981534,3440.0,,,,,,1.0
2026-03-03 14:12:28_100_0.3_65,58,2,dynamic_58,"(126.82912466439397, 37.30908645182635)",0082,3491,,,,,,False,,,,
2026-03-03 14:12:28_100_0.3_65,59,3,dynamic_59,"(126.83091774942355, 37.30907711630668)",0417,3533,SHUTTLE0001,54.17643774919454,32.17643774919455,3533.0,,,,,,
2026-03-03 14:12:28_100_0.3_65,60,4,dynamic_60,"(126.83522789350344, 37.2948124918812)",0196,3551,,,,,,False,,,,
