scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:15:20_100_0.3_76,25,2,dynamic_25,"(126.85294557913548, 37.296838015971844)",0131,1812,SHUTTLE0006,186.42116118193562,283.42116118193564,1812,1937.0,True,SHUTTLE0006,2122.0,-98.42116118193564,
2026-03-03 14:15:20_100_0.3_76,26,2,dynamic_26,"(126.83149232697141, 37.3105210124931)",0417,1947,SHUTTLE0003,72.30877429648231,49.30877429648232,1947,2052.0,True,SHUTTLE0003,2117.0,15.69122570351768,
2026-03-03 14:15:20_100_0.3_76,27,4,dynamic_27,"(126.83984909381529, 37.29664301325547)",0212,1993,SHUTTLE0004,170.29301480389447,225.29301480389444,1993,2178.0,True,SHUTTLE0004,2403.0,-0.2930148038944367,
2026-03-03 14:15:20_100_0.3_76,28,2,dynamic_28,"(126.83590140337041, 37.31709409412882)",0218,2143,SHUTTLE0003,84.31302921143617,126.31302921143617,2143,2228.0,True,SHUTTLE0003,2373.0,18.686970788563826,
2026-03-03 14:15:20_100_0.3_76,29,3,dynamic_29,"(126.83394482021384, 37.29652639929131)",0349,2185,SHUTTLE0006,119.10004118216736,263.1000411821674,2185,2260.0,True,SHUTTLE0006,2425.0,-98.10004118216739,
2026-03-03 14:15:20_100_0.3_76,30,3,dynamic_30,"(126.82861431873631, 37.314164755215224)",0416,2422,SHUTTLE0003,151.15058779127094,307.15058779127094,2422,2649.0,True,SHUTTLE0003,2904.0,-52.15058779127094,1.0
2026-03-03 14:15:20_100_0.3_76,31,2,dynamic_31,"(126.8307921417586, 37.309262975956266)",0082,2474,SHUTTLE0003,46.13198916393927,4.13198916393927,2474,2539.0,True,SHUTTLE0003,2574.0,30.86801083606073,
2026-03-03 14:15:20_100_0.3_76,32,3,dynamic_32,"(126.83777765565223, 37.318192174590386)",0221,2649,SHUTTLE0004,145.37583924672307,135.37583924672307,2649,2804.0,True,SHUTTLE0004,2979.0,39.624160753276925,
2026-03-03 14:15:20_100_0.3_76,33,2,dynamic_33,"(126.83739998195469, 37.30017055106654)",0031,2748,SHUTTLE0006,183.10273389601088,100.10273389601088,2748,2873.0,True,SHUTTLE0006,2958.0,-15.102733896010875,
2026-03-03 14:15:20_100_0.3_76,34,2,dynamic_34,"(126.84609606699738, 37.31515712527899)",0034,2913,SHUTTLE0003,195.2613697588681,140.2613697588681,2913,3088.0,True,SHUTTLE0003,3233.0,4.738630241131887,
2026-03-03 14:15:20_100_0.3_76,35,2,dynamic_35,"(126.83868061107125, 37.31261977028945)",0203,3012,SHUTTLE0004,127.14031511831185,48.14031511831185,3012,3169.0,True,SHUTTLE0004,3244.0,26.859684881688153,
2026-03-03 14:15:20_100_0.3_76,36,3,dynamic_36,"(126.84174574392313, 37.296275512244875)",0059,3103,SHUTTLE0006,97.21097255568627,248.21097255568625,3103,3168.0,True,SHUTTLE0006,3523.0,106.78902744431375,1.0
2026-03-03 14:15:20_100_0.3_76,37,2,dynamic_37,"(126.8360110670983, 37.29753036598069)",0028,3107,SHUTTLE0005,303.1758107782955,178.1758107782955,3107,3322.0,True,SHUTTLE0005,3447.0,-53.1758107782955,
2026-03-03 14:15:20_100_0.3_76,38,3,dynamic_38,"(126.85235974529418, 37.29591921100948)",0274,3134,SHUTTLE0004,334.4035319759081,273.1229017392844,3134,3489.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:15:20_100_0.3_76,39,3,dynamic_39,"(126.8448192113984, 37.30442729434616)",0447,3228,SHUTTLE0006,114.01112584159716,139.01112584159716,3228,3343.0,True,SHUTTLE0006,3488.0,5.988874158402837,
2026-03-03 14:15:20_100_0.3_76,40,2,dynamic_40,"(126.8566454872072, 37.30401841058412)",0059,3569,SHUTTLE0004,129.15091274866518,204.15091274866518,3569,,,,,,
