scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:33:44_100_0.3_50,15,2,dynamic_15,"(126.84756884444381, 37.30390908364437)",0158,1158,SHUTTLE0003,102.23735325514879,134.23735325514878,1158.0,1273.0,True,SHUTTLE0003,1398.0,-9.237353255148776,
2026-03-03 14:33:44_100_0.3_50,16,3,dynamic_16,"(126.8303176944702, 37.30909027173996)",0428,1217,SHUTTLE0002,156.20332831834276,173.20332831834276,1217.0,1397.0,True,SHUTTLE0002,1592.0,21.796671681657244,
2026-03-03 14:33:44_100_0.3_50,17,3,dynamic_17,"(126.83315092981412, 37.30779513135995)",0355,1394,SHUTTLE0001,215.26894817868703,363.268948178687,1394.0,1549.0,True,SHUTTLE0001,1804.0,-108.26894817868703,
2026-03-03 14:33:44_100_0.3_50,18,2,dynamic_18,"(126.83296552651636, 37.30815614124441)",0456,1472,SHUTTLE0003,186.1624158855784,221.1624158855784,1472.0,1617.0,True,SHUTTLE0003,1802.0,-36.16241588557841,
2026-03-03 14:33:44_100_0.3_50,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,308.3461589272757,338.3461589272757,1500.0,1717.0,True,SHUTTLE0005,,,3.0
2026-03-03 14:33:44_100_0.3_50,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0004,409.3461589272757,338.3461589272757,1514.0,1751.0,True,SHUTTLE0004,2405.0,315.6538410727243,3.0
2026-03-03 14:33:44_100_0.3_50,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0006,409.3461589272757,338.3461589272757,1537.0,1763.0,True,SHUTTLE0006,2433.0,331.6538410727243,2.0
2026-03-03 14:33:44_100_0.3_50,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0005,152.03847678182717,338.3461589272757,1594.0,1822.0,True,SHUTTLE0005,,,2.0
2026-03-03 14:33:44_100_0.3_50,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0002,342.3461589272757,338.3461589272757,1621.0,1893.0,True,SHUTTLE0002,2088.0,-143.34615892727572,
2026-03-03 14:33:44_100_0.3_50,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0005,97.03847678182716,339.03847678182717,1626.0,1752.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:33:44_100_0.3_50,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0004,180.03847678182717,338.3461589272757,1629.0,1795.0,True,SHUTTLE0004,2495.0,361.6538410727243,2.0
2026-03-03 14:33:44_100_0.3_50,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,27.730794636378594,339.03847678182717,1672.0,1787.0,True,SHUTTLE0005,2017.0,-109.03847678182717,
2026-03-03 14:33:44_100_0.3_50,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0006,131.03847678182717,338.3461589272757,1672.0,1913.0,True,SHUTTLE0006,,,1.0
2026-03-03 14:33:44_100_0.3_50,28,3,dynamic_28,"(126.8388985409281, 37.29830563451175)",0136,1696,SHUTTLE0004,138.65477043588865,342.2701347267858,1696.0,2135.0,True,SHUTTLE0004,2450.0,-27.270134726785784,1.0
2026-03-03 14:33:44_100_0.3_50,29,3,dynamic_29,"(126.83308931235636, 37.29741357740729)",0245,1708,SHUTTLE0006,130.94061821373205,332.940618213732,1708.0,1838.0,True,SHUTTLE0006,2138.0,-32.94061821373202,
2026-03-03 14:33:44_100_0.3_50,30,4,dynamic_30,"(126.86399164474277, 37.302283555146545)",0014,1718,SHUTTLE0002,680.9338915895069,226.24157373495538,1718.0,2183.0,True,SHUTTLE0002,2616.0,206.75842626504462,2.0
2026-03-03 14:33:44_100_0.3_50,31,2,dynamic_31,"(126.82766287034684, 37.30759223999275)",0164,1770,SHUTTLE0004,223.98816117946464,282.83611277848473,1770.0,1970.0,True,SHUTTLE0004,2240.0,-12.836112778484733,
2026-03-03 14:33:44_100_0.3_50,32,2,dynamic_32,"(126.84282239525615, 37.296653360930826)",0349,1779,,,,,,False,,,,
2026-03-03 14:33:44_100_0.3_50,33,1,dynamic_33,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0003,80.34615892727572,338.3461589272757,1803.0,1858.0,True,SHUTTLE0003,2063.0,-133.34615892727572,
2026-03-03 14:33:44_100_0.3_50,34,2,dynamic_34,"(126.83658919190614, 37.300985835748)",0221,1861,SHUTTLE0001,321.27389005557774,140.27389005557774,1861.0,2116.0,True,SHUTTLE0001,2301.0,44.72610994442226,
2026-03-03 14:33:44_100_0.3_50,35,3,dynamic_35,"(126.84023091322956, 37.30091254103272)",0291,1878,SHUTTLE0003,556.114091891061,111.11409189106094,1878.0,2238.0,True,SHUTTLE0003,2582.0,232.88590810893908,1.0
2026-03-03 14:33:44_100_0.3_50,36,2,dynamic_36,"(126.8452524123024, 37.30521309028708)",0289,2241,SHUTTLE0002,69.06197807992154,155.06197807992154,2241.0,2336.0,True,SHUTTLE0002,2496.0,4.938021920078455,
2026-03-03 14:33:44_100_0.3_50,37,2,dynamic_37,"(126.83176111392227, 37.31101845591086)",0062,2333,SHUTTLE0003,107.19384899082124,85.19384899082124,2333.0,2428.0,True,SHUTTLE0003,2513.0,-0.19384899082123752,
2026-03-03 14:33:44_100_0.3_50,38,2,dynamic_38,"(126.83954311292872, 37.29744979264391)",0213,2426,SHUTTLE0001,199.26159928253605,231.26159928253605,2426.0,2621.0,True,SHUTTLE0001,2856.0,3.7384007174639464,
2026-03-03 14:33:44_100_0.3_50,39,2,dynamic_39,"(126.83223413783419, 37.307326492810816)",0319,2481,SHUTTLE0002,50.080010417894634,125.08001041789463,2481.0,2591.0,True,SHUTTLE0002,2731.0,14.919989582105373,
2026-03-03 14:33:44_100_0.3_50,40,4,dynamic_40,"(126.83229089109483, 37.30870254324848)",0030,2547,SHUTTLE0003,104.15120537950231,161.1512053795023,2547.0,2657.0,True,SHUTTLE0003,2802.0,-16.1512053795023,
2026-03-03 14:33:44_100_0.3_50,41,2,dynamic_41,"(126.83449552349276, 37.2986373971755)",0274,2613,SHUTTLE0004,282.05422147755326,52.054221477553234,2613.0,2818.0,True,SHUTTLE0004,2942.0,71.94577852244677,1.0
2026-03-03 14:33:44_100_0.3_50,42,3,dynamic_42,"(126.82906587319717, 37.30926718307719)",0314,2788,SHUTTLE0002,125.20963847017796,185.20963847017796,2788.0,2923.0,True,SHUTTLE0002,3068.0,-40.209638470177964,
2026-03-03 14:33:44_100_0.3_50,43,2,dynamic_43,"(126.83410092461513, 37.29609227123301)",0456,2847,SHUTTLE0004,21.242687453606642,33.24268745360664,2847.0,2882.0,True,SHUTTLE0004,2917.0,1.7573125463933579,
2026-03-03 14:33:44_100_0.3_50,44,4,dynamic_44,"(126.83257340327249, 37.30735540460233)",0284,2946,SHUTTLE0001,114.07525993765033,204.07525993765034,2946.0,3041.0,True,SHUTTLE0001,3176.0,-69.07525993765034,
2026-03-03 14:33:44_100_0.3_50,45,4,dynamic_45,"(126.83544838629392, 37.29278829906971)",0158,2957,SHUTTLE0004,99.22943780002876,74.22943780002876,2957.0,3022.0,True,SHUTTLE0004,3097.0,0.7705621999712378,
2026-03-03 14:33:44_100_0.3_50,46,3,dynamic_46,"(126.84181113347057, 37.29726608913919)",0116,3052,SHUTTLE0004,110.18278188504067,254.18278188504067,3052.0,3142.0,True,SHUTTLE0004,3337.0,-59.18278188504067,
2026-03-03 14:33:44_100_0.3_50,47,2,dynamic_47,"(126.83814226944894, 37.29912373974902)",0041,3252,SHUTTLE0001,51.2544042518425,295.2544042518425,3252.0,3297.0,True,SHUTTLE0001,3482.0,-110.25440425184252,
2026-03-03 14:33:44_100_0.3_50,48,3,dynamic_48,"(126.83829292992172, 37.297958885237456)",0059,3481,SHUTTLE0004,197.1381129292283,191.1381129292283,3481.0,,,,,,
