scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:26:56_100_0.3_22,37,2,dynamic_37,"(126.83294672990412, 37.29719686552924)",0274,1661,SHUTTLE0004,892.2221679131236,52.30079361538095,1661.0,2351.0,True,SHUTTLE0004,2396.0,-7.300793615380947,
2026-03-03 14:26:56_100_0.3_22,38,1,dynamic_38,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,342.3461589272757,338.3461589272757,1672.0,1927.0,True,SHUTTLE0002,2157.0,-108.34615892727572,1.0
2026-03-03 14:26:56_100_0.3_22,39,1,dynamic_39,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,343.03847678182717,338.3461589272757,1672.0,1962.0,True,SHUTTLE0002,2162.0,-138.34615892727572,
2026-03-03 14:26:56_100_0.3_22,40,4,dynamic_40,"(126.83543072887862, 37.298076273549285)",0349,1707,SHUTTLE0003,99.22660401137051,242.2266040113705,1707.0,2560.0,True,SHUTTLE0003,2715.0,-87.22660401137051,2.0
2026-03-03 14:26:56_100_0.3_22,41,2,dynamic_41,"(126.84750268053378, 37.30701743107031)",0362,1733,SHUTTLE0003,110.1058141293125,169.1058141293125,1733.0,1858.0,True,SHUTTLE0003,2535.0,507.89418587068747,1.0
2026-03-03 14:26:56_100_0.3_22,42,1,dynamic_42,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0006,188.34615892727572,338.3461589272757,1803.0,1948.0,True,SHUTTLE0006,2143.0,-143.34615892727572,
2026-03-03 14:26:56_100_0.3_22,43,3,dynamic_43,"(126.82213587652792, 37.30789213458494)",0082,1982,SHUTTLE0001,346.2871115928444,66.28711159284437,1982.0,2247.0,True,SHUTTLE0001,2332.0,18.71288840715563,
2026-03-03 14:26:56_100_0.3_22,44,2,dynamic_44,"(126.84568309542628, 37.317525267899164)",0349,2000,SHUTTLE0003,241.36262681448954,254.36262681448954,2000.0,2185.0,True,SHUTTLE0003,2390.0,-49.362626814489545,
2026-03-03 14:26:56_100_0.3_22,45,4,dynamic_45,"(126.8323710763001, 37.29326712961704)",0194,2053,,,,,,False,,,,
2026-03-03 14:26:56_100_0.3_22,46,3,dynamic_46,"(126.8642121288225, 37.28642272590057)",0203,2075,SHUTTLE0005,291.21019586958755,347.21019586958755,2075.0,2330.0,True,SHUTTLE0005,3085.0,407.78980413041245,1.0
2026-03-03 14:26:56_100_0.3_22,47,3,dynamic_47,"(126.83892918244129, 37.29799014180752)",0221,2172,SHUTTLE0006,260.1933356890339,191.19333568903392,2172.0,2688.0,True,SHUTTLE0006,3026.0,146.80666431096608,2.0
2026-03-03 14:26:56_100_0.3_22,48,3,dynamic_48,"(126.84637576084809, 37.315751337514776)",0160,2293,SHUTTLE0006,120.11893286374348,268.11893286374345,2293.0,2418.0,True,SHUTTLE0006,2633.0,-53.11893286374345,
2026-03-03 14:26:56_100_0.3_22,49,2,dynamic_49,"(126.84919453667372, 37.3141882659891)",0274,2421,SHUTTLE0002,151.2039544405288,277.20395444052883,2421.0,2576.0,True,SHUTTLE0002,2791.0,-62.20395444052883,
2026-03-03 14:26:56_100_0.3_22,50,4,dynamic_50,"(126.83602640836342, 37.295019994628824)",0131,2532,SHUTTLE0004,94.33915956768004,77.33915956768004,2532.0,2597.0,True,SHUTTLE0004,2652.0,-22.339159567680042,
2026-03-03 14:26:56_100_0.3_22,51,2,dynamic_51,"(126.8344256004099, 37.29620875924133)",0221,2550,SHUTTLE0005,254.29208321451657,228.29208321451654,2550.0,2735.0,True,SHUTTLE0005,2930.0,-33.29208321451654,
2026-03-03 14:26:56_100_0.3_22,52,3,dynamic_52,"(126.83548867524313, 37.296711156097096)",0151,2596,SHUTTLE0002,350.2296456624844,228.22964566248442,2596.0,2846.0,True,SHUTTLE0002,3031.0,-43.229645662484415,
2026-03-03 14:26:56_100_0.3_22,53,2,dynamic_53,"(126.85893877755916, 37.30522817506731)",0348,2741,SHUTTLE0006,171.08902126604062,78.08902126604062,2741.0,2906.0,True,SHUTTLE0006,3001.0,16.910978733959382,
2026-03-03 14:26:56_100_0.3_22,54,3,dynamic_54,"(126.83925599802026, 37.29559691929387)",0087,2754,SHUTTLE0004,29.133157857557837,259.1331578575578,2754.0,2789.0,True,SHUTTLE0004,3334.0,285.8668421424422,1.0
2026-03-03 14:26:56_100_0.3_22,55,2,dynamic_55,"(126.8587008391997, 37.31584597855744)",0203,2839,SHUTTLE0004,377.3016344013673,257.3016344013673,2839.0,3104.0,True,SHUTTLE0004,3309.0,-52.30163440136732,
2026-03-03 14:26:56_100_0.3_22,56,2,dynamic_56,"(126.86272527103502, 37.28571667502798)",0332,2908,SHUTTLE0003,19.341626766536226,249.34162676653622,2908.0,2943.0,True,SHUTTLE0003,3118.0,-74.34162676653622,
2026-03-03 14:26:56_100_0.3_22,57,3,dynamic_57,"(126.82935521578871, 37.29686155816896)",0274,3095,SHUTTLE0005,190.21333687424197,156.21333687424197,3095.0,3290.0,True,SHUTTLE0005,3395.0,-51.213336874241975,
2026-03-03 14:26:56_100_0.3_22,58,4,dynamic_58,"(126.83462412878563, 37.299607367684985)",0221,3178,SHUTTLE0006,186.2722846823499,186.2722846823499,3178.0,3353.0,True,SHUTTLE0006,3530.0,-9.272284682349891,
2026-03-03 14:26:56_100_0.3_22,59,2,dynamic_59,"(126.83811933953525, 37.2969282250079)",0349,3282,SHUTTLE0002,212.25737651395596,226.25737651395596,3282.0,3467.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:26:56_100_0.3_22,60,3,dynamic_60,"(126.83396361665211, 37.29477421393045)",0095,3291,SHUTTLE0003,340.2751635385241,243.2751635385241,3291.0,3556.0,True,SHUTTLE0003,,,
2026-03-03 14:26:56_100_0.3_22,61,3,dynamic_61,"(126.84288593455047, 37.30454366212424)",0428,3347,SHUTTLE0004,127.21121813571783,144.21121813571784,3347.0,3472.0,True,SHUTTLE0004,,,
2026-03-03 14:26:56_100_0.3_22,62,2,dynamic_62,"(126.85166033899348, 37.30341576849616)",0421,3465,SHUTTLE0006,132.16325094676952,276.1632509467695,3465.0,3595.0,True,SHUTTLE0006,,,
2026-03-03 14:26:56_100_0.3_22,63,2,dynamic_63,"(126.85932082120898, 37.301016076163485)",0349,3566,SHUTTLE0002,119.13218263093617,101.13218263093617,3566.0,,,,,,
