scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:29:03_100_0.3_31,32,2,dynamic_32,"(126.83161167951133, 37.30904216386058)",0062,1846,SHUTTLE0002,261.2265622211237,93.22656222112366,1846.0,2156.0,True,SHUTTLE0002,2241.0,-8.226562221123658,
2026-03-03 14:29:03_100_0.3_31,33,2,dynamic_33,"(126.8330923194874, 37.29698938423665)",0189,1869,SHUTTLE0001,69.22435558131454,205.22435558131454,1869.0,1914.0,True,SHUTTLE0001,2395.0,275.7756444186855,1.0
2026-03-03 14:29:03_100_0.3_31,34,4,dynamic_34,"(126.83928141336679, 37.2966381719801)",0170,1892,SHUTTLE0004,259.17524448710594,326.17524448710594,1892.0,2068.0,True,SHUTTLE0004,2293.0,-101.17524448710594,
2026-03-03 14:29:03_100_0.3_31,35,2,dynamic_35,"(126.86349563775421, 37.30314152262613)",0274,1903,SHUTTLE0004,645.5740523906945,280.22356341648265,1903.0,2348.0,True,SHUTTLE0004,2543.0,-85.22356341648265,
2026-03-03 14:29:03_100_0.3_31,36,4,dynamic_36,"(126.83700292490461, 37.31739389113575)",0221,1960,SHUTTLE0001,204.28324050111777,116.28324050111777,1960.0,2175.0,True,SHUTTLE0001,2340.0,48.716759498882226,
2026-03-03 14:29:03_100_0.3_31,37,4,dynamic_37,"(126.82673273938528, 37.31600294968945)",0082,2040,SHUTTLE0005,187.3468632642545,54.34686326425449,2040.0,2235.0,True,SHUTTLE0005,2310.0,20.653136735745512,
2026-03-03 14:29:03_100_0.3_31,38,2,dynamic_38,"(126.82532921129136, 37.307800909638885)",0122,2060,SHUTTLE0005,279.80832678739444,106.11460025888547,2060.0,2385.0,True,SHUTTLE0005,2490.0,-1.1146002588854742,
2026-03-03 14:29:03_100_0.3_31,39,4,dynamic_39,"(126.85586739475428, 37.30270057687375)",0274,2251,SHUTTLE0006,109.28897319757613,225.28897319757613,2251.0,2356.0,True,SHUTTLE0006,2521.0,-60.28897319757613,
2026-03-03 14:29:03_100_0.3_31,40,3,dynamic_40,"(126.8371865420683, 37.298272183628114)",0274,2542,SHUTTLE0006,103.2416055658936,103.2416055658936,2542.0,2607.0,True,SHUTTLE0006,2672.0,-38.24160556589359,
2026-03-03 14:29:03_100_0.3_31,41,2,dynamic_41,"(126.83814302577545, 37.298303812432984)",0114,2630,SHUTTLE0004,103.08712288612777,42.08712288612777,2630.0,3168.0,True,SHUTTLE0004,3544.0,333.91287711387224,2.0
2026-03-03 14:29:03_100_0.3_31,42,3,dynamic_42,"(126.8516494474429, 37.29637985214155)",0190,2673,SHUTTLE0004,212.17229649662124,176.17229649662124,2673.0,2818.0,True,SHUTTLE0004,3003.0,8.827703503378757,
2026-03-03 14:29:03_100_0.3_31,43,3,dynamic_43,"(126.84579552862769, 37.30405644603001)",0366,2838,SHUTTLE0002,154.11882469135566,54.11882469135567,2838.0,3003.0,True,SHUTTLE0002,3449.0,391.88117530864434,1.0
2026-03-03 14:29:03_100_0.3_31,44,2,dynamic_44,"(126.82715583179092, 37.318680450203196)",0202,2984,SHUTTLE0005,186.2904271793983,inf,2984.0,,,,,,
2026-03-03 14:29:03_100_0.3_31,45,2,dynamic_45,"(126.82548281194184, 37.31443559318864)",0203,3008,SHUTTLE0006,310.0408247148088,75.04082471480882,3008.0,3554.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:29:03_100_0.3_31,46,3,dynamic_46,"(126.84239677018932, 37.314792382353744)",0395,3014,SHUTTLE0002,120.19214232623683,217.19214232623682,3014.0,3159.0,True,SHUTTLE0002,3374.0,-2.1921423262368194,
2026-03-03 14:29:03_100_0.3_31,47,3,dynamic_47,"(126.83858586073927, 37.3029205999603)",0248,3153,SHUTTLE0006,121.12058553873901,128.12058553873902,3153.0,3274.0,True,SHUTTLE0006,3439.0,36.87941446126098,
2026-03-03 14:29:03_100_0.3_31,48,2,dynamic_48,"(126.86377978416297, 37.30235176400026)",0203,3169,SHUTTLE0006,627.4902078671188,202.1673873600231,3169.0,,,,,,
2026-03-03 14:29:03_100_0.3_31,49,3,dynamic_49,"(126.83792455346484, 37.29876467045362)",0349,3187,SHUTTLE0004,84.12183203938291,212.12183203938292,3187.0,3599.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:29:03_100_0.3_31,50,2,dynamic_50,"(126.8324758827075, 37.307699213698854)",0271,3209,SHUTTLE0004,175.07105888255427,18.071058882554276,3209.0,3344.0,True,SHUTTLE0004,3389.0,26.928941117445724,
2026-03-03 14:29:03_100_0.3_31,51,3,dynamic_51,"(126.84584370105063, 37.31252499734145)",0456,3248,,,,,,False,,,,
2026-03-03 14:29:03_100_0.3_31,52,3,dynamic_52,"(126.85581589411143, 37.3013140644775)",0071,3264,,,,,,False,,,,
2026-03-03 14:29:03_100_0.3_31,53,4,dynamic_53,"(126.83669326833108, 37.317484560642505)",0196,3341,,,,,,False,,,,
2026-03-03 14:29:03_100_0.3_31,54,2,dynamic_54,"(126.85250736570205, 37.296813341522764)",0140,3354,,,,,,False,,,,
2026-03-03 14:29:03_100_0.3_31,55,4,dynamic_55,"(126.86243011057822, 37.30153760306256)",0122,3386,,,,,,False,,,,
2026-03-03 14:29:03_100_0.3_31,56,2,dynamic_56,"(126.86343346007735, 37.30197584353497)",0274,3472,SHUTTLE0002,153.12045896650181,269.1204589665018,3472.0,,,,,,
