scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:25:34_100_0.3_17,13,1,dynamic_13,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,13.346158927275718,338.3461589272757,1500.0,1535.0,True,SHUTTLE0002,1730.0,-143.34615892727572,
2026-03-03 14:25:34_100_0.3_17,14,2,dynamic_14,"(126.8471406669508, 37.29746172335292)",0424,1510,SHUTTLE0005,65.36167622210613,195.36167622210613,1510.0,1555.0,True,SHUTTLE0005,2549.0,798.6383237778939,2.0
2026-03-03 14:25:34_100_0.3_17,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0004,80.34615892727572,338.3461589272757,1514.0,1572.0,True,SHUTTLE0004,,,6.0
2026-03-03 14:25:34_100_0.3_17,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0004,14.038476781827157,338.3461589272757,1537.0,1607.0,True,SHUTTLE0004,,,5.0
2026-03-03 14:25:34_100_0.3_17,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0003,223.34615892727572,338.3461589272757,1594.0,1769.0,True,SHUTTLE0003,2488.0,380.6538410727243,2.0
2026-03-03 14:25:34_100_0.3_17,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0004,0.346158927275719,338.3461589272757,1621.0,1654.0,True,SHUTTLE0004,,,4.0
2026-03-03 14:25:34_100_0.3_17,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0004,1.038476781827157,338.3461589272757,1626.0,1802.0,True,SHUTTLE0004,,,3.0
2026-03-03 14:25:34_100_0.3_17,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0004,1.038476781827157,339.03847678182717,1629.0,1697.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:25:34_100_0.3_17,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0004,1.038476781827157,339.03847678182717,1672.0,1732.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:25:34_100_0.3_17,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0004,1.730794636378595,339.03847678182717,1672.0,1767.0,True,SHUTTLE0004,1997.0,-109.03847678182717,
2026-03-03 14:25:34_100_0.3_17,23,2,dynamic_23,"(126.83422723192368, 37.296342695339746)",0173,1681,SHUTTLE0005,231.21229961050454,42.21229961050456,1681.0,1846.0,True,SHUTTLE0005,2364.0,475.78770038949546,1.0
2026-03-03 14:25:34_100_0.3_17,24,4,dynamic_24,"(126.83751661318516, 37.29912685903796)",0173,1705,SHUTTLE0001,226.27392405899286,51.273924058992876,1705.0,1897.0,True,SHUTTLE0001,1952.0,3.7260759410071245,
2026-03-03 14:25:34_100_0.3_17,25,2,dynamic_25,"(126.83818709884638, 37.29620817534549)",0203,1766,SHUTTLE0006,222.3551547922807,247.3551547922807,1766.0,1933.0,True,SHUTTLE0006,2223.0,42.6448452077193,1.0
2026-03-03 14:25:34_100_0.3_17,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0003,44.34615892727572,338.3461589272757,1803.0,1848.0,True,SHUTTLE0003,2443.0,256.6538410727243,1.0
2026-03-03 14:25:34_100_0.3_17,27,4,dynamic_27,"(126.84660774470606, 37.31664772785154)",0349,1827,SHUTTLE0001,330.7572686421472,239.20942052416146,1827.0,2161.0,True,SHUTTLE0001,2531.0,130.79057947583854,1.0
2026-03-03 14:25:34_100_0.3_17,28,2,dynamic_28,"(126.84572646149613, 37.316835234787604)",0169,1878,SHUTTLE0006,264.0211358326184,203.31082624805703,1878.0,2138.0,True,SHUTTLE0006,2388.0,46.689173751942974,
2026-03-03 14:25:34_100_0.3_17,29,2,dynamic_29,"(126.85594047770716, 37.28975749523502)",0196,1879,SHUTTLE0005,309.3198914775405,272.3198914775405,1879.0,2114.0,True,SHUTTLE0005,2329.0,-57.31989147754052,
2026-03-03 14:25:34_100_0.3_17,30,2,dynamic_30,"(126.83160675534131, 37.31193170482236)",0076,1938,SHUTTLE0003,185.18660689901003,326.18660689901003,1938.0,2123.0,True,SHUTTLE0003,2378.0,-71.18660689901003,
2026-03-03 14:25:34_100_0.3_17,31,2,dynamic_31,"(126.83582016875076, 37.31694979138747)",0203,1990,SHUTTLE0002,0.3156047179411899,0.3156047179411899,1990.0,2015.0,True,SHUTTLE0002,2040.0,24.68439528205881,
2026-03-03 14:25:34_100_0.3_17,32,4,dynamic_32,"(126.83221864000691, 37.31100516182258)",0355,2036,SHUTTLE0001,237.5506003559041,438.1317593075812,2036.0,2316.0,True,SHUTTLE0001,2626.0,-128.1317593075812,
2026-03-03 14:25:34_100_0.3_17,33,4,dynamic_33,"(126.83810395872317, 37.31142595576032)",0082,2109,SHUTTLE0002,62.25462416394228,85.25462416394228,2109.0,2194.0,True,SHUTTLE0002,2664.0,384.74537583605775,1.0
2026-03-03 14:25:34_100_0.3_17,34,3,dynamic_34,"(126.85105168092113, 37.311585688188615)",0044,2239,SHUTTLE0002,149.27369568390816,208.27369568390816,2239.0,2384.0,True,SHUTTLE0002,2559.0,-33.27369568390816,
2026-03-03 14:25:34_100_0.3_17,35,4,dynamic_35,"(126.82725947323547, 37.31521113239018)",0076,2359,,,,,,False,,,,
2026-03-03 14:25:34_100_0.3_17,36,2,dynamic_36,"(126.85296412178464, 37.28567892826772)",0324,2403,SHUTTLE0006,231.3481296514081,256.3481296514081,2403.0,2570.0,True,SHUTTLE0006,2870.0,43.6518703485919,1.0
2026-03-03 14:25:34_100_0.3_17,37,3,dynamic_37,"(126.85229258552324, 37.295262586001094)",0376,2473,SHUTTLE0003,80.26444610755237,375.2644461075524,2473.0,2553.0,True,SHUTTLE0003,2888.0,-40.264446107552374,
2026-03-03 14:25:34_100_0.3_17,38,2,dynamic_38,"(126.83655547878273, 37.29970368520883)",0059,2535,SHUTTLE0006,268.8892022573344,186.1929429545182,2535.0,2745.0,True,SHUTTLE0006,2955.0,23.8070570454818,
2026-03-03 14:25:34_100_0.3_17,39,3,dynamic_39,"(126.84578548882, 37.30407832501422)",0274,2647,SHUTTLE0005,107.11381642472121,179.11381642472122,2647.0,3096.0,True,SHUTTLE0005,,,3.0
2026-03-03 14:25:34_100_0.3_17,40,4,dynamic_40,"(126.83981560329457, 37.30238535406607)",0236,2651,SHUTTLE0005,143.14104926421217,121.14104926421216,2651.0,2796.0,True,SHUTTLE0005,2941.0,23.858950735787843,
2026-03-03 14:25:34_100_0.3_17,41,3,dynamic_41,"(126.83215545824841, 37.2853629550442)",0284,2863,SHUTTLE0002,163.31872537695057,168.31872537695057,2863.0,3019.0,True,SHUTTLE0002,3149.0,-38.31872537695057,1.0
2026-03-03 14:25:34_100_0.3_17,42,4,dynamic_42,"(126.83796060226656, 37.29694432468904)",0031,2868,SHUTTLE0001,370.28301158755977,57.28301158755977,2868.0,3123.0,True,SHUTTLE0001,3178.0,-2.28301158755977,
2026-03-03 14:25:34_100_0.3_17,43,3,dynamic_43,"(126.8327720029601, 37.29594882425802)",0175,2954,SHUTTLE0002,223.03542388272658,195.39797312882544,2954.0,3124.0,True,SHUTTLE0002,3429.0,109.60202687117456,1.0
2026-03-03 14:25:34_100_0.3_17,44,2,dynamic_44,"(126.83919274539126, 37.29602500188122)",0349,3103,SHUTTLE0006,219.1550921456909,254.1550921456909,3103.0,3278.0,True,SHUTTLE0006,3453.0,-79.1550921456909,
2026-03-03 14:25:34_100_0.3_17,45,4,dynamic_45,"(126.83425684306796, 37.29832655440285)",0441,3154,SHUTTLE0002,42.17741227161012,139.17741227161014,3154.0,3199.0,True,SHUTTLE0002,3344.0,5.822587728389863,
2026-03-03 14:25:34_100_0.3_17,46,4,dynamic_46,"(126.83756223108931, 37.29767293290325)",0274,3185,SHUTTLE0005,29.267231568372274,103.26723156837227,3185.0,3230.0,True,SHUTTLE0005,3580.0,246.73276843162773,1.0
2026-03-03 14:25:34_100_0.3_17,47,2,dynamic_47,"(126.83890819019162, 37.29714936483941)",0349,3240,SHUTTLE0001,49.04986307305643,234.04986307305643,3240.0,3285.0,True,SHUTTLE0001,3450.0,-69.04986307305643,
2026-03-03 14:25:34_100_0.3_17,48,2,dynamic_48,"(126.84300283939558, 37.297335011284076)",0031,3275,SHUTTLE0005,156.18330271569258,197.18330271569255,3275.0,3390.0,True,SHUTTLE0005,3535.0,-52.18330271569255,
2026-03-03 14:25:34_100_0.3_17,49,2,dynamic_49,"(126.83265739979217, 37.31105853140954)",0203,3328,SHUTTLE0003,134.1147052144386,67.1147052144386,3328.0,3493.0,True,SHUTTLE0003,3568.0,7.885294785561399,
2026-03-03 14:25:34_100_0.3_17,50,2,dynamic_50,"(126.83985709768265, 37.29601565047504)",0034,3539,SHUTTLE0002,186.11185523670696,210.11185523670696,3539.0,,,,,,
