scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:43:56_100_0.3_96,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0006,223.34615892727572,338.3461589272757,1514,1684.0,True,SHUTTLE0006,1967.0,-55.346158927275724,2.0
2026-03-03 14:43:56_100_0.3_96,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0005,326.3461589272757,338.3461589272757,1537,1812.0,True,SHUTTLE0005,2007.0,-143.34615892727572,
2026-03-03 14:43:56_100_0.3_96,21,4,dynamic_21,"(126.83369096352232, 37.296066013048915)",0196,1588,SHUTTLE0001,142.21135044937918,65.21135044937917,1588,1697.0,True,SHUTTLE0001,1872.0,109.78864955062083,2.0
2026-03-03 14:43:56_100_0.3_96,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0004,83.03847678182716,338.3461589272757,1594,1746.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:43:56_100_0.3_96,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0004,46.03847678182716,339.03847678182717,1621,1711.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:43:56_100_0.3_96,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0006,56.03847678182716,338.3461589272757,1626,1754.0,True,SHUTTLE0006,1972.0,-120.34615892727572,1.0
2026-03-03 14:43:56_100_0.3_96,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0006,56.03847678182716,339.03847678182717,1629,1719.0,True,SHUTTLE0006,1949.0,-109.03847678182717,
2026-03-03 14:43:56_100_0.3_96,26,2,dynamic_26,"(126.83664983987893, 37.31596034433598)",0456,1668,SHUTTLE0002,113.21387312081491,295.2138731208149,1668,1783.0,True,SHUTTLE0002,2212.0,133.78612687918508,1.0
2026-03-03 14:43:56_100_0.3_96,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0001,54.76885982603406,369.3461589272757,1672,1762.0,True,SHUTTLE0001,2083.0,-48.346158927275724,1.0
2026-03-03 14:43:56_100_0.3_96,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0001,55.4611776805855,369.3461589272757,1672,1797.0,True,SHUTTLE0001,2078.0,-88.34615892727572,
2026-03-03 14:43:56_100_0.3_96,29,3,dynamic_29,"(126.84233917967349, 37.29670719147199)",0134,1683,SHUTTLE0003,195.08551824956916,245.0855182495692,1683,1793.0,True,SHUTTLE0003,2476.0,437.9144817504308,1.0
2026-03-03 14:43:56_100_0.3_96,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0004,98.34615892727572,338.3461589272757,1803,1868.0,True,SHUTTLE0004,2063.0,-143.34615892727572,
2026-03-03 14:43:56_100_0.3_96,31,2,dynamic_31,"(126.84143056008566, 37.315040799667685)",0031,1847,SHUTTLE0002,79.23870905437134,258.2387090543713,1847,1932.0,True,SHUTTLE0002,2177.0,-13.238709054371327,
2026-03-03 14:43:56_100_0.3_96,32,2,dynamic_32,"(126.84382615002936, 37.3111076934232)",0203,1952,SHUTTLE0006,242.32483685785104,73.32483685785104,1952,2167.0,True,SHUTTLE0006,2272.0,31.67516314214896,
2026-03-03 14:43:56_100_0.3_96,33,2,dynamic_33,"(126.84181446765669, 37.29603567388209)",0306,1961,SHUTTLE0003,180.27197286089955,246.27197286089955,1961,2136.0,True,SHUTTLE0003,2321.0,-61.27197286089955,
2026-03-03 14:43:56_100_0.3_96,34,2,dynamic_34,"(126.8205492810714, 37.28869333980455)",0044,1983,SHUTTLE0001,394.8753168857579,120.87531688575794,1983,2238.0,True,SHUTTLE0001,2323.0,-35.87531688575794,
2026-03-03 14:43:56_100_0.3_96,35,2,dynamic_35,"(126.86700732149916, 37.285343056326575)",0116,2265,SHUTTLE0005,106.33608042190897,366.33608042190895,2265,2350.0,True,SHUTTLE0005,2614.0,-102.33608042190895,
2026-03-03 14:43:56_100_0.3_96,36,3,dynamic_36,"(126.8412683257422, 37.31377975280146)",0050,2510,SHUTTLE0003,22.19182930631911,192.1918293063191,2510,2575.0,True,SHUTTLE0003,2770.0,2.808170693680893,
2026-03-03 14:43:56_100_0.3_96,37,4,dynamic_37,"(126.83585973161523, 37.2973332667323)",0203,2539,SHUTTLE0002,54.12195635103065,255.12195635103063,2539,2584.0,True,SHUTTLE0002,2911.0,71.87804364896937,1.0
2026-03-03 14:43:56_100_0.3_96,38,3,dynamic_38,"(126.82606539735522, 37.315829188700796)",0410,2549,SHUTTLE0005,104.16393780254676,163.16393780254674,2549,2699.0,True,SHUTTLE0005,2854.0,-8.16393780254674,
2026-03-03 14:43:56_100_0.3_96,39,4,dynamic_39,"(126.83066692899617, 37.29615925706957)",0274,2596,SHUTTLE0002,54.21697536046969,19.21697536046969,2596,2641.0,True,SHUTTLE0002,2676.0,15.78302463953031,
2026-03-03 14:43:56_100_0.3_96,40,3,dynamic_40,"(126.84504626319405, 37.302887792250885)",0349,2649,SHUTTLE0001,135.28290693178474,137.28290693178474,2649,2744.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:43:56_100_0.3_96,41,2,dynamic_41,"(126.85930791376853, 37.28467419610587)",0349,2756,SHUTTLE0001,239.29197915415992,136.2919791541599,2756,2951.0,True,SHUTTLE0001,3056.0,-31.29197915415989,
2026-03-03 14:43:56_100_0.3_96,42,2,dynamic_42,"(126.85254156288634, 37.29555733578871)",0350,2893,SHUTTLE0005,163.23315277867104,143.23315277867104,2893,3038.0,True,SHUTTLE0005,3143.0,-38.23315277867104,
2026-03-03 14:43:56_100_0.3_96,43,4,dynamic_43,"(126.83001306349804, 37.29748776726024)",0349,2900,SHUTTLE0003,141.20439517621688,242.2043951762169,2900,2985.0,True,SHUTTLE0003,3140.0,-87.2043951762169,
2026-03-03 14:43:56_100_0.3_96,44,2,dynamic_44,"(126.8420241582661, 37.297733092815584)",0349,2902,SHUTTLE0006,296.31205664925517,283.31205664925517,2902,3167.0,True,SHUTTLE0006,3352.0,-98.31205664925517,
2026-03-03 14:43:56_100_0.3_96,45,2,dynamic_45,"(126.83221831475649, 37.309195498391944)",0274,2943,SHUTTLE0002,85.15321839308825,232.15321839308825,2943,3038.0,True,SHUTTLE0002,3193.0,-77.15321839308825,
2026-03-03 14:43:56_100_0.3_96,46,2,dynamic_46,"(126.836143641092, 37.293347124983015)",0151,3286,SHUTTLE0002,99.06853914042658,294.06853914042654,3286,3351.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:43:56_100_0.3_96,47,4,dynamic_47,"(126.83884356859794, 37.29511714667462)",0096,3378,SHUTTLE0002,42.33968566025089,302.3396856602509,3378,3423.0,True,SHUTTLE0002,,,
2026-03-03 14:43:56_100_0.3_96,48,3,dynamic_48,"(126.83288438093805, 37.29744881391566)",0158,3412,SHUTTLE0005,99.2188767941483,92.2188767941483,3412,3487.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:43:56_100_0.3_96,49,2,dynamic_49,"(126.83492884013778, 37.29468278952675)",0114,3508,SHUTTLE0005,22.233115280136946,68.23311528013694,3508,3543.0,True,SHUTTLE0005,3598.0,-13.233115280136943,
