scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:34:20_100_0.3_53,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,99.34615892727572,338.3461589272757,1500.0,1572.0,True,SHUTTLE0005,,,6.0
2026-03-03 14:34:20_100_0.3_53,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0004,145.34615892727572,338.3461589272757,1514.0,1629.0,True,SHUTTLE0004,1859.0,-108.34615892727572,1.0
2026-03-03 14:34:20_100_0.3_53,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0005,14.038476781827157,338.3461589272757,1537.0,1607.0,True,SHUTTLE0005,,,5.0
2026-03-03 14:34:20_100_0.3_53,20,4,dynamic_20,"(126.84145099094292, 37.29646388286489)",0354,1541,SHUTTLE0003,145.24362710227885,290.2436271022789,1541.0,1661.0,True,SHUTTLE0003,2163.0,211.75637289772112,2.0
2026-03-03 14:34:20_100_0.3_53,21,4,dynamic_21,"(126.86336664666543, 37.305818482900186)",0456,1584,SHUTTLE0002,126.1038347989886,347.1038347989886,1584.0,1679.0,True,SHUTTLE0002,1905.0,-121.1038347989886,
2026-03-03 14:34:20_100_0.3_53,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0004,14.038476781827157,338.3461589272757,1594.0,1664.0,True,SHUTTLE0004,1883.0,-119.34615892727572,
2026-03-03 14:34:20_100_0.3_53,23,3,dynamic_23,"(126.83099453134818, 37.29665439238701)",0389,1619,SHUTTLE0006,181.24555988026523,55.24555988026525,1619.0,1754.0,True,SHUTTLE0006,1799.0,-10.245559880265247,
2026-03-03 14:34:20_100_0.3_53,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0005,0.346158927275719,338.3461589272757,1621.0,1654.0,True,SHUTTLE0005,,,4.0
2026-03-03 14:34:20_100_0.3_53,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0005,1.038476781827157,338.3461589272757,1626.0,2157.0,True,SHUTTLE0005,,,3.0
2026-03-03 14:34:20_100_0.3_53,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0005,1.038476781827157,339.03847678182717,1629.0,2087.0,True,SHUTTLE0005,,,2.0
2026-03-03 14:34:20_100_0.3_53,27,2,dynamic_27,"(126.83332092894939, 37.30835714639389)",0140,1668,SHUTTLE0005,229.27430519302567,229.27430519302567,1668.0,1867.0,True,SHUTTLE0005,2062.0,-34.27430519302567,
2026-03-03 14:34:20_100_0.3_53,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0003,84.34615892727572,338.3461589272757,1672.0,1737.0,True,SHUTTLE0003,2078.0,2.6538410727242763,1.0
2026-03-03 14:34:20_100_0.3_53,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,459.5870871678785,339.03847678182717,1672.0,2122.0,True,SHUTTLE0005,2352.0,-109.03847678182717,
2026-03-03 14:34:20_100_0.3_53,30,2,dynamic_30,"(126.86296849638681, 37.301762469967194)",0191,1707,,,,,,False,,,,
2026-03-03 14:34:20_100_0.3_53,31,1,dynamic_31,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0003,118.34615892727572,338.3461589272757,1803.0,1878.0,True,SHUTTLE0003,2073.0,-143.34615892727572,
2026-03-03 14:34:20_100_0.3_53,32,2,dynamic_32,"(126.83004575166586, 37.296342641725026)",0050,1810,SHUTTLE0002,177.20420318369793,52.20420318369794,1810.0,1940.0,True,SHUTTLE0002,1985.0,-7.204203183697942,
2026-03-03 14:34:20_100_0.3_53,33,2,dynamic_33,"(126.8523256615461, 37.30279292778242)",0203,1868,SHUTTLE0004,132.15514542415002,188.15514542415002,1868.0,1988.0,True,SHUTTLE0004,2183.0,6.844854575849979,
2026-03-03 14:34:20_100_0.3_53,34,2,dynamic_34,"(126.82792220593115, 37.31882767166873)",0381,1966,SHUTTLE0001,62.195076625509934,399.19507662550996,1966.0,2051.0,True,SHUTTLE0001,2416.0,-34.195076625509955,
2026-03-03 14:34:20_100_0.3_53,35,2,dynamic_35,"(126.83822106098218, 37.29767485906729)",0345,2096,SHUTTLE0002,65.09626979197242,404.0962697919724,2096.0,2151.0,True,SHUTTLE0002,3112.0,556.9037302080276,2.0
2026-03-03 14:34:20_100_0.3_53,36,3,dynamic_36,"(126.83387291203611, 37.29580692511042)",0337,2199,SHUTTLE0002,100.29545256712964,150.29545256712964,2199.0,2284.0,True,SHUTTLE0002,2867.0,432.70454743287036,1.0
2026-03-03 14:34:20_100_0.3_53,37,2,dynamic_37,"(126.86516182387156, 37.285310906966615)",0116,2306,SHUTTLE0003,222.27941569672785,366.2794156967278,2306.0,2451.0,True,SHUTTLE0003,2706.0,-111.27941569672782,
2026-03-03 14:34:20_100_0.3_53,38,4,dynamic_38,"(126.84670535118144, 37.28409970786473)",0043,2402,SHUTTLE0002,178.35323968615924,176.35323968615924,2402.0,2537.0,True,SHUTTLE0002,2662.0,-51.35323968615924,
2026-03-03 14:34:20_100_0.3_53,39,3,dynamic_39,"(126.8389214854011, 37.29780863912385)",0274,2499,SHUTTLE0004,239.1567660065704,117.1567660065704,2499.0,2734.0,True,SHUTTLE0004,2809.0,-42.15676600657039,
2026-03-03 14:34:20_100_0.3_53,40,2,dynamic_40,"(126.84912305245022, 37.313968272758295)",0162,2595,SHUTTLE0006,74.22611811775076,293.22611811775073,2595.0,2710.0,True,SHUTTLE0006,2925.0,-78.22611811775073,
2026-03-03 14:34:20_100_0.3_53,41,3,dynamic_41,"(126.8335131451584, 37.297374124105005)",0384,2952,SHUTTLE0006,41.23318043580461,357.2331804358046,2952.0,2997.0,True,SHUTTLE0006,3272.0,-82.23318043580463,
2026-03-03 14:34:20_100_0.3_53,42,4,dynamic_42,"(126.85161116942133, 37.285479561542466)",0221,3139,SHUTTLE0001,133.30465498729697,240.30465498729694,3139.0,3254.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:34:20_100_0.3_53,43,3,dynamic_43,"(126.83767105254603, 37.29828078595688)",0274,3230,SHUTTLE0004,103.086041930838,103.08604193083801,3230.0,3295.0,True,SHUTTLE0004,3360.0,-38.08604193083801,
2026-03-03 14:34:20_100_0.3_53,44,2,dynamic_44,"(126.85146728746211, 37.295108305682895)",0203,3347,SHUTTLE0001,86.34623392913927,274.34623392913926,3347.0,3412.0,True,SHUTTLE0001,,,
2026-03-03 14:34:20_100_0.3_53,45,2,dynamic_45,"(126.83370478824946, 37.295975533997584)",0117,3505,SHUTTLE0004,52.241493941950374,187.24149394195038,3505.0,3550.0,True,SHUTTLE0004,,,
2026-03-03 14:34:20_100_0.3_53,46,3,dynamic_46,"(126.85132649628191, 37.29660812357337)",0362,3529,SHUTTLE0003,264.3024752586316,242.3024752586316,3529.0,,,,,,
