scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:57:39_100_0.3_45,11,2,dynamic_11,"(126.83199918080157, 37.310021256012355)",0031,1403,SHUTTLE0003,85.14041893629476,239.14041893629476,1403.0,1498.0,True,SHUTTLE0003,1693.0,-44.140418936294765,
2026-03-02 21:57:39_100_0.3_45,12,4,dynamic_12,"(126.83248439675452, 37.31188743297418)",0203,1442,SHUTTLE0002,214.1670306241973,60.167030624197324,1442.0,1905.0,True,SHUTTLE0002,1980.0,14.832969375802676,1.0
2026-03-02 21:57:39_100_0.3_45,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,72.30780976371832,177.30780976371832,1500.0,1555.0,True,SHUTTLE0005,,,4.0
2026-03-02 21:57:39_100_0.3_45,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,84.30780976371832,177.30780976371832,1500.0,1555.0,True,SHUTTLE0006,,,4.0
2026-03-02 21:57:39_100_0.3_45,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,72.92342929115496,177.30780976371832,1500.0,1695.0,True,SHUTTLE0005,,,3.0
2026-03-02 21:57:39_100_0.3_45,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,72.92342929115496,177.92342929115497,1500.0,1590.0,True,SHUTTLE0005,,,2.0
2026-03-02 21:57:39_100_0.3_45,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,74.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0002,1740.0,-2.307809763718325,
2026-03-02 21:57:39_100_0.3_45,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,84.92342929115496,177.30780976371832,1500.0,1660.0,True,SHUTTLE0006,,,3.0
2026-03-02 21:57:39_100_0.3_45,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,84.92342929115496,177.92342929115497,1500.0,1590.0,True,SHUTTLE0006,,,2.0
2026-03-02 21:57:39_100_0.3_45,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,73.5390488185916,177.92342929115497,1500.0,1625.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:57:39_100_0.3_45,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,85.5390488185916,177.92342929115497,1500.0,1625.0,True,SHUTTLE0006,2067.0,264.076570708845,1.0
2026-03-02 21:57:39_100_0.3_45,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,74.15466834602823,177.92342929115497,1500.0,1660.0,True,SHUTTLE0005,1870.0,32.076570708845026,
2026-03-02 21:57:39_100_0.3_45,23,2,dynamic_23,"(126.86129035379143, 37.30428461493678)",0349,1680,SHUTTLE0001,316.306611158306,153.306611158306,1680.0,1915.0,True,SHUTTLE0001,2030.0,-38.306611158306,
2026-03-02 21:57:39_100_0.3_45,24,2,dynamic_24,"(126.82367645633394, 37.31552816679972)",0462,1694,SHUTTLE0003,318.2287700526358,388.2287700526358,1694.0,1949.0,True,SHUTTLE0003,2204.0,-133.2287700526358,
2026-03-02 21:57:39_100_0.3_45,25,2,dynamic_25,"(126.8342751248923, 37.29554571520519)",0349,1737,SHUTTLE0004,196.13577751313716,283.13577751313716,1737.0,1852.0,True,SHUTTLE0004,2037.0,-98.13577751313716,
2026-03-02 21:57:39_100_0.3_45,26,2,dynamic_26,"(126.85132412889273, 37.29521354165436)",0349,1792,SHUTTLE0006,142.34565854748797,0.3456585474879715,1792.0,1927.0,True,SHUTTLE0006,1952.0,24.65434145251203,
2026-03-02 21:57:39_100_0.3_45,27,3,dynamic_27,"(126.83987604866178, 37.29783259638069)",0274,2028,SHUTTLE0002,247.42764051924527,123.42764051924527,2028.0,2505.0,True,SHUTTLE0002,2582.0,-46.42764051924527,1.0
2026-03-02 21:57:39_100_0.3_45,28,2,dynamic_28,"(126.8263646769036, 37.31619886291648)",0162,2100,SHUTTLE0002,156.32149041150362,276.32149041150365,2100.0,2225.0,True,SHUTTLE0002,2450.0,-51.321490411503646,
2026-03-02 21:57:39_100_0.3_45,29,4,dynamic_29,"(126.86417692211009, 37.302392600055)",0291,2168,SHUTTLE0001,141.2944914892828,206.2944914892828,2168.0,2283.0,True,SHUTTLE0001,2963.0,473.7055085107172,2.0
2026-03-02 21:57:39_100_0.3_45,30,2,dynamic_30,"(126.84759035231716, 37.304406494062064)",0232,2208,SHUTTLE0004,125.11630850551224,71.11630850551224,2208.0,2313.0,True,SHUTTLE0004,2408.0,23.883691494487763,
2026-03-02 21:57:39_100_0.3_45,31,2,dynamic_31,"(126.83288968002914, 37.29594092144172)",0391,2419,SHUTTLE0001,231.370107899104,248.370107899104,2419.0,2584.0,True,SHUTTLE0001,2868.0,35.629892100896,1.0
2026-03-02 21:57:39_100_0.3_45,32,3,dynamic_32,"(126.83704698412645, 37.29770115367306)",0349,2433,SHUTTLE0004,186.36757799916276,212.3675779991628,2433.0,2904.0,True,SHUTTLE0004,3471.0,354.6324220008372,3.0
2026-03-02 21:57:39_100_0.3_45,33,2,dynamic_33,"(126.83887061788543, 37.313668024753696)",0014,2436,SHUTTLE0004,97.16991391720344,114.16991391720344,2436.0,2571.0,True,SHUTTLE0004,2789.0,103.83008608279656,1.0
2026-03-02 21:57:39_100_0.3_45,34,3,dynamic_34,"(126.85237633601918, 37.29500213596872)",0090,2507,SHUTTLE0003,347.35549049436327,131.3554904943633,2507.0,2722.0,True,SHUTTLE0003,2831.0,-22.355490494363295,
2026-03-02 21:57:39_100_0.3_45,35,2,dynamic_35,"(126.83772245588581, 37.29926337013504)",0203,2537,SHUTTLE0002,164.27897705954086,196.27897705954086,2537.0,2821.0,True,SHUTTLE0002,3374.0,356.72102294045914,3.0
2026-03-02 21:57:39_100_0.3_45,36,2,dynamic_36,"(126.83292844392474, 37.31111426380418)",0312,2594,SHUTTLE0004,73.12194342966978,34.121943429669784,2594.0,2679.0,True,SHUTTLE0004,2744.0,30.878056570330216,
2026-03-02 21:57:39_100_0.3_45,37,3,dynamic_37,"(126.82967588918055, 37.29754997375636)",0116,2613,SHUTTLE0001,162.09345956717567,110.09345956717566,2613.0,2708.0,True,SHUTTLE0001,2823.0,4.906540432824343,
2026-03-02 21:57:39_100_0.3_45,38,4,dynamic_38,"(126.83436518952118, 37.29700491183099)",0274,2619,SHUTTLE0002,72.24391444851932,52.24391444851931,2619.0,2674.0,True,SHUTTLE0002,2721.0,-5.2439144485193125,
2026-03-02 21:57:39_100_0.3_45,39,3,dynamic_39,"(126.83100985332638, 37.29659969132092)",0398,2706,SHUTTLE0002,0.2569213125777984,232.81487543165954,2706.0,2746.0,True,SHUTTLE0002,3289.0,310.1851245683405,1.0
2026-03-02 21:57:39_100_0.3_45,40,3,dynamic_40,"(126.83249081075928, 37.31078063804701)",0203,2766,SHUTTLE0003,247.2179116455122,67.21791164551219,2766.0,2986.0,True,SHUTTLE0003,3061.0,7.782088354487811,
2026-03-02 21:57:39_100_0.3_45,41,3,dynamic_41,"(126.8363050406127, 37.29369868148757)",0034,2904,SHUTTLE0002,241.19485977905535,225.19485977905535,2904.0,3079.0,True,SHUTTLE0002,3264.0,-40.19485977905535,
2026-03-02 21:57:39_100_0.3_45,42,2,dynamic_42,"(126.86739139462074, 37.293774489184145)",0475,2915,,,,,,False,,,,
2026-03-02 21:57:39_100_0.3_45,43,2,dynamic_43,"(126.83792605035924, 37.313906039531)",0312,2956,SHUTTLE0004,155.12360848687752,105.12360848687752,2956.0,3121.0,True,SHUTTLE0004,3266.0,39.876391513122485,
2026-03-02 21:57:39_100_0.3_45,44,2,dynamic_44,"(126.84153159804914, 37.297515587731674)",0221,3034,SHUTTLE0001,237.30462118177323,248.30462118177323,3034.0,3249.0,True,SHUTTLE0001,3470.0,-27.30462118177323,
2026-03-02 21:57:39_100_0.3_45,45,2,dynamic_45,"(126.82969629288401, 37.309170116439276)",0050,3070,SHUTTLE0003,80.2320303555783,192.2320303555783,3070.0,3175.0,True,SHUTTLE0003,3334.0,-33.2320303555783,
2026-03-02 21:57:39_100_0.3_45,46,4,dynamic_46,"(126.85185795771346, 37.295385326935836)",0044,3295,SHUTTLE0001,355.21029053631435,242.21029053631435,3295.0,3595.0,True,SHUTTLE0001,,,
2026-03-02 21:57:39_100_0.3_45,47,2,dynamic_47,"(126.83852324953455, 37.297369365383645)",0264,3309,SHUTTLE0003,95.0772678365721,273.0772678365721,3309.0,3389.0,True,SHUTTLE0003,,,
2026-03-02 21:57:39_100_0.3_45,48,2,dynamic_48,"(126.83956951930534, 37.29699455432102)",0224,3379,SHUTTLE0002,247.22318048392438,144.22318048392438,3379.0,,,,,,1.0
2026-03-02 21:57:39_100_0.3_45,49,2,dynamic_49,"(126.85235180634955, 37.296007667765444)",0203,3508,SHUTTLE0004,0.11729663356571428,274.11729663356573,3508.0,,,,,,1.0
2026-03-02 21:57:39_100_0.3_45,50,3,dynamic_50,"(126.83900444191545, 37.29817314915784)",0404,3516,SHUTTLE0004,226.25450640751367,160.25450640751367,3516.0,,,,,,
2026-03-02 21:57:39_100_0.3_45,51,2,dynamic_51,"(126.83515488264695, 37.29611477332453)",0375,3535,SHUTTLE0002,138.7749522915734,310.32859132372465,3535.0,,,,,,
2026-03-02 21:57:39_100_0.3_45,52,3,dynamic_52,"(126.82512914713409, 37.30735372755357)",0170,3556,SHUTTLE0003,141.18711035602036,309.18711035602036,3556.0,,,,,,
