scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:58:05_100_0.3_47,12,2,dynamic_12,"(126.85175402866028, 37.295085592436514)",0271,1121,SHUTTLE0004,55.31563746646385,252.31563746646384,1121.0,1156.0,True,SHUTTLE0004,1361.0,-47.31563746646384,
2026-03-02 21:58:05_100_0.3_47,13,4,dynamic_13,"(126.83585586524434, 37.31642203863651)",0313,1132,SHUTTLE0002,115.28756327469954,71.28756327469954,1132.0,1237.0,True,SHUTTLE0002,1322.0,13.712436725300464,
2026-03-02 21:58:05_100_0.3_47,14,3,dynamic_14,"(126.83809587630627, 37.297408928412565)",0019,1170,SHUTTLE0006,65.14900570882594,14.149005708825937,1170.0,1225.0,True,SHUTTLE0006,1260.0,20.85099429117406,
2026-03-02 21:58:05_100_0.3_47,15,4,dynamic_15,"(126.84107822574974, 37.31266873930543)",0082,1183,SHUTTLE0001,37.10680476837665,102.10680476837666,1183.0,1273.0,True,SHUTTLE0001,1388.0,12.893195231623338,
2026-03-02 21:58:05_100_0.3_47,16,3,dynamic_16,"(126.83496124844436, 37.29882249524594)",0044,1474,SHUTTLE0006,52.153932223004,141.153932223004,1474.0,1519.0,True,SHUTTLE0006,1604.0,-56.153932223004006,
2026-03-02 21:58:05_100_0.3_47,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,143.30780976371832,177.30780976371832,1500.0,1625.0,True,SHUTTLE0005,,,2.0
2026-03-02 21:58:05_100_0.3_47,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,171.30780976371832,177.30780976371832,1500.0,1638.0,True,SHUTTLE0004,2018.0,202.69219023628168,2.0
2026-03-02 21:58:05_100_0.3_47,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,178.30780976371832,177.30780976371832,1500.0,1691.0,True,SHUTTLE0002,1866.0,-2.307809763718325,
2026-03-02 21:58:05_100_0.3_47,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,179.30780976371832,177.30780976371832,1500.0,1645.0,True,SHUTTLE0001,,,3.0
2026-03-02 21:58:05_100_0.3_47,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,143.92342929115497,177.30780976371832,1500.0,1695.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:58:05_100_0.3_47,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,171.92342929115497,177.30780976371832,1500.0,1788.0,True,SHUTTLE0004,,,1.0
2026-03-02 21:58:05_100_0.3_47,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,179.92342929115497,177.30780976371832,1500.0,1715.0,True,SHUTTLE0001,,,2.0
2026-03-02 21:58:05_100_0.3_47,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,143.92342929115497,177.92342929115497,1500.0,1660.0,True,SHUTTLE0005,1870.0,32.076570708845026,
2026-03-02 21:58:05_100_0.3_47,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,103.30780976371832,177.30780976371832,1500.0,1580.0,True,SHUTTLE0003,1755.0,-2.307809763718325,
2026-03-02 21:58:05_100_0.3_47,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,179.92342929115497,177.92342929115497,1500.0,1680.0,True,SHUTTLE0001,2164.0,306.076570708845,1.0
2026-03-02 21:58:05_100_0.3_47,27,3,dynamic_27,"(126.84192390439422, 37.29758022948728)",0044,1553,SHUTTLE0004,161.88223779704305,203.88223779704305,1553.0,1713.0,True,SHUTTLE0004,1873.0,-43.88223779704305,
2026-03-02 21:58:05_100_0.3_47,28,3,dynamic_28,"(126.83560715649821, 37.31769713135475)",0456,1596,SHUTTLE0002,406.8846733927022,299.26905386526556,1596.0,2071.0,True,SHUTTLE0002,2316.0,-54.26905386526556,
2026-03-02 21:58:05_100_0.3_47,29,2,dynamic_29,"(126.83249100661762, 37.311411275221815)",0059,1807,SHUTTLE0006,138.0697657704262,24.069765770426173,1807.0,1962.0,True,SHUTTLE0006,2017.0,30.930234229573827,
2026-03-02 21:58:05_100_0.3_47,30,2,dynamic_30,"(126.83853277128931, 37.29769551909081)",0044,1809,SHUTTLE0001,126.03366147503202,146.03366147503203,1809.0,1924.0,True,SHUTTLE0001,2019.0,-51.033661475032034,
2026-03-02 21:58:05_100_0.3_47,31,2,dynamic_31,"(126.83847523974379, 37.2978998755075)",0082,1996,SHUTTLE0003,191.10029865972422,193.10029865972422,1996.0,2181.0,True,SHUTTLE0003,2693.0,318.8997013402758,1.0
2026-03-02 21:58:05_100_0.3_47,32,3,dynamic_32,"(126.83804896546144, 37.299614312523154)",0276,2208,SHUTTLE0003,29.19935150932847,282.1993515093285,2208.0,2253.0,True,SHUTTLE0003,2518.0,-17.199351509328494,
2026-03-02 21:58:05_100_0.3_47,33,2,dynamic_33,"(126.84526264560225, 37.311048477678234)",0232,2311,SHUTTLE0006,122.28095027233691,21.28095027233691,2311.0,2426.0,True,SHUTTLE0006,2471.0,23.71904972766309,
2026-03-02 21:58:05_100_0.3_47,34,2,dynamic_34,"(126.8307265347847, 37.29742773025586)",0082,2478,SHUTTLE0002,19.2261835895201,234.2261835895201,2478.0,2513.0,True,SHUTTLE0002,3232.0,484.77381641047987,2.0
2026-03-02 21:58:05_100_0.3_47,35,2,dynamic_35,"(126.84712662458065, 37.31522489724587)",0168,2550,SHUTTLE0006,39.389267640516735,83.38926764051674,2550.0,2625.0,True,SHUTTLE0006,2740.0,31.610732359483265,
2026-03-02 21:58:05_100_0.3_47,36,2,dynamic_36,"(126.8497826230616, 37.3109212451022)",0233,2605,SHUTTLE0002,236.1875657785749,137.18756577857494,2605.0,2810.0,True,SHUTTLE0002,3005.0,57.812434221425065,
2026-03-02 21:58:05_100_0.3_47,37,4,dynamic_37,"(126.8322181069141, 37.309850636740926)",0162,2610,SHUTTLE0003,76.1107496686108,220.1107496686108,2610.0,2738.0,True,SHUTTLE0003,2923.0,-35.110749668610794,
2026-03-02 21:58:05_100_0.3_47,38,2,dynamic_38,"(126.83381342984346, 37.294428584372355)",0246,2627,SHUTTLE0003,303.61280169364306,243.39130235642148,2627.0,2958.0,True,SHUTTLE0003,,,2.0
2026-03-02 21:58:05_100_0.3_47,39,3,dynamic_39,"(126.8527309009609, 37.29515994361254)",0430,2628,SHUTTLE0003,587.3752750122864,398.3711709622218,2628.0,3153.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:58:05_100_0.3_47,40,2,dynamic_40,"(126.8511544677033, 37.29525190002604)",0059,2751,SHUTTLE0006,162.37632409729048,258.3763240972905,2751.0,2906.0,True,SHUTTLE0006,3305.0,140.62367590270952,1.0
2026-03-02 21:58:05_100_0.3_47,41,2,dynamic_41,"(126.84722355080567, 37.31568974974676)",0151,2919,SHUTTLE0006,239.3368566066403,0.33685660664029715,2919.0,3115.0,True,SHUTTLE0006,3140.0,24.663143393359704,
2026-03-02 21:58:05_100_0.3_47,42,2,dynamic_42,"(126.83219383310927, 37.307480200422425)",0312,3027,SHUTTLE0002,90.06903848371722,21.06903848371722,3027.0,3142.0,True,SHUTTLE0002,3197.0,33.93096151628278,
2026-03-02 21:58:05_100_0.3_47,43,2,dynamic_43,"(126.8275221122974, 37.30787094340269)",0182,3070,SHUTTLE0006,191.91557615344965,36.241862940169064,3070.0,3380.0,True,SHUTTLE0006,3448.0,31.758137059830936,
2026-03-02 21:58:05_100_0.3_47,44,4,dynamic_44,"(126.83956743204473, 37.2975374833452)",0404,3215,SHUTTLE0003,143.28564816756662,168.28564816756662,3215.0,3330.0,True,SHUTTLE0003,3455.0,-43.28564816756662,
2026-03-02 21:58:05_100_0.3_47,45,4,dynamic_45,"(126.84195793430368, 37.29689192261953)",0221,3232,,,,,,False,,,,
2026-03-02 21:58:05_100_0.3_47,46,2,dynamic_46,"(126.8364043057501, 37.31664264804005)",0059,3262,SHUTTLE0002,80.0995846623327,84.0995846623327,3262.0,3369.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:58:05_100_0.3_47,47,3,dynamic_47,"(126.85235238461811, 37.29645554427044)",0233,3334,SHUTTLE0002,285.3911460308376,346.1919767061722,3334.0,,,,,,
2026-03-02 21:58:05_100_0.3_47,48,3,dynamic_48,"(126.82589814367591, 37.30807673931462)",0349,3403,SHUTTLE0006,71.30512271628275,276.30512271628277,3403.0,3524.0,True,SHUTTLE0006,,,1.0
2026-03-02 21:58:05_100_0.3_47,49,3,dynamic_49,"(126.83386560422069, 37.295892586777306)",0349,3421,,,,,,False,,,,
2026-03-02 21:58:05_100_0.3_47,50,3,dynamic_50,"(126.83181802466711, 37.312350751778304)",0196,3449,SHUTTLE0006,117.73868949645562,507.12844406389013,3449.0,,,,,,
2026-03-02 21:58:05_100_0.3_47,51,2,dynamic_51,"(126.83303776282384, 37.29323760768684)",0031,3543,SHUTTLE0006,683.3713804981735,50.11449237039322,3543.0,,,,,,
