scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-02 21:56:18_100_0.3_40,142.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0339,"['0339', '0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,149.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",dynamic_1,"['dynamic_1', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,152.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0403,"['0403', '0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,159.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0131,"['0131', '0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,162.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,169.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,172.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,179.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,182.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,189.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,192.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0080,"['0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,199.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,202.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0237,"['0237', '0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,209.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,212.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0019,"['0019', '0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,219.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,222.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0196,"['0196', '0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,229.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,232.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0158,"['0158', '0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,239.0,SHUTTLE0002,MOVE,"[('0398', 'DROPPING', 1, False, -4)]",0392,"['0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,242.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0114,"['0114', 'dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,252.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0114', '0160', '0162', '0389', '0456']",[],0
2026-03-02 21:56:18_100_0.3_40,256.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,266.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,267.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0114', '0160', '0162', '0389', '0456']",[2],2
2026-03-02 21:56:18_100_0.3_40,271.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,276.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,277.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0114,"['0114', '0160', '0162', '0389', '0456']",[2],2
2026-03-02 21:56:18_100_0.3_40,281.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,286.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,287.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0160,"['0160', '0162', '0389', '0456']",[2],2
2026-03-02 21:56:18_100_0.3_40,291.0,SHUTTLE0003,MOVE,[],0013,"['0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,296.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,297.0,SHUTTLE0004,MOVE,"[('0456', 'DROPPING', 2, False, -2)]",0162,"['0162', '0389', '0456']",[2],2
2026-03-02 21:56:18_100_0.3_40,301.0,SHUTTLE0003,MOVE,[],0342,"['0342', '0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,306.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,310.0,SHUTTLE0004,MOVE,[],0389,"['0389', '0456', '0284', '0031', '0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[2],2
2026-03-02 21:56:18_100_0.3_40,311.0,SHUTTLE0003,MOVE,[],0040,"['0040', '0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,316.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,320.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0284', '0031', '0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[2],2
2026-03-02 21:56:18_100_0.3_40,321.0,SHUTTLE0003,MOVE,[],0225,"['0225', '0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,326.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,331.0,SHUTTLE0003,MOVE,[],0246,"['0246', '0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,335.0,SHUTTLE0004,MOVE,[],0456,"['0456', '0284', '0031', '0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,336.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,341.0,SHUTTLE0003,MOVE,[],0453,"['0453', '0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,345.0,SHUTTLE0004,MOVE,[],0284,"['0284', '0031', '0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,346.0,SHUTTLE0002,MOVE,[],0160,"['0160', '0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,351.0,SHUTTLE0003,MOVE,[],0184,"['0184', '0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,355.0,SHUTTLE0004,MOVE,[],0031,"['0031', '0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,356.0,SHUTTLE0002,MOVE,[],0007,"['0007', '0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,360.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,361.0,SHUTTLE0003,MOVE,[],0116,"['0116', '0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,365.0,SHUTTLE0004,MOVE,[],0173,"['0173', '0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,366.0,SHUTTLE0002,MOVE,[],0140,"['0140', 'dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,370.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,371.0,SHUTTLE0003,MOVE,[],0306,"['0306', '0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,375.0,SHUTTLE0004,MOVE,[],0158,"['0158', 'dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,376.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']",[1],4
2026-03-02 21:56:18_100_0.3_40,380.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,381.0,SHUTTLE0003,MOVE,[],0171,"['0171', 'dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,385.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-02 21:56:18_100_0.3_40,390.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,391.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']","[1, 3]",6
2026-03-02 21:56:18_100_0.3_40,391.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[],0
2026-03-02 21:56:18_100_0.3_40,400.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,400.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[5],3
2026-03-02 21:56:18_100_0.3_40,401.0,SHUTTLE0002,MOVE,[],0140,"['0140', '0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']","[1, 3]",6
2026-03-02 21:56:18_100_0.3_40,406.0,SHUTTLE0003,MOVE,[],dynamic_4,"['dynamic_4', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[4],3
2026-03-02 21:56:18_100_0.3_40,410.0,SHUTTLE0001,MOVE,[],0309,"['0309', '0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,410.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[5],3
2026-03-02 21:56:18_100_0.3_40,411.0,SHUTTLE0002,MOVE,[],0162,"['0162', '0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']","[1, 3]",6
2026-03-02 21:56:18_100_0.3_40,416.0,SHUTTLE0003,MOVE,[],0171,"['0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[4],3
2026-03-02 21:56:18_100_0.3_40,420.0,SHUTTLE0001,MOVE,[],0248,"['0248', '0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,420.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[5],3
2026-03-02 21:56:18_100_0.3_40,421.0,SHUTTLE0002,MOVE,[],0389,"['0389', '0244', '0319', '0210', '0234', '0252', '0056', '0193', '0265', '0475', '0327', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0240', '0203', '0087', '0066', '0467', '0015', '0288', '0446', '0398']","[1, 3]",6
2026-03-02 21:56:18_100_0.3_40,426.0,SHUTTLE0003,MOVE,[],0285,"['0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0176']",[4],3
2026-03-02 21:56:18_100_0.3_40,430.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0470', '0424', '0479', '0442', '0283', '0348', '0083', '0191', 'dynamic_6', '0191', '0189', '0251', '0065', '0149', '0480', '0422']",[],0
2026-03-02 21:56:18_100_0.3_40,430.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[5],3
