scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:01:07_100_0.3_60,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,230.30780976371832,177.30780976371832,1500,1712.0,True,SHUTTLE0004,1887.0,-2.307809763718325,
2026-03-02 22:01:07_100_0.3_60,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,146.92342929115497,177.30780976371832,1500,1690.0,True,SHUTTLE0002,1872.0,4.692190236281675,
2026-03-02 22:01:07_100_0.3_60,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,103.92342929115496,177.92342929115497,1500,1600.0,True,SHUTTLE0001,2507.0,729.076570708845,2.0
2026-03-02 22:01:07_100_0.3_60,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,171.92342929115497,177.30780976371832,1500,1670.0,True,SHUTTLE0003,2269.0,421.6921902362817,1.0
2026-03-02 22:01:07_100_0.3_60,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,104.5390488185916,177.92342929115497,1500,1635.0,True,SHUTTLE0001,1845.0,32.076570708845026,
2026-03-02 22:01:07_100_0.3_60,27,2,dynamic_27,"(126.82671717451089, 37.308698275282815)",0203,1577,SHUTTLE0004,501.68480782982067,105.06918830238402,1577,2062.0,True,SHUTTLE0004,2468.0,300.930811697616,1.0
2026-03-02 22:01:07_100_0.3_60,28,2,dynamic_28,"(126.84147857479142, 37.295855010301544)",0151,1655,SHUTTLE0005,203.37700203654683,269.37700203654686,1655,1780.0,True,SHUTTLE0005,1995.0,-54.377002036546855,
2026-03-02 22:01:07_100_0.3_60,29,2,dynamic_29,"(126.84716162202784, 37.309223294844664)",0044,1702,SHUTTLE0002,249.13416209223922,172.13416209223922,1702,1977.0,True,SHUTTLE0002,2132.0,-17.134162092239222,
2026-03-02 22:01:07_100_0.3_60,30,3,dynamic_30,"(126.83160692226235, 37.30915031444012)",0100,1722,SHUTTLE0003,140.1990888161928,125.19908881619281,1722,1857.0,True,SHUTTLE0003,2002.0,19.800911183807187,
2026-03-02 22:01:07_100_0.3_60,31,2,dynamic_31,"(126.83315325379027, 37.30892665019294)",0274,1772,SHUTTLE0006,269.29049569113783,228.29049569113786,1772,2032.0,True,SHUTTLE0006,2690.0,429.70950430886217,2.0
2026-03-02 22:01:07_100_0.3_60,32,3,dynamic_32,"(126.8170314009017, 37.313531769677944)",0203,1882,SHUTTLE0001,257.0778571981577,141.0778571981577,1882,2187.0,True,SHUTTLE0001,2352.0,23.922142801842313,
2026-03-02 22:01:07_100_0.3_60,33,4,dynamic_33,"(126.85868798391544, 37.315846646767284)",0019,2101,SHUTTLE0005,212.30286883424372,377.3028688342437,2101,2246.0,True,SHUTTLE0005,2514.0,-109.30286883424372,
2026-03-02 22:01:07_100_0.3_60,34,2,dynamic_34,"(126.83781345360048, 37.29912227127315)",0450,2103,SHUTTLE0004,175.24247933962084,200.24247933962084,2103,2248.0,True,SHUTTLE0004,2403.0,-45.24247933962084,
2026-03-02 22:01:07_100_0.3_60,35,3,dynamic_35,"(126.84163467750615, 37.296004117940626)",0274,2128,SHUTTLE0006,100.30730970186117,164.3073097018612,2128,2213.0,True,SHUTTLE0006,2298.0,-79.30730970186119,
2026-03-02 22:01:07_100_0.3_60,36,3,dynamic_36,"(126.83253946674053, 37.310432232193214)",0140,2144,SHUTTLE0002,124.27814358780242,237.27814358780242,2144,2299.0,True,SHUTTLE0002,2504.0,-32.27814358780242,
2026-03-02 22:01:07_100_0.3_60,37,4,dynamic_37,"(126.83430350672256, 37.29586100116209)",0221,2184,SHUTTLE0002,333.7677977656829,248.21151059007803,2184,2549.0,True,SHUTTLE0002,2983.0,185.78848940992197,1.0
2026-03-02 22:01:07_100_0.3_60,38,2,dynamic_38,"(126.83341010075377, 37.30747532355786)",0349,2254,SHUTTLE0003,133.33680070921437,234.33680070921437,2254,2384.0,True,SHUTTLE0003,2569.0,-49.33680070921437,
2026-03-02 22:01:07_100_0.3_60,39,3,dynamic_39,"(126.83249566742266, 37.30830553518018)",0275,2459,SHUTTLE0005,233.00234306176776,150.00234306176776,2459,2639.0,True,SHUTTLE0005,2834.0,44.99765693823224,
2026-03-02 22:01:07_100_0.3_60,40,4,dynamic_40,"(126.84028014257709, 37.30249189397341)",0050,2465,SHUTTLE0006,140.16310790652565,88.16310790652565,2465,2570.0,True,SHUTTLE0006,2655.0,-3.163107906525653,
2026-03-02 22:01:07_100_0.3_60,41,2,dynamic_41,"(126.84738467114899, 37.30804723317574)",0456,2560,SHUTTLE0004,136.12196157054586,227.12196157054586,2560,2725.0,True,SHUTTLE0004,3275.0,322.87803842945414,1.0
2026-03-02 22:01:07_100_0.3_60,42,3,dynamic_42,"(126.83461688290593, 37.29433364943872)",0274,2638,SHUTTLE0002,145.28374368930517,86.28374368930515,2638,2743.0,True,SHUTTLE0002,2798.0,-31.283743689305155,
2026-03-02 22:01:07_100_0.3_60,43,4,dynamic_43,"(126.84709441591758, 37.31140280166398)",0114,2650,SHUTTLE0003,196.27047555452535,228.27047555452535,2650,2825.0,True,SHUTTLE0003,3165.0,111.72952444547465,2.0
2026-03-02 22:01:07_100_0.3_60,44,4,dynamic_44,"(126.82576556926443, 37.31787012039254)",0196,2780,SHUTTLE0004,210.08876702127333,277.0887670212733,2780,2985.0,True,SHUTTLE0004,3220.0,-42.08876702127333,
2026-03-02 22:01:07_100_0.3_60,45,4,dynamic_45,"(126.8334609954192, 37.30777095682251)",0244,2807,SHUTTLE0006,214.36501581080373,168.36501581080373,2807,2950.0,True,SHUTTLE0006,3250.0,131.63498418919627,1.0
2026-03-02 22:01:07_100_0.3_60,46,2,dynamic_46,"(126.84287216021569, 37.29690174314174)",0030,2825,SHUTTLE0006,344.94949778620173,388.21946616459434,2825,3095.0,True,SHUTTLE0006,3325.0,-158.21946616459434,
2026-03-02 22:01:07_100_0.3_60,47,3,dynamic_47,"(126.83428874370044, 37.297381344923394)",0114,2917,SHUTTLE0003,143.30015737528697,90.30015737528697,2917,3030.0,True,SHUTTLE0003,3095.0,-25.30015737528697,
2026-03-02 22:01:07_100_0.3_60,48,2,dynamic_48,"(126.83890883123935, 37.2982028006463)",0274,2934,SHUTTLE0005,311.2427874244992,117.24278742449921,2934,3202.0,True,SHUTTLE0005,3352.0,32.75721257550079,1.0
2026-03-02 22:01:07_100_0.3_60,49,3,dynamic_49,"(126.84243078286073, 37.297255843182164)",0398,2935,SHUTTLE0003,248.7880528387242,242.18773808815027,2935,3130.0,True,SHUTTLE0003,3330.0,-42.18773808815027,
2026-03-02 22:01:07_100_0.3_60,50,2,dynamic_50,"(126.83408131868099, 37.2957655411923)",0356,3118,SHUTTLE0002,248.23232135608268,220.23232135608268,3118,3336.0,True,SHUTTLE0002,3586.0,29.76767864391732,1.0
2026-03-02 22:01:07_100_0.3_60,51,4,dynamic_51,"(126.84148305483585, 37.29772495623182)",0203,3137,SHUTTLE0005,125.85618476167386,450.37060991267543,3137,3267.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:01:07_100_0.3_60,52,4,dynamic_52,"(126.85135667488093, 37.29693904287069)",0098,3231,SHUTTLE0002,423.8440675285825,381.3794248164171,3231,3531.0,True,SHUTTLE0002,,,
2026-03-02 22:01:07_100_0.3_60,53,3,dynamic_53,"(126.81646659099829, 37.308670763928106)",0349,3305,SHUTTLE0003,119.11030893609107,339.1103089360911,3305,3495.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:01:07_100_0.3_60,54,2,dynamic_54,"(126.85273015046366, 37.29570640814706)",0221,3426,SHUTTLE0005,169.2623220827106,164.2623220827106,3426,3561.0,True,SHUTTLE0005,,,
2026-03-02 22:01:07_100_0.3_60,55,2,dynamic_55,"(126.81988775798061, 37.31260934010109)",0314,3562,SHUTTLE0003,44.21473680092579,230.21473680092578,3562,,,,,,
2026-03-02 22:01:07_100_0.3_60,56,4,dynamic_56,"(126.85283592501122, 37.28538408660225)",0053,3586,SHUTTLE0006,280.2429420997176,253.2429420997176,3586,,,,,,
