scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:43:58_100_0.3_2,27,2,dynamic_27,"(126.86447201114714, 37.28649352733783)",0034,2106,SHUTTLE0003,184.26179275242046,361.2617927524205,2106,2236.0,True,SHUTTLE0003,2511.0,-86.26179275242049,
2026-03-02 21:43:58_100_0.3_2,28,3,dynamic_28,"(126.85751881068272, 37.31285530766391)",0007,2201,SHUTTLE0004,341.1674909719573,402.1674909719573,2201,2483.0,True,SHUTTLE0004,2823.0,-62.16749097195731,1.0
2026-03-02 21:43:58_100_0.3_2,29,4,dynamic_29,"(126.84297180116069, 37.3193357065078)",0053,2232,SHUTTLE0006,247.2195040882615,181.2195040882615,2232,2467.0,True,SHUTTLE0006,2702.0,53.78049591173851,
2026-03-02 21:43:58_100_0.3_2,30,3,dynamic_30,"(126.83699549604275, 37.29249300209591)",0114,2238,SHUTTLE0005,260.403837841157,42.40383784115701,2238,2463.0,True,SHUTTLE0005,2508.0,2.5961621588429935,
2026-03-02 21:43:58_100_0.3_2,31,2,dynamic_31,"(126.8511722987132, 37.29679100070419)",0158,2255,SHUTTLE0001,164.38162977029842,234.38162977029842,2255,2400.0,True,SHUTTLE0001,2565.0,-69.38162977029842,
2026-03-02 21:43:58_100_0.3_2,32,2,dynamic_32,"(126.83815703000984, 37.296592765039065)",0099,2448,SHUTTLE0004,352.6174010020718,413.2824190581572,2448,2768.0,True,SHUTTLE0004,3098.0,-83.28241905815719,
2026-03-02 21:43:58_100_0.3_2,33,2,dynamic_33,"(126.83406219801499, 37.296577691673825)",0460,2555,SHUTTLE0003,219.12743047285963,341.1274304728596,2555,2719.0,True,SHUTTLE0003,3139.0,78.8725695271404,1.0
2026-03-02 21:43:58_100_0.3_2,34,2,dynamic_34,"(126.84728178649823, 37.308699877443445)",0014,2564,SHUTTLE0003,425.3660341521329,385.11117320641364,2564,2914.0,True,SHUTTLE0003,3413.0,113.88882679358636,2.0
2026-03-02 21:43:58_100_0.3_2,35,3,dynamic_35,"(126.83573300272299, 37.30393072963527)",0274,2873,SHUTTLE0001,112.12358073474083,151.1235807347408,2873,2978.0,True,SHUTTLE0001,3423.0,293.8764192652592,1.0
2026-03-02 21:43:58_100_0.3_2,36,2,dynamic_36,"(126.84202188192826, 37.297206462419545)",0274,2935,SHUTTLE0006,97.13796703778499,164.137967037785,2935,3000.0,True,SHUTTLE0006,3097.0,-67.13796703778499,
2026-03-02 21:43:58_100_0.3_2,37,2,dynamic_37,"(126.82396563147552, 37.31474688080145)",0203,2951,SHUTTLE0005,209.12173572469487,93.12173572469487,2951,3186.0,True,SHUTTLE0005,3281.0,1.8782642753051277,
2026-03-02 21:43:58_100_0.3_2,38,2,dynamic_38,"(126.86235876981928, 37.302690328350415)",0162,3008,SHUTTLE0001,182.32009358597816,309.32009358597816,3008,3153.0,True,SHUTTLE0001,3378.0,-84.32009358597816,
2026-03-02 21:43:58_100_0.3_2,39,2,dynamic_39,"(126.83372034300646, 37.29666491665056)",0173,3052,SHUTTLE0006,107.01351821536294,42.013518215362936,3052,3142.0,True,SHUTTLE0006,3187.0,2.986481784637064,
2026-03-02 21:43:58_100_0.3_2,40,4,dynamic_40,"(126.83977333983798, 37.29741078507376)",0146,3072,SHUTTLE0006,142.34874486487206,216.3217084341462,3072,3222.0,True,SHUTTLE0006,3516.0,77.67829156585381,1.0
2026-03-02 21:43:58_100_0.3_2,41,4,dynamic_41,"(126.83216145500113, 37.30879122550952)",0298,3159,SHUTTLE0003,112.1854907062138,4.185490706213802,3159,3318.0,True,SHUTTLE0003,3353.0,30.814509293786198,
2026-03-02 21:43:58_100_0.3_2,42,2,dynamic_42,"(126.83320414645561, 37.307749997760844)",0349,3223,SHUTTLE0003,51.651684973443295,234.28070356101568,3223,3388.0,True,SHUTTLE0003,3588.0,-34.280703561015684,
2026-03-02 21:43:58_100_0.3_2,43,2,dynamic_43,"(126.83823394376013, 37.299354468129295)",0226,3251,SHUTTLE0006,43.305671157587845,67.30567115758785,3251,3306.0,True,SHUTTLE0006,3411.0,37.69432884241215,
2026-03-02 21:43:58_100_0.3_2,44,2,dynamic_44,"(126.84792909761553, 37.313323152966895)",0203,3391,SHUTTLE0005,79.05748785851758,79.05748785851759,3391,3516.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:43:58_100_0.3_2,45,3,dynamic_45,"(126.84273213980339, 37.29583427479272)",0253,3458,SHUTTLE0001,164.38474030303445,335.38474030303445,3458,,,,,,1.0
2026-03-02 21:43:58_100_0.3_2,46,2,dynamic_46,"(126.85221288790383, 37.29681064606034)",0196,3494,SHUTTLE0004,376.27937793890965,226.27937793890968,3494,,,,,,
2026-03-02 21:43:58_100_0.3_2,47,2,dynamic_47,"(126.82143124243257, 37.28963400148156)",0158,3509,SHUTTLE0001,220.46309347362362,239.46309347362362,3509,,,,,,
2026-03-02 21:43:58_100_0.3_2,48,2,dynamic_48,"(126.86037245488734, 37.30738298884764)",0203,3569,SHUTTLE0005,153.21355286889036,188.21355286889036,3569,,,,,,
2026-03-02 21:43:58_100_0.3_2,49,3,dynamic_49,"(126.86352464741287, 37.30236879596833)",0349,3583,SHUTTLE0006,267.08671854731773,141.08671854731773,3583,,,,,,
