scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:03:32_100_0.3_70,12,4,dynamic_12,"(126.84760534655452, 37.30787803511631)",0274,995,SHUTTLE0002,111.06895602398026,208.06895602398026,995.0,1356.0,True,SHUTTLE0002,1539.0,-25.068956023980263,1.0
2026-03-02 22:03:32_100_0.3_70,13,2,dynamic_13,"(126.86043323418923, 37.305051521536015)",0363,1066,SHUTTLE0002,99.26033646238872,33.26033646238872,1066.0,1171.0,True,SHUTTLE0002,1226.0,21.73966353761128,
2026-03-02 22:03:32_100_0.3_70,14,3,dynamic_14,"(126.83274395316687, 37.298752333955676)",0482,1086,SHUTTLE0003,31.21824574254082,238.21824574254083,1086.0,1121.0,True,SHUTTLE0003,1296.0,-63.21824574254083,
2026-03-02 22:03:32_100_0.3_70,15,3,dynamic_15,"(126.83745914733257, 37.31609044585596)",0418,1273,SHUTTLE0001,0.3047676889837258,184.30476768898373,1273.0,1298.0,True,SHUTTLE0001,1728.0,245.69523231101627,1.0
2026-03-02 22:03:32_100_0.3_70,16,3,dynamic_16,"(126.83282212427393, 37.29619300136743)",0409,1288,SHUTTLE0005,337.3379206685072,232.3379206685072,1288.0,1800.0,True,SHUTTLE0005,2033.0,0.6620793314928051,2.0
2026-03-02 22:03:32_100_0.3_70,17,3,dynamic_17,"(126.84651036275086, 37.31607212993366)",0312,1306,SHUTTLE0003,168.07073363772216,137.07073363772216,1306.0,1441.0,True,SHUTTLE0003,2005.0,426.9292663622779,1.0
2026-03-02 22:03:32_100_0.3_70,18,3,dynamic_18,"(126.82065160208518, 37.295676042997094)",0196,1313,SHUTTLE0001,235.3252081464323,223.3252081464323,1313.0,1518.0,True,SHUTTLE0001,1643.0,-98.32520814643229,
2026-03-02 22:03:32_100_0.3_70,19,3,dynamic_19,"(126.83704886470971, 37.31683576264083)",0412,1340,SHUTTLE0006,361.14035297111144,173.1403529711114,1340.0,1610.0,True,SHUTTLE0006,1775.0,-8.140352971111412,
2026-03-02 22:03:32_100_0.3_70,20,2,dynamic_20,"(126.82372156463877, 37.31453215402103)",0114,1359,SHUTTLE0005,85.10954800762428,312.1095480076243,1359.0,1464.0,True,SHUTTLE0005,1735.0,-41.10954800762431,
2026-03-02 22:03:32_100_0.3_70,21,3,dynamic_21,"(126.85079388133411, 37.291478850346095)",0395,1483,,,,,,False,,,,
2026-03-02 22:03:32_100_0.3_70,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,155.30780976371832,177.30780976371832,1500.0,1849.0,True,SHUTTLE0002,2059.0,32.692190236281675,7.0
2026-03-02 22:03:32_100_0.3_70,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,204.30780976371832,177.30780976371832,1500.0,1695.0,True,SHUTTLE0003,1870.0,-2.307809763718325,
2026-03-02 22:03:32_100_0.3_70,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,155.30780976371832,177.92342929115497,1500.0,1604.0,True,SHUTTLE0002,2054.0,272.076570708845,6.0
2026-03-02 22:03:32_100_0.3_70,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,155.92342929115497,177.92342929115497,1500.0,1639.0,True,SHUTTLE0002,2049.0,232.07657070884503,5.0
2026-03-02 22:03:32_100_0.3_70,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,156.53904881859162,177.92342929115497,1500.0,1674.0,True,SHUTTLE0002,2044.0,192.07657070884503,4.0
2026-03-02 22:03:32_100_0.3_70,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,157.15466834602827,177.92342929115497,1500.0,1709.0,True,SHUTTLE0002,2039.0,152.07657070884503,3.0
2026-03-02 22:03:32_100_0.3_70,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,157.77028787346492,177.92342929115497,1500.0,1744.0,True,SHUTTLE0002,2034.0,112.07657070884503,2.0
2026-03-02 22:03:32_100_0.3_70,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,158.38590740090157,177.92342929115497,1500.0,1779.0,True,SHUTTLE0002,2029.0,72.07657070884503,1.0
2026-03-02 22:03:32_100_0.3_70,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,159.00152692833822,177.92342929115497,1500.0,1814.0,True,SHUTTLE0002,2024.0,32.076570708845026,
2026-03-02 22:03:32_100_0.3_70,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,437.9836511007327,247.30780976371832,1500.0,1855.0,True,SHUTTLE0005,2203.0,100.69219023628168,1.0
2026-03-02 22:03:32_100_0.3_70,32,2,dynamic_32,"(126.8383686494448, 37.297716434186995)",0465,1524,SHUTTLE0002,475.98346537191276,323.0585091524197,1524.0,2244.0,True,SHUTTLE0002,2710.0,142.94149084758033,1.0
2026-03-02 22:03:32_100_0.3_70,33,4,dynamic_33,"(126.83863561403443, 37.29658148269021)",0246,1535,SHUTTLE0006,560.4457166076647,219.1650106654419,1535.0,2054.0,True,SHUTTLE0006,2397.0,123.83498933455809,2.0
2026-03-02 22:03:32_100_0.3_70,34,2,dynamic_34,"(126.83305420068238, 37.307946811976024)",0059,1849,SHUTTLE0001,155.21905863665634,20.21905863665635,1849.0,1974.0,True,SHUTTLE0001,2336.0,341.78094136334363,1.0
2026-03-02 22:03:32_100_0.3_70,35,3,dynamic_35,"(126.84333832867638, 37.314704836285806)",0111,1978,SHUTTLE0005,59.16127613742279,228.1612761374228,1978.0,2098.0,True,SHUTTLE0005,2318.0,-8.161276137422789,
2026-03-02 22:03:32_100_0.3_70,36,2,dynamic_36,"(126.83486775744728, 37.296828729516214)",0275,1979,SHUTTLE0006,128.61405587712116,327.2840345462373,1979.0,2109.0,True,SHUTTLE0006,2482.0,45.71596545376269,1.0
2026-03-02 22:03:32_100_0.3_70,37,2,dynamic_37,"(126.83337425284695, 37.29732106960572)",0298,2001,SHUTTLE0001,218.23377070029983,215.23377070029983,2001.0,2146.0,True,SHUTTLE0001,2291.0,-70.23377070029983,
2026-03-02 22:03:32_100_0.3_70,38,3,dynamic_38,"(126.83441316997632, 37.29894375407444)",0050,2152,SHUTTLE0006,38.05598083693018,0.05598083693018198,2152.0,2197.0,True,SHUTTLE0006,2222.0,24.944019163069818,
2026-03-02 22:03:32_100_0.3_70,39,4,dynamic_39,"(126.84175249770064, 37.29770702753981)",0158,2315,SHUTTLE0002,149.32377234904078,49.32377234904078,2315.0,2430.0,True,SHUTTLE0002,2475.0,-4.32377234904078,
2026-03-02 22:03:32_100_0.3_70,40,3,dynamic_40,"(126.8338766930651, 37.29644493585063)",0211,2407,SHUTTLE0003,225.10342907368263,363.10342907368266,2407.0,2668.0,True,SHUTTLE0003,3245.0,213.89657092631734,2.0
2026-03-02 22:03:32_100_0.3_70,41,4,dynamic_41,"(126.83460387321354, 37.29700491723614)",0173,2533,SHUTTLE0003,42.3179729735257,42.3179729735257,2533.0,2578.0,True,SHUTTLE0003,2623.0,2.6820270264743016,
2026-03-02 22:03:32_100_0.3_70,42,4,dynamic_42,"(126.8485453312523, 37.312015107094695)",0389,2539,SHUTTLE0001,142.21850554746206,294.2185055474621,2539.0,2822.0,True,SHUTTLE0001,3551.0,434.7814944525379,2.0
2026-03-02 22:03:32_100_0.3_70,43,3,dynamic_43,"(126.83269402079661, 37.308984459253196)",0203,2567,SHUTTLE0001,0.20755998361051461,81.20755998361051,2567.0,2592.0,True,SHUTTLE0001,2677.0,3.7924400163894916,
2026-03-02 22:03:32_100_0.3_70,44,2,dynamic_44,"(126.84715279344293, 37.31529248666678)",0034,2750,SHUTTLE0003,154.39148356565963,140.39148356565963,2750.0,2905.0,True,SHUTTLE0003,3070.0,24.608516434340373,
2026-03-02 22:03:32_100_0.3_70,45,4,dynamic_45,"(126.84535808843464, 37.30949227911487)",0203,3006,SHUTTLE0001,203.01420559896974,114.01420559896974,3006.0,3181.0,True,SHUTTLE0001,3326.0,30.98579440103026,
2026-03-02 22:03:32_100_0.3_70,46,3,dynamic_46,"(126.83092708787595, 37.29760291100984)",0445,3127,SHUTTLE0005,319.3139927621099,230.31399276210988,3127.0,3431.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:03:32_100_0.3_70,47,2,dynamic_47,"(126.84145133021326, 37.297642259610406)",0404,3150,SHUTTLE0006,368.3543654334075,217.3543654334075,3150.0,3503.0,True,SHUTTLE0006,,,2.0
2026-03-02 22:03:32_100_0.3_70,48,3,dynamic_48,"(126.83825643781246, 37.29875076113538)",0343,3164,SHUTTLE0002,309.1666937605465,181.16669376054645,3164.0,3392.0,True,SHUTTLE0002,3592.0,18.83330623945355,1.0
2026-03-02 22:03:32_100_0.3_70,49,2,dynamic_49,"(126.83179553304153, 37.30897508978587)",0221,3227,SHUTTLE0002,357.55255754967004,217.21917002857714,3227.0,3537.0,True,SHUTTLE0002,,,
2026-03-02 22:03:32_100_0.3_70,50,4,dynamic_50,"(126.83711327486034, 37.29797814016824)",0362,3296,SHUTTLE0005,29.29756458926019,30.29756458926019,3296.0,3341.0,True,SHUTTLE0005,3376.0,4.70243541073981,
2026-03-02 22:03:32_100_0.3_70,51,4,dynamic_51,"(126.83932400691432, 37.29685333874774)",0114,3378,SHUTTLE0006,43.14955169537616,20.14955169537616,3378.0,3433.0,True,SHUTTLE0006,3468.0,14.85044830462384,
2026-03-02 22:03:32_100_0.3_70,52,4,dynamic_52,"(126.85937105016951, 37.300806439444074)",0349,3594,SHUTTLE0006,138.1139988151022,101.1139988151022,3594.0,,,,,,
