scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:56:42_100_0.3_42,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,181.64679899606696,177.30780976371832,1500,1905.0,True,SHUTTLE0001,,,6.0
2026-03-02 21:56:42_100_0.3_42,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,248.30780976371832,177.30780976371832,1500,1705.0,True,SHUTTLE0004,1955.0,72.69219023628168,2.0
2026-03-02 21:56:42_100_0.3_42,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,181.64679899606696,177.92342929115497,1500,1695.0,True,SHUTTLE0001,,,5.0
2026-03-02 21:56:42_100_0.3_42,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,182.2624185235036,177.92342929115497,1500,1730.0,True,SHUTTLE0001,,,4.0
2026-03-02 21:56:42_100_0.3_42,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,182.87803805094026,177.92342929115497,1500,1765.0,True,SHUTTLE0001,,,3.0
2026-03-02 21:56:42_100_0.3_42,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,248.92342929115497,177.30780976371832,1500,1775.0,True,SHUTTLE0004,1960.0,7.692190236281675,1.0
2026-03-02 21:56:42_100_0.3_42,33,1,dynamic_33,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,183.4936575783769,177.92342929115497,1500,1800.0,True,SHUTTLE0001,,,2.0
2026-03-02 21:56:42_100_0.3_42,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,184.10927710581356,177.92342929115497,1500,1835.0,True,SHUTTLE0001,,,1.0
2026-03-02 21:56:42_100_0.3_42,35,1,dynamic_35,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,248.92342929115497,177.92342929115497,1500,1740.0,True,SHUTTLE0004,1950.0,32.076570708845026,
2026-03-02 21:56:42_100_0.3_42,36,1,dynamic_36,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,184.7248966332502,177.92342929115497,1500,1870.0,True,SHUTTLE0001,2080.0,32.076570708845026,
2026-03-02 21:56:42_100_0.3_42,37,4,dynamic_37,"(126.83886163932141, 37.29675959590766)",0031,1584,SHUTTLE0002,273.08114847111403,49.08114847111405,1584,1786.0,True,SHUTTLE0002,1831.0,-4.081148471114048,
2026-03-02 21:56:42_100_0.3_42,38,3,dynamic_38,"(126.83411133489352, 37.29682181372955)",0095,1586,SHUTTLE0005,309.14299766094973,248.14299766094973,1586,1751.0,True,SHUTTLE0005,1954.0,-45.14299766094973,
2026-03-02 21:56:42_100_0.3_42,39,2,dynamic_39,"(126.84588203924751, 37.30609810857096)",0427,1595,SHUTTLE0003,359.0060200233828,114.00602002338283,1595,2164.0,True,SHUTTLE0003,2319.0,40.99397997661717,1.0
2026-03-02 21:56:42_100_0.3_42,40,2,dynamic_40,"(126.8326050501935, 37.30815957342576)",0044,1734,SHUTTLE0003,20.058457169415494,116.05845716941549,1734,1789.0,True,SHUTTLE0003,1924.0,18.94154283058451,
2026-03-02 21:56:42_100_0.3_42,41,3,dynamic_41,"(126.84626617602105, 37.30084439253003)",0349,1751,SHUTTLE0002,238.41401264687778,111.25171570464968,1751,1970.0,True,SHUTTLE0002,2055.0,-26.251715704649683,
2026-03-02 21:56:42_100_0.3_42,42,2,dynamic_42,"(126.83736413337662, 37.30023386682127)",0456,1843,SHUTTLE0006,150.12052049827366,109.12052049827366,1843,2331.0,True,SHUTTLE0006,2719.0,278.87947950172634,2.0
2026-03-02 21:56:42_100_0.3_42,43,4,dynamic_43,"(126.82044942544708, 37.305847674045275)",0203,1866,SHUTTLE0006,79.34977826687842,168.34977826687842,1866,1951.0,True,SHUTTLE0006,2126.0,6.650221733121583,
2026-03-02 21:56:42_100_0.3_42,44,3,dynamic_44,"(126.86317347466446, 37.2847250035342)",0284,1875,SHUTTLE0002,388.78878677406567,374.2853553647663,1875,2170.0,True,SHUTTLE0002,2365.0,-179.2853553647663,
2026-03-02 21:56:42_100_0.3_42,45,3,dynamic_45,"(126.83232458882071, 37.30765872132684)",0362,1899,SHUTTLE0005,71.05857502838714,183.05857502838714,1899,2045.0,True,SHUTTLE0005,2205.0,-23.05857502838714,1.0
2026-03-02 21:56:42_100_0.3_42,46,4,dynamic_46,"(126.8343234263331, 37.299139814258574)",0456,2010,SHUTTLE0005,175.2448006171914,76.12765056041711,2010,2170.0,True,SHUTTLE0005,2240.0,-6.127650560417109,
2026-03-02 21:56:42_100_0.3_42,47,3,dynamic_47,"(126.83721839568597, 37.29880255637628)",0456,2177,SHUTTLE0004,274.2638678282355,84.26386782823549,2177,2477.0,True,SHUTTLE0004,2532.0,-29.26386782823549,
2026-03-02 21:56:42_100_0.3_42,48,3,dynamic_48,"(126.83784138004218, 37.29779914566005)",0059,2330,SHUTTLE0002,120.20123569301546,177.20123569301546,2330,2410.0,True,SHUTTLE0002,2564.0,-23.201235693015462,
2026-03-02 21:56:42_100_0.3_42,49,4,dynamic_49,"(126.83164107276194, 37.310342646071724)",0196,2374,SHUTTLE0006,201.27494483286432,185.27494483286432,2374,2519.0,True,SHUTTLE0006,2664.0,-40.27494483286432,
2026-03-02 21:56:42_100_0.3_42,50,2,dynamic_50,"(126.83179693195713, 37.309157206122045)",0274,2469,SHUTTLE0002,109.16237920241377,232.16237920241377,2469,2599.0,True,SHUTTLE0002,2754.0,-77.16237920241377,
2026-03-02 21:56:42_100_0.3_42,51,2,dynamic_51,"(126.84100229225817, 37.32051881135106)",0274,2489,SHUTTLE0003,203.09943382303868,309.0994338230387,2489,2724.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:56:42_100_0.3_42,52,3,dynamic_52,"(126.83236229973643, 37.29235520107024)",0456,2519,SHUTTLE0005,47.19354807718776,47.19354807718776,2519,2564.0,True,SHUTTLE0005,2609.0,-2.1935480771877565,
2026-03-02 21:56:42_100_0.3_42,53,3,dynamic_53,"(126.84006117946748, 37.30196710114576)",0154,2715,SHUTTLE0004,147.2004635152001,146.2004635152001,2715,2820.0,True,SHUTTLE0004,3201.0,234.7995364847999,2.0
2026-03-02 21:56:42_100_0.3_42,54,2,dynamic_54,"(126.83429137422335, 37.29587285635641)",0182,2716,SHUTTLE0005,55.21690096948794,239.21690096948794,2716,2771.0,True,SHUTTLE0005,3031.0,20.783099030512062,1.0
2026-03-02 21:56:42_100_0.3_42,55,3,dynamic_55,"(126.82903129156806, 37.31049900946582)",0087,2724,SHUTTLE0006,215.26343039162683,77.26343039162683,2724,2889.0,True,SHUTTLE0006,2974.0,7.736569608373173,
2026-03-02 21:56:42_100_0.3_42,56,3,dynamic_56,"(126.84407211503091, 37.312539840697134)",0274,2744,SHUTTLE0003,96.04464905929979,252.0446490592998,2744,2879.0,True,SHUTTLE0003,3104.0,-27.044649059299786,
2026-03-02 21:56:42_100_0.3_42,57,3,dynamic_57,"(126.83688052624079, 37.29367407538698)",0170,2746,SHUTTLE0005,45.50746846728622,507.07366652831035,2746,2836.0,True,SHUTTLE0005,3276.0,-67.07366652831035,
2026-03-02 21:56:42_100_0.3_42,58,4,dynamic_58,"(126.84299774897194, 37.29764154171244)",0092,2764,SHUTTLE0002,187.24619854713285,108.24619854713285,2764,2889.0,True,SHUTTLE0002,3004.0,6.753801452867151,
2026-03-02 21:56:42_100_0.3_42,59,2,dynamic_59,"(126.83714925063133, 37.299200093670194)",0407,2839,SHUTTLE0004,46.23387900366274,52.23387900366274,2839,2911.0,True,SHUTTLE0004,3031.0,67.76612099633726,1.0
2026-03-02 21:56:42_100_0.3_42,60,3,dynamic_60,"(126.83755236580971, 37.298794416828386)",0350,2886,SHUTTLE0004,21.643008356753406,77.17525034942793,2886,2956.0,True,SHUTTLE0004,3056.0,22.824749650572073,
2026-03-02 21:56:42_100_0.3_42,61,2,dynamic_61,"(126.83892985886843, 37.31385829055424)",0082,3079,SHUTTLE0006,25.136312683540524,100.13631268354052,3079,3134.0,True,SHUTTLE0006,3269.0,34.863687316459476,
2026-03-02 21:56:42_100_0.3_42,62,4,dynamic_62,"(126.83903821050973, 37.296812150337516)",0031,3226,SHUTTLE0002,152.0777386223869,49.0777386223869,3226,3401.0,True,SHUTTLE0002,3446.0,-4.077738622386903,
2026-03-02 21:56:42_100_0.3_42,63,3,dynamic_63,"(126.82972036536977, 37.297471517654955)",0059,3262,SHUTTLE0004,202.107209666917,114.10720966691699,3262,3437.0,True,SHUTTLE0004,3562.0,10.892790333083013,
2026-03-02 21:56:42_100_0.3_42,64,2,dynamic_64,"(126.81938357203367, 37.30375125446638)",0226,3288,SHUTTLE0006,120.12334917533138,207.12334917533138,3288,3413.0,True,SHUTTLE0006,3579.0,-41.123349175331384,
2026-03-02 21:56:42_100_0.3_42,65,3,dynamic_65,"(126.86111966400736, 37.30847192289188)",0274,3330,SHUTTLE0005,81.34455980005497,321.344559800055,3330,3385.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:56:42_100_0.3_42,66,4,dynamic_66,"(126.8602277076726, 37.31083852161073)",0398,3407,SHUTTLE0005,60.13510690313404,277.13510690313404,3407,3462.0,True,SHUTTLE0005,,,
2026-03-02 21:56:42_100_0.3_42,67,2,dynamic_67,"(126.83716973719706, 37.31382083892859)",0428,3434,SHUTTLE0006,306.21729185653857,120.21729185653857,3434,,,,,,
2026-03-02 21:56:42_100_0.3_42,68,2,dynamic_68,"(126.83279242743619, 37.297667872045565)",0019,3518,SHUTTLE0002,43.1440647665801,72.1440647665801,3518,3563.0,True,SHUTTLE0002,,,
2026-03-02 21:56:42_100_0.3_42,69,3,dynamic_69,"(126.84531083233676, 37.3006722738181)",0395,3564,SHUTTLE0004,169.20058604707324,140.20058604707324,3564,,,,,,
