scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:11:05_100_0.3_100,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,85.5390488185916,177.92342929115497,1500,1625.0,True,SHUTTLE0006,1835.0,32.076570708845026,
2026-03-02 22:11:05_100_0.3_100,35,1,dynamic_35,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,90.5390488185916,177.92342929115497,1500,1668.0,True,SHUTTLE0004,1973.0,127.07657070884503,1.0
2026-03-02 22:11:05_100_0.3_100,36,2,dynamic_36,"(126.83087501138175, 37.29684476387457)",0348,1518,SHUTTLE0004,175.65503087847281,246.19255276872627,1518,1778.0,True,SHUTTLE0004,1998.0,-26.192552768726273,
2026-03-02 22:11:05_100_0.3_100,37,3,dynamic_37,"(126.85147711191183, 37.29689769130977)",0031,1579,SHUTTLE0003,0.3462917267903343,283.34629172679035,1579,1604.0,True,SHUTTLE0003,1899.0,11.653708273209645,1.0
2026-03-02 22:11:05_100_0.3_100,38,4,dynamic_38,"(126.83412950499205, 37.29549324420375)",0345,1655,SHUTTLE0005,309.16954477441567,461.16954477441567,1655,2059.0,True,SHUTTLE0005,2688.0,167.83045522558433,2.0
2026-03-02 22:11:05_100_0.3_100,39,3,dynamic_39,"(126.8315830392827, 37.30861206499425)",0286,1694,SHUTTLE0005,88.14826727253427,122.14826727253427,1694,1829.0,True,SHUTTLE0005,1954.0,2.8517327274657305,
2026-03-02 22:11:05_100_0.3_100,40,2,dynamic_40,"(126.8339369320351, 37.29738138091696)",0389,1764,SHUTTLE0003,71.24046638555976,69.24046638555976,1764,1819.0,True,SHUTTLE0003,1864.0,-24.240466385559756,
2026-03-02 22:11:05_100_0.3_100,41,2,dynamic_41,"(126.83531467981516, 37.2924522945961)",0082,1909,SHUTTLE0003,32.33808728767236,223.33808728767235,1909,1954.0,True,SHUTTLE0003,2129.0,-48.33808728767235,
2026-03-02 22:11:05_100_0.3_100,42,2,dynamic_42,"(126.83249943937983, 37.311217236755)",0170,1922,SHUTTLE0002,262.09044763130873,258.09044763130873,1922,2127.0,True,SHUTTLE0002,2762.0,376.90955236869127,1.0
2026-03-02 22:11:05_100_0.3_100,43,4,dynamic_43,"(126.86336121343689, 37.30185324519987)",0050,1948,SHUTTLE0006,118.07414240316172,217.07414240316172,1948,2100.0,True,SHUTTLE0006,2350.0,32.925857596838284,1.0
2026-03-02 22:11:05_100_0.3_100,44,4,dynamic_44,"(126.83948618896946, 37.29655976883821)",0274,2065,SHUTTLE0006,241.39264814775763,125.24436334143421,2065,2295.0,True,SHUTTLE0006,2385.0,-35.24436334143421,
2026-03-02 22:11:05_100_0.3_100,45,2,dynamic_45,"(126.8384784097036, 37.311813297058514)",0203,2092,SHUTTLE0001,180.176249141011,77.176249141011,2092,2276.0,True,SHUTTLE0001,2371.0,17.823750858989,
2026-03-02 22:11:05_100_0.3_100,46,4,dynamic_46,"(126.85868830805555, 37.316386079008744)",0162,2171,SHUTTLE0001,435.49995760107987,467.14745931905793,2171,2586.0,True,SHUTTLE0001,2986.0,-67.14745931905793,1.0
2026-03-02 22:11:05_100_0.3_100,47,4,dynamic_47,"(126.84167573284002, 37.29702339072445)",0031,2207,SHUTTLE0002,272.1598283936692,97.15982839366922,2207,2462.0,True,SHUTTLE0002,2527.0,-32.159828393669216,
2026-03-02 22:11:05_100_0.3_100,48,3,dynamic_48,"(126.8250668415994, 37.31426872486829)",0203,2213,SHUTTLE0005,193.14179314042994,97.14179314042994,2213,2408.0,True,SHUTTLE0005,2513.0,7.8582068595700605,
2026-03-02 22:11:05_100_0.3_100,49,4,dynamic_49,"(126.82686300102375, 37.318437763374305)",0320,2273,SHUTTLE0003,84.31485517978017,210.31485517978018,2273,2388.0,True,SHUTTLE0003,2613.0,14.685144820219818,
2026-03-02 22:11:05_100_0.3_100,50,3,dynamic_50,"(126.85264798108929, 37.29555093429428)",0203,2381,SHUTTLE0001,557.557711226403,592.2627925882871,2381,2791.0,True,SHUTTLE0001,3226.0,-157.26279258828708,
2026-03-02 22:11:05_100_0.3_100,51,2,dynamic_51,"(126.83256600609836, 37.30877824556782)",0203,2784,SHUTTLE0003,130.16092635588424,91.16092635588424,2784,2909.0,True,SHUTTLE0003,3004.0,3.839073644115757,
2026-03-02 22:11:05_100_0.3_100,52,2,dynamic_52,"(126.86406224532787, 37.302491627360645)",0092,2816,SHUTTLE0002,85.25409710325683,173.2540971032568,2816,2871.0,True,SHUTTLE0002,3036.0,-8.254097103256811,
2026-03-02 22:11:05_100_0.3_100,53,3,dynamic_53,"(126.84407259957031, 37.31522878577248)",0203,2865,SHUTTLE0005,205.31209993630475,46.31209993630475,2865,3010.0,True,SHUTTLE0005,3096.0,39.68790006369525,
2026-03-02 22:11:05_100_0.3_100,54,2,dynamic_54,"(126.8627174465616, 37.30167061611025)",0271,2934,SHUTTLE0006,269.1611490800087,233.16114908000873,2934,3119.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:11:05_100_0.3_100,55,4,dynamic_55,"(126.84611206809738, 37.315179323834116)",0412,3011,SHUTTLE0003,59.26722109830977,154.2672210983098,3011,3116.0,True,SHUTTLE0003,3261.0,-9.26722109830979,
2026-03-02 22:11:05_100_0.3_100,56,2,dynamic_56,"(126.82631475112383, 37.3153678879863)",0116,3021,SHUTTLE0005,107.20959551744835,66.20959551744836,3021,3151.0,True,SHUTTLE0005,3236.0,18.790404482551637,
2026-03-02 22:11:05_100_0.3_100,57,2,dynamic_57,"(126.85240589647712, 37.30356076602712)",0196,3131,SHUTTLE0002,95.1576651800643,155.1576651800643,3131,3246.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:11:05_100_0.3_100,58,2,dynamic_58,"(126.82457617335653, 37.306918736965216)",0057,3161,SHUTTLE0001,167.3562936003957,328.3562936003957,3161,3371.0,True,SHUTTLE0001,,,
2026-03-02 22:11:05_100_0.3_100,59,2,dynamic_59,"(126.84272312256094, 37.29738982419145)",0019,3268,SHUTTLE0006,106.27639275944483,126.27639275944483,3268,3383.0,True,SHUTTLE0006,3488.0,-21.276392759444832,
2026-03-02 22:11:05_100_0.3_100,60,3,dynamic_60,"(126.82789329927675, 37.31185113073696)",0219,3294,SHUTTLE0005,20.19468199129546,376.19468199129545,3294,3349.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:11:05_100_0.3_100,61,2,dynamic_61,"(126.83747299398466, 37.29741816134192)",0456,3329,SHUTTLE0002,69.34765989976073,98.34765989976073,3329,,,,,,1.0
2026-03-02 22:11:05_100_0.3_100,62,4,dynamic_62,"(126.85254133466839, 37.29694941517567)",0122,3343,SHUTTLE0003,265.364300303319,382.36430030331906,3343,3518.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:11:05_100_0.3_100,63,4,dynamic_63,"(126.85148584719215, 37.29689775836223)",0024,3375,SHUTTLE0002,226.34485474990106,167.34485474990106,3375,3530.0,True,SHUTTLE0002,,,
2026-03-02 22:11:05_100_0.3_100,64,2,dynamic_64,"(126.84285767302325, 37.30767379552384)",0163,3501,SHUTTLE0005,46.23396330585028,233.2339633058503,3501,3576.0,True,SHUTTLE0005,,,
2026-03-02 22:11:05_100_0.3_100,65,2,dynamic_65,"(126.86400965850932, 37.30226901078804)",0059,3575,SHUTTLE0003,156.2487683473736,250.2487683473736,3575,,,,,,
