scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:54:09_100_0.3_31,19,2,dynamic_19,"(126.8378657560815, 37.30172426664905)",0045,1466,SHUTTLE0002,148.15898807333278,257.1589880733328,1466.0,1631.0,True,SHUTTLE0002,1990.0,101.84101192666719,1.0
2026-03-02 21:54:09_100_0.3_31,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,128.30780976371832,177.30780976371832,1500.0,1655.0,True,SHUTTLE0005,1830.0,-2.307809763718325,
2026-03-02 21:54:09_100_0.3_31,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,166.30780976371832,177.30780976371832,1500.0,1625.0,True,SHUTTLE0003,1800.0,-2.307809763718325,
2026-03-02 21:54:09_100_0.3_31,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,310.3078097637183,177.30780976371832,1500.0,1766.0,True,SHUTTLE0001,,,8.0
2026-03-02 21:54:09_100_0.3_31,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,310.92342929115495,177.30780976371832,1500.0,2011.0,True,SHUTTLE0001,,,7.0
2026-03-02 21:54:09_100_0.3_31,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,310.92342929115495,177.92342929115497,1500.0,1801.0,True,SHUTTLE0001,,,6.0
2026-03-02 21:54:09_100_0.3_31,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,311.5390488185916,177.92342929115497,1500.0,1836.0,True,SHUTTLE0001,,,5.0
2026-03-02 21:54:09_100_0.3_31,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,312.15466834602825,177.92342929115497,1500.0,1871.0,True,SHUTTLE0001,,,4.0
2026-03-02 21:54:09_100_0.3_31,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,312.7702878734649,177.92342929115497,1500.0,1906.0,True,SHUTTLE0001,,,3.0
2026-03-02 21:54:09_100_0.3_31,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,313.38590740090154,177.92342929115497,1500.0,1941.0,True,SHUTTLE0001,2636.0,517.076570708845,2.0
2026-03-02 21:54:09_100_0.3_31,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,314.0015269283382,177.92342929115497,1500.0,1976.0,True,SHUTTLE0001,2186.0,32.076570708845026,
2026-03-02 21:54:09_100_0.3_31,30,2,dynamic_30,"(126.83692992586994, 37.293773595895026)",0221,1541,SHUTTLE0001,718.9867278108454,260.06177159135217,1541.0,2411.0,True,SHUTTLE0001,,,
2026-03-02 21:54:09_100_0.3_31,31,2,dynamic_31,"(126.83673723090929, 37.29937881149584)",0306,1645,SHUTTLE0002,43.211670307066086,154.21167030706607,1645.0,1710.0,True,SHUTTLE0002,1845.0,-19.211670307066072,
2026-03-02 21:54:09_100_0.3_31,32,2,dynamic_32,"(126.83161167951133, 37.30904216386058)",0062,1846,SHUTTLE0006,143.22656222112366,93.22656222112366,1846.0,1991.0,True,SHUTTLE0006,2085.0,0.7734377788763425,
2026-03-02 21:54:09_100_0.3_31,33,2,dynamic_33,"(126.8330923194874, 37.29698938423665)",0189,1869,SHUTTLE0004,288.22435558131457,205.22435558131454,1869.0,2047.0,True,SHUTTLE0004,2297.0,44.77564441868546,1.0
2026-03-02 21:54:09_100_0.3_31,34,4,dynamic_34,"(126.83928141336679, 37.2966381719801)",0170,1892,SHUTTLE0004,296.623955649735,394.17524448710594,1892.0,2112.0,True,SHUTTLE0004,2452.0,-54.17524448710594,
2026-03-02 21:54:09_100_0.3_31,35,2,dynamic_35,"(126.86349563775421, 37.30314152262613)",0274,1903,SHUTTLE0005,130.22356341648268,280.22356341648265,1903.0,2018.0,True,SHUTTLE0005,2213.0,-85.22356341648265,
2026-03-02 21:54:09_100_0.3_31,36,4,dynamic_36,"(126.83700292490461, 37.31739389113575)",0221,1960,SHUTTLE0003,80.28324050111777,116.28324050111777,1960.0,2065.0,True,SHUTTLE0003,2230.0,48.716759498882226,
2026-03-02 21:54:09_100_0.3_31,37,4,dynamic_37,"(126.82673273938528, 37.31600294968945)",0082,2040,SHUTTLE0002,71.34686326425448,54.34686326425449,2040.0,2135.0,True,SHUTTLE0002,2210.0,20.653136735745512,
2026-03-02 21:54:09_100_0.3_31,38,2,dynamic_38,"(126.82532921129136, 37.307800909638885)",0122,2060,SHUTTLE0006,151.11460025888547,106.11460025888547,2060.0,2250.0,True,SHUTTLE0006,2355.0,-1.1146002588854742,
2026-03-02 21:54:09_100_0.3_31,39,4,dynamic_39,"(126.85586739475428, 37.30270057687375)",0274,2251,SHUTTLE0003,84.28897319757613,225.28897319757613,2251.0,2336.0,True,SHUTTLE0003,2501.0,-60.28897319757613,
2026-03-02 21:54:09_100_0.3_31,40,3,dynamic_40,"(126.8371865420683, 37.298272183628114)",0274,2542,SHUTTLE0003,103.2416055658936,103.2416055658936,2542.0,2607.0,True,SHUTTLE0003,2672.0,-38.24160556589359,
2026-03-02 21:54:09_100_0.3_31,41,2,dynamic_41,"(126.83814302577545, 37.298303812432984)",0114,2630,SHUTTLE0005,103.08712288612777,42.08712288612777,2630.0,2695.0,True,SHUTTLE0005,2750.0,12.912877113872227,
2026-03-02 21:54:09_100_0.3_31,42,3,dynamic_42,"(126.8516494474429, 37.29637985214155)",0190,2673,SHUTTLE0004,226.17229649662124,176.17229649662124,2673.0,2818.0,True,SHUTTLE0004,3003.0,8.827703503378757,
2026-03-02 21:54:09_100_0.3_31,43,3,dynamic_43,"(126.84579552862769, 37.30405644603001)",0366,2838,SHUTTLE0002,142.11882469135566,54.11882469135567,2838.0,2983.0,True,SHUTTLE0002,3068.0,30.88117530864433,
2026-03-02 21:54:09_100_0.3_31,44,2,dynamic_44,"(126.82715583179092, 37.318680450203196)",0202,2984,SHUTTLE0003,307.2904271793983,inf,2984.0,,,,,,
2026-03-02 21:54:09_100_0.3_31,45,2,dynamic_45,"(126.82548281194184, 37.31443559318864)",0203,3008,SHUTTLE0006,177.04082471480882,75.04082471480882,3008.0,3173.0,True,SHUTTLE0006,3516.0,267.9591752851912,2.0
2026-03-02 21:54:09_100_0.3_31,46,3,dynamic_46,"(126.84239677018932, 37.314792382353744)",0395,3014,SHUTTLE0004,94.19214232623683,217.19214232623682,3014.0,3119.0,True,SHUTTLE0004,,,1.0
2026-03-02 21:54:09_100_0.3_31,47,3,dynamic_47,"(126.83858586073927, 37.3029205999603)",0248,3153,SHUTTLE0002,22.120585538739007,128.12058553873902,3153.0,3214.0,True,SHUTTLE0002,3494.0,151.87941446126098,1.0
2026-03-02 21:54:09_100_0.3_31,48,2,dynamic_48,"(126.86377978416297, 37.30235176400026)",0203,3169,SHUTTLE0002,166.40855843750114,202.1673873600231,3169.0,3349.0,True,SHUTTLE0002,3549.0,-2.167387360023099,
2026-03-02 21:54:09_100_0.3_31,49,3,dynamic_49,"(126.83792455346484, 37.29876467045362)",0349,3187,SHUTTLE0005,42.12183203938291,212.12183203938292,3187.0,3242.0,True,SHUTTLE0005,3399.0,-55.12183203938292,
2026-03-02 21:54:09_100_0.3_31,50,2,dynamic_50,"(126.8324758827075, 37.307699213698854)",0271,3209,SHUTTLE0006,92.07105888255428,18.071058882554276,3209.0,3324.0,True,SHUTTLE0006,3376.0,33.928941117445724,
2026-03-02 21:54:09_100_0.3_31,51,3,dynamic_51,"(126.84584370105063, 37.31252499734145)",0456,3248,SHUTTLE0004,114.17242580860005,261.17242580860005,3248.0,3393.0,True,SHUTTLE0004,3598.0,-56.17242580860005,
2026-03-02 21:54:09_100_0.3_31,52,3,dynamic_52,"(126.85581589411143, 37.3013140644775)",0071,3264,SHUTTLE0005,299.2335374750237,91.2335374750237,3264.0,3519.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:54:09_100_0.3_31,53,4,dynamic_53,"(126.83669326833108, 37.317484560642505)",0196,3341,SHUTTLE0006,106.29486208558453,239.29486208558453,3341.0,3491.0,True,SHUTTLE0006,,,
2026-03-02 21:54:09_100_0.3_31,54,2,dynamic_54,"(126.85250736570205, 37.296813341522764)",0140,3354,SHUTTLE0005,63.31953862369027,368.78661357373767,3354.0,3424.0,True,SHUTTLE0005,,,
2026-03-02 21:54:09_100_0.3_31,55,4,dynamic_55,"(126.86243011057822, 37.30153760306256)",0122,3386,,,,,,False,,,,
2026-03-02 21:54:09_100_0.3_31,56,2,dynamic_56,"(126.86343346007735, 37.30197584353497)",0274,3472,,,,,,False,,,,
