scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:05:08_100_0.3_75,12,1,dynamic_12,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,179.30780976371832,177.30780976371832,1500.0,1649.0,True,SHUTTLE0004,2144.0,317.6921902362817,2.0
2026-03-02 22:05:08_100_0.3_75,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,198.30780976371832,177.30780976371832,1500.0,1675.0,True,SHUTTLE0006,1850.0,-2.307809763718325,
2026-03-02 22:05:08_100_0.3_75,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,264.3078097637183,177.30780976371832,1500.0,1725.0,True,SHUTTLE0003,1935.0,32.692190236281675,1.0
2026-03-02 22:05:08_100_0.3_75,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.3078097637183,177.30780976371832,1500.0,1755.0,True,SHUTTLE0005,1965.0,32.692190236281675,1.0
2026-03-02 22:05:08_100_0.3_75,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,57.58383953689616,376.3078097637183,1500.0,1600.0,True,SHUTTLE0001,1901.0,-75.3078097637183,1.0
2026-03-02 22:05:08_100_0.3_75,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,131.92342929115497,177.30780976371832,1500.0,1705.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:05:08_100_0.3_75,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,264.92342929115495,177.30780976371832,1500.0,1760.0,True,SHUTTLE0003,,,
2026-03-02 22:05:08_100_0.3_75,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,131.92342929115497,177.92342929115497,1500.0,1670.0,True,SHUTTLE0002,1880.0,32.076570708845026,
2026-03-02 22:05:08_100_0.3_75,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.92342929115495,177.30780976371832,1500.0,1790.0,True,SHUTTLE0005,2573.0,605.6921902362817,1.0
2026-03-02 22:05:08_100_0.3_75,21,4,dynamic_21,"(126.83903917903982, 37.29794967379429)",0059,1514,SHUTTLE0004,185.82983276475684,348.2142132373202,1514.0,1694.0,True,SHUTTLE0004,2279.0,236.78578676267978,1.0
2026-03-02 22:05:08_100_0.3_75,22,4,dynamic_22,"(126.8636255796341, 37.30167975450209)",0332,1635,,,,,,False,,,,
2026-03-02 22:05:08_100_0.3_75,23,2,dynamic_23,"(126.85292098618093, 37.296799173501846)",0160,1666,SHUTTLE0001,134.40646085386427,411.40646085386425,1666.0,1776.0,True,SHUTTLE0001,2112.0,-75.40646085386425,
2026-03-02 22:05:08_100_0.3_75,24,3,dynamic_24,"(126.84117935115583, 37.29630430348509)",0349,1749,SHUTTLE0004,126.34853811033054,283.34853811033054,1749.0,1844.0,True,SHUTTLE0004,2029.0,-98.34853811033054,
2026-03-02 22:05:08_100_0.3_75,25,2,dynamic_25,"(126.8372521066578, 37.315625765330175)",0160,1796,,,,,,False,,,,
2026-03-02 22:05:08_100_0.3_75,26,2,dynamic_26,"(126.83382908057976, 37.29749517890293)",0253,1997,SHUTTLE0001,223.2685291798199,315.2685291798199,1997.0,2167.0,True,SHUTTLE0001,2887.0,404.7314708201801,1.0
2026-03-02 22:05:08_100_0.3_75,27,3,dynamic_27,"(126.84011895248746, 37.31220076183825)",0014,2048,SHUTTLE0006,115.09368284836539,106.09368284836539,2048.0,2213.0,True,SHUTTLE0006,2308.0,-11.09368284836539,
2026-03-02 22:05:08_100_0.3_75,28,3,dynamic_28,"(126.83051957973098, 37.295912185514204)",0382,2128,SHUTTLE0005,257.19098092696237,244.19098092696237,2128.0,2333.0,True,SHUTTLE0005,2538.0,-39.19098092696237,
2026-03-02 22:05:08_100_0.3_75,29,4,dynamic_29,"(126.84481478773652, 37.31947733102367)",0173,2294,SHUTTLE0004,156.33652763431937,276.3365276343194,2294.0,2479.0,True,SHUTTLE0004,2698.0,-57.336527634319395,
2026-03-02 22:05:08_100_0.3_75,30,3,dynamic_30,"(126.85245988610511, 37.2959950955114)",0116,2342,SHUTTLE0001,300.15330408550204,264.153304085502,2342.0,2577.0,True,SHUTTLE0001,2802.0,-39.153304085501986,
2026-03-02 22:05:08_100_0.3_75,31,2,dynamic_31,"(126.83160341557289, 37.307653804696905)",0190,2348,SHUTTLE0006,15.237002271941014,130.237002271941,2348.0,2393.0,True,SHUTTLE0006,2528.0,4.762997728058991,
2026-03-02 22:05:08_100_0.3_75,32,3,dynamic_32,"(126.8331726225517, 37.30804290204316)",0203,2493,SHUTTLE0004,491.24002788181974,91.24002788181978,2493.0,2853.0,True,SHUTTLE0004,2948.0,3.7599721181802153,
2026-03-02 22:05:08_100_0.3_75,33,4,dynamic_33,"(126.83505768222689, 37.29502806223093)",0050,2573,SHUTTLE0006,235.1774583428593,64.17745834285931,2573.0,2778.0,True,SHUTTLE0006,2833.0,-9.17745834285931,
2026-03-02 22:05:08_100_0.3_75,34,2,dynamic_34,"(126.84145957886757, 37.295806510576924)",0271,3241,SHUTTLE0006,121.3940051410583,242.3940051410583,3241.0,3453.0,True,SHUTTLE0006,,,2.0
2026-03-02 22:05:08_100_0.3_75,35,2,dynamic_35,"(126.83555964754235, 37.29302891408651)",0031,3288,SHUTTLE0006,55.15747334051097,32.15747334051097,3288.0,3343.0,True,SHUTTLE0006,3388.0,12.842526659489032,
2026-03-02 22:05:08_100_0.3_75,36,4,dynamic_36,"(126.83018407243738, 37.31025570759863)",0221,3319,SHUTTLE0004,80.18922359934643,159.18922359934643,3319.0,3424.0,True,SHUTTLE0004,3569.0,-14.189223599346434,
2026-03-02 22:05:08_100_0.3_75,37,3,dynamic_37,"(126.82977964712339, 37.296745957595284)",0227,3565,SHUTTLE0006,151.1808916737385,245.1808916737385,3565.0,,,,,,
2026-03-02 22:05:08_100_0.3_75,38,2,dynamic_38,"(126.84541250603216, 37.308112285217334)",0163,3585,SHUTTLE0004,63.10019240636897,258.10019240636893,3585.0,,,,,,
