scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:03:58_100_0.3_72,35,3,dynamic_35,"(126.82359381321385, 37.315535517864404)",0349,1829,SHUTTLE0005,325.8370909998501,364.2214714724135,1829,2129.0,True,SHUTTLE0005,2459.0,-34.2214714724135,
2026-03-02 22:03:58_100_0.3_72,36,4,dynamic_36,"(126.84270906418304, 37.29661808522825)",0263,2048,SHUTTLE0004,248.21188365865436,297.21188365865436,2048,2263.0,True,SHUTTLE0004,2501.0,-59.21188365865436,
2026-03-02 22:03:58_100_0.3_72,37,3,dynamic_37,"(126.83646043643903, 37.30785531187024)",0140,2243,SHUTTLE0003,192.26298717235727,227.26298717235727,2243,2368.0,True,SHUTTLE0003,2533.0,-62.26298717235727,
2026-03-02 22:03:58_100_0.3_72,38,2,dynamic_38,"(126.84720485932677, 37.31285235650059)",0104,2476,SHUTTLE0004,120.26552225126883,177.26552225126883,2476,2616.0,True,SHUTTLE0004,2821.0,27.734477748731166,
2026-03-02 22:03:58_100_0.3_72,39,2,dynamic_39,"(126.84253121025411, 37.29747701350086)",0203,2565,SHUTTLE0003,84.26755883332237,296.26755883332237,2565,2630.0,True,SHUTTLE0003,2901.0,-25.26755883332237,
2026-03-02 22:03:58_100_0.3_72,40,3,dynamic_40,"(126.86297751783752, 37.30322445438929)",0044,2618,SHUTTLE0001,141.2643291103635,234.26432911036352,2618,2733.0,True,SHUTTLE0001,3168.0,200.73567088963648,1.0
2026-03-02 22:03:58_100_0.3_72,41,2,dynamic_41,"(126.819171211571, 37.31095059251284)",0274,2695,SHUTTLE0002,53.39805597961368,292.3980559796137,2695,2770.0,True,SHUTTLE0002,3006.0,-56.39805597961367,
2026-03-02 22:03:58_100_0.3_72,42,2,dynamic_42,"(126.83950802984623, 37.29787882775912)",0274,2708,SHUTTLE0005,226.34862732253177,117.34862732253177,2708,2863.0,True,SHUTTLE0005,3374.0,393.6513726774682,1.0
2026-03-02 22:03:58_100_0.3_72,43,2,dynamic_43,"(126.83170309287101, 37.30924649263356)",0349,2746,SHUTTLE0003,239.1538835423213,252.1538835423213,2746,2996.0,True,SHUTTLE0003,3426.0,177.8461164576787,1.0
2026-03-02 22:03:58_100_0.3_72,44,2,dynamic_44,"(126.84163590267056, 37.297297235535325)",0274,2873,SHUTTLE0001,163.22672291184188,164.22672291184188,2873,2988.0,True,SHUTTLE0001,3073.0,-79.22672291184188,
2026-03-02 22:03:58_100_0.3_72,45,3,dynamic_45,"(126.85280171121272, 37.29608352635787)",0334,2909,SHUTTLE0005,263.2686835232622,155.2686835232622,2909,3074.0,True,SHUTTLE0005,3189.0,-40.26868352326221,
2026-03-02 22:03:58_100_0.3_72,46,3,dynamic_46,"(126.83509013949536, 37.296193103425225)",0044,2961,SHUTTLE0002,140.33958642380122,151.33958642380122,2961,3061.0,True,SHUTTLE0002,3166.0,-46.33958642380122,
2026-03-02 22:03:58_100_0.3_72,47,4,dynamic_47,"(126.84218073520118, 37.29586737440522)",0274,3031,SHUTTLE0003,216.31203786678262,164.31203786678262,3031,3186.0,True,SHUTTLE0003,3271.0,-79.31203786678262,
2026-03-02 22:03:58_100_0.3_72,48,2,dynamic_48,"(126.83169865771524, 37.309260421471976)",0044,3104,SHUTTLE0004,108.1513350768175,120.1513350768175,3104,3249.0,True,SHUTTLE0004,3384.0,14.848664923182497,
2026-03-02 22:03:58_100_0.3_72,49,2,dynamic_49,"(126.8296301018869, 37.296427693758616)",0459,3421,SHUTTLE0005,0.2732188108824615,179.27321881088247,3421,3446.0,True,SHUTTLE0005,3561.0,-64.27321881088247,
2026-03-02 22:03:58_100_0.3_72,50,3,dynamic_50,"(126.83722913828475, 37.30190650906712)",0349,3439,SHUTTLE0001,81.04310074057737,188.0431007405774,3439,3504.0,True,SHUTTLE0001,,,
