scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:19:05_100_0.3_37,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0003,120.30780976371832,177.30780976371832,1650.0,1735.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:19:05_100_0.3_37,24,3,dynamic_24,"(126.85014360924148, 37.30641645821512)",0044,1653,SHUTTLE0004,46.29978202848774,160.29978202848775,1653.0,1748.0,True,SHUTTLE0004,1883.0,-25.299782028487755,
2026-03-02 22:19:05_100_0.3_37,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0003,51.92342929115496,177.30780976371832,1680.0,1956.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:19:05_100_0.3_37,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0003,0.9234292911549635,177.92342929115497,1710.0,1770.0,True,SHUTTLE0003,2131.0,183.07657070884503,1.0
2026-03-02 22:19:05_100_0.3_37,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0005,190.30780976371832,177.30780976371832,1740.0,1925.0,True,SHUTTLE0005,2100.0,-2.307809763718325,
2026-03-02 22:19:05_100_0.3_37,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0006,225.30780976371832,177.30780976371832,1770.0,1997.0,True,SHUTTLE0006,2434.0,259.6921902362817,2.0
2026-03-02 22:19:05_100_0.3_37,29,2,dynamic_29,"(126.83307721925583, 37.308974964837404)",0053,1776,SHUTTLE0001,136.26212956351475,113.26212956351473,1776.0,1901.0,True,SHUTTLE0001,1996.0,-18.262129563514733,
2026-03-02 22:19:05_100_0.3_37,30,3,dynamic_30,"(126.84901832458289, 37.319179287390696)",0203,1779,SHUTTLE0002,201.2762104426985,77.2762104426985,1779.0,1954.0,True,SHUTTLE0002,2059.0,27.7237895573015,
2026-03-02 22:19:05_100_0.3_37,31,2,dynamic_31,"(126.8393337584755, 37.29814701100872)",0274,1781,SHUTTLE0003,14.33239438408386,117.33239438408387,1781.0,1816.0,True,SHUTTLE0003,1891.0,-42.33239438408387,
2026-03-02 22:19:05_100_0.3_37,32,2,dynamic_32,"(126.83967145145067, 37.297603392839186)",0398,1782,SHUTTLE0006,223.94208549624622,350.32646596880954,1782.0,2052.0,True,SHUTTLE0006,2559.0,156.67353403119046,1.0
2026-03-02 22:19:05_100_0.3_37,33,2,dynamic_33,"(126.84303265634728, 37.3141725159681)",0348,2065,SHUTTLE0004,179.11777733116125,70.11777733116125,2065.0,2209.0,True,SHUTTLE0004,2304.0,24.88222266883875,
2026-03-02 22:19:05_100_0.3_37,34,2,dynamic_34,"(126.84144600625625, 37.29720555694719)",0284,2099,SHUTTLE0006,92.25651169656633,119.25651169656633,2099.0,2174.0,True,SHUTTLE0006,2249.0,-44.256511696566335,
2026-03-02 22:19:05_100_0.3_37,35,3,dynamic_35,"(126.832922273789, 37.297672775187394)",0114,2164,SHUTTLE0004,307.383680704739,111.1481260424165,2164.0,2499.0,True,SHUTTLE0004,2574.0,-36.14812604241649,
2026-03-02 22:19:05_100_0.3_37,36,3,dynamic_36,"(126.84124685583414, 37.30208300978495)",0446,2266,SHUTTLE0001,165.1511541900231,140.15115419002308,2266.0,2441.0,True,SHUTTLE0001,2579.0,-2.151154190023078,
2026-03-02 22:19:05_100_0.3_37,37,3,dynamic_37,"(126.85189904547185, 37.2953146336356)",0314,2383,SHUTTLE0005,164.23092059005657,334.2309205900566,2383.0,2523.0,True,SHUTTLE0005,2718.0,-139.2309205900566,
2026-03-02 22:19:05_100_0.3_37,38,2,dynamic_38,"(126.83175769788856, 37.30807534235263)",0203,2484,SHUTTLE0001,127.08864470244364,95.08864470244364,2484.0,2624.0,True,SHUTTLE0001,2729.0,9.911355297556355,
2026-03-02 22:19:05_100_0.3_37,39,3,dynamic_39,"(126.83391247342196, 37.295057193627734)",0082,2706,SHUTTLE0004,68.24304725876227,229.24304725876226,2706.0,2761.0,True,SHUTTLE0004,,,3.0
2026-03-02 22:19:05_100_0.3_37,40,4,dynamic_40,"(126.83343455970366, 37.30876281008229)",0113,2751,SHUTTLE0006,14.347626078163145,86.34762607816315,2751.0,2796.0,True,SHUTTLE0006,2921.0,38.652373921836855,
2026-03-02 22:19:05_100_0.3_37,41,3,dynamic_41,"(126.84487167283254, 37.31863960115789)",0248,2807,SHUTTLE0001,58.11892444481912,27.118924444819122,2807.0,2892.0,True,SHUTTLE0001,2937.0,17.881075555180878,
2026-03-02 22:19:05_100_0.3_37,42,2,dynamic_42,"(126.83807427114576, 37.297232871543414)",0414,2919,SHUTTLE0004,185.18738799942975,229.18738799942975,2919.0,3064.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:19:05_100_0.3_37,43,3,dynamic_43,"(126.81631281509276, 37.309940525052575)",0158,2989,SHUTTLE0006,156.18061389089544,291.1806138908954,2989.0,3124.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:19:05_100_0.3_37,44,4,dynamic_44,"(126.83284445576436, 37.29712883955022)",0274,3054,SHUTTLE0005,215.31900179361583,52.31900179361582,3054.0,3169.0,True,SHUTTLE0005,3214.0,-7.3190017936158185,
2026-03-02 22:19:05_100_0.3_37,45,4,dynamic_45,"(126.83414184817525, 37.295935906771504)",0178,3055,SHUTTLE0001,271.26125349898166,289.26125349898166,3055.0,3272.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:19:05_100_0.3_37,46,2,dynamic_46,"(126.8515773006166, 37.29613633176183)",0116,3183,SHUTTLE0006,309.14804695877086,264.14804695877086,3183.0,3448.0,True,SHUTTLE0006,,,
2026-03-02 22:19:05_100_0.3_37,47,4,dynamic_47,"(126.8642859007857, 37.30218214493276)",0274,3227,SHUTTLE0005,280.3452908923459,280.3452908923459,3227.0,3428.0,True,SHUTTLE0005,,,
2026-03-02 22:19:05_100_0.3_37,48,2,dynamic_48,"(126.8335915200304, 37.29621639843386)",0196,3241,SHUTTLE0005,581.8557881803772,65.16520639568549,3241.0,,,,,,
2026-03-02 22:19:05_100_0.3_37,49,3,dynamic_49,"(126.84563149112353, 37.316734039465125)",0221,3244,SHUTTLE0004,8.29828902509551,77.29828902509551,3244.0,3279.0,True,SHUTTLE0004,3394.0,37.701710974904486,
2026-03-02 22:19:05_100_0.3_37,50,4,dynamic_50,"(126.81770717481517, 37.31246537227742)",0271,3247,SHUTTLE0001,488.7363004759858,129.2137934780225,3247.0,,,,,,1.0
2026-03-02 22:19:05_100_0.3_37,51,2,dynamic_51,"(126.83478502447768, 37.29491463066614)",0421,3263,SHUTTLE0005,653.1634896367256,190.14249506066295,3263.0,,,,,,
2026-03-02 22:19:05_100_0.3_37,52,2,dynamic_52,"(126.8360602682588, 37.298257744644914)",0155,3295,SHUTTLE0001,22.341504253707647,97.34150425370765,3295.0,3330.0,True,SHUTTLE0001,3425.0,-2.3415042537076545,
2026-03-02 22:19:05_100_0.3_37,53,4,dynamic_53,"(126.8338339041596, 37.29899722402658)",0472,3370,,,,,,False,,,,
2026-03-02 22:19:05_100_0.3_37,54,2,dynamic_54,"(126.84054756266227, 37.30174172509629)",0170,3498,SHUTTLE0001,574.4499244134985,249.02233745745355,3498.0,,,,,,1.0
2026-03-02 22:19:05_100_0.3_37,55,2,dynamic_55,"(126.85650367745914, 37.29036930374442)",0284,3505,,,,,,False,,,,
2026-03-02 22:19:05_100_0.3_37,56,2,dynamic_56,"(126.83179162859867, 37.30813925132199)",0259,3527,SHUTTLE0001,421.4922093619545,347.10929732081667,3527.0,,,,,,
2026-03-02 22:19:05_100_0.3_37,57,2,dynamic_57,"(126.85158926842803, 37.295682202481714)",0082,3535,SHUTTLE0004,258.1731074447485,260.1731074447485,3535.0,,,,,,
2026-03-02 22:19:05_100_0.3_37,58,2,dynamic_58,"(126.83508900498971, 37.2989294354119)",0211,3547,,,,,,False,,,,
