scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:17:38_100_0.3_30,11,4,dynamic_11,"(126.84203428146326, 37.29648563833487)",0203,821,SHUTTLE0002,71.10705252219442,296.1070525221944,821,886.0,True,SHUTTLE0002,1151.0,-31.107052522194408,
2026-03-02 22:17:38_100_0.3_30,12,2,dynamic_12,"(126.84228694211423, 37.302507681464824)",0298,845,SHUTTLE0001,144.23821214219953,137.23821214219953,845,960.0,True,SHUTTLE0001,1095.0,-2.2382121421995294,
2026-03-02 22:17:38_100_0.3_30,13,2,dynamic_13,"(126.8184671604087, 37.31460705969363)",0082,853,SHUTTLE0004,111.18889855945386,129.18889855945386,853,988.0,True,SHUTTLE0004,1133.0,15.811101440546139,
2026-03-02 22:17:38_100_0.3_30,14,4,dynamic_14,"(126.84138859601947, 37.2968021326589)",0349,975,SHUTTLE0003,71.23713572572653,283.23713572572655,975,1040.0,True,SHUTTLE0003,1225.0,-98.23713572572655,
2026-03-02 22:17:38_100_0.3_30,15,2,dynamic_15,"(126.83985964180005, 37.29633374896863)",0059,1088,SHUTTLE0005,68.19785006271509,219.19785006271508,1088,1143.0,True,SHUTTLE0005,1517.0,154.80214993728492,1.0
2026-03-02 22:17:38_100_0.3_30,16,4,dynamic_16,"(126.83392171949077, 37.29615203694502)",0314,1202,SHUTTLE0005,72.19704005295408,215.1970400529541,1202,1257.0,True,SHUTTLE0005,1372.0,-100.1970400529541,
2026-03-02 22:17:38_100_0.3_30,17,3,dynamic_17,"(126.84552618677206, 37.316164284742435)",0103,1318,SHUTTLE0002,39.1766996972912,94.1766996972912,1318,1393.0,True,SHUTTLE0002,1518.0,30.8233003027088,
2026-03-02 22:17:38_100_0.3_30,18,4,dynamic_18,"(126.83761236975526, 37.29279438062497)",0261,1469,SHUTTLE0004,236.34683797346452,399.3468379734645,1469,1654.0,True,SHUTTLE0004,2502.0,448.6531620265355,3.0
2026-03-02 22:17:38_100_0.3_30,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,164.30780976371832,177.30780976371832,1500,1645.0,True,SHUTTLE0001,,,3.0
2026-03-02 22:17:38_100_0.3_30,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0002,160.30780976371832,177.30780976371832,1530,1705.0,True,SHUTTLE0002,2188.0,305.6921902362817,2.0
2026-03-02 22:17:38_100_0.3_30,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0005,177.30780976371832,177.30780976371832,1560,1705.0,True,SHUTTLE0005,2025.0,142.69219023628168,2.0
2026-03-02 22:17:38_100_0.3_30,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0001,29.923429291154964,177.30780976371832,1590,1715.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:17:38_100_0.3_30,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0001,0.9234292911549635,177.92342929115497,1620,1680.0,True,SHUTTLE0001,2214.0,356.076570708845,1.0
2026-03-02 22:17:38_100_0.3_30,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0002,55.92342929115496,177.30780976371832,1650,1740.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:17:38_100_0.3_30,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0004,70.30780976371832,177.30780976371832,1680,1755.0,True,SHUTTLE0004,1965.0,32.692190236281675,1.0
2026-03-02 22:17:38_100_0.3_30,26,3,dynamic_26,"(126.83169817774754, 37.30774553941476)",0395,1687,SHUTTLE0003,249.19668326545073,198.19668326545073,1687,2086.0,True,SHUTTLE0003,2246.0,-38.19668326545073,1.0
2026-03-02 22:17:38_100_0.3_30,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0004,22.923429291154964,177.30780976371832,1710,1790.0,True,SHUTTLE0004,1970.0,2.692190236281675,
2026-03-02 22:17:38_100_0.3_30,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0005,29.30780976371832,177.30780976371832,1740,1795.0,True,SHUTTLE0005,2015.0,42.692190236281675,1.0
2026-03-02 22:17:38_100_0.3_30,29,3,dynamic_29,"(126.82812729628803, 37.3091962084399)",0203,1763,SHUTTLE0002,166.25560669599946,84.25560669599945,1763,1918.0,True,SHUTTLE0002,2033.0,30.744393304000553,
2026-03-02 22:17:38_100_0.3_30,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0005,0.9234292911549635,177.30780976371832,1770,1830.0,True,SHUTTLE0005,2020.0,12.692190236281675,
2026-03-02 22:17:38_100_0.3_30,31,2,dynamic_31,"(126.83536432491269, 37.29419628000271)",0349,1779,SHUTTLE0001,168.06649858086897,302.06649858086894,1779,1904.0,True,SHUTTLE0001,2099.0,-107.06649858086894,
2026-03-02 22:17:38_100_0.3_30,32,2,dynamic_32,"(126.83307707412615, 37.30775690584519)",0203,1851,SHUTTLE0003,0.24139179439325942,102.24139179439325,1851,1876.0,True,SHUTTLE0003,1981.0,2.7586082056067482,
2026-03-02 22:17:38_100_0.3_30,33,2,dynamic_33,"(126.84668532278258, 37.315839178948934)",0482,1910,SHUTTLE0005,160.15509898898245,168.15509898898245,1910,2120.0,True,SHUTTLE0005,2255.0,-33.155098988982445,
2026-03-02 22:17:38_100_0.3_30,34,3,dynamic_34,"(126.84596601140746, 37.31651399687059)",0031,1951,SHUTTLE0006,316.1773075760782,269.1773075760782,1951,2156.0,True,SHUTTLE0006,2372.0,-53.17730757607819,
2026-03-02 22:17:38_100_0.3_30,35,3,dynamic_35,"(126.83804200023638, 37.297541398239844)",0467,1977,SHUTTLE0004,191.15391121169574,222.15391121169574,1977,2162.0,True,SHUTTLE0004,2327.0,-57.15391121169574,
2026-03-02 22:17:38_100_0.3_30,36,4,dynamic_36,"(126.8350891619766, 37.29719708515958)",0363,2104,SHUTTLE0003,240.1527388162592,260.1527388162592,2104,2346.0,True,SHUTTLE0003,2616.0,9.847261183740784,1.0
2026-03-02 22:17:38_100_0.3_30,37,2,dynamic_37,"(126.83072517925838, 37.29613587546442)",0349,2201,SHUTTLE0003,109.20074554191714,296.5062231744355,2201,2291.0,True,SHUTTLE0003,2501.0,-86.50622317443549,
2026-03-02 22:17:38_100_0.3_30,38,2,dynamic_38,"(126.86324867835174, 37.303462781756544)",0162,2286,SHUTTLE0005,11.321382883854456,309.3213828838544,2286,2321.0,True,SHUTTLE0005,2659.0,28.678617116145574,2.0
2026-03-02 22:17:38_100_0.3_30,39,2,dynamic_39,"(126.83904718381031, 37.29620200001416)",0103,2337,SHUTTLE0006,117.2278424775004,202.22784247750042,2337,2427.0,True,SHUTTLE0006,2622.0,-7.227842477500417,
2026-03-02 22:17:38_100_0.3_30,40,3,dynamic_40,"(126.83717599801021, 37.2977458867235)",0114,2382,SHUTTLE0005,141.32524231304023,42.32524231304024,2382,2507.0,True,SHUTTLE0005,2569.0,19.674757686959758,
2026-03-02 22:17:38_100_0.3_30,41,2,dynamic_41,"(126.84188200486672, 37.29686614596661)",0349,2554,SHUTTLE0005,29.075936499080544,380.0759364990805,2554,2604.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:17:38_100_0.3_30,42,3,dynamic_42,"(126.83178170045504, 37.30737320067465)",0349,2728,SHUTTLE0005,132.21038916221988,234.21038916221988,2728,2833.0,True,SHUTTLE0005,3018.0,-49.21038916221988,
2026-03-02 22:17:38_100_0.3_30,43,2,dynamic_43,"(126.84033648833362, 37.31253685909837)",0468,3023,SHUTTLE0006,114.11426469461698,99.11426469461698,3023,3148.0,True,SHUTTLE0006,3277.0,29.885735305383022,
2026-03-02 22:17:38_100_0.3_30,44,2,dynamic_44,"(126.84704763899332, 37.30696122345535)",0030,3067,SHUTTLE0003,104.174122617714,229.174122617714,3067,3182.0,True,SHUTTLE0003,3343.0,-68.174122617714,
2026-03-02 22:17:38_100_0.3_30,45,3,dynamic_45,"(126.83210118876826, 37.308198557697864)",0059,3252,SHUTTLE0006,138.07510545263267,19.075105452632666,3252,3422.0,True,SHUTTLE0006,3467.0,25.924894547367334,
2026-03-02 22:17:38_100_0.3_30,46,2,dynamic_46,"(126.83220893310288, 37.30942877226526)",0196,3288,SHUTTLE0003,282.0900444202872,185.0900444202872,3288,3488.0,True,SHUTTLE0003,,,
2026-03-02 22:17:38_100_0.3_30,47,2,dynamic_47,"(126.83918262916286, 37.2968265581403)",0363,3473,SHUTTLE0006,199.11053472174086,252.11053472174086,3473,,,,,,
2026-03-02 22:17:38_100_0.3_30,48,4,dynamic_48,"(126.86402247468497, 37.30333164769922)",0031,3558,SHUTTLE0004,142.3672128607703,290.36721286077034,3558,,,,,,
