scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:21:44_100_0.3_48,23,2,dynamic_23,"(126.83846685864481, 37.29684384113151)",0456,1477,SHUTTLE0002,49.153477115843984,104.15347711584398,1477.0,1522.0,True,SHUTTLE0002,1605.0,-21.153477115843984,
2026-03-02 22:21:44_100_0.3_48,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,84.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0003,2135.0,392.6921902362817,3.0
2026-03-02 22:21:44_100_0.3_48,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0003,30.923429291154964,177.30780976371832,1530.0,1600.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:21:44_100_0.3_48,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0002,139.30780976371832,177.30780976371832,1560.0,1780.0,True,SHUTTLE0002,2450.0,492.6921902362817,4.0
2026-03-02 22:21:44_100_0.3_48,27,2,dynamic_27,"(126.8192243238517, 37.31346821919412)",0117,1561,SHUTTLE0001,237.11047363648888,277.1104736364889,1561.0,1806.0,True,SHUTTLE0001,2001.0,-82.1104736364889,
2026-03-02 22:21:44_100_0.3_48,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0002,84.30780976371832,177.92342929115497,1590.0,1675.0,True,SHUTTLE0002,2445.0,592.076570708845,3.0
2026-03-02 22:21:44_100_0.3_48,29,3,dynamic_29,"(126.83009599663754, 37.295978829861674)",0255,1618,SHUTTLE0003,103.31449638677242,218.31449638677242,1618.0,1683.0,True,SHUTTLE0003,1835.0,-66.31449638677242,
2026-03-02 22:21:44_100_0.3_48,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0002,51.92342929115496,177.92342929115497,1620.0,1710.0,True,SHUTTLE0002,1979.0,91.07657070884503,1.0
2026-03-02 22:21:44_100_0.3_48,31,2,dynamic_31,"(126.83629701468384, 37.31602650981285)",0395,1628,SHUTTLE0006,274.2336398367385,255.23363983673852,1628.0,2115.0,True,SHUTTLE0006,2588.0,217.76636016326148,4.0
2026-03-02 22:21:44_100_0.3_48,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0002,1.5390488185916058,177.92342929115497,1650.0,1745.0,True,SHUTTLE0002,1974.0,51.076570708845026,
2026-03-02 22:21:44_100_0.3_48,33,4,dynamic_33,"(126.83703745990107, 37.29839745444356)",0456,1663,SHUTTLE0005,279.2875146183982,84.28751461839818,1663.0,2144.0,True,SHUTTLE0005,2234.0,5.712485381601823,2.0
2026-03-02 22:21:44_100_0.3_48,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0005,268.8828390005147,341.3078097637183,1680.0,2179.0,True,SHUTTLE0005,2691.0,170.6921902362817,2.0
2026-03-02 22:21:44_100_0.3_48,35,2,dynamic_35,"(126.86393006273464, 37.30348926961546)",0130,1710,SHUTTLE0004,243.39095800025405,32.39095800025403,1710.0,2582.0,True,SHUTTLE0004,2627.0,12.609041999745969,2.0
2026-03-02 22:21:44_100_0.3_48,36,1,dynamic_36,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0004,170.30780976371832,177.30780976371832,1710.0,1845.0,True,SHUTTLE0004,2467.0,444.6921902362817,1.0
2026-03-02 22:21:44_100_0.3_48,37,1,dynamic_37,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0003,285.3078097637183,177.30780976371832,1740.0,1960.0,True,SHUTTLE0003,2937.0,799.6921902362817,1.0
2026-03-02 22:21:44_100_0.3_48,38,2,dynamic_38,"(126.84559011178166, 37.304256292176134)",0203,1758,SHUTTLE0006,36.11386280560674,147.11386280560674,1758.0,1845.0,True,SHUTTLE0006,2035.0,42.88613719439326,
2026-03-02 22:21:44_100_0.3_48,39,2,dynamic_39,"(126.84651715689049, 37.31608162533285)",0362,1759,SHUTTLE0005,166.07264429585123,228.07264429585123,1759.0,1924.0,True,SHUTTLE0005,2109.0,-43.072644295851234,
2026-03-02 22:21:44_100_0.3_48,40,1,dynamic_40,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0006,395.0028150484088,279.3078097637183,1770.0,2335.0,True,SHUTTLE0006,2818.0,203.6921902362817,3.0
2026-03-02 22:21:44_100_0.3_48,41,2,dynamic_41,"(126.83626116780741, 37.31566709508288)",0014,1870,SHUTTLE0006,156.29979524475087,114.7670749182279,1870.0,2070.0,True,SHUTTLE0006,2220.0,35.232925081772095,
2026-03-02 22:21:44_100_0.3_48,42,3,dynamic_42,"(126.83441920020465, 37.299298312698305)",0456,1889,SHUTTLE0002,241.16827363701154,71.16827363701154,1889.0,2680.0,True,SHUTTLE0002,2750.0,-1.1682736370115379,2.0
2026-03-02 22:21:44_100_0.3_48,43,3,dynamic_43,"(126.83832054884745, 37.29916933919803)",0274,1959,SHUTTLE0002,177.2922601836857,103.6288074577088,1959.0,2625.0,True,SHUTTLE0002,2725.0,-3.6288074577088025,1.0
2026-03-02 22:21:44_100_0.3_48,44,2,dynamic_44,"(126.86254036801972, 37.30245103234283)",0059,1980,SHUTTLE0002,107.25373620967855,250.25373620967855,1980.0,2095.0,True,SHUTTLE0002,2310.0,-35.25373620967855,
2026-03-02 22:21:44_100_0.3_48,45,4,dynamic_45,"(126.83846093851339, 37.29682197431989)",0274,2012,SHUTTLE0004,199.15792689300474,123.15792689300476,2012.0,2207.0,True,SHUTTLE0004,2282.0,-48.157926893004756,
2026-03-02 22:21:44_100_0.3_48,46,3,dynamic_46,"(126.85138118021149, 37.29613655695313)",0416,2068,SHUTTLE0001,328.2112359744444,53.211235974444364,2068.0,2277.0,True,SHUTTLE0001,2332.0,1.7887640255556363,
2026-03-02 22:21:44_100_0.3_48,47,2,dynamic_47,"(126.8394041801849, 37.3012129907322)",0274,2122,SHUTTLE0001,490.5252554190745,120.10278347018576,2122.0,2507.0,True,SHUTTLE0001,2592.0,-35.102783470185756,
2026-03-02 22:21:44_100_0.3_48,48,4,dynamic_48,"(126.84127495670737, 37.297396486795584)",0203,2302,SHUTTLE0003,248.33936098971057,296.33936098971054,2302.0,2517.0,True,SHUTTLE0003,2782.0,-31.339360989710542,
2026-03-02 22:21:44_100_0.3_48,49,4,dynamic_49,"(126.83217944371336, 37.29335997238371)",0044,2348,SHUTTLE0006,120.17466651856692,101.17466651856692,2348.0,2413.0,True,SHUTTLE0006,2498.0,-16.174666518566923,
2026-03-02 22:21:44_100_0.3_48,50,2,dynamic_50,"(126.8331492104119, 37.311313182253016)",0271,2386,SHUTTLE0005,123.15250767388711,36.15250767388712,2386.0,2491.0,True,SHUTTLE0005,2566.0,38.84749232611288,
2026-03-02 22:21:44_100_0.3_48,51,4,dynamic_51,"(126.85233682299977, 37.295157620874804)",0057,2437,,,,,,False,,,,
2026-03-02 22:21:44_100_0.3_48,52,2,dynamic_52,"(126.84454294304025, 37.30496603105837)",0293,2553,SHUTTLE0006,192.14909244568787,185.14909244568787,2553.0,2703.0,True,SHUTTLE0006,2943.0,54.85090755431213,
2026-03-02 22:21:44_100_0.3_48,53,4,dynamic_53,"(126.8318980429226, 37.29723785046211)",0031,2702,SHUTTLE0001,31.41590976520631,43.41590976520631,2702.0,2737.0,True,SHUTTLE0001,2782.0,1.5840902347936918,
2026-03-02 22:21:44_100_0.3_48,54,2,dynamic_54,"(126.84238629022744, 37.29779369683012)",0274,2739,SHUTTLE0005,248.34470526613552,164.34470526613552,2739.0,2954.0,True,SHUTTLE0005,3039.0,-79.34470526613552,
2026-03-02 22:21:44_100_0.3_48,55,2,dynamic_55,"(126.83124172463633, 37.308924352741954)",0082,2823,SHUTTLE0002,211.2086255351019,12.2086255351019,2823.0,2988.0,True,SHUTTLE0002,3033.0,32.7913744648981,
2026-03-02 22:21:44_100_0.3_48,56,4,dynamic_56,"(126.84191677233768, 37.29664295007908)",0082,3015,SHUTTLE0001,97.08044118203098,250.080441182031,3015.0,3080.0,True,SHUTTLE0001,3265.0,-65.080441182031,
2026-03-02 22:21:44_100_0.3_48,57,2,dynamic_57,"(126.83811891912853, 37.29753593144452)",0158,3025,SHUTTLE0006,91.12880968321106,8.128809683211053,3025.0,3130.0,True,SHUTTLE0006,3165.0,26.871190316788947,
2026-03-02 22:21:44_100_0.3_48,58,2,dynamic_58,"(126.86274134395478, 37.302601079639146)",0456,3040,SHUTTLE0004,141.18924225224447,299.18924225224447,3040.0,3155.0,True,SHUTTLE0004,3360.0,-94.18924225224447,
2026-03-02 22:21:44_100_0.3_48,59,4,dynamic_59,"(126.83381084401216, 37.29708892776773)",0126,3236,SHUTTLE0005,52.13480488102857,264.1348048810286,3236.0,3281.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:21:44_100_0.3_48,60,3,dynamic_60,"(126.84162193009232, 37.31474507960241)",0306,3347,SHUTTLE0005,135.1235524562796,119.12355245627963,3347.0,3532.0,True,SHUTTLE0005,,,
2026-03-02 22:21:44_100_0.3_48,61,3,dynamic_61,"(126.85215009036551, 37.29648893718557)",0456,3439,SHUTTLE0006,234.1704851538846,292.1704851538846,3439.0,,,,,,
2026-03-02 22:21:44_100_0.3_48,62,2,dynamic_62,"(126.835193541929, 37.29495893296859)",0030,3452,SHUTTLE0004,55.228185777478714,196.2281857774787,3452.0,3497.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:21:44_100_0.3_48,63,4,dynamic_63,"(126.8355191889215, 37.293592009623424)",0224,3543,SHUTTLE0001,210.14168123312794,212.14168123312794,3543.0,,,,,,
2026-03-02 22:21:44_100_0.3_48,64,2,dynamic_64,"(126.836776586879, 37.2929848003701)",0364,3557,SHUTTLE0004,111.26164151842053,138.26164151842053,3557.0,,,,,,
