scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:18:19_100_0.3_34,38,1,dynamic_38,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0003,29.30780976371832,177.30780976371832,1740.0,1785.0,True,SHUTTLE0003,1960.0,-2.307809763718325,
2026-03-02 22:18:19_100_0.3_34,39,1,dynamic_39,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0005,848.3078097637183,177.30780976371832,1770.0,2330.0,True,SHUTTLE0005,,,
2026-03-02 22:18:19_100_0.3_34,40,3,dynamic_40,"(126.8461237511981, 37.304691125574855)",0203,1825,,,,,,False,,,,
2026-03-02 22:18:19_100_0.3_34,41,2,dynamic_41,"(126.86715524909772, 37.293756175798315)",0068,1870,,,,,,False,,,,
2026-03-02 22:18:19_100_0.3_34,42,4,dynamic_42,"(126.83286792696262, 37.30998695319501)",0162,1946,SHUTTLE0006,416.77250505981493,224.15688553237828,1946.0,2321.0,True,SHUTTLE0006,2516.0,-29.156885532378283,
2026-03-02 22:18:19_100_0.3_34,43,2,dynamic_43,"(126.83763063659774, 37.29870829701426)",0274,1953,,,,,,False,,,,
2026-03-02 22:18:19_100_0.3_34,44,3,dynamic_44,"(126.82830706388907, 37.31889853363714)",0184,2162,SHUTTLE0003,84.23771652134303,88.23771652134303,2162.0,2267.0,True,SHUTTLE0003,2382.0,26.76228347865697,
2026-03-02 22:18:19_100_0.3_34,45,2,dynamic_45,"(126.8418037655344, 37.297102035097154)",0116,2190,SHUTTLE0002,235.14102011618593,254.14102011618593,2190.0,2355.0,True,SHUTTLE0002,2560.0,-49.14102011618593,
2026-03-02 22:18:19_100_0.3_34,46,2,dynamic_46,"(126.85296799086743, 37.29649482358125)",0203,2234,SHUTTLE0001,0.3623774422695971,274.3623774422696,2234.0,2259.0,True,SHUTTLE0001,2504.0,-29.362377442269576,
2026-03-02 22:18:19_100_0.3_34,47,2,dynamic_47,"(126.83009469597556, 37.309953102152875)",0203,2515,SHUTTLE0002,59.10863314525911,80.10863314525912,2515.0,2635.0,True,SHUTTLE0002,2740.0,24.89136685474088,
2026-03-02 22:18:19_100_0.3_34,48,3,dynamic_48,"(126.84584552540193, 37.319423467427235)",0203,2638,SHUTTLE0001,72.32775367357537,72.32775367357537,2638.0,2733.0,True,SHUTTLE0001,2828.0,22.672246326424627,
2026-03-02 22:18:19_100_0.3_34,49,2,dynamic_49,"(126.83311890516225, 37.311051244516364)",0219,2882,SHUTTLE0003,49.18169324647369,354.1816932464737,2882.0,2987.0,True,SHUTTLE0003,3472.0,130.81830675352631,1.0
2026-03-02 22:18:19_100_0.3_34,50,2,dynamic_50,"(126.84688634727304, 37.31560680694224)",0138,2985,SHUTTLE0001,45.25539566620153,345.25539566620154,2985.0,3070.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:18:19_100_0.3_34,51,4,dynamic_51,"(126.84834499290223, 37.305987579332424)",0329,3077,SHUTTLE0003,41.15283951680056,125.15283951680055,3077.0,3182.0,True,SHUTTLE0003,3287.0,-20.152839516800555,
2026-03-02 22:18:19_100_0.3_34,52,2,dynamic_52,"(126.83222938937216, 37.310342002176306)",0312,3112,SHUTTLE0002,85.25888365333961,19.258883653339613,3112.0,3207.0,True,SHUTTLE0002,3252.0,25.741116346660387,
2026-03-02 22:18:19_100_0.3_34,53,3,dynamic_53,"(126.83685457014121, 37.31699707413305)",0289,3196,SHUTTLE0001,198.1420327801324,80.14203278013241,3196.0,3391.0,True,SHUTTLE0001,3506.0,34.85796721986759,
2026-03-02 22:18:19_100_0.3_34,54,2,dynamic_54,"(126.83091674473405, 37.309855232654364)",0052,3204,SHUTTLE0004,114.08948938308389,333.0894893830839,3204.0,3329.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:18:19_100_0.3_34,55,4,dynamic_55,"(126.83067053386188, 37.30933147859115)",0122,3412,SHUTTLE0002,13.141677130273195,152.1416771302732,3412.0,3447.0,True,SHUTTLE0002,,,
2026-03-02 22:18:19_100_0.3_34,56,2,dynamic_56,"(126.85255353107162, 37.2960973368372)",0456,3459,SHUTTLE0006,302.1873413720453,292.1873413720453,3459.0,,,,,,
2026-03-02 22:18:19_100_0.3_34,57,4,dynamic_57,"(126.83104055391881, 37.296844120551526)",0349,3491,SHUTTLE0004,211.24755305142307,273.2475530514231,3491.0,,,,,,
