scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:21:09_100_0.3_45,11,2,dynamic_11,"(126.83199918080157, 37.310021256012355)",0031,1403,SHUTTLE0003,85.14041893629476,239.14041893629476,1403.0,1498.0,True,SHUTTLE0003,1693.0,-44.140418936294765,
2026-03-02 22:21:09_100_0.3_45,12,4,dynamic_12,"(126.83248439675452, 37.31188743297418)",0203,1442,SHUTTLE0002,214.1670306241973,60.167030624197324,1442.0,1607.0,True,SHUTTLE0002,1682.0,14.832969375802676,
2026-03-02 22:21:09_100_0.3_45,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,72.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0005,,,3.0
2026-03-02 22:21:09_100_0.3_45,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0005,21.923429291154964,177.30780976371832,1530.0,1600.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:21:09_100_0.3_45,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0006,84.30780976371832,177.30780976371832,1560.0,1625.0,True,SHUTTLE0006,1845.0,42.692190236281675,1.0
2026-03-02 22:21:09_100_0.3_45,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0006,30.923429291154964,177.30780976371832,1590.0,1660.0,True,SHUTTLE0006,1850.0,12.692190236281675,
2026-03-02 22:21:09_100_0.3_45,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0005,0.3078097637183212,177.30780976371832,1620.0,1645.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:21:09_100_0.3_45,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0001,71.30780976371832,177.30780976371832,1650.0,1735.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:21:09_100_0.3_45,19,2,dynamic_19,"(126.86129035379143, 37.30428461493678)",0349,1680,SHUTTLE0006,276.306611158306,153.306611158306,1680.0,1955.0,True,SHUTTLE0006,2070.0,-38.306611158306,
2026-03-02 22:21:09_100_0.3_45,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0001,22.923429291154964,177.30780976371832,1680.0,1805.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:21:09_100_0.3_45,21,2,dynamic_21,"(126.82367645633394, 37.31552816679972)",0462,1694,SHUTTLE0002,84.2287700526358,388.2287700526358,1694.0,1769.0,True,SHUTTLE0002,2024.0,-133.2287700526358,
2026-03-02 22:21:09_100_0.3_45,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0001,0.9234292911549635,177.92342929115497,1710.0,1770.0,True,SHUTTLE0001,1980.0,32.076570708845026,
2026-03-02 22:21:09_100_0.3_45,23,2,dynamic_23,"(126.8342751248923, 37.29554571520519)",0349,1737,SHUTTLE0003,0.13577751313714667,283.13577751313716,1737.0,1762.0,True,SHUTTLE0003,2043.0,-2.135777513137157,1.0
2026-03-02 22:21:09_100_0.3_45,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0005,112.30780976371832,177.30780976371832,1740.0,1845.0,True,SHUTTLE0005,2020.0,-2.307809763718325,
2026-03-02 22:21:09_100_0.3_45,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0004,239.30780976371832,177.30780976371832,1770.0,1905.0,True,SHUTTLE0004,2080.0,-2.307809763718325,
2026-03-02 22:21:09_100_0.3_45,26,2,dynamic_26,"(126.85132412889273, 37.29521354165436)",0349,1792,SHUTTLE0003,263.345658547488,0.3456585474879715,1792.0,1967.0,True,SHUTTLE0003,1992.0,24.65434145251203,
2026-03-02 22:21:09_100_0.3_45,27,3,dynamic_27,"(126.83987604866178, 37.29783259638069)",0274,2028,SHUTTLE0003,234.42764051924527,123.42764051924527,2028.0,2208.0,True,SHUTTLE0003,2283.0,-48.42764051924527,
2026-03-02 22:21:09_100_0.3_45,28,2,dynamic_28,"(126.8263646769036, 37.31619886291648)",0162,2100,SHUTTLE0004,177.32149041150362,276.32149041150365,2100.0,2623.0,True,SHUTTLE0004,2851.0,-48.321490411503646,1.0
2026-03-02 22:21:09_100_0.3_45,29,4,dynamic_29,"(126.86417692211009, 37.302392600055)",0291,2168,SHUTTLE0006,141.2944914892828,206.2944914892828,2168.0,2283.0,True,SHUTTLE0006,2824.0,334.7055085107172,2.0
2026-03-02 22:21:09_100_0.3_45,30,2,dynamic_30,"(126.84759035231716, 37.304406494062064)",0232,2208,SHUTTLE0004,121.11630850551224,71.11630850551224,2208.0,2343.0,True,SHUTTLE0004,2438.0,23.883691494487763,
2026-03-02 22:21:09_100_0.3_45,31,2,dynamic_31,"(126.83288968002914, 37.29594092144172)",0391,2419,SHUTTLE0003,52.370107899104006,248.370107899104,2419.0,2464.0,True,SHUTTLE0003,2931.0,218.629892100896,1.0
2026-03-02 22:21:09_100_0.3_45,32,3,dynamic_32,"(126.83704698412645, 37.29770115367306)",0349,2433,SHUTTLE0006,194.36757799916276,212.3675779991628,2433.0,3010.0,True,SHUTTLE0006,3310.0,87.63242200083721,3.0
2026-03-02 22:21:09_100_0.3_45,33,2,dynamic_33,"(126.83887061788543, 37.313668024753696)",0014,2436,SHUTTLE0006,37.16991391720345,114.16991391720344,2436.0,2501.0,True,SHUTTLE0006,2759.0,143.83008608279656,1.0
2026-03-02 22:21:09_100_0.3_45,34,3,dynamic_34,"(126.85237633601918, 37.29500213596872)",0090,2507,SHUTTLE0003,191.3554904943633,131.3554904943633,2507.0,2642.0,True,SHUTTLE0003,2747.0,-26.355490494363295,
2026-03-02 22:21:09_100_0.3_45,35,2,dynamic_35,"(126.83772245588581, 37.29926337013504)",0203,2537,SHUTTLE0002,395.27897705954086,196.27897705954086,2537.0,2964.0,True,SHUTTLE0002,3235.0,74.72102294045914,2.0
2026-03-02 22:21:09_100_0.3_45,36,2,dynamic_36,"(126.83292844392474, 37.31111426380418)",0312,2594,SHUTTLE0006,35.12194342966978,34.121943429669784,2594.0,2649.0,True,SHUTTLE0006,2714.0,30.878056570330216,
2026-03-02 22:21:09_100_0.3_45,37,3,dynamic_37,"(126.82967588918055, 37.29754997375636)",0116,2613,SHUTTLE0002,311.6514136862574,270.09345956717567,2613.0,3039.0,True,SHUTTLE0002,3369.0,59.90654043282433,2.0
2026-03-02 22:21:09_100_0.3_45,38,4,dynamic_38,"(126.83436518952118, 37.29700491183099)",0274,2619,SHUTTLE0002,288.2439144485193,52.24391444851931,2619.0,2854.0,True,SHUTTLE0002,2899.0,-7.2439144485193125,
2026-03-02 22:21:09_100_0.3_45,39,3,dynamic_39,"(126.83100985332638, 37.29659969132092)",0398,2706,SHUTTLE0004,288.2569213125778,232.2569213125778,2706.0,2906.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:21:09_100_0.3_45,40,3,dynamic_40,"(126.83249081075928, 37.31078063804701)",0203,2766,SHUTTLE0003,200.21791164551217,67.21791164551219,2766.0,2996.0,True,SHUTTLE0003,3071.0,7.782088354487811,
2026-03-02 22:21:09_100_0.3_45,41,3,dynamic_41,"(126.8363050406127, 37.29369868148757)",0034,2904,SHUTTLE0006,176.9300157773809,557.1948597790554,2904.0,3105.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:21:09_100_0.3_45,42,2,dynamic_42,"(126.86739139462074, 37.293774489184145)",0475,2915,SHUTTLE0006,628.4313681697172,361.30649261328085,2915.0,3395.0,True,SHUTTLE0006,,,
2026-03-02 22:21:09_100_0.3_45,43,2,dynamic_43,"(126.83792605035924, 37.313906039531)",0312,2956,SHUTTLE0004,195.12360848687752,105.12360848687752,2956.0,3549.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:21:09_100_0.3_45,44,2,dynamic_44,"(126.84153159804914, 37.297515587731674)",0221,3034,SHUTTLE0004,151.30462118177323,248.30462118177323,3034.0,3179.0,True,SHUTTLE0004,3394.0,-33.30462118177323,
2026-03-02 22:21:09_100_0.3_45,45,2,dynamic_45,"(126.82969629288401, 37.309170116439276)",0050,3070,SHUTTLE0002,242.2320303555783,192.2320303555783,3070.0,3344.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:21:09_100_0.3_45,46,4,dynamic_46,"(126.85185795771346, 37.295385326935836)",0044,3295,SHUTTLE0003,274.21029053631435,242.21029053631435,3295.0,3543.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:21:09_100_0.3_45,47,2,dynamic_47,"(126.83852324953455, 37.297369365383645)",0264,3309,SHUTTLE0002,207.5413285477287,333.0772678365721,3309.0,3544.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:21:09_100_0.3_45,48,2,dynamic_48,"(126.83956951930534, 37.29699455432102)",0224,3379,SHUTTLE0002,205.3777161570686,204.22318048392438,3379.0,3589.0,True,SHUTTLE0002,,,
2026-03-02 22:21:09_100_0.3_45,49,2,dynamic_49,"(126.85235180634955, 37.296007667765444)",0203,3508,SHUTTLE0003,38.53787770619441,432.11729663356573,3508.0,3578.0,True,SHUTTLE0003,,,
2026-03-02 22:21:09_100_0.3_45,50,3,dynamic_50,"(126.83900444191545, 37.29817314915784)",0404,3516,SHUTTLE0006,347.25450640751365,160.25450640751367,3516.0,,,,,,1.0
2026-03-02 22:21:09_100_0.3_45,51,2,dynamic_51,"(126.83515488264695, 37.29611477332453)",0375,3535,SHUTTLE0006,390.83760413875194,373.32859132372465,3535.0,,,,,,
2026-03-02 22:21:09_100_0.3_45,52,3,dynamic_52,"(126.82512914713409, 37.30735372755357)",0170,3556,,,,,,False,,,,
