scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:15:51_100_0.3_22,32,1,dynamic_32,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0001,0.3078097637183212,177.30780976371832,1620.0,1645.0,True,SHUTTLE0001,2470.0,647.6921902362817,3.0
2026-03-02 22:15:51_100_0.3_22,33,2,dynamic_33,"(126.83058218645414, 37.30869216565791)",0398,1631,SHUTTLE0006,196.1439005140901,19.143900514090085,1631.0,1796.0,True,SHUTTLE0006,1841.0,25.856099485909915,
2026-03-02 22:15:51_100_0.3_22,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1650,,,,,,False,,,,
2026-03-02 22:15:51_100_0.3_22,35,2,dynamic_35,"(126.81918289779357, 37.30482067338225)",0447,1656,SHUTTLE0001,235.1743838053702,111.17438380537023,1656.0,2200.0,True,SHUTTLE0001,2325.0,13.825616194629774,2.0
2026-03-02 22:15:51_100_0.3_22,36,2,dynamic_36,"(126.83294672990412, 37.29719686552924)",0274,1661,SHUTTLE0004,71.30079361538094,52.30079361538095,1661.0,1716.0,True,SHUTTLE0004,1761.0,-7.300793615380947,
2026-03-02 22:15:51_100_0.3_22,37,1,dynamic_37,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0001,29.30780976371832,177.30780976371832,1680.0,1725.0,True,SHUTTLE0001,2005.0,102.69219023628168,1.0
2026-03-02 22:15:51_100_0.3_22,38,4,dynamic_38,"(126.83543072887862, 37.298076273549285)",0349,1707,SHUTTLE0005,808.7439466007559,242.2266040113705,1707.0,2392.0,True,SHUTTLE0005,2547.0,-87.22660401137051,
2026-03-02 22:15:51_100_0.3_22,39,1,dynamic_39,"(126.83739657110384, 37.29762586758092)",0221,1710,,,,,,False,,,,
2026-03-02 22:15:51_100_0.3_22,40,2,dynamic_40,"(126.84750268053378, 37.30701743107031)",0362,1733,,,,,,False,,,,
2026-03-02 22:15:51_100_0.3_22,41,1,dynamic_41,"(126.83739657110384, 37.29762586758092)",0221,1740,,,,,,False,,,,
2026-03-02 22:15:51_100_0.3_22,42,1,dynamic_42,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0001,55.30780976371832,177.30780976371832,1770.0,1825.0,True,SHUTTLE0001,2000.0,-2.307809763718325,
2026-03-02 22:15:51_100_0.3_22,43,3,dynamic_43,"(126.82213587652792, 37.30789213458494)",0082,1982,SHUTTLE0002,192.28711159284435,66.28711159284437,1982.0,2157.0,True,SHUTTLE0002,2242.0,18.71288840715563,
2026-03-02 22:15:51_100_0.3_22,44,2,dynamic_44,"(126.84568309542628, 37.317525267899164)",0349,2000,SHUTTLE0003,367.36262681448954,254.36262681448954,2000.0,2542.0,True,SHUTTLE0003,2892.0,95.63737318551046,2.0
2026-03-02 22:15:51_100_0.3_22,45,4,dynamic_45,"(126.8323710763001, 37.29326712961704)",0194,2053,SHUTTLE0004,328.1101873467347,158.11018734673468,2053.0,2238.0,True,SHUTTLE0004,2353.0,-43.110187346734676,
2026-03-02 22:15:51_100_0.3_22,46,3,dynamic_46,"(126.8642121288225, 37.28642272590057)",0203,2075,SHUTTLE0003,93.21019586958752,347.21019586958755,2075.0,2150.0,True,SHUTTLE0003,2457.0,-40.21019586958755,
2026-03-02 22:15:51_100_0.3_22,47,3,dynamic_47,"(126.83892918244129, 37.29799014180752)",0221,2172,SHUTTLE0003,609.918589318013,390.1933356890339,2172.0,2737.0,True,SHUTTLE0003,3273.0,145.80666431096608,1.0
2026-03-02 22:15:51_100_0.3_22,48,3,dynamic_48,"(126.84637576084809, 37.315751337514776)",0160,2293,SHUTTLE0002,125.11893286374348,268.11893286374345,2293.0,2458.0,True,SHUTTLE0002,2677.0,-49.11893286374345,
2026-03-02 22:15:51_100_0.3_22,49,2,dynamic_49,"(126.84919453667372, 37.3141882659891)",0274,2421,SHUTTLE0006,184.2039544405288,277.20395444052883,2421.0,2556.0,True,SHUTTLE0006,3236.0,402.79604555947117,1.0
2026-03-02 22:15:51_100_0.3_22,50,4,dynamic_50,"(126.83602640836342, 37.295019994628824)",0131,2532,SHUTTLE0002,209.33915956768004,77.33915956768004,2532.0,2712.0,True,SHUTTLE0002,2767.0,-22.339159567680042,
2026-03-02 22:15:51_100_0.3_22,51,2,dynamic_51,"(126.8344256004099, 37.29620875924133)",0221,2550,SHUTTLE0004,263.29208321451654,228.29208321451654,2550.0,2715.0,True,SHUTTLE0004,3129.0,185.70791678548346,1.0
2026-03-02 22:15:51_100_0.3_22,52,3,dynamic_52,"(126.83548867524313, 37.296711156097096)",0151,2596,SHUTTLE0005,242.2296456624844,228.22964566248442,2596.0,2751.0,True,SHUTTLE0005,2936.0,-43.229645662484415,
2026-03-02 22:15:51_100_0.3_22,53,2,dynamic_53,"(126.85893877755916, 37.30522817506731)",0348,2741,SHUTTLE0006,256.0890212660406,78.08902126604062,2741.0,2946.0,True,SHUTTLE0006,3041.0,16.910978733959382,
2026-03-02 22:15:51_100_0.3_22,54,3,dynamic_54,"(126.83925599802026, 37.29559691929387)",0087,2754,SHUTTLE0004,92.13315785755783,259.1331578575578,2754.0,2819.0,True,SHUTTLE0004,3014.0,-64.13315785755782,
2026-03-02 22:15:51_100_0.3_22,55,2,dynamic_55,"(126.8587008391997, 37.31584597855744)",0203,2839,SHUTTLE0002,448.3016344013673,257.3016344013673,2839.0,3144.0,True,SHUTTLE0002,3349.0,-52.30163440136732,
2026-03-02 22:15:51_100_0.3_22,56,2,dynamic_56,"(126.86272527103502, 37.28571667502798)",0332,2908,SHUTTLE0003,142.34162676653622,249.34162676653622,2908.0,3013.0,True,SHUTTLE0003,3188.0,-74.34162676653622,
2026-03-02 22:15:51_100_0.3_22,57,3,dynamic_57,"(126.82935521578871, 37.29686155816896)",0274,3095,SHUTTLE0005,206.21333687424197,156.21333687424197,3095.0,3260.0,True,SHUTTLE0005,3366.0,-50.213336874241975,
2026-03-02 22:15:51_100_0.3_22,58,4,dynamic_58,"(126.83462412878563, 37.299607367684985)",0221,3178,SHUTTLE0004,186.2722846823499,186.2722846823499,3178.0,3353.0,True,SHUTTLE0004,3530.0,-9.272284682349891,
2026-03-02 22:15:51_100_0.3_22,59,2,dynamic_59,"(126.83811933953525, 37.2969282250079)",0349,3282,SHUTTLE0006,117.25737651395596,226.25737651395596,3282.0,3357.0,True,SHUTTLE0006,3512.0,-71.25737651395596,
2026-03-02 22:15:51_100_0.3_22,60,3,dynamic_60,"(126.83396361665211, 37.29477421393045)",0095,3291,SHUTTLE0005,199.2751635385241,243.2751635385241,3291.0,3421.0,True,SHUTTLE0005,,,
2026-03-02 22:15:51_100_0.3_22,61,3,dynamic_61,"(126.84288593455047, 37.30454366212424)",0428,3347,SHUTTLE0003,79.21121813571783,144.21121813571784,3347.0,3472.0,True,SHUTTLE0003,,,
2026-03-02 22:15:51_100_0.3_22,62,2,dynamic_62,"(126.85166033899348, 37.30341576849616)",0421,3465,SHUTTLE0004,132.16325094676952,276.1632509467695,3465.0,3595.0,True,SHUTTLE0004,,,
2026-03-02 22:15:51_100_0.3_22,63,2,dynamic_63,"(126.85932082120898, 37.301016076163485)",0349,3566,SHUTTLE0006,101.13218263093617,101.13218263093617,3566.0,,,,,,
