scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:14:22_100_0.3_17,14,2,dynamic_14,"(126.8471406669508, 37.29746172335292)",0424,1510,SHUTTLE0005,65.36167622210613,195.36167622210613,1510.0,1555.0,True,SHUTTLE0005,2055.0,304.6383237778939,3.0
2026-03-02 22:14:22_100_0.3_17,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0004,30.923429291154964,177.30780976371832,1530.0,1600.0,True,SHUTTLE0004,1918.0,140.69219023628168,2.0
2026-03-02 22:14:22_100_0.3_17,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0002,148.30780976371832,177.30780976371832,1560.0,1655.0,True,SHUTTLE0002,1976.0,143.69219023628168,1.0
2026-03-02 22:14:22_100_0.3_17,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0005,118.30780976371832,177.30780976371832,1590.0,1685.0,True,SHUTTLE0005,1990.0,127.69219023628168,2.0
2026-03-02 22:14:22_100_0.3_17,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0004,0.3078097637183212,177.30780976371832,1620.0,1645.0,True,SHUTTLE0004,1908.0,85.69219023628168,1.0
2026-03-02 22:14:22_100_0.3_17,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0003,183.30780976371832,177.30780976371832,1650.0,1811.0,True,SHUTTLE0003,2061.0,72.69219023628168,1.0
2026-03-02 22:14:22_100_0.3_17,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0004,29.30780976371832,177.30780976371832,1680.0,1725.0,True,SHUTTLE0004,1903.0,0.6921902362816752,
2026-03-02 22:14:22_100_0.3_17,21,2,dynamic_21,"(126.83422723192368, 37.296342695339746)",0173,1681,SHUTTLE0002,72.21229961050456,42.21229961050456,1681.0,1736.0,True,SHUTTLE0002,1781.0,2.7877003894954413,
2026-03-02 22:14:22_100_0.3_17,22,4,dynamic_22,"(126.83751661318516, 37.29912685903796)",0173,1705,SHUTTLE0001,226.27392405899286,51.273924058992876,1705.0,1897.0,True,SHUTTLE0001,1952.0,3.7260759410071245,
2026-03-02 22:14:22_100_0.3_17,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0005,21.30780976371832,177.30780976371832,1710.0,1745.0,True,SHUTTLE0005,1985.0,62.692190236281675,1.0
2026-03-02 22:14:22_100_0.3_17,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0006,200.30780976371832,177.30780976371832,1740.0,1885.0,True,SHUTTLE0006,2063.0,0.6921902362816752,
2026-03-02 22:14:22_100_0.3_17,25,2,dynamic_25,"(126.83818709884638, 37.29620817534549)",0203,1766,SHUTTLE0003,51.97077431971735,315.3551547922807,1766.0,1866.0,True,SHUTTLE0003,2216.0,34.6448452077193,
2026-03-02 22:14:22_100_0.3_17,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0005,21.30780976371832,177.30780976371832,1770.0,1805.0,True,SHUTTLE0005,1980.0,-2.307809763718325,
2026-03-02 22:14:22_100_0.3_17,27,4,dynamic_27,"(126.84660774470606, 37.31664772785154)",0349,1827,SHUTTLE0001,330.7572686421472,239.20942052416146,1827.0,2157.0,True,SHUTTLE0001,2352.0,-44.20942052416146,
2026-03-02 22:14:22_100_0.3_17,28,2,dynamic_28,"(126.84572646149613, 37.316835234787604)",0169,1878,SHUTTLE0004,92.31082624805703,141.31082624805703,1878.0,2191.0,True,SHUTTLE0004,2491.0,158.68917375194297,2.0
2026-03-02 22:14:22_100_0.3_17,29,2,dynamic_29,"(126.85594047770716, 37.28975749523502)",0196,1879,,,,,,False,,,,
2026-03-02 22:14:22_100_0.3_17,30,2,dynamic_30,"(126.83160675534131, 37.31193170482236)",0076,1938,SHUTTLE0006,280.18660689901003,326.18660689901003,1938.0,2238.0,True,SHUTTLE0006,2493.0,-71.18660689901003,
2026-03-02 22:14:22_100_0.3_17,31,2,dynamic_31,"(126.83582016875076, 37.31694979138747)",0203,1990,SHUTTLE0004,45.31560471794119,0.3156047179411899,1990.0,2081.0,True,SHUTTLE0004,2106.0,24.68439528205881,
2026-03-02 22:14:22_100_0.3_17,32,4,dynamic_32,"(126.83221864000691, 37.31100516182258)",0355,2036,SHUTTLE0004,190.38462123957763,451.1317593075812,2036.0,2346.0,True,SHUTTLE0004,2706.0,-91.1317593075812,
2026-03-02 22:14:22_100_0.3_17,33,4,dynamic_33,"(126.83810395872317, 37.31142595576032)",0082,2109,SHUTTLE0005,106.25462416394228,85.25462416394228,2109.0,2234.0,True,SHUTTLE0005,2329.0,9.745375836057718,
2026-03-02 22:14:22_100_0.3_17,34,3,dynamic_34,"(126.85105168092113, 37.311585688188615)",0044,2239,SHUTTLE0002,98.27369568390816,208.27369568390816,2239.0,2384.0,True,SHUTTLE0002,2560.0,-32.27369568390816,
2026-03-02 22:14:22_100_0.3_17,35,4,dynamic_35,"(126.82725947323547, 37.31521113239018)",0076,2359,SHUTTLE0005,54.085472917429655,358.0854729174297,2359.0,2434.0,True,SHUTTLE0005,2709.0,-83.08547291742968,
2026-03-02 22:14:22_100_0.3_17,36,2,dynamic_36,"(126.85296412178464, 37.28567892826772)",0324,2403,SHUTTLE0001,139.3481296514081,256.3481296514081,2403.0,2508.0,True,SHUTTLE0001,3032.0,267.6518703485919,2.0
2026-03-02 22:14:22_100_0.3_17,37,3,dynamic_37,"(126.85229258552324, 37.295262586001094)",0376,2473,SHUTTLE0001,165.96070541036858,396.2644461075524,2473.0,2613.0,True,SHUTTLE0001,3237.0,227.73555389244763,1.0
2026-03-02 22:14:22_100_0.3_17,38,2,dynamic_38,"(126.83655547878273, 37.29970368520883)",0059,2535,SHUTTLE0002,151.19294295451823,156.1929429545182,2535.0,2635.0,True,SHUTTLE0002,2996.0,204.8070570454818,1.0
2026-03-02 22:14:22_100_0.3_17,39,3,dynamic_39,"(126.84578548882, 37.30407832501422)",0274,2647,SHUTTLE0001,80.11381642472121,179.11381642472122,2647.0,2752.0,True,SHUTTLE0001,2887.0,-44.11381642472122,
2026-03-02 22:14:22_100_0.3_17,40,4,dynamic_40,"(126.83981560329457, 37.30238535406607)",0236,2651,SHUTTLE0002,58.141049264212164,121.14104926421216,2651.0,2726.0,True,SHUTTLE0002,2871.0,23.858950735787843,
2026-03-02 22:14:22_100_0.3_17,41,3,dynamic_41,"(126.83215545824841, 37.2853629550442)",0284,2863,SHUTTLE0005,141.31872537695057,168.31872537695057,2863.0,2958.0,True,SHUTTLE0005,3053.0,-73.31872537695057,
2026-03-02 22:14:22_100_0.3_17,42,4,dynamic_42,"(126.83796060226656, 37.29694432468904)",0031,2868,SHUTTLE0003,239.28301158755977,57.28301158755977,2868.0,3103.0,True,SHUTTLE0003,3158.0,-2.28301158755977,
2026-03-02 22:14:22_100_0.3_17,43,3,dynamic_43,"(126.8327720029601, 37.29594882425802)",0175,2954,SHUTTLE0006,309.39797312882547,195.39797312882544,2954.0,3119.0,True,SHUTTLE0006,3409.0,94.60202687117456,1.0
2026-03-02 22:14:22_100_0.3_17,44,2,dynamic_44,"(126.83919274539126, 37.29602500188122)",0349,3103,SHUTTLE0005,90.1550921456909,254.1550921456909,3103.0,3168.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:14:22_100_0.3_17,45,4,dynamic_45,"(126.83425684306796, 37.29832655440285)",0441,3154,SHUTTLE0006,0.17741227161012096,139.17741227161014,3154.0,3179.0,True,SHUTTLE0006,3324.0,5.822587728389863,
2026-03-02 22:14:22_100_0.3_17,46,4,dynamic_46,"(126.83756223108931, 37.29767293290325)",0274,3185,SHUTTLE0003,71.26723156837228,103.26723156837227,3185.0,3250.0,True,SHUTTLE0003,3560.0,206.73276843162773,1.0
2026-03-02 22:14:22_100_0.3_17,47,2,dynamic_47,"(126.83890819019162, 37.29714936483941)",0349,3240,SHUTTLE0005,77.04986307305643,234.04986307305643,3240.0,3315.0,True,SHUTTLE0005,3480.0,-69.04986307305643,
2026-03-02 22:14:22_100_0.3_17,48,2,dynamic_48,"(126.84300283939558, 37.297335011284076)",0031,3275,SHUTTLE0003,105.18330271569256,197.18330271569255,3275.0,3370.0,True,SHUTTLE0003,3515.0,-52.18330271569255,
2026-03-02 22:14:22_100_0.3_17,49,2,dynamic_49,"(126.83265739979217, 37.31105853140954)",0203,3328,SHUTTLE0002,24.114705214438604,67.1147052144386,3328.0,3383.0,True,SHUTTLE0002,3458.0,7.885294785561399,
2026-03-02 22:14:22_100_0.3_17,50,2,dynamic_50,"(126.83985709768265, 37.29601565047504)",0034,3539,SHUTTLE0006,186.11185523670696,210.11185523670696,3539.0,,,,,,
