scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:21:56_100_0.3_49,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,122.30780976371832,177.30780976371832,1500.0,1595.0,True,SHUTTLE0002,1835.0,62.692190236281675,1.0
2026-03-02 22:21:56_100_0.3_49,19,3,dynamic_19,"(126.83764395460175, 37.29741801652035)",0031,1526,SHUTTLE0006,191.2917250819089,57.291725081908915,1526.0,1715.0,True,SHUTTLE0006,1775.0,2.7082749180910852,
2026-03-02 22:21:56_100_0.3_49,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0004,179.30780976371832,177.30780976371832,1530.0,1685.0,True,SHUTTLE0004,2145.0,282.6921902362817,3.0
2026-03-02 22:21:56_100_0.3_49,21,2,dynamic_21,"(126.85161794621027, 37.295236623128545)",0426,1554,SHUTTLE0003,274.28454824744597,129.28454824744597,1554.0,1804.0,True,SHUTTLE0003,1954.0,20.71545175255403,1.0
2026-03-02 22:21:56_100_0.3_49,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0005,286.3078097637183,177.30780976371832,1560.0,1835.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:21:56_100_0.3_49,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0006,264.8912599275361,177.30780976371832,1590.0,1880.0,True,SHUTTLE0006,2240.0,182.69219023628168,2.0
2026-03-02 22:21:56_100_0.3_49,24,2,dynamic_24,"(126.8438814538641, 37.30517064549404)",0182,1602,SHUTTLE0004,186.7431467521821,249.12752722474545,1602.0,1845.0,True,SHUTTLE0004,2300.0,205.87247277525455,2.0
2026-03-02 22:21:56_100_0.3_49,25,2,dynamic_25,"(126.85292347727379, 37.29545411064996)",0274,1619,SHUTTLE0003,225.92668183166825,316.3575853367763,1619.0,1839.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:21:56_100_0.3_49,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0002,21.30780976371832,177.30780976371832,1620.0,1655.0,True,SHUTTLE0002,1830.0,-2.307809763718325,
2026-03-02 22:21:56_100_0.3_49,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0004,21.923429291154964,182.56286421320922,1650.0,1720.0,True,SHUTTLE0004,2135.0,232.43713578679078,1.0
2026-03-02 22:21:56_100_0.3_49,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0005,175.92342929115497,177.30780976371832,1680.0,1905.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:21:56_100_0.3_49,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0005,154.92342929115497,177.92342929115497,1710.0,1870.0,True,SHUTTLE0005,2080.0,32.076570708845026,
2026-03-02 22:21:56_100_0.3_49,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0006,120.30780976371832,177.92342929115497,1740.0,1845.0,True,SHUTTLE0006,2090.0,67.07657070884503,1.0
2026-03-02 22:21:56_100_0.3_49,31,1,dynamic_31,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0004,157.56286421320922,177.30780976371832,1770.0,1960.0,True,SHUTTLE0004,2140.0,2.692190236281675,
2026-03-02 22:21:56_100_0.3_49,32,2,dynamic_32,"(126.84197920213941, 37.30111483624211)",0178,1810,SHUTTLE0006,84.46114781794054,163.22990876306727,1810.0,1955.0,True,SHUTTLE0006,2165.0,46.77009123693273,
2026-03-02 22:21:56_100_0.3_49,33,2,dynamic_33,"(126.84634878869174, 37.310505539412794)",0158,1917,,,,,,False,,,,
2026-03-02 22:21:56_100_0.3_49,34,3,dynamic_34,"(126.83961769993203, 37.29662526832511)",0274,2008,SHUTTLE0003,100.2698800187357,123.2698800187357,2008.0,2103.0,True,SHUTTLE0003,2476.0,249.7301199812643,1.0
2026-03-02 22:21:56_100_0.3_49,35,2,dynamic_35,"(126.86331714762089, 37.30164588523343)",0160,2063,SHUTTLE0001,126.04301417471972,278.0430141747197,2063.0,2198.0,True,SHUTTLE0001,2403.0,-73.0430141747197,
2026-03-02 22:21:56_100_0.3_49,36,4,dynamic_36,"(126.82962203234298, 37.297485413923525)",0059,2077,SHUTTLE0002,128.07417031074033,114.07417031074033,2077.0,2212.0,True,SHUTTLE0002,2337.0,10.925829689259672,
2026-03-02 22:21:56_100_0.3_49,37,3,dynamic_37,"(126.84301793635325, 37.297187499033896)",0031,2141,SHUTTLE0003,197.1633134139073,197.1633134139073,2141.0,2286.0,True,SHUTTLE0003,2431.0,-52.163313413907304,
2026-03-02 22:21:56_100_0.3_49,38,2,dynamic_38,"(126.8342939363723, 37.2947447545899)",0395,2280,SHUTTLE0006,248.21133764707264,43.211337647072654,2280.0,2495.0,True,SHUTTLE0006,2540.0,1.7886623529273464,
2026-03-02 22:21:56_100_0.3_49,39,2,dynamic_39,"(126.85209471401603, 37.29609712372147)",0059,2367,SHUTTLE0002,258.04522015541886,258.04522015541886,2367.0,2582.0,True,SHUTTLE0002,2797.0,-43.04522015541886,
2026-03-02 22:21:56_100_0.3_49,40,3,dynamic_40,"(126.82071063187708, 37.310720077374974)",0345,2368,SHUTTLE0004,68.26736403923029,367.2673640392303,2368.0,2463.0,True,SHUTTLE0004,2728.0,-102.2673640392303,
2026-03-02 22:21:56_100_0.3_49,41,4,dynamic_41,"(126.8367986532798, 37.29907549974337)",0248,2492,SHUTTLE0001,91.2926147484243,179.29261474842428,2492.0,2567.0,True,SHUTTLE0001,2732.0,-14.292614748424285,
2026-03-02 22:21:56_100_0.3_49,42,2,dynamic_42,"(126.8566376370555, 37.292016370173236)",0191,2832,SHUTTLE0001,217.28778514534557,159.28778514534557,2832.0,3047.0,True,SHUTTLE0001,3202.0,-4.287785145345566,
2026-03-02 22:21:56_100_0.3_49,43,2,dynamic_43,"(126.8352173985746, 37.29353515988936)",0221,2914,SHUTTLE0006,62.16647309059189,267.1664730905919,2914.0,2969.0,True,SHUTTLE0006,3195.0,-41.16647309059192,
2026-03-02 22:21:56_100_0.3_49,44,4,dynamic_44,"(126.81984628413994, 37.30314132197341)",0196,2997,SHUTTLE0002,124.14407830703134,265.14407830703135,2997.0,3132.0,True,SHUTTLE0002,3415.0,17.85592169296865,1.0
2026-03-02 22:21:56_100_0.3_49,45,4,dynamic_45,"(126.85173108274967, 37.30687191296391)",0417,3130,SHUTTLE0006,77.14567994273645,117.14567994273645,3130.0,3240.0,True,SHUTTLE0006,3365.0,7.85432005726355,
2026-03-02 22:21:56_100_0.3_49,46,2,dynamic_46,"(126.8293488862818, 37.29739694280268)",0274,3150,SHUTTLE0002,119.03834550257181,156.03834550257181,3150.0,3245.0,True,SHUTTLE0002,3350.0,-51.038345502571815,
2026-03-02 22:21:56_100_0.3_49,47,2,dynamic_47,"(126.83065661820095, 37.31041965568305)",0059,3254,SHUTTLE0001,152.26772308317783,4.267723083177827,3254.0,3409.0,True,SHUTTLE0001,3444.0,30.732276916822173,
2026-03-02 22:21:56_100_0.3_49,48,2,dynamic_48,"(126.86352882882503, 37.28578283922419)",0059,3440,SHUTTLE0006,359.13978771314765,373.13978771314765,3440.0,,,,,,
2026-03-02 22:21:56_100_0.3_49,49,4,dynamic_49,"(126.83081843541491, 37.30931196007954)",0031,3486,SHUTTLE0001,0.11349630162026351,233.11349630162027,3486.0,3511.0,True,SHUTTLE0001,,,
2026-03-02 22:21:56_100_0.3_49,50,3,dynamic_50,"(126.84130845254933, 37.29735327537852)",0349,3572,SHUTTLE0002,57.3219145868677,283.3219145868677,3572.0,,,,,,
