scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:34:14_100_0.3_24,11,2,dynamic_11,"(126.83654371609518, 37.29410695409417)",0034,1201,SHUTTLE0003,112.22974948132646,238.22974948132648,1201.0,1276.0,True,SHUTTLE0003,1471.0,-43.22974948132648,
2026-03-03 13:34:14_100_0.3_24,12,3,dynamic_12,"(126.8345745669861, 37.298260752380514)",0094,1390,SHUTTLE0005,71.18145958550181,218.1814595855018,1390.0,1445.0,True,SHUTTLE0005,1600.0,-63.18145958550181,
2026-03-03 13:34:14_100_0.3_24,13,1,dynamic_13,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,225.34615892727572,338.3461589272757,1500.0,1685.0,True,SHUTTLE0003,2245.0,221.65384107272428,1.0
2026-03-03 13:34:14_100_0.3_24,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,268.3461589272757,338.3461589272757,1500.0,1745.0,True,SHUTTLE0006,2015.0,-68.34615892727572,2.0
2026-03-03 13:34:14_100_0.3_24,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,303.3461589272757,338.3461589272757,1500.0,1755.0,True,SHUTTLE0002,2033.0,-60.346158927275724,2.0
2026-03-03 13:34:14_100_0.3_24,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,308.3461589272757,338.3461589272757,1500.0,1715.0,True,SHUTTLE0004,1945.0,-108.34615892727572,1.0
2026-03-03 13:34:14_100_0.3_24,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,337.3461589272757,338.3461589272757,1500.0,1770.0,True,SHUTTLE0001,1965.0,-143.34615892727572,
2026-03-03 13:34:14_100_0.3_24,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,269.03847678182717,338.3461589272757,1500.0,1815.0,True,SHUTTLE0006,2185.0,31.653841072724276,2.0
2026-03-03 13:34:14_100_0.3_24,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,304.03847678182717,338.3461589272757,1500.0,1825.0,True,SHUTTLE0002,2038.0,-125.34615892727572,1.0
2026-03-03 13:34:14_100_0.3_24,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,309.03847678182717,338.3461589272757,1500.0,1750.0,True,SHUTTLE0004,1950.0,-138.34615892727572,
2026-03-03 13:34:14_100_0.3_24,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,269.03847678182717,339.03847678182717,1500.0,1780.0,True,SHUTTLE0006,2010.0,-109.03847678182717,
2026-03-03 13:34:14_100_0.3_24,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,304.03847678182717,339.03847678182717,1500.0,1790.0,True,SHUTTLE0002,2028.0,-101.03847678182717,
2026-03-03 13:34:14_100_0.3_24,23,2,dynamic_23,"(126.85661059062537, 37.29090077463556)",0275,1575,SHUTTLE0001,645.8147078472832,393.1223899927318,1575.0,2030.0,True,SHUTTLE0001,2415.0,-8.122389992731826,
2026-03-03 13:34:14_100_0.3_24,24,2,dynamic_24,"(126.82582348912365, 37.31466723854194)",0203,1590,SHUTTLE0004,855.471285061948,70.08664935284514,1590.0,2255.0,True,SHUTTLE0004,2320.0,-5.086649352845143,
2026-03-03 13:34:14_100_0.3_24,25,3,dynamic_25,"(126.84148610219918, 37.314201199999765)",0384,1615,SHUTTLE0005,43.12428161089737,157.12428161089736,1615.0,1680.0,True,SHUTTLE0005,1815.0,-22.124281610897356,
2026-03-03 13:34:14_100_0.3_24,26,2,dynamic_26,"(126.86702536992543, 37.28565810491415)",0212,1710,SHUTTLE0006,459.43898833999265,369.3620347763383,1710.0,2100.0,True,SHUTTLE0006,2805.0,335.6379652236617,1.0
2026-03-03 13:34:14_100_0.3_24,27,4,dynamic_27,"(126.834328013073, 37.294696486542676)",0398,1742,SHUTTLE0003,104.22065694380089,239.2206569438009,1742.0,1807.0,True,SHUTTLE0003,2002.0,-44.22065694380089,
2026-03-03 13:34:14_100_0.3_24,28,3,dynamic_28,"(126.84257588934369, 37.29777179170918)",0043,1799,,,,,,False,,,,
2026-03-03 13:34:14_100_0.3_24,29,2,dynamic_29,"(126.85710169375842, 37.291494455809605)",0349,1848,SHUTTLE0005,381.37894961933466,64.37894961933466,1848.0,2203.0,True,SHUTTLE0005,2268.0,0.6210503806653378,
2026-03-03 13:34:14_100_0.3_24,30,2,dynamic_30,"(126.8380454641298, 37.29705577019646)",0279,1868,SHUTTLE0002,570.2363587048803,266.23635870488033,1868.0,2268.0,True,SHUTTLE0002,2851.0,316.76364129511967,2.0
2026-03-03 13:34:14_100_0.3_24,31,2,dynamic_31,"(126.85284257571153, 37.29590296539334)",0221,1983,SHUTTLE0002,139.28271492208972,417.75543233185044,1983.0,2103.0,True,SHUTTLE0002,2646.0,125.24456766814956,1.0
2026-03-03 13:34:14_100_0.3_24,32,3,dynamic_32,"(126.83308333444553, 37.29570003657296)",0274,2012,SHUTTLE0003,622.3916068410329,52.391606841032896,2012.0,2470.0,True,SHUTTLE0003,2515.0,-7.391606841032896,
2026-03-03 13:34:14_100_0.3_24,33,2,dynamic_33,"(126.83985080249936, 37.30008729759049)",0121,2048,SHUTTLE0005,398.062575037657,110.30467579898765,2048.0,2383.0,True,SHUTTLE0005,2528.0,34.695324201012355,
2026-03-03 13:34:14_100_0.3_24,34,2,dynamic_34,"(126.86335737074349, 37.28781399336141)",0045,2190,SHUTTLE0003,858.1015867940536,454.31837311198774,2190.0,2770.0,True,SHUTTLE0003,3498.0,273.68162688801226,1.0
2026-03-03 13:34:14_100_0.3_24,35,2,dynamic_35,"(126.83876821706484, 37.29771425681742)",0160,2321,SHUTTLE0002,69.09717968134463,56.09717968134463,2321.0,2386.0,True,SHUTTLE0002,2441.0,-1.0971796813446275,
2026-03-03 13:34:14_100_0.3_24,36,2,dynamic_36,"(126.86372678122522, 37.30245486606997)",0203,2380,SHUTTLE0006,187.14305371401468,202.14305371401468,2380.0,2545.0,True,SHUTTLE0006,2730.0,-17.143053714014684,
2026-03-03 13:34:14_100_0.3_24,37,2,dynamic_37,"(126.81630347196018, 37.30912873790782)",0349,2438,SHUTTLE0001,102.07831327356229,339.0783132735623,2438.0,2543.0,True,SHUTTLE0001,2838.0,-44.07831327356229,
2026-03-03 13:34:14_100_0.3_24,38,3,dynamic_38,"(126.85259040544214, 37.295231943134596)",0058,2574,SHUTTLE0005,168.3229189672346,228.3229189672346,2574.0,2739.0,True,SHUTTLE0005,2934.0,-33.322918967234614,
2026-03-03 13:34:14_100_0.3_24,39,3,dynamic_39,"(126.83821867034918, 37.2977459125399)",0274,2666,SHUTTLE0004,239.10563924025226,117.10563924025226,2666.0,2901.0,True,SHUTTLE0004,3102.0,83.89436075974774,1.0
2026-03-03 13:34:14_100_0.3_24,40,2,dynamic_40,"(126.83641326959005, 37.3168536524562)",0239,2867,SHUTTLE0006,65.12760786135908,308.1276078613591,2867.0,2952.0,True,SHUTTLE0006,3237.0,-23.12760786135908,
2026-03-03 13:34:14_100_0.3_24,41,2,dynamic_41,"(126.8424492508402, 37.29744116143075)",0162,2937,SHUTTLE0004,99.24337080297401,78.24337080297401,2937.0,3002.0,True,SHUTTLE0004,3057.0,-23.243370802974013,
2026-03-03 13:34:14_100_0.3_24,42,3,dynamic_42,"(126.84220016778661, 37.31606466869389)",0362,3012,SHUTTLE0005,22.1271401343048,231.1271401343048,3012.0,3087.0,True,SHUTTLE0005,3312.0,-6.1271401343047955,
2026-03-03 13:34:14_100_0.3_24,43,4,dynamic_43,"(126.83324582314934, 37.29885878858341)",0116,3013,SHUTTLE0003,230.29335575573555,213.29335575573555,3013.0,3198.0,True,SHUTTLE0003,3363.0,-48.29335575573555,
2026-03-03 13:34:14_100_0.3_24,44,2,dynamic_44,"(126.86277796639567, 37.30182170575281)",0354,3175,SHUTTLE0001,130.14641063009964,11.146410630099627,3175.0,3280.0,True,SHUTTLE0001,3315.0,23.853589369900373,
2026-03-03 13:34:14_100_0.3_24,45,3,dynamic_45,"(126.83939892537344, 37.29619001946776)",0114,3493,SHUTTLE0005,70.14626695179025,0.146266951790258,3493.0,3548.0,True,SHUTTLE0005,3573.0,24.85373304820974,
2026-03-03 13:34:14_100_0.3_24,46,3,dynamic_46,"(126.8369947536948, 37.29306773365023)",0031,3559,SHUTTLE0004,112.21365536158545,45.21365536158546,3559.0,,,,,,1.0
2026-03-03 13:34:14_100_0.3_24,47,2,dynamic_47,"(126.83862670849761, 37.297938398191334)",0274,3560,SHUTTLE0004,181.54775821254248,131.12044748937154,3560.0,,,,,,
