scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:34:30_100_0.3_25,13,4,dynamic_13,"(126.84542756946757, 37.305880131255996)",0413,1169,SHUTTLE0001,137.03600493826454,259.03600493826457,1169,1334.0,True,SHUTTLE0001,1549.0,-44.03600493826457,
2026-03-03 13:34:30_100_0.3_25,14,3,dynamic_14,"(126.84681628326513, 37.29561939271491)",0207,1389,SHUTTLE0002,213.46299619173325,338.4629961917333,1389,1574.0,True,SHUTTLE0002,1869.0,-43.46299619173328,
2026-03-03 13:34:30_100_0.3_25,15,2,dynamic_15,"(126.83938715254908, 37.29660999231789)",0087,1450,SHUTTLE0005,0.2080127127996963,239.2080127127997,1450,1475.0,True,SHUTTLE0005,1985.0,270.7919872872003,1.0
2026-03-03 13:34:30_100_0.3_25,16,2,dynamic_16,"(126.83524772323808, 37.29394672014477)",0158,1453,SHUTTLE0003,39.05377623927305,68.05377623927305,1453,1498.0,True,SHUTTLE0003,1553.0,-13.053776239273049,
2026-03-03 13:34:30_100_0.3_25,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,82.34615892727572,338.3461589272757,1500,1575.0,True,SHUTTLE0005,1770.0,-143.34615892727572,
2026-03-03 13:34:30_100_0.3_25,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,303.3461589272757,338.3461589272757,1500,1756.0,True,SHUTTLE0004,,,5.0
2026-03-03 13:34:30_100_0.3_25,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,409.3461589272757,338.3461589272757,1500,1715.0,True,SHUTTLE0006,,,5.0
2026-03-03 13:34:30_100_0.3_25,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,304.03847678182717,338.3461589272757,1500,1931.0,True,SHUTTLE0004,,,4.0
2026-03-03 13:34:30_100_0.3_25,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,410.03847678182717,338.3461589272757,1500,1820.0,True,SHUTTLE0006,,,4.0
2026-03-03 13:34:30_100_0.3_25,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,304.03847678182717,339.03847678182717,1500,1791.0,True,SHUTTLE0004,,,3.0
2026-03-03 13:34:30_100_0.3_25,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,304.7307946363786,339.03847678182717,1500,1826.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:34:30_100_0.3_25,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,410.03847678182717,339.03847678182717,1500,1750.0,True,SHUTTLE0006,3194.0,1104.9615232181727,3.0
2026-03-03 13:34:30_100_0.3_25,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,305.42311249093007,339.03847678182717,1500,1861.0,True,SHUTTLE0004,2161.0,-39.03847678182717,1.0
2026-03-03 13:34:30_100_0.3_25,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,410.7307946363786,339.03847678182717,1500,1785.0,True,SHUTTLE0006,2448.0,323.96152321817283,1.0
2026-03-03 13:34:30_100_0.3_25,27,2,dynamic_27,"(126.83659517089929, 37.29274614211587)",0456,1501,SHUTTLE0004,306.0187632079485,80.94180964429417,1501,1896.0,True,SHUTTLE0004,1986.0,9.058190355705833,
2026-03-03 13:34:30_100_0.3_25,28,4,dynamic_28,"(126.83613135910674, 37.29323653092879)",0418,1606,SHUTTLE0003,74.04544804565472,205.04544804565472,1606,1671.0,True,SHUTTLE0003,1820.0,-56.04544804565472,
2026-03-03 13:34:30_100_0.3_25,29,4,dynamic_29,"(126.85481393780564, 37.30863797617634)",0244,1697,SHUTTLE0001,213.24205462997517,350.2420546299752,1697,1863.0,True,SHUTTLE0001,2173.0,-40.2420546299752,1.0
2026-03-03 13:34:30_100_0.3_25,30,3,dynamic_30,"(126.83980427688395, 37.296096819936785)",0039,1704,SHUTTLE0003,330.1201069524258,346.1201069524258,1704,1970.0,True,SHUTTLE0003,2580.0,263.8798930475742,1.0
2026-03-03 13:34:30_100_0.3_25,31,4,dynamic_31,"(126.8393259441964, 37.29780534672377)",0239,1715,SHUTTLE0003,283.2836960604709,370.52390996532245,1715,1915.0,True,SHUTTLE0003,2225.0,-60.523909965322446,
2026-03-03 13:34:30_100_0.3_25,32,2,dynamic_32,"(126.83322564971174, 37.29576795728596)",0069,1778,SHUTTLE0001,343.83271151926056,419.34860225931016,1778,2118.0,True,SHUTTLE0001,2944.0,406.65139774068984,2.0
2026-03-03 13:34:30_100_0.3_25,33,4,dynamic_33,"(126.83256979279636, 37.307990360186544)",0349,1963,SHUTTLE0006,299.1058026719364,245.10580267193637,1963,2198.0,True,SHUTTLE0006,2393.0,-50.105802671936374,
2026-03-03 13:34:30_100_0.3_25,34,2,dynamic_34,"(126.83807461098054, 37.29917358019442)",0472,2024,SHUTTLE0005,217.26434726985562,152.26434726985562,2024,2189.0,True,SHUTTLE0005,2574.0,232.73565273014438,1.0
2026-03-03 13:34:30_100_0.3_25,35,2,dynamic_35,"(126.84307577941289, 37.29600382531239)",0019,2269,SHUTTLE0005,127.39179955934047,126.39179955934047,2269,2374.0,True,SHUTTLE0005,2479.0,-21.39179955934047,
2026-03-03 13:34:30_100_0.3_25,36,3,dynamic_36,"(126.84266693597934, 37.29643210251588)",0158,2323,SHUTTLE0001,272.22528129662794,49.22528129662796,2323,2538.0,True,SHUTTLE0001,2729.0,141.77471870337203,1.0
2026-03-03 13:34:30_100_0.3_25,37,3,dynamic_37,"(126.83196270078561, 37.31068638613731)",0203,2426,SHUTTLE0002,76.25067811635557,72.25067811635557,2426,2565.0,True,SHUTTLE0002,2650.0,12.749321883644427,
2026-03-03 13:34:30_100_0.3_25,38,2,dynamic_38,"(126.84165500377262, 37.29666078342248)",0404,2490,SHUTTLE0002,394.6567778449068,217.15542161219565,2490,2920.0,True,SHUTTLE0002,3065.0,-72.15542161219565,
2026-03-03 13:34:30_100_0.3_25,39,4,dynamic_39,"(126.83036966445668, 37.29714127904662)",0284,2554,SHUTTLE0001,164.0837116179802,52.083711617980214,2554,2639.0,True,SHUTTLE0001,2684.0,-7.083711617980214,
2026-03-03 13:34:30_100_0.3_25,40,2,dynamic_40,"(126.83068303559729, 37.297453394779936)",0082,2559,SHUTTLE0006,334.2243415182376,234.22434151823765,2559,2784.0,True,SHUTTLE0006,2959.0,-59.22434151823765,
2026-03-03 13:34:30_100_0.3_25,41,2,dynamic_41,"(126.83730636751264, 37.3156501869355)",0114,2610,SHUTTLE0003,115.37562191657202,267.375621916572,2610,2715.0,True,SHUTTLE0003,2976.0,-6.375621916572015,
2026-03-03 13:34:30_100_0.3_25,42,2,dynamic_42,"(126.83913625763356, 37.301613579412624)",0456,2627,SHUTTLE0005,111.13989378229259,147.13989378229257,2627,2732.0,True,SHUTTLE0005,2838.0,-41.139893782292575,
2026-03-03 13:34:30_100_0.3_25,43,2,dynamic_43,"(126.83004608520397, 37.30880385600094)",0059,2741,SHUTTLE0003,456.1358129738228,12.135812973822777,2741,3264.0,True,SHUTTLE0003,3309.0,32.86418702617722,1.0
2026-03-03 13:34:30_100_0.3_25,44,3,dynamic_44,"(126.8503845263241, 37.290352598734366)",0348,2775,SHUTTLE0002,571.6028774940078,231.2920342696164,2775,3220.0,True,SHUTTLE0002,3405.0,-46.29203426961641,
2026-03-03 13:34:30_100_0.3_25,45,3,dynamic_45,"(126.83535953551475, 37.29737900536027)",0082,2813,SHUTTLE0005,73.04734160316411,209.0473416031641,2813,2883.0,True,SHUTTLE0005,3043.0,-49.047341603164114,
2026-03-03 13:34:30_100_0.3_25,46,2,dynamic_46,"(126.83868036929019, 37.29768703169365)",0031,2938,SHUTTLE0005,318.0667562702373,57.06675627023731,2938,3200.0,True,SHUTTLE0005,3255.0,-2.0667562702373132,
2026-03-03 13:34:30_100_0.3_25,47,2,dynamic_47,"(126.8303906911778, 37.31040790244525)",0031,2949,SHUTTLE0001,171.23789604679465,229.23789604679467,2949,3144.0,True,SHUTTLE0001,3319.0,-54.237896046794674,
2026-03-03 13:34:30_100_0.3_25,48,2,dynamic_48,"(126.83396026918817, 37.29733145034713)",0014,3026,SHUTTLE0003,72.22766193045463,204.22766193045464,3026,3081.0,True,SHUTTLE0003,3219.0,-66.22766193045464,
2026-03-03 13:34:30_100_0.3_25,49,4,dynamic_49,"(126.85938968039883, 37.29978453853759)",0076,3125,SHUTTLE0005,423.5194533144274,136.38594077395277,3125,3470.0,True,SHUTTLE0005,3565.0,-41.38594077395277,
2026-03-03 13:34:30_100_0.3_25,50,3,dynamic_50,"(126.83257079256886, 37.30816332269715)",0274,3174,SHUTTLE0003,113.32293359589504,225.05130764824946,3174,3364.0,True,SHUTTLE0003,3509.0,-80.05130764824946,
2026-03-03 13:34:30_100_0.3_25,51,3,dynamic_51,"(126.8301745235226, 37.309582526234166)",0059,3458,SHUTTLE0002,167.05729497946038,4.057294979460373,3458,,,,,,1.0
2026-03-03 13:34:30_100_0.3_25,52,3,dynamic_52,"(126.82987194891105, 37.305842212749695)",0203,3594,SHUTTLE0002,29.263932503947288,117.14934254502654,3594,,,,,,
