scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:52:53_100_0.3_89,29,2,dynamic_29,"(126.84763138571141, 37.31246155088911)",0059,1781,SHUTTLE0001,584.4460284787756,366.19093748732337,1781.0,2331.0,True,SHUTTLE0001,2761.0,63.80906251267663,
2026-03-03 13:52:53_100_0.3_89,30,2,dynamic_30,"(126.81620714882384, 37.28656738535933)",0421,1828,SHUTTLE0003,118.3868225255664,15.3868225255664,1828.0,1913.0,True,SHUTTLE0003,1948.0,19.6131774744336,
2026-03-03 13:52:53_100_0.3_89,31,2,dynamic_31,"(126.83547769273449, 37.29236443487834)",0160,1895,SHUTTLE0005,176.32846003513905,26.32846003513903,1895.0,2392.0,True,SHUTTLE0005,2472.0,53.67153996486097,2.0
2026-03-03 13:52:53_100_0.3_89,32,4,dynamic_32,"(126.83534933881623, 37.298264729050544)",0059,1900,SHUTTLE0004,303.2925852436372,207.29258524363718,1900.0,2130.0,True,SHUTTLE0004,2602.0,264.7074147563628,1.0
2026-03-03 13:52:53_100_0.3_89,33,3,dynamic_33,"(126.83207056921691, 37.31083371986213)",0019,1964,SHUTTLE0005,144.19362779935807,186.19362779935807,1964.0,2119.0,True,SHUTTLE0005,2272.0,-33.19362779935807,
2026-03-03 13:52:53_100_0.3_89,34,2,dynamic_34,"(126.85585243531932, 37.29112455177862)",0059,1990,SHUTTLE0006,66.2527584811136,289.2527584811136,1990.0,2070.0,True,SHUTTLE0006,2323.0,-36.252758481113574,
2026-03-03 13:52:53_100_0.3_89,35,2,dynamic_35,"(126.86012479926754, 37.300350198640416)",0349,2081,SHUTTLE0006,527.2315973403955,101.23159734039555,2081.0,2583.0,True,SHUTTLE0006,2873.0,188.76840265960445,1.0
2026-03-03 13:52:53_100_0.3_89,36,3,dynamic_36,"(126.8551557179015, 37.30821262533637)",0203,2167,SHUTTLE0004,224.13065621893546,131.13065621893546,2167.0,2382.0,True,SHUTTLE0004,2497.0,-16.130656218935457,
2026-03-03 13:52:53_100_0.3_89,37,4,dynamic_37,"(126.83286789479091, 37.30817901547668)",0382,2178,SHUTTLE0006,177.12909248711088,341.592287167902,2178.0,2378.0,True,SHUTTLE0006,2718.0,-1.5922871679019863,
2026-03-03 13:52:53_100_0.3_89,38,4,dynamic_38,"(126.83520038929305, 37.2959514149071)",0114,2257,SHUTTLE0005,71.29529809504027,87.95221816531833,2257.0,2337.0,True,SHUTTLE0005,2447.0,22.047781834681672,
2026-03-03 13:52:53_100_0.3_89,39,4,dynamic_39,"(126.83634046439926, 37.30098378435751)",0158,2585,SHUTTLE0005,124.29729779743744,76.29729779743744,2585.0,2680.0,True,SHUTTLE0005,2760.0,3.7027022025625627,
2026-03-03 13:52:53_100_0.3_89,40,2,dynamic_40,"(126.86270246698075, 37.30221548626874)",0158,2644,SHUTTLE0002,149.22060365977757,241.22060365977757,2644.0,2769.0,True,SHUTTLE0002,2964.0,-46.22060365977757,
2026-03-03 13:52:53_100_0.3_89,41,3,dynamic_41,"(126.85668056557098, 37.28976664033955)",0274,2656,SHUTTLE0004,289.29310698905226,319.29310698905226,2656.0,2901.0,True,SHUTTLE0004,3126.0,-94.29310698905226,
2026-03-03 13:52:53_100_0.3_89,42,3,dynamic_42,"(126.83737343069555, 37.30083149730887)",0157,2695,SHUTTLE0005,127.26702805168634,225.26702805168634,2695.0,2825.0,True,SHUTTLE0005,3374.0,323.73297194831366,1.0
2026-03-03 13:52:53_100_0.3_89,43,3,dynamic_43,"(126.8336008522173, 37.29952670796142)",0275,2899,SHUTTLE0005,140.38536724134735,306.38536724134735,2899.0,3004.0,True,SHUTTLE0005,3259.0,-51.38536724134735,
2026-03-03 13:52:53_100_0.3_89,44,3,dynamic_44,"(126.83273157205664, 37.308474510940385)",0007,2913,SHUTTLE0001,20.096654991093335,242.09665499109332,2913.0,2968.0,True,SHUTTLE0001,3173.0,-37.09665499109332,
2026-03-03 13:52:53_100_0.3_89,45,3,dynamic_45,"(126.8386647221729, 37.29774713749158)",0203,2950,SHUTTLE0006,226.0736227890985,239.07362278909852,2950.0,3105.0,True,SHUTTLE0006,3527.0,182.92637721090148,1.0
2026-03-03 13:52:53_100_0.3_89,46,3,dynamic_46,"(126.82962355185713, 37.29689781894996)",0269,3085,SHUTTLE0002,154.21411249635378,291.2141124963538,3085.0,3200.0,True,SHUTTLE0002,3510.0,18.785887503646222,1.0
2026-03-03 13:52:53_100_0.3_89,47,4,dynamic_47,"(126.86312942573582, 37.3017520735539)",0173,3106,,,,,,False,,,,
2026-03-03 13:52:53_100_0.3_89,48,2,dynamic_48,"(126.8641745625467, 37.30210041297782)",0349,3115,SHUTTLE0002,366.74873317190156,380.320508179194,3115.0,3365.0,True,SHUTTLE0002,,,
2026-03-03 13:52:53_100_0.3_89,49,3,dynamic_49,"(126.82678574920799, 37.31843117202076)",0096,3172,SHUTTLE0006,224.31521184530354,65.31521184530354,3172.0,3387.0,True,SHUTTLE0006,3472.0,19.684788154696463,
2026-03-03 13:52:53_100_0.3_89,50,2,dynamic_50,"(126.83243183151004, 37.31101600312051)",0306,3242,SHUTTLE0004,247.14951753984948,46.149517539849484,3242.0,3413.0,True,SHUTTLE0004,3563.0,103.85048246015052,1.0
2026-03-03 13:52:53_100_0.3_89,51,4,dynamic_51,"(126.83130678537698, 37.30871609969186)",0103,3274,SHUTTLE0001,232.17172114284963,137.1717211428496,3274.0,,,,,,1.0
2026-03-03 13:52:53_100_0.3_89,52,4,dynamic_52,"(126.82954791367563, 37.296620413769375)",0338,3307,SHUTTLE0001,55.26745763935893,309.2674576393589,3307.0,3352.0,True,SHUTTLE0001,3599.0,-62.267457639358895,
2026-03-03 13:52:53_100_0.3_89,53,2,dynamic_53,"(126.83313882199414, 37.311916370236986)",0302,3328,SHUTTLE0004,113.46964579278733,130.17061071308837,3328.0,3468.0,True,SHUTTLE0004,,,
2026-03-03 13:52:53_100_0.3_89,54,4,dynamic_54,"(126.83795889698355, 37.29793525047971)",0255,3448,SHUTTLE0005,254.15615553901262,157.15615553901262,3448.0,,,,,,
2026-03-03 13:52:53_100_0.3_89,55,3,dynamic_55,"(126.85712644185955, 37.31212854070624)",0203,3504,SHUTTLE0001,471.55438572715286,210.21094344145362,3504.0,,,,,,
