scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:31:53_100_0.3_16,18,4,dynamic_18,"(126.83897445316018, 37.29793812909909)",0444,1221,SHUTTLE0004,166.19420409906942,132.19420409906942,1221,1411.0,True,SHUTTLE0004,1536.0,-7.194204099069424,
2026-03-03 13:31:53_100_0.3_16,19,3,dynamic_19,"(126.8422732216408, 37.29640520058046)",0031,1300,SHUTTLE0001,77.14370970682008,97.14370970682008,1300,1355.0,True,SHUTTLE0001,1420.0,-32.143709706820076,
2026-03-03 13:31:53_100_0.3_16,20,2,dynamic_20,"(126.83226583688501, 37.311619905939786)",0306,1340,SHUTTLE0005,121.07651660515585,46.076516605155845,1340,1485.0,True,SHUTTLE0005,1580.0,48.923483394844155,
2026-03-03 13:31:53_100_0.3_16,21,3,dynamic_21,"(126.852379159924, 37.29684750551206)",0082,1418,SHUTTLE0002,172.30948484812075,260.30948484812075,1418,1555.0,True,SHUTTLE0002,1770.0,-45.309484848120746,
2026-03-03 13:31:53_100_0.3_16,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,223.34615892727572,338.3461589272757,1500,1665.0,True,SHUTTLE0006,,,5.0
2026-03-03 13:31:53_100_0.3_16,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,350.3461589272757,338.3461589272757,1500,1785.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:31:53_100_0.3_16,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,224.03847678182717,338.3461589272757,1500,1840.0,True,SHUTTLE0006,,,4.0
2026-03-03 13:31:53_100_0.3_16,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,224.03847678182717,339.03847678182717,1500,1700.0,True,SHUTTLE0006,,,3.0
2026-03-03 13:31:53_100_0.3_16,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,351.03847678182717,338.3461589272757,1500,1855.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:31:53_100_0.3_16,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,543.9651286235172,338.3461589272757,1500,1952.0,True,SHUTTLE0002,2252.0,-38.346158927275724,1.0
2026-03-03 13:31:53_100_0.3_16,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,224.73079463637862,339.03847678182717,1500,1735.0,True,SHUTTLE0006,,,2.0
2026-03-03 13:31:53_100_0.3_16,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,351.03847678182717,339.03847678182717,1500,1820.0,True,SHUTTLE0003,2050.0,-109.03847678182717,
2026-03-03 13:31:53_100_0.3_16,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,225.42311249093007,339.03847678182717,1500,1770.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:31:53_100_0.3_16,31,1,dynamic_31,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,226.1154303454815,339.03847678182717,1500,1805.0,True,SHUTTLE0006,2035.0,-109.03847678182717,
2026-03-03 13:31:53_100_0.3_16,32,3,dynamic_32,"(126.85910624634703, 37.29771539951708)",0059,1684,SHUTTLE0004,128.33216431929387,251.33216431929387,1684,1819.0,True,SHUTTLE0004,2507.0,436.66783568070616,2.0
2026-03-03 13:31:53_100_0.3_16,33,3,dynamic_33,"(126.83164916905616, 37.30892785775689)",0398,1834,SHUTTLE0005,24.225369209490545,13.225369209490545,1834,1911.0,True,SHUTTLE0005,1946.0,21.774630790509455,
2026-03-03 13:31:53_100_0.3_16,34,4,dynamic_34,"(126.85161393436593, 37.296300324380276)",0203,1854,SHUTTLE0004,86.16304103341895,274.16304103341895,1854,1919.0,True,SHUTTLE0004,2402.0,208.83695896658105,1.0
2026-03-03 13:31:53_100_0.3_16,35,3,dynamic_35,"(126.83274359485394, 37.2959298722168)",0114,1870,SHUTTLE0001,41.40930939206122,90.40930939206122,1870,1915.0,True,SHUTTLE0001,1980.0,-25.409309392061218,
2026-03-03 13:31:53_100_0.3_16,36,2,dynamic_36,"(126.86610561421016, 37.28999942129388)",0279,1873,SHUTTLE0002,512.7652728722147,470.0729550176633,1873,2187.0,True,SHUTTLE0002,2692.0,34.927044982336724,1.0
2026-03-03 13:31:53_100_0.3_16,37,3,dynamic_37,"(126.86732916573605, 37.307548950241504)",0445,1876,SHUTTLE0005,295.7609274371433,283.31018901816225,1876,2201.0,True,SHUTTLE0005,2488.0,3.689810981837752,
2026-03-03 13:31:53_100_0.3_16,38,2,dynamic_38,"(126.84456484684942, 37.32013755527669)",0139,1907,SHUTTLE0002,820.1218295418576,358.2836016519796,1907,2487.0,True,SHUTTLE0002,2797.0,-48.28360165197961,
2026-03-03 13:31:53_100_0.3_16,39,2,dynamic_39,"(126.86045550162697, 37.28531757366019)",0221,1957,SHUTTLE0004,191.29157853967695,221.29157853967695,1957,2082.0,True,SHUTTLE0004,2247.0,-56.29157853967695,
2026-03-03 13:31:53_100_0.3_16,40,4,dynamic_40,"(126.83346336693268, 37.299037962187654)",0082,2253,SHUTTLE0001,92.35453163454169,188.35453163454167,2253,2318.0,True,SHUTTLE0001,2466.0,-40.35453163454167,
2026-03-03 13:31:53_100_0.3_16,41,2,dynamic_41,"(126.84173469050785, 37.29613955009838)",0136,2361,SHUTTLE0001,375.25158278902506,308.25158278902506,2361,2651.0,True,SHUTTLE0001,3107.0,147.74841721097494,1.0
2026-03-03 13:31:53_100_0.3_16,42,2,dynamic_42,"(126.83300515565597, 37.30761457732104)",0019,2393,SHUTTLE0005,102.20530230567489,153.20530230567488,2393,2553.0,True,SHUTTLE0005,2668.0,-38.20530230567488,
2026-03-03 13:31:53_100_0.3_16,43,2,dynamic_43,"(126.85477893528838, 37.28716730499682)",0350,2696,SHUTTLE0005,280.4138895681085,211.4138895681085,2696,2911.0,True,SHUTTLE0005,3317.0,194.5861104318915,1.0
2026-03-03 13:31:53_100_0.3_16,44,2,dynamic_44,"(126.84549696727163, 37.316579711262015)",0395,2724,SHUTTLE0004,123.2302412657222,222.23024126572219,2724,2889.0,True,SHUTTLE0004,3064.0,-47.230241265722185,
2026-03-03 13:31:53_100_0.3_16,45,2,dynamic_45,"(126.84209545364818, 37.29651497620675)",0349,2770,SHUTTLE0001,176.0950200166229,283.0950200166229,2770,2895.0,True,SHUTTLE0001,3082.0,-96.09502001662293,
2026-03-03 13:31:53_100_0.3_16,46,2,dynamic_46,"(126.84670779322815, 37.303139269531826)",0044,2820,SHUTTLE0002,232.17259515561048,127.17259515561048,2820,3085.0,True,SHUTTLE0002,3170.0,-42.17259515561048,
2026-03-03 13:31:53_100_0.3_16,47,2,dynamic_47,"(126.85596770743095, 37.306256522623265)",0274,2972,SHUTTLE0005,42.28571038447578,264.2857103844758,2972,3027.0,True,SHUTTLE0005,3242.0,-49.285710384475806,
2026-03-03 13:31:53_100_0.3_16,48,3,dynamic_48,"(126.86324537543747, 37.28626482866366)",0044,3037,SHUTTLE0001,209.2810794731144,306.2810794731144,3037,3202.0,True,SHUTTLE0001,3407.0,-101.2810794731144,
2026-03-03 13:31:53_100_0.3_16,49,3,dynamic_49,"(126.84393692405631, 37.31549643076699)",0269,3150,SHUTTLE0004,230.29501357932503,337.29501357932503,3150,3335.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:31:53_100_0.3_16,50,2,dynamic_50,"(126.83755108807675, 37.31711705205147)",0375,3403,SHUTTLE0004,74.33194606963482,224.33194606963482,3403,3518.0,True,SHUTTLE0004,,,
2026-03-03 13:31:53_100_0.3_16,51,4,dynamic_51,"(126.83712807620074, 37.31287934453523)",0105,3405,SHUTTLE0005,166.1623678312012,213.1623678312012,3405,3580.0,True,SHUTTLE0005,,,
2026-03-03 13:31:53_100_0.3_16,52,2,dynamic_52,"(126.8321737669661, 37.30886405045577)",0203,3561,SHUTTLE0001,112.20899262835968,95.20899262835968,3561,,,,,,
2026-03-03 13:31:53_100_0.3_16,53,3,dynamic_53,"(126.83237023179308, 37.29321942614354)",0087,3576,SHUTTLE0002,101.11315634054243,254.11315634054245,3576,,,,,,
