scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:30:16_100_0.3_10,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,201.34615892727572,338.3461589272757,1500,2052.0,True,SHUTTLE0003,2247.0,-143.34615892727572,2.0
2026-03-03 13:30:16_100_0.3_10,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,57.42311249093004,339.03847678182717,1500,1660.0,True,SHUTTLE0006,1890.0,-109.03847678182717,
2026-03-03 13:30:16_100_0.3_10,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,239.34615892727572,338.3461589272757,1500,1695.0,True,SHUTTLE0004,1890.0,-143.34615892727572,
2026-03-03 13:30:16_100_0.3_10,22,2,dynamic_22,"(126.83042814302391, 37.29744153840176)",0483,1539,SHUTTLE0001,113.57013338059512,414.18549767149227,1539,1684.0,True,SHUTTLE0001,1955.0,-143.18549767149227,
2026-03-03 13:30:16_100_0.3_10,23,4,dynamic_23,"(126.83741526821393, 37.30205651480928)",0034,1541,SHUTTLE0003,28.117327145784135,117.11732714578413,1541,1586.0,True,SHUTTLE0003,1701.0,-2.117327145784131,
2026-03-03 13:30:16_100_0.3_10,24,4,dynamic_24,"(126.83757034428712, 37.31624912233652)",0160,1543,SHUTTLE0005,109.31280350822774,295.3128035082277,1543,1653.0,True,SHUTTLE0005,1956.0,7.6871964917722835,1.0
2026-03-03 13:30:16_100_0.3_10,25,2,dynamic_25,"(126.83593482988188, 37.31717864466108)",0007,1598,SHUTTLE0005,69.94538384027338,308.31977682381785,1598,1688.0,True,SHUTTLE0005,1981.0,-15.319776823817847,
2026-03-03 13:30:16_100_0.3_10,26,2,dynamic_26,"(126.84324582325102, 37.31877339585589)",0447,1686,SHUTTLE0002,586.1506081460152,124.15060814601519,1686,2166.0,True,SHUTTLE0002,2311.0,20.849391853984812,
2026-03-03 13:30:16_100_0.3_10,27,2,dynamic_27,"(126.85187848619488, 37.29676181538921)",0196,1695,SHUTTLE0001,574.2571485286485,226.2571485286485,1695,2065.0,True,SHUTTLE0001,2220.0,-71.25714852864849,
2026-03-03 13:30:16_100_0.3_10,28,4,dynamic_28,"(126.82878948806683, 37.31244161652938)",0031,1717,SHUTTLE0003,38.04166202242848,251.04166202242848,1717,1802.0,True,SHUTTLE0003,2007.0,-46.04166202242848,
2026-03-03 13:30:16_100_0.3_10,29,3,dynamic_29,"(126.8312083374735, 37.309307571190956)",0409,1831,SHUTTLE0005,400.11968435859126,138.1196843585913,1831,2176.0,True,SHUTTLE0005,2321.0,6.880315641408714,
2026-03-03 13:30:16_100_0.3_10,30,2,dynamic_30,"(126.84721129615245, 37.31612563070444)",0306,1939,SHUTTLE0006,239.30388550667206,133.30388550667206,1939,2134.0,True,SHUTTLE0006,2313.0,45.69611449332794,
2026-03-03 13:30:16_100_0.3_10,31,4,dynamic_31,"(126.83598230850626, 37.30258268746633)",0349,2218,SHUTTLE0006,178.18283223911862,184.18283223911862,2218,2418.0,True,SHUTTLE0006,2553.0,-49.182832239118625,
2026-03-03 13:30:16_100_0.3_10,32,3,dynamic_32,"(126.83788025603548, 37.312857534482696)",0019,2332,SHUTTLE0002,83.10479602889082,205.1047960288908,2332,2427.0,True,SHUTTLE0002,3025.0,392.8952039711092,1.0
2026-03-03 13:30:16_100_0.3_10,33,4,dynamic_33,"(126.81791823377574, 37.31402051236406)",0312,2490,SHUTTLE0002,178.0271840534244,143.0271840534244,2490,2695.0,True,SHUTTLE0002,2890.0,51.972815946575594,
2026-03-03 13:30:16_100_0.3_10,34,3,dynamic_34,"(126.8430126937233, 37.2962466375716)",0162,2568,SHUTTLE0006,87.3275659122025,216.3275659122025,2568,2623.0,True,SHUTTLE0006,2778.0,-61.32756591220249,
2026-03-03 13:30:16_100_0.3_10,35,4,dynamic_35,"(126.83382911740483, 37.29737194246032)",0349,2667,SHUTTLE0001,65.22807844026234,263.2280784402623,2667,2722.0,True,SHUTTLE0001,2887.0,-98.22807844026232,
2026-03-03 13:30:16_100_0.3_10,36,2,dynamic_36,"(126.84699161641893, 37.303826855147314)",0082,2774,SHUTTLE0005,109.18885622488811,145.18885622488813,2774,2911.0,True,SHUTTLE0005,3291.0,234.81114377511187,1.0
2026-03-03 13:30:16_100_0.3_10,37,4,dynamic_37,"(126.84058333125058, 37.301036755117856)",0314,2791,SHUTTLE0006,157.22115143652525,207.22115143652525,2791,3277.0,True,SHUTTLE0006,3412.0,-72.22115143652525,1.0
2026-03-03 13:30:16_100_0.3_10,38,3,dynamic_38,"(126.83938219035831, 37.29725650242386)",0428,2832,SHUTTLE0006,8.182056473254748,268.18205647325476,2832,2867.0,True,SHUTTLE0006,3092.0,-43.18205647325476,
2026-03-03 13:30:16_100_0.3_10,39,3,dynamic_39,"(126.81635239657136, 37.309412369197915)",0034,2876,SHUTTLE0005,234.5237090736091,123.14599662383284,2876,3146.0,True,SHUTTLE0005,3336.0,66.85400337616716,
2026-03-03 13:30:16_100_0.3_10,40,2,dynamic_40,"(126.84249370158899, 37.29773851749739)",0203,2919,SHUTTLE0001,283.3392501591071,296.3392501591071,2919,3104.0,True,SHUTTLE0001,3369.0,-31.33925015910711,
2026-03-03 13:30:16_100_0.3_10,41,2,dynamic_41,"(126.83737009450357, 37.29824530373993)",0114,2937,SHUTTLE0003,273.1840080819579,42.184008081957934,2937,3142.0,True,SHUTTLE0003,3197.0,12.815991918042066,
2026-03-03 13:30:16_100_0.3_10,42,4,dynamic_42,"(126.85016717274561, 37.30999877424674)",0082,2984,SHUTTLE0004,193.23399848662032,166.23399848662032,2984,3475.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:30:16_100_0.3_10,43,2,dynamic_43,"(126.86334362590044, 37.30245038855981)",0048,3100,SHUTTLE0004,115.02202148997549,111.02202148997549,3100,3225.0,True,SHUTTLE0004,3300.0,-36.02202148997549,
2026-03-03 13:30:16_100_0.3_10,44,2,dynamic_44,"(126.84243027597007, 37.29772770736928)",0116,3499,SHUTTLE0003,29.32824841193333,254.32824841193332,3499,3534.0,True,SHUTTLE0003,,,
2026-03-03 13:30:16_100_0.3_10,45,2,dynamic_45,"(126.84212058274503, 37.2973240397524)",0462,3505,SHUTTLE0002,71.17481460385439,495.1748146038544,3505,3570.0,True,SHUTTLE0002,,,
