scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:08:06_100_0.3_60,16,2,dynamic_16,"(126.83798336202189, 37.297651002156336)",0044,1422,SHUTTLE0005,98.17304977459148,146.17304977459148,1422,1487.0,True,SHUTTLE0005,1582.0,-51.173049774591476,
2026-03-03 12:08:06_100_0.3_60,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,73.23789827436192,255.23789827436192,1500,1555.0,True,SHUTTLE0001,2279.0,468.7621017256381,4.0
2026-03-03 12:08:06_100_0.3_60,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,73.71369482308577,255.23789827436192,1500,1695.0,True,SHUTTLE0001,2284.0,333.7621017256381,3.0
2026-03-03 12:08:06_100_0.3_60,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,176.23789827436192,255.23789827436192,1500,1665.0,True,SHUTTLE0002,1937.0,16.762101725638075,1.0
2026-03-03 12:08:06_100_0.3_60,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,73.71369482308577,255.71369482308577,1500,1590.0,True,SHUTTLE0001,2274.0,428.2863051769142,2.0
2026-03-03 12:08:06_100_0.3_60,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.23789827436192,255.23789827436192,1500,1652.0,True,SHUTTLE0003,2282.0,374.7621017256381,2.0
2026-03-03 12:08:06_100_0.3_60,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,74.18949137180962,255.71369482308577,1500,1625.0,True,SHUTTLE0001,2269.0,388.2863051769142,1.0
2026-03-03 12:08:06_100_0.3_60,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,255.23789827436192,255.23789827436192,1500,1735.0,True,SHUTTLE0006,1970.0,-20.237898274361925,
2026-03-03 12:08:06_100_0.3_60,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,260.2378982743619,255.23789827436192,1500,1715.0,True,SHUTTLE0004,2237.0,266.7621017256381,1.0
2026-03-03 12:08:06_100_0.3_60,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,74.66528792053347,255.71369482308577,1500,1660.0,True,SHUTTLE0001,1930.0,14.286305176914226,
2026-03-03 12:08:06_100_0.3_60,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,176.71369482308577,255.23789827436192,1500,1700.0,True,SHUTTLE0002,1942.0,-13.237898274361925,
2026-03-03 12:08:06_100_0.3_60,27,2,dynamic_27,"(126.82671717451089, 37.308698275282815)",0203,1577,SHUTTLE0003,326.54498485110787,105.06918830238402,1577,2137.0,True,SHUTTLE0003,,,1.0
2026-03-03 12:08:06_100_0.3_60,28,2,dynamic_28,"(126.84147857479142, 37.295855010301544)",0151,1655,SHUTTLE0005,203.37700203654683,269.37700203654686,1655,1780.0,True,SHUTTLE0005,1995.0,-54.377002036546855,
2026-03-03 12:08:06_100_0.3_60,29,2,dynamic_29,"(126.84716162202784, 37.309223294844664)",0044,1702,SHUTTLE0003,135.13416209223922,172.13416209223922,1702,1847.0,True,SHUTTLE0003,2002.0,-17.134162092239222,
2026-03-03 12:08:06_100_0.3_60,30,3,dynamic_30,"(126.83160692226235, 37.30915031444012)",0100,1722,SHUTTLE0002,310.1990888161928,125.19908881619281,1722,2037.0,True,SHUTTLE0002,2199.0,36.80091118380719,
2026-03-03 12:08:06_100_0.3_60,31,2,dynamic_31,"(126.83315325379027, 37.30892665019294)",0274,1772,SHUTTLE0004,251.29049569113786,228.29049569113786,1772,2322.0,True,SHUTTLE0004,2467.0,-83.29049569113786,1.0
2026-03-03 12:08:06_100_0.3_60,32,3,dynamic_32,"(126.8170314009017, 37.313531769677944)",0203,1882,SHUTTLE0004,207.0778571981577,141.0778571981577,1882,2067.0,True,SHUTTLE0004,2232.0,23.922142801842313,
2026-03-03 12:08:06_100_0.3_60,33,4,dynamic_33,"(126.85868798391544, 37.315846646767284)",0019,2101,SHUTTLE0005,212.30286883424372,377.3028688342437,2101,2246.0,True,SHUTTLE0005,2640.0,16.697131165756275,1.0
2026-03-03 12:08:06_100_0.3_60,34,2,dynamic_34,"(126.83781345360048, 37.29912227127315)",0450,2103,SHUTTLE0002,175.24247933962084,200.24247933962084,2103,2459.0,True,SHUTTLE0002,2789.0,129.75752066037916,1.0
2026-03-03 12:08:06_100_0.3_60,35,3,dynamic_35,"(126.84163467750615, 37.296004117940626)",0274,2128,SHUTTLE0006,296.3073097018612,164.3073097018612,2128,2509.0,True,SHUTTLE0006,2594.0,-79.30730970186119,1.0
2026-03-03 12:08:06_100_0.3_60,36,3,dynamic_36,"(126.83253946674053, 37.310432232193214)",0140,2144,SHUTTLE0006,105.27814358780242,237.27814358780242,2144,2239.0,True,SHUTTLE0006,2444.0,-32.27814358780242,
2026-03-03 12:08:06_100_0.3_60,37,4,dynamic_37,"(126.83430350672256, 37.29586100116209)",0221,2184,SHUTTLE0002,201.21151059007803,248.69646926931972,2184,2384.0,True,SHUTTLE0002,2634.0,1.3035307306802792,
2026-03-03 12:08:06_100_0.3_60,38,2,dynamic_38,"(126.83341010075377, 37.30747532355786)",0349,2254,SHUTTLE0001,102.33680070921437,234.33680070921437,2254,2389.0,True,SHUTTLE0001,2574.0,-49.33680070921437,
2026-03-03 12:08:06_100_0.3_60,39,3,dynamic_39,"(126.83249566742266, 37.30830553518018)",0275,2459,SHUTTLE0005,233.00234306176776,150.00234306176776,2459,2765.0,True,SHUTTLE0005,2960.0,44.99765693823224,1.0
2026-03-03 12:08:06_100_0.3_60,40,4,dynamic_40,"(126.84028014257709, 37.30249189397341)",0050,2465,SHUTTLE0005,26.16310790652565,88.16310790652565,2465,2520.0,True,SHUTTLE0005,2605.0,-3.163107906525653,
2026-03-03 12:08:06_100_0.3_60,41,2,dynamic_41,"(126.84738467114899, 37.30804723317574)",0456,2560,SHUTTLE0004,208.12196157054586,227.12196157054586,2560,2735.0,True,SHUTTLE0004,3265.0,302.87803842945414,1.0
2026-03-03 12:08:06_100_0.3_60,42,3,dynamic_42,"(126.83461688290593, 37.29433364943872)",0274,2638,SHUTTLE0006,86.28374368930515,86.28374368930515,2638,2693.0,True,SHUTTLE0006,2748.0,-31.283743689305155,
2026-03-03 12:08:06_100_0.3_60,43,4,dynamic_43,"(126.84709441591758, 37.31140280166398)",0114,2650,SHUTTLE0001,196.27047555452535,228.27047555452535,2650,2825.0,True,SHUTTLE0001,3165.0,111.72952444547465,2.0
2026-03-03 12:08:06_100_0.3_60,44,4,dynamic_44,"(126.82576556926443, 37.31787012039254)",0196,2780,SHUTTLE0004,206.08876702127333,277.0887670212733,2780,2975.0,True,SHUTTLE0004,3210.0,-42.08876702127333,
2026-03-03 12:08:06_100_0.3_60,45,4,dynamic_45,"(126.8334609954192, 37.30777095682251)",0244,2807,SHUTTLE0002,53.36501581080373,168.36501581080373,2807,2902.0,True,SHUTTLE0002,3189.0,118.63498418919627,1.0
2026-03-03 12:08:06_100_0.3_60,46,2,dynamic_46,"(126.84287216021569, 37.29690174314174)",0030,2825,SHUTTLE0006,187.2194661645943,246.2194661645943,2825,2950.0,True,SHUTTLE0006,3085.0,-111.21946616459431,
2026-03-03 12:08:06_100_0.3_60,47,3,dynamic_47,"(126.83428874370044, 37.297381344923394)",0114,2917,SHUTTLE0001,143.30015737528697,90.30015737528697,2917,3030.0,True,SHUTTLE0001,3095.0,-25.30015737528697,
2026-03-03 12:08:06_100_0.3_60,48,2,dynamic_48,"(126.83890883123935, 37.2982028006463)",0274,2934,SHUTTLE0002,168.2427874244992,117.24278742449921,2934,3069.0,True,SHUTTLE0002,3144.0,-42.24278742449921,
2026-03-03 12:08:06_100_0.3_60,49,3,dynamic_49,"(126.84243078286073, 37.297255843182164)",0398,2935,SHUTTLE0001,248.7880528387242,242.18773808815027,2935,3130.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:08:06_100_0.3_60,50,2,dynamic_50,"(126.83408131868099, 37.2957655411923)",0356,3118,SHUTTLE0006,196.23232135608268,220.23232135608268,3118,3233.0,True,SHUTTLE0006,,,1.0
2026-03-03 12:08:06_100_0.3_60,51,4,dynamic_51,"(126.84148305483585, 37.29772495623182)",0203,3137,SHUTTLE0005,368.37060991267543,296.37060991267543,3137,3432.0,True,SHUTTLE0005,,,
2026-03-03 12:08:06_100_0.3_60,52,4,dynamic_52,"(126.85135667488093, 37.29693904287069)",0098,3231,SHUTTLE0001,191.3794248164171,381.3794248164171,3231,3406.0,True,SHUTTLE0001,,,
2026-03-03 12:08:06_100_0.3_60,53,3,dynamic_53,"(126.81646659099829, 37.308670763928106)",0349,3305,SHUTTLE0006,229.11030893609106,339.1103089360911,3305,3510.0,True,SHUTTLE0006,,,
2026-03-03 12:08:06_100_0.3_60,54,2,dynamic_54,"(126.85273015046366, 37.29570640814706)",0221,3426,SHUTTLE0004,292.2623220827106,164.2623220827106,3426,,,,,,
2026-03-03 12:08:06_100_0.3_60,55,2,dynamic_55,"(126.81988775798061, 37.31260934010109)",0314,3562,SHUTTLE0005,256.2147368009258,230.21473680092578,3562,,,,,,
2026-03-03 12:08:06_100_0.3_60,56,4,dynamic_56,"(126.85283592501122, 37.28538408660225)",0053,3586,SHUTTLE0002,255.2429420997176,253.2429420997176,3586,,,,,,
