scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:24:11_100_0.3_95,12,2,dynamic_12,"(126.8323067841335, 37.3131601836261)",0334,1349,SHUTTLE0001,131.28892881125907,176.2889288112591,1349.0,1474.0,True,SHUTTLE0001,2075.0,424.7110711887409,1.0
2026-03-03 12:24:11_100_0.3_95,13,2,dynamic_13,"(126.84577468158344, 37.30384708097214)",0274,1381,SHUTTLE0004,70.04974807040675,170.04974807040674,1381.0,1501.0,True,SHUTTLE0004,1626.0,-45.049748070406736,
2026-03-03 12:24:11_100_0.3_95,14,1,dynamic_14,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.23789827436192,255.23789827436192,1500.0,1806.0,True,SHUTTLE0003,2596.0,534.7621017256381,4.0
2026-03-03 12:24:11_100_0.3_95,15,1,dynamic_15,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,242.23789827436192,255.23789827436192,1500.0,1655.0,True,SHUTTLE0002,,,4.0
2026-03-03 12:24:11_100_0.3_95,16,1,dynamic_16,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,243.23789827436192,255.23789827436192,1500.0,1675.0,True,SHUTTLE0001,1910.0,-20.237898274361925,
2026-03-03 12:24:11_100_0.3_95,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.71369482308577,255.23789827436192,1500.0,1911.0,True,SHUTTLE0003,2601.0,434.7621017256381,3.0
2026-03-03 12:24:11_100_0.3_95,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,386.2378982743619,255.23789827436192,1500.0,1745.0,True,SHUTTLE0006,1980.0,-20.237898274361925,
2026-03-03 12:24:11_100_0.3_95,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,242.71369482308577,255.23789827436192,1500.0,1760.0,True,SHUTTLE0002,,,3.0
2026-03-03 12:24:11_100_0.3_95,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,201.71369482308577,255.71369482308577,1500.0,1841.0,True,SHUTTLE0003,2591.0,494.2863051769142,2.0
2026-03-03 12:24:11_100_0.3_95,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,242.71369482308577,255.71369482308577,1500.0,1690.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:24:11_100_0.3_95,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,202.18949137180962,255.71369482308577,1500.0,1876.0,True,SHUTTLE0003,2146.0,14.286305176914226,1.0
2026-03-03 12:24:11_100_0.3_95,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,243.18949137180962,255.71369482308577,1500.0,1725.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:24:11_100_0.3_95,24,3,dynamic_24,"(126.81744784781604, 37.28606042116235)",0274,1511,SHUTTLE0003,187.2291307602483,197.2291307602483,1511.0,1646.0,True,SHUTTLE0003,1751.0,-92.2291307602483,
2026-03-03 12:24:11_100_0.3_95,25,2,dynamic_25,"(126.85654496704028, 37.290902570423334)",0097,1593,SHUTTLE0005,156.11183534714783,201.11183534714786,1593.0,2027.0,True,SHUTTLE0005,2239.0,10.88816465285214,1.0
2026-03-03 12:24:11_100_0.3_95,26,3,dynamic_26,"(126.83473625915086, 37.29325614056592)",0349,1612,SHUTTLE0005,202.33231156272652,302.33231156272655,1612.0,1767.0,True,SHUTTLE0005,1962.0,-107.33231156272655,
2026-03-03 12:24:11_100_0.3_95,27,3,dynamic_27,"(126.8259856158166, 37.31605834977726)",0070,1803,SHUTTLE0004,300.2090536529897,65.20905365298971,1803.0,2038.0,True,SHUTTLE0004,2105.0,1.7909463470102907,
2026-03-03 12:24:11_100_0.3_95,28,4,dynamic_28,"(126.83998696461929, 37.30020599394634)",0203,1931,SHUTTLE0002,111.26625143885931,170.2662514388593,1931.0,2076.0,True,SHUTTLE0002,2271.0,24.733748561140686,
2026-03-03 12:24:11_100_0.3_95,29,3,dynamic_29,"(126.8363432450544, 37.31719426851128)",0203,2020,SHUTTLE0006,0.2310433231890486,0.2310433231890486,2020.0,2045.0,True,SHUTTLE0006,2070.0,24.76895667681095,
2026-03-03 12:24:11_100_0.3_95,30,4,dynamic_30,"(126.83266766787864, 37.307518348905894)",0034,2070,SHUTTLE0004,96.08943201986828,15.089432019868282,2070.0,2210.0,True,SHUTTLE0004,2255.0,29.910567980131717,
2026-03-03 12:24:11_100_0.3_95,31,2,dynamic_31,"(126.8430523880743, 37.297291129573736)",0362,2097,SHUTTLE0001,146.16223677826213,156.16223677826213,2097.0,2252.0,True,SHUTTLE0001,2367.0,-41.16223677826213,
2026-03-03 12:24:11_100_0.3_95,32,4,dynamic_32,"(126.83720835567739, 37.31565699484125)",0116,2159,SHUTTLE0006,0.35710008310256275,80.35710008310257,2159.0,2184.0,True,SHUTTLE0006,2289.0,24.642899916897434,
2026-03-03 12:24:11_100_0.3_95,33,2,dynamic_33,"(126.84483743301267, 37.319660727557626)",0203,2174,SHUTTLE0005,181.2838526360273,72.28385263602728,2174.0,2394.0,True,SHUTTLE0005,2489.0,22.716147363972723,
2026-03-03 12:24:11_100_0.3_95,34,2,dynamic_34,"(126.82658361293079, 37.30887550353309)",0151,2436,SHUTTLE0006,25.139842361371006,150.139842361371,2436.0,2501.0,True,SHUTTLE0006,2706.0,54.860157638629005,
2026-03-03 12:24:11_100_0.3_95,35,2,dynamic_35,"(126.86307064687618, 37.301919066176225)",0398,2513,SHUTTLE0005,213.0848018738057,233.0848018738057,2513.0,2708.0,True,SHUTTLE0005,3091.0,149.9151981261943,1.0
2026-03-03 12:24:11_100_0.3_95,36,3,dynamic_36,"(126.83511731364744, 37.296950605852494)",0403,2553,SHUTTLE0001,0.19675250788909113,135.19675250788907,2553.0,2578.0,True,SHUTTLE0001,2673.0,-40.19675250788907,
2026-03-03 12:24:11_100_0.3_95,37,4,dynamic_37,"(126.83151755170611, 37.30846339429336)",0349,2571,SHUTTLE0004,0.1386299601272075,249.13862996012722,2571.0,2596.0,True,SHUTTLE0004,2811.0,-34.13862996012722,
2026-03-03 12:24:11_100_0.3_95,38,2,dynamic_38,"(126.84532200481021, 37.313406077509)",0398,2576,SHUTTLE0003,81.13555775931239,139.1355577593124,2576.0,2736.0,True,SHUTTLE0003,2881.0,5.864442240687595,
2026-03-03 12:24:11_100_0.3_95,39,4,dynamic_39,"(126.84447984314814, 37.305560666181265)",0158,2737,SHUTTLE0001,94.19590158735484,168.19590158735485,2737.0,2862.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:24:11_100_0.3_95,40,2,dynamic_40,"(126.86579360567158, 37.29006998036983)",0114,2746,SHUTTLE0004,262.1690944489665,398.1690944489665,2746.0,2916.0,True,SHUTTLE0004,3191.0,-123.16909444896652,
2026-03-03 12:24:11_100_0.3_95,41,2,dynamic_41,"(126.83156282001333, 37.307988536316365)",0162,2791,SHUTTLE0006,140.1530068878736,212.15300688787363,2791.0,2956.0,True,SHUTTLE0006,3131.0,-37.15300688787363,
2026-03-03 12:24:11_100_0.3_95,42,2,dynamic_42,"(126.83740186539093, 37.299244062386165)",0034,2836,SHUTTLE0005,99.24068810326779,147.2406881032678,2836.0,2941.0,True,SHUTTLE0005,3066.0,-22.240688103267786,
2026-03-03 12:24:11_100_0.3_95,43,3,dynamic_43,"(126.85942989336787, 37.2968205293184)",0349,2955,SHUTTLE0003,245.02435020598065,68.02435020598065,2955.0,3170.0,True,SHUTTLE0003,3235.0,-3.024350205980653,
2026-03-03 12:24:11_100_0.3_95,44,4,dynamic_44,"(126.86328848777752, 37.302077970388225)",0257,2961,,,,,,False,,,,
2026-03-03 12:24:11_100_0.3_95,45,4,dynamic_45,"(126.8461796785424, 37.310648825893345)",0158,3005,SHUTTLE0001,167.3181685177674,189.3181685177674,3005.0,3160.0,True,SHUTTLE0001,3335.0,-14.31816851776739,
2026-03-03 12:24:11_100_0.3_95,46,2,dynamic_46,"(126.83006138247494, 37.309587530040474)",0019,3451,SHUTTLE0005,10.087931674903757,179.08793167490376,3451.0,3496.0,True,SHUTTLE0005,,,
2026-03-03 12:24:11_100_0.3_95,47,3,dynamic_47,"(126.84894242899402, 37.28880415321705)",0203,3537,SHUTTLE0003,137.4133829928259,339.41338299282586,3537.0,,,,,,
2026-03-03 12:24:11_100_0.3_95,48,3,dynamic_48,"(126.83271416361282, 37.3091081596377)",0354,3538,SHUTTLE0004,209.16830536813097,240.16830536813097,3538.0,,,,,,
