scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:06:32_100_0.3_57,34,4,dynamic_34,"(126.81733522685927, 37.28609029096741)",0349,1985,SHUTTLE0003,319.7664696873174,475.25266506816484,1985,2290.0,True,SHUTTLE0003,2570.0,-195.25266506816484,
2026-03-03 12:06:32_100_0.3_57,35,2,dynamic_35,"(126.83385234828192, 37.29664531781987)",0233,2031,SHUTTLE0004,276.0539548574981,312.0539548574981,2031,2276.0,True,SHUTTLE0004,2561.0,-27.053954857498127,
2026-03-03 12:06:32_100_0.3_57,36,2,dynamic_36,"(126.85583345654567, 37.30281825742858)",0274,2185,SHUTTLE0006,200.32957056385558,225.32957056385558,2185,2410.0,True,SHUTTLE0006,2798.0,162.67042943614442,2.0
2026-03-03 12:06:32_100_0.3_57,37,3,dynamic_37,"(126.83683275076017, 37.293467139081805)",0065,2216,SHUTTLE0005,112.11815543595522,238.1181554359552,2216,2407.0,True,SHUTTLE0005,2622.0,-23.118155435955202,1.0
2026-03-03 12:06:32_100_0.3_57,38,3,dynamic_38,"(126.83378851967778, 37.29540069618938)",0456,2243,SHUTTLE0005,50.2725680416372,55.2725680416372,2243,2297.0,True,SHUTTLE0005,2342.0,-10.2725680416372,
2026-03-03 12:06:32_100_0.3_57,39,3,dynamic_39,"(126.85947778147012, 37.30703216230358)",0203,2272,SHUTTLE0005,518.9358115563343,173.1543646011495,2272,2747.0,True,SHUTTLE0005,3361.0,440.8456353988505,1.0
2026-03-03 12:06:32_100_0.3_57,40,2,dynamic_40,"(126.84786931603894, 37.307031611680564)",0196,2453,SHUTTLE0006,41.165449100364334,153.16544910036436,2453,2528.0,True,SHUTTLE0006,2698.0,16.834550899635644,
2026-03-03 12:06:32_100_0.3_57,41,3,dynamic_41,"(126.83027446779421, 37.308899923273636)",0481,2610,SHUTTLE0004,92.17649749470705,43.17649749470704,2610,2725.0,True,SHUTTLE0004,2800.0,31.823502505292957,
2026-03-03 12:06:32_100_0.3_57,42,3,dynamic_42,"(126.83066261287256, 37.29635002746828)",0395,2632,SHUTTLE0003,273.2195849319338,31.219584931933838,2632,2797.0,True,SHUTTLE0003,2832.0,3.780415068066162,
2026-03-03 12:06:32_100_0.3_57,43,2,dynamic_43,"(126.83347038788942, 37.296754372077295)",0253,2683,SHUTTLE0006,65.07865398493564,367.0786539849356,2683,2753.0,True,SHUTTLE0006,3033.0,-87.07865398493561,
2026-03-03 12:06:32_100_0.3_57,44,4,dynamic_44,"(126.85451475820217, 37.29334128272347)",0061,2846,SHUTTLE0005,238.23395308519372,169.23395308519372,2846,3071.0,True,SHUTTLE0005,3216.0,-24.23395308519372,
2026-03-03 12:06:32_100_0.3_57,45,3,dynamic_45,"(126.81695401302237, 37.3134264884084)",0233,2900,SHUTTLE0004,122.05688581658595,149.05688581658595,2900,3065.0,True,SHUTTLE0004,3260.0,45.94311418341405,
2026-03-03 12:06:32_100_0.3_57,46,2,dynamic_46,"(126.83229722874563, 37.30862819267129)",0420,3191,SHUTTLE0006,117.1285935073049,114.1285935073049,3191,3356.0,True,SHUTTLE0006,3463.0,-7.128593507304899,
2026-03-03 12:06:32_100_0.3_57,47,3,dynamic_47,"(126.8389793355164, 37.29643607371311)",0080,3236,SHUTTLE0003,92.18982652349813,51.18982652349813,3236,3305.0,True,SHUTTLE0003,3370.0,13.810173476501873,
2026-03-03 12:06:32_100_0.3_57,48,2,dynamic_48,"(126.86290753843932, 37.288092539145154)",0281,3260,SHUTTLE0003,404.7512107991457,240.37155775214953,3260,3585.0,True,SHUTTLE0003,,,
2026-03-03 12:06:32_100_0.3_57,49,4,dynamic_49,"(126.83996346979868, 37.29542902561003)",0412,3363,SHUTTLE0005,267.1731191922598,368.1731191922598,3363,,,,,,
2026-03-03 12:06:32_100_0.3_57,50,2,dynamic_50,"(126.86056024893445, 37.311001252479365)",0360,3411,SHUTTLE0004,231.25753796001322,359.2575379600132,3411,3596.0,True,SHUTTLE0004,,,
2026-03-03 12:06:32_100_0.3_57,51,2,dynamic_51,"(126.83061970375114, 37.309722996045956)",0050,3438,SHUTTLE0006,126.10684324271216,188.10684324271216,3438,,,,,,1.0
2026-03-03 12:06:32_100_0.3_57,52,2,dynamic_52,"(126.83811818899008, 37.29723862352936)",0271,3467,SHUTTLE0006,207.17523717287753,185.17523717287753,3467,,,,,,
