scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:10:52_100_0.3_65,48,4,dynamic_48,"(126.82938688962898, 37.296019008558915)",0238,2970,SHUTTLE0005,421.4229416125894,301.4229416125894,2970.0,3332.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:10:52_100_0.3_65,49,2,dynamic_49,"(126.84276116462284, 37.29632463389531)",0136,3019,SHUTTLE0004,296.27143888036875,308.27143888036875,3019.0,3294.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:10:52_100_0.3_65,50,3,dynamic_50,"(126.83133376735309, 37.3102518712156)",0165,3107,SHUTTLE0005,4.244116713367459,677.0899999385463,3107.0,3157.0,True,SHUTTLE0005,,,
2026-03-03 12:10:52_100_0.3_65,51,3,dynamic_51,"(126.83225675491462, 37.30839216540231)",0432,3202,SHUTTLE0003,278.7300543598366,104.08670680669569,3202.0,,,,,,1.0
2026-03-03 12:10:52_100_0.3_65,52,2,dynamic_52,"(126.8332005951012, 37.3074662691748)",0349,3239,SHUTTLE0004,281.80997954837443,279.267101787637,3239.0,3465.0,True,SHUTTLE0004,,,
2026-03-03 12:10:52_100_0.3_65,53,2,dynamic_53,"(126.84671759832955, 37.31703310880121)",0203,3296,SHUTTLE0006,239.34076391301895,45.340763913018954,3296.0,3501.0,True,SHUTTLE0006,3588.0,41.659236086981046,
2026-03-03 12:10:52_100_0.3_65,54,2,dynamic_54,"(126.83313392808705, 37.307416603042384)",0274,3427,SHUTTLE0006,196.92774486884255,214.24621704280463,3427.0,,,,,,2.0
2026-03-03 12:10:52_100_0.3_65,55,2,dynamic_55,"(126.81939802250685, 37.304913153109936)",0349,3436,SHUTTLE0006,296.2747165148927,537.1007546032455,3436.0,,,,,,1.0
2026-03-03 12:10:52_100_0.3_65,56,3,dynamic_56,"(126.83609476635004, 37.29535911047016)",0274,3438,SHUTTLE0003,442.39772991797804,94.2243163045867,3438.0,,,,,,1.0
2026-03-03 12:10:52_100_0.3_65,57,3,dynamic_57,"(126.83473999771263, 37.294479835860905)",0044,3440,SHUTTLE0004,581.8062014250893,132.27199784981534,3440.0,,,,,,1.0
2026-03-03 12:10:52_100_0.3_65,58,2,dynamic_58,"(126.82912466439397, 37.30908645182635)",0082,3491,SHUTTLE0003,43.20403385322997,22.20403385322997,3491.0,3566.0,True,SHUTTLE0003,,,
2026-03-03 12:10:52_100_0.3_65,59,3,dynamic_59,"(126.83091774942355, 37.30907711630668)",0417,3533,SHUTTLE0006,115.17643774919455,66.66887183480382,3533.0,,,,,,
2026-03-03 12:10:52_100_0.3_65,60,4,dynamic_60,"(126.83522789350344, 37.2948124918812)",0196,3551,SHUTTLE0004,463.2649768160839,95.80897251571457,3551.0,,,,,,
