scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:19:36_100_0.3_25,15,2,dynamic_15,"(126.83938715254908, 37.29660999231789)",0087,1450,SHUTTLE0005,0.2080127127996963,239.2080127127997,1450,1475.0,True,SHUTTLE0005,2194.0,479.7919872872003,3.0
2026-03-03 13:19:36_100_0.3_25,16,2,dynamic_16,"(126.83524772323808, 37.29394672014477)",0158,1453,SHUTTLE0003,39.05377623927305,68.05377623927305,1453,1498.0,True,SHUTTLE0003,1553.0,-13.053776239273049,
2026-03-03 13:19:36_100_0.3_25,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,44.237898274361925,255.23789827436192,1500,1676.0,True,SHUTTLE0005,2169.0,237.76210172563808,2.0
2026-03-03 13:19:36_100_0.3_25,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,255.23789827436192,255.23789827436192,1500,1735.0,True,SHUTTLE0004,,,8.0
2026-03-03 13:19:36_100_0.3_25,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,255.71369482308577,255.23789827436192,1500,2015.0,True,SHUTTLE0004,,,7.0
2026-03-03 13:19:36_100_0.3_25,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,255.71369482308577,255.71369482308577,1500,1770.0,True,SHUTTLE0004,,,6.0
2026-03-03 13:19:36_100_0.3_25,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,256.1894913718096,255.71369482308577,1500,1805.0,True,SHUTTLE0004,,,5.0
2026-03-03 13:19:36_100_0.3_25,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,256.66528792053344,255.71369482308577,1500,1840.0,True,SHUTTLE0004,,,4.0
2026-03-03 13:19:36_100_0.3_25,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,257.1410844692573,255.71369482308577,1500,1875.0,True,SHUTTLE0004,,,3.0
2026-03-03 13:19:36_100_0.3_25,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,257.61688101798114,255.71369482308577,1500,1910.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:19:36_100_0.3_25,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,258.092677566705,255.71369482308577,1500,1945.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:19:36_100_0.3_25,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,258.56847411542884,255.71369482308577,1500,1980.0,True,SHUTTLE0004,2250.0,14.286305176914226,
2026-03-03 13:19:36_100_0.3_25,27,2,dynamic_27,"(126.83659517089929, 37.29274614211587)",0456,1501,SHUTTLE0005,82.24949178974272,80.24949178974272,1501,1576.0,True,SHUTTLE0005,1631.0,-25.24949178974272,
2026-03-03 13:19:36_100_0.3_25,28,4,dynamic_28,"(126.83613135910674, 37.29323653092879)",0418,1606,SHUTTLE0003,74.04544804565472,205.04544804565472,1606,1671.0,True,SHUTTLE0003,1823.0,-53.04544804565472,
2026-03-03 13:19:36_100_0.3_25,29,4,dynamic_29,"(126.85481393780564, 37.30863797617634)",0244,1697,SHUTTLE0001,213.24205462997517,350.2420546299752,1697,1862.0,True,SHUTTLE0001,2117.0,-95.2420546299752,
2026-03-03 13:19:36_100_0.3_25,30,3,dynamic_30,"(126.83980427688395, 37.296096819936785)",0039,1704,SHUTTLE0005,42.1201069524258,346.1201069524258,1704,1759.0,True,SHUTTLE0005,2074.0,-31.120106952425772,
2026-03-03 13:19:36_100_0.3_25,31,4,dynamic_31,"(126.8393259441964, 37.29780534672377)",0239,1715,SHUTTLE0003,283.2836960604709,314.2836960604709,1715,1993.0,True,SHUTTLE0003,2584.0,276.7163039395291,2.0
2026-03-03 13:19:36_100_0.3_25,32,2,dynamic_32,"(126.83322564971174, 37.29576795728596)",0069,1778,SHUTTLE0003,214.34860225931016,323.9159943802519,1778,1928.0,True,SHUTTLE0003,2359.0,107.0840056197481,1.0
2026-03-03 13:19:36_100_0.3_25,33,4,dynamic_33,"(126.83256979279636, 37.307990360186544)",0349,1963,SHUTTLE0006,374.1058026719364,245.10580267193637,1963,2218.0,True,SHUTTLE0006,2413.0,-50.105802671936374,
2026-03-03 13:19:36_100_0.3_25,34,2,dynamic_34,"(126.83807461098054, 37.29917358019442)",0472,2024,SHUTTLE0003,21.26434726985562,152.26434726985562,2024,2059.0,True,SHUTTLE0003,2164.0,-47.26434726985562,
2026-03-03 13:19:36_100_0.3_25,35,2,dynamic_35,"(126.84307577941289, 37.29600382531239)",0019,2269,SHUTTLE0005,199.39179955934048,126.39179955934047,2269,2444.0,True,SHUTTLE0005,2549.0,-21.39179955934047,
2026-03-03 13:19:36_100_0.3_25,36,3,dynamic_36,"(126.84266693597934, 37.29643210251588)",0158,2323,SHUTTLE0001,120.22528129662797,49.22528129662796,2323,2398.0,True,SHUTTLE0001,2443.0,-4.225281296627962,
2026-03-03 13:19:36_100_0.3_25,37,3,dynamic_37,"(126.83196270078561, 37.31068638613731)",0203,2426,SHUTTLE0002,76.25067811635557,72.25067811635557,2426,2561.0,True,SHUTTLE0002,2652.0,18.749321883644427,
2026-03-03 13:19:36_100_0.3_25,38,2,dynamic_38,"(126.84165500377262, 37.29666078342248)",0404,2490,SHUTTLE0001,49.15542161219564,217.15542161219565,2490,2535.0,True,SHUTTLE0001,3051.0,298.84457838780435,2.0
2026-03-03 13:19:36_100_0.3_25,39,4,dynamic_39,"(126.83036966445668, 37.29714127904662)",0284,2554,SHUTTLE0005,103.08371161798021,52.083711617980214,2554,2619.0,True,SHUTTLE0005,2664.0,-7.083711617980214,
2026-03-03 13:19:36_100_0.3_25,40,2,dynamic_40,"(126.83068303559729, 37.297453394779936)",0082,2559,SHUTTLE0001,135.22434151823765,234.22434151823765,2559,2634.0,True,SHUTTLE0001,2886.0,17.77565848176235,1.0
2026-03-03 13:19:36_100_0.3_25,41,2,dynamic_41,"(126.83730636751264, 37.3156501869355)",0114,2610,SHUTTLE0006,274.375621916572,267.375621916572,2610,2855.0,True,SHUTTLE0006,3110.0,-12.375621916572015,
2026-03-03 13:19:36_100_0.3_25,42,2,dynamic_42,"(126.83913625763356, 37.301613579412624)",0456,2627,SHUTTLE0002,170.13989378229257,147.13989378229257,2627,2827.0,True,SHUTTLE0002,2932.0,-42.139893782292575,
2026-03-03 13:19:36_100_0.3_25,43,2,dynamic_43,"(126.83004608520397, 37.30880385600094)",0059,2741,SHUTTLE0001,42.13581297382277,12.135812973822777,2741,2816.0,True,SHUTTLE0001,2861.0,32.86418702617722,
2026-03-03 13:19:36_100_0.3_25,44,3,dynamic_44,"(126.8503845263241, 37.290352598734366)",0348,2775,SHUTTLE0003,31.2920342696164,231.2920342696164,2775,2830.0,True,SHUTTLE0003,3015.0,-46.29203426961641,
2026-03-03 13:19:36_100_0.3_25,45,3,dynamic_45,"(126.83535953551475, 37.29737900536027)",0082,2813,SHUTTLE0005,21.047341603164117,209.0473416031641,2813,2848.0,True,SHUTTLE0005,3004.0,-53.047341603164114,
2026-03-03 13:19:36_100_0.3_25,46,2,dynamic_46,"(126.83868036929019, 37.29768703169365)",0031,2938,SHUTTLE0002,98.0667562702373,57.06675627023731,2938,3003.0,True,SHUTTLE0002,3061.0,0.9332437297626868,
2026-03-03 13:19:36_100_0.3_25,47,2,dynamic_47,"(126.8303906911778, 37.31040790244525)",0031,2949,SHUTTLE0005,48.23789604679466,229.23789604679467,2949,3029.0,True,SHUTTLE0005,3204.0,-54.237896046794674,
2026-03-03 13:19:36_100_0.3_25,48,2,dynamic_48,"(126.83396026918817, 37.29733145034713)",0014,3026,SHUTTLE0002,71.22766193045463,204.22766193045464,3026,3096.0,True,SHUTTLE0002,3239.0,-61.227661930454644,
2026-03-03 13:19:36_100_0.3_25,49,4,dynamic_49,"(126.85938968039883, 37.29978453853759)",0076,3125,SHUTTLE0003,111.38594077395275,136.38594077395277,3125,3260.0,True,SHUTTLE0003,3355.0,-41.38594077395277,
2026-03-03 13:19:36_100_0.3_25,50,3,dynamic_50,"(126.83257079256886, 37.30816332269715)",0274,3174,SHUTTLE0002,90.05130764824948,225.05130764824946,3174,3274.0,True,SHUTTLE0002,3419.0,-80.05130764824946,
2026-03-03 13:19:36_100_0.3_25,51,3,dynamic_51,"(126.8301745235226, 37.309582526234166)",0059,3458,SHUTTLE0001,194.05729497946038,4.057294979460373,3458,,,,,,1.0
2026-03-03 13:19:36_100_0.3_25,52,3,dynamic_52,"(126.82987194891105, 37.305842212749695)",0203,3594,SHUTTLE0001,42.26393250394729,117.14934254502654,3594,,,,,,
