scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:01:43_100_0.3_48,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,55.66528792053347,255.71369482308577,1500,1650.0,True,SHUTTLE0003,2485.0,579.2863051769142,2.0
2026-03-03 12:01:43_100_0.3_48,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,242.23789827436192,255.23789827436192,1500,1655.0,True,SHUTTLE0006,2055.0,144.76210172563808,1.0
2026-03-03 12:01:43_100_0.3_48,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,52.49644560349759,349.2378982743619,1500,1650.0,True,SHUTTLE0002,2004.0,4.762101725638104,1.0
2026-03-03 12:01:43_100_0.3_48,33,1,dynamic_33,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,56.14108446925732,255.71369482308577,1500,1685.0,True,SHUTTLE0003,1955.0,14.286305176914226,
2026-03-03 12:01:43_100_0.3_48,34,2,dynamic_34,"(126.8192243238517, 37.31346821919412)",0117,1561,SHUTTLE0001,237.11047363648888,277.1104736364889,1561,1806.0,True,SHUTTLE0001,2234.0,150.8895263635111,1.0
2026-03-03 12:01:43_100_0.3_48,35,3,dynamic_35,"(126.83009599663754, 37.295978829861674)",0255,1618,SHUTTLE0005,340.3144963867724,218.31449638677242,1618,2124.0,True,SHUTTLE0005,2269.0,-73.31449638677242,1.0
2026-03-03 12:01:43_100_0.3_48,36,2,dynamic_36,"(126.83629701468384, 37.31602650981285)",0395,1628,SHUTTLE0004,93.42879710881382,516.2336398367386,1628,2163.0,True,SHUTTLE0004,2562.0,-117.23363983673858,1.0
2026-03-03 12:01:43_100_0.3_48,37,4,dynamic_37,"(126.83703745990107, 37.29839745444356)",0456,1663,SHUTTLE0002,30.287514618398184,84.28751461839818,1663,1698.0,True,SHUTTLE0002,1753.0,-29.287514618398177,
2026-03-03 12:01:43_100_0.3_48,38,2,dynamic_38,"(126.86393006273464, 37.30348926961546)",0130,1710,SHUTTLE0006,164.39095800025405,32.39095800025403,1710,1855.0,True,SHUTTLE0006,1900.0,12.609041999745969,
2026-03-03 12:01:43_100_0.3_48,39,2,dynamic_39,"(126.84559011178166, 37.304256292176134)",0203,1758,SHUTTLE0004,158.11386280560674,147.11386280560674,1758,1953.0,True,SHUTTLE0004,2138.0,37.88613719439326,
2026-03-03 12:01:43_100_0.3_48,40,2,dynamic_40,"(126.84651715689049, 37.31608162533285)",0362,1759,SHUTTLE0005,120.07264429585123,228.07264429585123,1759,1884.0,True,SHUTTLE0005,2069.0,-43.072644295851234,
2026-03-03 12:01:43_100_0.3_48,41,2,dynamic_41,"(126.83626116780741, 37.31566709508288)",0014,1870,SHUTTLE0002,121.29979524475087,90.29979524475087,1870,2062.0,True,SHUTTLE0002,2157.0,4.700204755249132,
2026-03-03 12:01:43_100_0.3_48,42,3,dynamic_42,"(126.83441920020465, 37.299298312698305)",0456,1889,SHUTTLE0002,357.76786412651325,71.16827363701154,1889,2357.0,True,SHUTTLE0002,2786.0,357.83172636298843,2.0
2026-03-03 12:01:43_100_0.3_48,43,3,dynamic_43,"(126.83832054884745, 37.29916933919803)",0274,1959,SHUTTLE0001,190.2922601836857,103.29226018368571,1959,2074.0,True,SHUTTLE0001,2139.0,-38.29226018368571,
2026-03-03 12:01:43_100_0.3_48,44,2,dynamic_44,"(126.86254036801972, 37.30245103234283)",0059,1980,SHUTTLE0003,202.25373620967855,250.25373620967855,1980,2165.0,True,SHUTTLE0003,2380.0,-35.25373620967855,
2026-03-03 12:01:43_100_0.3_48,45,4,dynamic_45,"(126.83846093851339, 37.29682197431989)",0274,2012,SHUTTLE0002,277.7575173825065,125.49447416702785,2012,2292.0,True,SHUTTLE0002,2761.0,343.5055258329721,1.0
2026-03-03 12:01:43_100_0.3_48,46,3,dynamic_46,"(126.85138118021149, 37.29613655695313)",0416,2068,SHUTTLE0006,274.2112359744444,53.211235974444364,2068,2317.0,True,SHUTTLE0006,2372.0,1.7887640255556363,
2026-03-03 12:01:43_100_0.3_48,47,2,dynamic_47,"(126.8394041801849, 37.3012129907322)",0274,2122,SHUTTLE0006,483.5252554190745,120.10278347018576,2122,2547.0,True,SHUTTLE0006,2632.0,-35.102783470185756,
2026-03-03 12:01:43_100_0.3_48,48,4,dynamic_48,"(126.84127495670737, 37.297396486795584)",0203,2302,SHUTTLE0005,228.33936098971057,296.33936098971054,2302,2467.0,True,SHUTTLE0005,2732.0,-31.339360989710542,
2026-03-03 12:01:43_100_0.3_48,49,4,dynamic_49,"(126.83217944371336, 37.29335997238371)",0044,2348,SHUTTLE0001,55.17466651856692,101.17466651856692,2348,2393.0,True,SHUTTLE0001,2478.0,-16.174666518566923,
2026-03-03 12:01:43_100_0.3_48,50,2,dynamic_50,"(126.8331492104119, 37.311313182253016)",0271,2386,SHUTTLE0002,211.15250767388713,36.15250767388712,2386,2531.0,True,SHUTTLE0002,2606.0,38.84749232611288,
2026-03-03 12:01:43_100_0.3_48,51,4,dynamic_51,"(126.85233682299977, 37.295157620874804)",0057,2437,SHUTTLE0004,429.30240743739944,155.30240743739944,2437,2717.0,True,SHUTTLE0004,2812.0,-60.30240743739944,
2026-03-03 12:01:43_100_0.3_48,52,2,dynamic_52,"(126.84454294304025, 37.30496603105837)",0293,2553,SHUTTLE0001,126.14909244568788,51.149092445687884,2553,2638.0,True,SHUTTLE0001,2703.0,13.850907554312116,
2026-03-03 12:01:43_100_0.3_48,53,4,dynamic_53,"(126.8318980429226, 37.29723785046211)",0031,2702,SHUTTLE0006,31.41590976520631,43.41590976520631,2702,2737.0,True,SHUTTLE0006,2782.0,1.5840902347936918,
2026-03-03 12:01:43_100_0.3_48,54,2,dynamic_54,"(126.84238629022744, 37.29779369683012)",0274,2739,SHUTTLE0001,148.34470526613552,164.34470526613552,2739,2874.0,True,SHUTTLE0001,2959.0,-79.34470526613552,
2026-03-03 12:01:43_100_0.3_48,55,2,dynamic_55,"(126.83124172463633, 37.308924352741954)",0082,2823,SHUTTLE0005,92.2086255351019,12.2086255351019,2823,2948.0,True,SHUTTLE0005,2993.0,32.7913744648981,
2026-03-03 12:01:43_100_0.3_48,56,4,dynamic_56,"(126.84191677233768, 37.29664295007908)",0082,3015,SHUTTLE0006,97.08044118203098,250.080441182031,3015,3080.0,True,SHUTTLE0006,3265.0,-65.080441182031,
2026-03-03 12:01:43_100_0.3_48,57,2,dynamic_57,"(126.83811891912853, 37.29753593144452)",0158,3025,SHUTTLE0002,98.12880968321106,8.128809683211053,3025,3090.0,True,SHUTTLE0002,3125.0,26.871190316788947,
2026-03-03 12:01:43_100_0.3_48,58,2,dynamic_58,"(126.86274134395478, 37.302601079639146)",0456,3040,SHUTTLE0004,82.18924225224447,299.18924225224447,3040,3125.0,True,SHUTTLE0004,3330.0,-94.18924225224447,
2026-03-03 12:01:43_100_0.3_48,59,4,dynamic_59,"(126.83381084401216, 37.29708892776773)",0126,3236,SHUTTLE0001,52.13480488102857,264.1348048810286,3236,3281.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:01:43_100_0.3_48,60,3,dynamic_60,"(126.84162193009232, 37.31474507960241)",0306,3347,SHUTTLE0001,135.1235524562796,119.12355245627963,3347,3532.0,True,SHUTTLE0001,,,
2026-03-03 12:01:43_100_0.3_48,61,3,dynamic_61,"(126.85215009036551, 37.29648893718557)",0456,3439,SHUTTLE0002,234.1704851538846,292.1704851538846,3439,,,,,,
2026-03-03 12:01:43_100_0.3_48,62,2,dynamic_62,"(126.835193541929, 37.29495893296859)",0030,3452,SHUTTLE0004,55.228185777478714,196.2281857774787,3452,3497.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:01:43_100_0.3_48,63,4,dynamic_63,"(126.8355191889215, 37.293592009623424)",0224,3543,SHUTTLE0005,210.14168123312794,212.14168123312794,3543,,,,,,
2026-03-03 12:01:43_100_0.3_48,64,2,dynamic_64,"(126.836776586879, 37.2929848003701)",0364,3557,SHUTTLE0004,111.26164151842053,138.26164151842053,3557,,,,,,
