scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 11:56:05_100_0.3_38,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,299.2378982743619,255.23789827436192,1500.0,1735.0,True,SHUTTLE0002,1979.0,-11.237898274361925,
2026-03-03 11:56:05_100_0.3_38,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,316.2378982743619,255.23789827436192,1500.0,1765.0,True,SHUTTLE0005,,,2.0
2026-03-03 11:56:05_100_0.3_38,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,102.18949137180962,255.71369482308577,1500.0,1635.0,True,SHUTTLE0003,1905.0,14.286305176914226,
2026-03-03 11:56:05_100_0.3_38,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,142.71369482308577,255.71369482308577,1500.0,1650.0,True,SHUTTLE0001,1920.0,14.286305176914226,
2026-03-03 11:56:05_100_0.3_38,26,2,dynamic_26,"(126.83215090052447, 37.30778748618518)",0158,1715,SHUTTLE0004,234.12679767583654,175.12679767583654,1715.0,1900.0,True,SHUTTLE0004,2372.0,296.87320232416346,1.0
2026-03-03 11:56:05_100_0.3_38,27,3,dynamic_27,"(126.83555006634214, 37.29699013991738)",0349,1814,SHUTTLE0002,413.13763555981825,242.13763555981828,1814.0,2214.0,True,SHUTTLE0002,2369.0,-87.13763555981828,
2026-03-03 11:56:05_100_0.3_38,28,2,dynamic_28,"(126.81985415860028, 37.28929974757547)",0203,1911,SHUTTLE0005,226.91727257397443,265.91727257397446,1911.0,2294.0,True,SHUTTLE0005,2519.0,-40.91727257397446,1.0
2026-03-03 11:56:05_100_0.3_38,29,2,dynamic_29,"(126.8638977914272, 37.30301812966372)",0389,1967,SHUTTLE0004,176.26369446521628,335.2636944652163,1967.0,2102.0,True,SHUTTLE0004,2317.0,-120.2636944652163,
2026-03-03 11:56:05_100_0.3_38,30,2,dynamic_30,"(126.83608628907353, 37.29551384989955)",0044,1989,SHUTTLE0005,171.17701672245556,171.17701672245556,1989.0,2104.0,True,SHUTTLE0005,2219.0,-56.17701672245556,
2026-03-03 11:56:05_100_0.3_38,31,2,dynamic_31,"(126.83783056227034, 37.29982404158188)",0322,1991,SHUTTLE0006,196.10176200719272,166.10176200719272,1991.0,2196.0,True,SHUTTLE0006,2311.0,-51.10176200719272,
2026-03-03 11:56:05_100_0.3_38,32,2,dynamic_32,"(126.81627023293188, 37.31474718652141)",0203,2123,SHUTTLE0001,124.21601402200466,124.21601402200466,2123.0,2248.0,True,SHUTTLE0001,2373.0,0.7839859779953429,
2026-03-03 11:56:05_100_0.3_38,33,2,dynamic_33,"(126.83326778334755, 37.29602828433807)",0456,2438,SHUTTLE0004,71.26625242098734,33.26625242098734,2438.0,2493.0,True,SHUTTLE0004,2528.0,1.7337475790126575,
2026-03-03 11:56:05_100_0.3_38,34,3,dynamic_34,"(126.86576254638682, 37.28557162070787)",0046,2501,SHUTTLE0002,186.12025991636588,375.12025991636585,2501.0,2626.0,True,SHUTTLE0002,3083.0,81.87974008363415,1.0
2026-03-03 11:56:05_100_0.3_38,35,3,dynamic_35,"(126.86421852014092, 37.312946723704584)",0225,2544,SHUTTLE0006,252.21566294321548,305.2156629432155,2544.0,2779.0,True,SHUTTLE0006,,,4.0
2026-03-03 11:56:05_100_0.3_38,36,2,dynamic_36,"(126.8350426303549, 37.293694004294494)",0308,2560,SHUTTLE0004,67.15682489705216,325.15682489705216,2560.0,2605.0,True,SHUTTLE0004,2780.0,-150.15682489705216,
2026-03-03 11:56:05_100_0.3_38,37,4,dynamic_37,"(126.83548784582287, 37.29342128865595)",0196,2738,SHUTTLE0002,143.1859720918152,82.1859720918152,2738.0,2833.0,True,SHUTTLE0002,2908.0,-7.185972091815202,
2026-03-03 11:56:05_100_0.3_38,38,4,dynamic_38,"(126.83092516556461, 37.2961029476118)",0349,2803,SHUTTLE0004,330.16949483536337,292.16949483536337,2803.0,2992.0,True,SHUTTLE0004,,,2.0
2026-03-03 11:56:05_100_0.3_38,39,2,dynamic_39,"(126.83251924012647, 37.311731909320024)",0269,2822,SHUTTLE0004,560.4649693554184,429.12597968469163,2822.0,3312.0,True,SHUTTLE0004,,,1.0
2026-03-03 11:56:05_100_0.3_38,40,2,dynamic_40,"(126.85114739691778, 37.295177779708)",0114,2884,SHUTTLE0006,239.394824605841,254.394824605841,2884.0,3079.0,True,SHUTTLE0006,,,2.0
2026-03-03 11:56:05_100_0.3_38,41,3,dynamic_41,"(126.84765892205759, 37.30761977664694)",0449,2887,SHUTTLE0004,398.3983305005571,355.31130019921363,2887.0,3187.0,True,SHUTTLE0004,3517.0,-25.311300199213633,
2026-03-03 11:56:05_100_0.3_38,42,3,dynamic_42,"(126.83261178730918, 37.30824596314119)",0314,2903,,,,,,False,,,,
2026-03-03 11:56:05_100_0.3_38,43,3,dynamic_43,"(126.83220115139913, 37.314929216175216)",0380,2909,,,,,,False,,,,
2026-03-03 11:56:05_100_0.3_38,44,2,dynamic_44,"(126.83641177522871, 37.29346873687455)",0114,3071,,,,,,False,,,,
2026-03-03 11:56:05_100_0.3_38,45,4,dynamic_45,"(126.85935255838778, 37.28813894973005)",0019,3078,,,,,,False,,,,
2026-03-03 11:56:05_100_0.3_38,46,3,dynamic_46,"(126.83395086759934, 37.31441554519242)",0082,3086,SHUTTLE0002,76.32499725151925,47.32499725151925,3086.0,3231.0,True,SHUTTLE0002,3316.0,37.67500274848075,
2026-03-03 11:56:05_100_0.3_38,47,3,dynamic_47,"(126.83171029398993, 37.30917370667556)",0155,3117,SHUTTLE0002,116.82180045647874,130.17180595344024,3117.0,3443.0,True,SHUTTLE0002,,,3.0
2026-03-03 11:56:05_100_0.3_38,48,2,dynamic_48,"(126.83233063948867, 37.30875368771984)",0343,3158,SHUTTLE0002,98.81141718144518,76.50503458528715,3158.0,3381.0,True,SHUTTLE0002,3553.0,95.49496541471285,1.0
2026-03-03 11:56:05_100_0.3_38,49,2,dynamic_49,"(126.83324972618692, 37.29828389016268)",0059,3176,SHUTTLE0002,382.4784082887202,233.1619565219878,3176.0,,,,,,1.0
2026-03-03 11:56:05_100_0.3_38,50,3,dynamic_50,"(126.8432396923614, 37.313529034903176)",0195,3239,,,,,,False,,,,
2026-03-03 11:56:05_100_0.3_38,51,4,dynamic_51,"(126.8462518397291, 37.315352987026785)",0059,3240,SHUTTLE0006,240.24952127360712,211.24952127360712,3240.0,,,,,,2.0
2026-03-03 11:56:05_100_0.3_38,52,3,dynamic_52,"(126.83895318661283, 37.29782997293544)",0274,3245,SHUTTLE0006,28.169399480871117,117.1693994808711,3245.0,,,,,,1.0
2026-03-03 11:56:05_100_0.3_38,53,4,dynamic_53,"(126.83396008152215, 37.29954904140677)",0221,3255,SHUTTLE0006,92.30778329168837,186.30778329168837,3255.0,3320.0,True,SHUTTLE0006,3495.0,-11.307783291688366,
2026-03-03 11:56:05_100_0.3_38,54,4,dynamic_54,"(126.83197052856134, 37.30803063924589)",0050,3418,SHUTTLE0002,13.436425635401658,262.09281372852115,3418.0,3488.0,True,SHUTTLE0002,,,
2026-03-03 11:56:05_100_0.3_38,55,4,dynamic_55,"(126.8395927981185, 37.29607679146263)",0203,3467,,,,,,False,,,,
