scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:04:28_100_0.3_53,11,3,dynamic_11,"(126.82910831330113, 37.30965770261353)",0334,1034,SHUTTLE0002,76.10818177937243,172.10818177937244,1034.0,1129.0,True,SHUTTLE0002,1294.0,-7.108181779372444,
2026-03-03 12:04:28_100_0.3_53,12,2,dynamic_12,"(126.83636117485055, 37.2932180587868)",0203,1040,SHUTTLE0001,13.120542013168668,303.1205420131687,1040.0,1075.0,True,SHUTTLE0001,,,3.0
2026-03-03 12:04:28_100_0.3_53,13,3,dynamic_13,"(126.83492415193302, 37.29453636300845)",0349,1214,SHUTTLE0006,67.23900642940777,302.23900642940777,1214.0,1259.0,True,SHUTTLE0006,1458.0,-103.23900642940777,
2026-03-03 12:04:28_100_0.3_53,14,4,dynamic_14,"(126.85202598740081, 37.2962691730594)",0019,1216,SHUTTLE0001,247.09014154357905,212.09014154357905,1216.0,1411.0,True,SHUTTLE0001,1565.0,-58.09014154357905,
2026-03-03 12:04:28_100_0.3_53,15,2,dynamic_15,"(126.83306378711113, 37.31104851461243)",0114,1326,SHUTTLE0003,88.16861627702512,223.16861627702514,1326.0,1451.0,True,SHUTTLE0003,1784.0,109.83138372297486,1.0
2026-03-03 12:04:28_100_0.3_53,16,3,dynamic_16,"(126.85171805403685, 37.29695861920511)",0203,1403,SHUTTLE0006,66.33307395016861,274.33307395016857,1403.0,1483.0,True,SHUTTLE0006,2076.0,318.66692604983143,1.0
2026-03-03 12:04:28_100_0.3_53,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,73.23789827436192,255.23789827436192,1500.0,1555.0,True,SHUTTLE0005,,,3.0
2026-03-03 12:04:28_100_0.3_53,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,73.71369482308577,255.23789827436192,1500.0,1625.0,True,SHUTTLE0005,,,2.0
2026-03-03 12:04:28_100_0.3_53,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,162.23789827436192,255.23789827436192,1500.0,1595.0,True,SHUTTLE0004,1833.0,-17.237898274361925,
2026-03-03 12:04:28_100_0.3_53,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,73.71369482308577,255.71369482308577,1500.0,1590.0,True,SHUTTLE0005,1860.0,14.286305176914226,
2026-03-03 12:04:28_100_0.3_53,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,206.23789827436192,255.23789827436192,1500.0,1685.0,True,SHUTTLE0002,2175.0,234.76210172563808,2.0
2026-03-03 12:04:28_100_0.3_53,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,243.23789827436192,255.23789827436192,1500.0,1874.0,True,SHUTTLE0003,2281.0,151.76210172563808,3.0
2026-03-03 12:04:28_100_0.3_53,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,206.71369482308577,255.23789827436192,1500.0,1720.0,True,SHUTTLE0002,2981.0,1005.7621017256381,2.0
2026-03-03 12:04:28_100_0.3_53,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,108.23789827436192,255.23789827436192,1500.0,1635.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:04:28_100_0.3_53,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,243.23789827436192,255.71369482308577,1500.0,1839.0,True,SHUTTLE0003,2111.0,16.286305176914226,1.0
2026-03-03 12:04:28_100_0.3_53,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,108.23789827436192,255.71369482308577,1500.0,1600.0,True,SHUTTLE0001,1870.0,14.286305176914226,
2026-03-03 12:04:28_100_0.3_53,27,4,dynamic_27,"(126.84145099094292, 37.29646388286489)",0354,1541,SHUTTLE0006,217.24362710227885,290.2436271022789,1541.0,1686.0,True,SHUTTLE0006,1901.0,-75.24362710227888,
2026-03-03 12:04:28_100_0.3_53,28,4,dynamic_28,"(126.86336664666543, 37.305818482900186)",0456,1584,,,,,,False,,,,
2026-03-03 12:04:28_100_0.3_53,29,3,dynamic_29,"(126.83099453134818, 37.29665439238701)",0389,1619,SHUTTLE0003,135.24555988026523,55.24555988026525,1619.0,1694.0,True,SHUTTLE0003,1739.0,-10.245559880265247,
2026-03-03 12:04:28_100_0.3_53,30,2,dynamic_30,"(126.83332092894939, 37.30835714639389)",0140,1668,SHUTTLE0004,249.27430519302567,229.27430519302567,1668.0,1928.0,True,SHUTTLE0004,2123.0,-34.27430519302567,
2026-03-03 12:04:28_100_0.3_53,31,2,dynamic_31,"(126.86296849638681, 37.301762469967194)",0191,1707,,,,,,False,,,,
2026-03-03 12:04:28_100_0.3_53,32,2,dynamic_32,"(126.83004575166586, 37.296342641725026)",0050,1810,SHUTTLE0002,132.20420318369793,52.20420318369794,1810.0,1915.0,True,SHUTTLE0002,1960.0,-7.204203183697942,
2026-03-03 12:04:28_100_0.3_53,33,2,dynamic_33,"(126.8523256615461, 37.30279292778242)",0203,1868,SHUTTLE0005,188.15514542415002,188.15514542415002,1868.0,2063.0,True,SHUTTLE0005,2258.0,6.844854575849979,
2026-03-03 12:04:28_100_0.3_53,34,2,dynamic_34,"(126.82792220593115, 37.31882767166873)",0381,1966,SHUTTLE0003,210.19507662550993,399.19507662550996,1966.0,2196.0,True,SHUTTLE0003,2576.0,-19.195076625509955,
2026-03-03 12:04:28_100_0.3_53,35,2,dynamic_35,"(126.83822106098218, 37.29767485906729)",0345,2096,SHUTTLE0006,239.09626979197242,404.0962697919724,2096.0,2331.0,True,SHUTTLE0006,2777.0,41.90373020802758,1.0
2026-03-03 12:04:28_100_0.3_53,36,3,dynamic_36,"(126.83387291203611, 37.29580692511042)",0337,2199,SHUTTLE0004,32.29545256712964,150.29545256712964,2199.0,2244.0,True,SHUTTLE0004,2369.0,-25.295452567129644,
2026-03-03 12:04:28_100_0.3_53,37,2,dynamic_37,"(126.86516182387156, 37.285310906966615)",0116,2306,SHUTTLE0002,387.2794156967279,366.2794156967278,2306.0,2631.0,True,SHUTTLE0002,2886.0,-111.27941569672782,
2026-03-03 12:04:28_100_0.3_53,38,4,dynamic_38,"(126.84670535118144, 37.28409970786473)",0043,2402,SHUTTLE0006,143.35323968615924,176.35323968615924,2402.0,2497.0,True,SHUTTLE0006,2622.0,-51.35323968615924,
2026-03-03 12:04:28_100_0.3_53,39,3,dynamic_39,"(126.8389214854011, 37.29780863912385)",0274,2499,SHUTTLE0004,93.1567660065704,117.1567660065704,2499.0,2594.0,True,SHUTTLE0004,2669.0,-42.15676600657039,
2026-03-03 12:04:28_100_0.3_53,40,2,dynamic_40,"(126.84912305245022, 37.313968272758295)",0162,2595,SHUTTLE0003,263.2261181177508,293.22611811775073,2595.0,2810.0,True,SHUTTLE0003,3025.0,-78.22611811775073,
2026-03-03 12:04:28_100_0.3_53,41,3,dynamic_41,"(126.8335131451584, 37.297374124105005)",0384,2952,SHUTTLE0004,52.23318043580461,357.2331804358046,2952.0,2997.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:04:28_100_0.3_53,42,4,dynamic_42,"(126.85161116942133, 37.285479561542466)",0221,3139,SHUTTLE0004,307.30465498729694,240.30465498729694,3139.0,3364.0,True,SHUTTLE0004,3529.0,-75.30465498729694,
2026-03-03 12:04:28_100_0.3_53,43,3,dynamic_43,"(126.83767105254603, 37.29828078595688)",0274,3230,SHUTTLE0003,90.086041930838,103.08604193083801,3230.0,3305.0,True,SHUTTLE0003,3370.0,-38.08604193083801,
2026-03-03 12:04:28_100_0.3_53,44,2,dynamic_44,"(126.85146728746211, 37.295108305682895)",0203,3347,SHUTTLE0002,274.34623392913926,274.34623392913926,3347.0,3592.0,True,SHUTTLE0002,,,
2026-03-03 12:04:28_100_0.3_53,45,2,dynamic_45,"(126.83370478824946, 37.295975533997584)",0117,3505,SHUTTLE0003,52.241493941950374,187.24149394195038,3505.0,,,,,,1.0
2026-03-03 12:04:28_100_0.3_53,46,3,dynamic_46,"(126.85132649628191, 37.29660812357337)",0362,3529,SHUTTLE0003,263.3024752586316,242.3024752586316,3529.0,,,,,,
