scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:17:48_100_0.3_16,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,216.23789827436192,255.23789827436192,1500.0,1655.0,True,SHUTTLE0005,2461.0,550.7621017256381,1.0
2026-03-03 13:17:48_100_0.3_16,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,336.2378982743619,255.23789827436192,1500.0,1765.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:17:48_100_0.3_16,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,302.8568679706034,289.2378982743619,1500.0,1720.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:17:48_100_0.3_16,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,303.33266451932724,289.2378982743619,1500.0,1755.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:17:48_100_0.3_16,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,303.8084610680511,289.2378982743619,1500.0,1790.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:17:48_100_0.3_16,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,304.28425761677494,289.2378982743619,1500.0,1825.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:17:48_100_0.3_16,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,304.7600541654988,289.2378982743619,1500.0,1860.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:17:48_100_0.3_16,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,305.23585071422264,289.2378982743619,1500.0,1895.0,True,SHUTTLE0002,2145.0,-39.237898274361896,
2026-03-03 13:17:48_100_0.3_16,32,3,dynamic_32,"(126.85910624634703, 37.29771539951708)",0059,1684,SHUTTLE0001,310.33216431929384,251.33216431929387,1684.0,1925.0,True,SHUTTLE0001,2150.0,-26.332164319293867,
2026-03-03 13:17:48_100_0.3_16,33,3,dynamic_33,"(126.83164916905616, 37.30892785775689)",0398,1834,SHUTTLE0006,112.22536920949054,13.225369209490545,1834.0,1952.0,True,SHUTTLE0006,1987.0,21.774630790509455,
2026-03-03 13:17:48_100_0.3_16,34,4,dynamic_34,"(126.85161393436593, 37.296300324380276)",0203,1854,SHUTTLE0003,173.16304103341895,274.16304103341895,1854.0,1999.0,True,SHUTTLE0003,2244.0,-29.16304103341895,
2026-03-03 13:17:48_100_0.3_16,35,3,dynamic_35,"(126.83274359485394, 37.2959298722168)",0114,1870,SHUTTLE0001,522.0736380306489,90.40930939206122,1870.0,2315.0,True,SHUTTLE0001,2386.0,-19.409309392061218,
2026-03-03 13:17:48_100_0.3_16,36,2,dynamic_36,"(126.86610561421016, 37.28999942129388)",0279,1873,,,,,,False,,,,
2026-03-03 13:17:48_100_0.3_16,37,3,dynamic_37,"(126.86732916573605, 37.307548950241504)",0445,1876,SHUTTLE0005,191.31018901816225,283.31018901816225,1876.0,2061.0,True,SHUTTLE0005,2346.0,1.689810981837752,
2026-03-03 13:17:48_100_0.3_16,38,2,dynamic_38,"(126.84456484684942, 37.32013755527669)",0139,1907,SHUTTLE0006,184.73434007096068,165.2836016519796,1907.0,2152.0,True,SHUTTLE0006,2332.0,14.716398348020391,
2026-03-03 13:17:48_100_0.3_16,39,2,dynamic_39,"(126.86045550162697, 37.28531757366019)",0221,1957,,,,,,False,,,,
2026-03-03 13:17:48_100_0.3_16,40,4,dynamic_40,"(126.83346336693268, 37.299037962187654)",0082,2253,SHUTTLE0004,127.35453163454169,188.35453163454167,2253.0,2368.0,True,SHUTTLE0004,2513.0,-43.35453163454167,
2026-03-03 13:17:48_100_0.3_16,41,2,dynamic_41,"(126.84173469050785, 37.29613955009838)",0136,2361,SHUTTLE0001,58.251582789025086,308.25158278902506,2361.0,2421.0,True,SHUTTLE0001,2616.0,-113.25158278902506,
2026-03-03 13:17:48_100_0.3_16,42,2,dynamic_42,"(126.83300515565597, 37.30761457732104)",0019,2393,SHUTTLE0006,113.20530230567489,153.20530230567488,2393.0,2568.0,True,SHUTTLE0006,2683.0,-38.20530230567488,
2026-03-03 13:17:48_100_0.3_16,43,2,dynamic_43,"(126.85477893528838, 37.28716730499682)",0350,2696,SHUTTLE0001,61.413889568108495,211.4138895681085,2696.0,2761.0,True,SHUTTLE0001,2936.0,-36.41388956810849,
2026-03-03 13:17:48_100_0.3_16,44,2,dynamic_44,"(126.84549696727163, 37.316579711262015)",0395,2724,SHUTTLE0004,119.2302412657222,222.23024126572219,2724.0,2879.0,True,SHUTTLE0004,3347.0,245.76975873427781,1.0
2026-03-03 13:17:48_100_0.3_16,45,2,dynamic_45,"(126.84209545364818, 37.29651497620675)",0349,2770,SHUTTLE0006,71.09502001662288,283.0950200166229,2770.0,2835.0,True,SHUTTLE0006,3020.0,-98.09502001662293,
2026-03-03 13:17:48_100_0.3_16,46,2,dynamic_46,"(126.84670779322815, 37.303139269531826)",0044,2820,SHUTTLE0005,141.17259515561048,127.17259515561048,2820.0,2965.0,True,SHUTTLE0005,3050.0,-42.17259515561048,
2026-03-03 13:17:48_100_0.3_16,47,2,dynamic_47,"(126.85596770743095, 37.306256522623265)",0274,2972,SHUTTLE0004,111.28571038447578,264.2857103844758,2972.0,3107.0,True,SHUTTLE0004,3322.0,-49.285710384475806,
2026-03-03 13:17:48_100_0.3_16,48,3,dynamic_48,"(126.86324537543747, 37.28626482866366)",0044,3037,SHUTTLE0006,146.2810794731144,306.2810794731144,3037.0,3142.0,True,SHUTTLE0006,3347.0,-101.2810794731144,
2026-03-03 13:17:48_100_0.3_16,49,3,dynamic_49,"(126.84393692405631, 37.31549643076699)",0269,3150,SHUTTLE0001,131.29501357932503,337.29501357932503,3150.0,3285.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:17:48_100_0.3_16,50,2,dynamic_50,"(126.83755108807675, 37.31711705205147)",0375,3403,SHUTTLE0001,116.33194606963482,224.33194606963482,3403.0,3568.0,True,SHUTTLE0001,,,
2026-03-03 13:17:48_100_0.3_16,51,4,dynamic_51,"(126.83712807620074, 37.31287934453523)",0105,3405,SHUTTLE0005,189.1623678312012,213.1623678312012,3405.0,3530.0,True,SHUTTLE0005,,,
2026-03-03 13:17:48_100_0.3_16,52,2,dynamic_52,"(126.8321737669661, 37.30886405045577)",0203,3561,SHUTTLE0006,112.20899262835968,95.20899262835968,3561.0,,,,,,
2026-03-03 13:17:48_100_0.3_16,53,3,dynamic_53,"(126.83237023179308, 37.29321942614354)",0087,3576,SHUTTLE0004,86.11315634054243,254.11315634054245,3576.0,,,,,,
