scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:17:03_100_0.3_11,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,208.23789827436192,255.23789827436192,1500,1615.0,True,SHUTTLE0004,2140.0,269.7621017256381,1.0
2026-03-03 13:17:03_100_0.3_11,25,3,dynamic_25,"(126.84192796960149, 37.297051467116475)",0031,1509,SHUTTLE0001,57.10156014566067,97.10156014566067,1509,1564.0,True,SHUTTLE0001,1629.0,-32.10156014566067,
2026-03-03 13:17:03_100_0.3_11,26,2,dynamic_26,"(126.86397823682489, 37.30346407301165)",0274,1700,SHUTTLE0006,106.39291530928533,280.39291530928534,1700,1795.0,True,SHUTTLE0006,2388.0,312.60708469071466,1.0
2026-03-03 13:17:03_100_0.3_11,27,2,dynamic_27,"(126.83756297155139, 37.2983456581087)",0044,1745,SHUTTLE0004,96.1137937785459,132.1137937785459,1745,1870.0,True,SHUTTLE0004,1955.0,-47.1137937785459,
2026-03-03 13:17:03_100_0.3_11,28,4,dynamic_28,"(126.86344116392067, 37.30211806070282)",0456,1973,SHUTTLE0006,249.13573048426548,299.1357304842655,1973,2158.0,True,SHUTTLE0006,2363.0,-94.13573048426548,
2026-03-03 13:17:03_100_0.3_11,29,3,dynamic_29,"(126.8319717623175, 37.311309664827434)",0082,2063,SHUTTLE0003,24.081821542339267,24.081821542339267,2063,2118.0,True,SHUTTLE0003,2173.0,30.918178457660733,
2026-03-03 13:17:03_100_0.3_11,30,2,dynamic_30,"(126.83617481801777, 37.31588174905176)",0208,2281,SHUTTLE0004,0.29659185182176806,153.29659185182177,2281,2306.0,True,SHUTTLE0004,2481.0,21.703408148178227,
2026-03-03 13:17:03_100_0.3_11,31,2,dynamic_31,"(126.8318929615335, 37.30985992847287)",0114,2285,SHUTTLE0003,10.09370168047672,213.09370168047673,2285,2330.0,True,SHUTTLE0003,2495.0,-48.09370168047673,
2026-03-03 13:17:03_100_0.3_11,32,3,dynamic_32,"(126.85911692130384, 37.297168985491965)",0092,2324,SHUTTLE0005,228.17729435058106,174.17729435058106,2324,2569.0,True,SHUTTLE0005,2753.0,9.822705649418936,
2026-03-03 13:17:03_100_0.3_11,33,3,dynamic_33,"(126.81945737219027, 37.31302153333657)",0274,2525,SHUTTLE0004,263.22457386159806,354.22457386159806,2525,2816.0,True,SHUTTLE0004,3126.0,-44.22457386159806,1.0
2026-03-03 13:17:03_100_0.3_11,34,2,dynamic_34,"(126.86535819761792, 37.28484470987288)",0116,2552,SHUTTLE0006,349.2519284998569,358.25192849985683,2552,2737.0,True,SHUTTLE0006,3549.0,453.74807150014317,1.0
2026-03-03 13:17:03_100_0.3_11,35,2,dynamic_35,"(126.83254084589333, 37.308528895336345)",0389,2620,SHUTTLE0005,200.0775037361114,185.0775037361114,2620,2953.0,True,SHUTTLE0005,3323.0,184.9224962638886,1.0
2026-03-03 13:17:03_100_0.3_11,36,2,dynamic_36,"(126.83328386447579, 37.31221247397101)",0319,2667,SHUTTLE0003,235.16390567635634,159.1639056763563,2667,2844.0,True,SHUTTLE0003,3034.0,30.836094323643692,
2026-03-03 13:17:03_100_0.3_11,37,2,dynamic_37,"(126.83714475435299, 37.31585981984214)",0349,2668,SHUTTLE0005,161.28784121791824,336.442848690141,2668,2848.0,True,SHUTTLE0005,3148.0,-36.44284869014098,
2026-03-03 13:17:03_100_0.3_11,38,2,dynamic_38,"(126.82061993071746, 37.29495360553786)",0019,2671,SHUTTLE0004,353.73453179430606,304.2853840711099,2671,3011.0,True,SHUTTLE0004,3181.0,-134.2853840711099,
2026-03-03 13:17:03_100_0.3_11,39,4,dynamic_39,"(126.83909353448182, 37.29848851601397)",0114,2729,SHUTTLE0003,459.68398607390975,28.356174721197096,2729,3130.0,True,SHUTTLE0003,3175.0,16.643825278802904,
2026-03-03 13:17:03_100_0.3_11,40,3,dynamic_40,"(126.84750978872924, 37.3137438713024)",0349,2770,SHUTTLE0006,458.2461641451532,211.24616414515316,2770,,,,,,2.0
2026-03-03 13:17:03_100_0.3_11,41,2,dynamic_41,"(126.82983532391077, 37.30432659315828)",0170,2959,SHUTTLE0006,51.14715655748415,356.6394848477905,2959,,,,,,1.0
2026-03-03 13:17:03_100_0.3_11,42,2,dynamic_42,"(126.83695471704468, 37.29327391320135)",0203,2994,SHUTTLE0006,236.15005817282946,308.15005817282946,2994,3179.0,True,SHUTTLE0006,3454.0,-33.15005817282946,
2026-03-03 13:17:03_100_0.3_11,43,3,dynamic_43,"(126.83331997943995, 37.309011566925285)",0203,3008,SHUTTLE0003,404.02229995410175,81.30995051170757,3008,3365.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:17:03_100_0.3_11,44,4,dynamic_44,"(126.83878180238518, 37.29710060385498)",0182,3019,SHUTTLE0003,209.7640878998129,233.67163948083382,3019,3210.0,True,SHUTTLE0003,3460.0,16.328360519166182,
2026-03-03 13:17:03_100_0.3_11,45,2,dynamic_45,"(126.85455682072369, 37.309018280319385)",0203,3065,SHUTTLE0003,559.8116496096909,131.37592222904422,3065,,,,,,
2026-03-03 13:17:03_100_0.3_11,46,4,dynamic_46,"(126.83184579261442, 37.30797000865469)",0157,3427,SHUTTLE0004,168.11147133594167,93.11147133594166,3427,3562.0,True,SHUTTLE0004,,,
