scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:54:59_100_0.3_99,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0001,349.2378982743619,255.23789827436192,1770,2000.0,True,SHUTTLE0001,2363.0,107.76210172563808,1.0
2026-03-03 12:54:59_100_0.3_99,30,2,dynamic_30,"(126.83061493070691, 37.310077699639066)",0031,1793,SHUTTLE0006,389.1639235484097,229.16392354840968,1793,2068.0,True,SHUTTLE0006,2243.0,-54.163923548409684,
2026-03-03 12:54:59_100_0.3_99,31,2,dynamic_31,"(126.8337424826999, 37.297559592452835)",0044,1874,SHUTTLE0002,128.28688053354773,170.28688053354773,1874,1989.0,True,SHUTTLE0002,2094.0,-65.28688053354773,
2026-03-03 12:54:59_100_0.3_99,32,3,dynamic_32,"(126.83088656132365, 37.2974655278831)",0298,2058,SHUTTLE0001,116.27159528161681,225.2715952816168,2058,2133.0,True,SHUTTLE0001,2278.0,-80.27159528161681,
2026-03-03 12:54:59_100_0.3_99,33,4,dynamic_33,"(126.83416600666334, 37.296904910395654)",0082,2072,SHUTTLE0003,147.16968941580342,230.16968941580342,2072,2217.0,True,SHUTTLE0003,2382.0,-65.16968941580342,
2026-03-03 12:54:59_100_0.3_99,34,3,dynamic_34,"(126.85132286634855, 37.29678059740124)",0140,2246,SHUTTLE0004,235.34445484863616,308.34445484863613,2246,2441.0,True,SHUTTLE0004,2646.0,-103.34445484863613,
2026-03-03 12:54:59_100_0.3_99,35,3,dynamic_35,"(126.84160600436797, 37.2969785931594)",0349,2261,SHUTTLE0006,97.17509591055932,283.1750959105593,2261,2326.0,True,SHUTTLE0006,2511.0,-98.17509591055932,
2026-03-03 12:54:59_100_0.3_99,36,4,dynamic_36,"(126.86609717978476, 37.289365492512935)",0349,2288,SHUTTLE0005,361.253998531987,171.25399853198704,2288,2563.0,True,SHUTTLE0005,2966.0,231.74600146801296,1.0
2026-03-03 12:54:59_100_0.3_99,37,2,dynamic_37,"(126.86341200547659, 37.3020802046228)",0213,2431,SHUTTLE0001,202.14482686426106,215.14482686426106,2431,2616.0,True,SHUTTLE0001,2811.0,-20.144826864261063,
2026-03-03 12:54:59_100_0.3_99,38,3,dynamic_38,"(126.85108058941891, 37.29532790909121)",0082,2514,SHUTTLE0006,0.3796229132366821,260.3796229132367,2514,2539.0,True,SHUTTLE0006,,,2.0
2026-03-03 12:54:59_100_0.3_99,39,2,dynamic_39,"(126.8664279816557, 37.285310977155405)",0168,2581,SHUTTLE0005,63.142707469070885,279.1427074690709,2581,2636.0,True,SHUTTLE0005,2821.0,-94.1427074690709,
2026-03-03 12:54:59_100_0.3_99,40,3,dynamic_40,"(126.85154134846643, 37.29545327023488)",0082,2721,SHUTTLE0006,247.23787827543404,260.237878275434,2721,2916.0,True,SHUTTLE0006,3131.0,-45.237878275434014,
2026-03-03 12:54:59_100_0.3_99,41,2,dynamic_41,"(126.8394274019221, 37.29787765263451)",0059,2749,SHUTTLE0004,82.32269099607905,191.32269099607905,2749,2824.0,True,SHUTTLE0004,2979.0,-36.32269099607905,
2026-03-03 12:54:59_100_0.3_99,42,4,dynamic_42,"(126.83073122532817, 37.29744948674482)",0274,2975,SHUTTLE0001,270.232830640973,0.2328306409730045,2975,3210.0,True,SHUTTLE0001,3235.0,24.767169359026994,
2026-03-03 12:54:59_100_0.3_99,43,2,dynamic_43,"(126.83280914509315, 37.29618353041184)",0035,3002,SHUTTLE0004,228.34324647777828,301.3432464777783,3002,3167.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:54:59_100_0.3_99,44,4,dynamic_44,"(126.84648791300707, 37.30410863785394)",0337,3026,SHUTTLE0005,135.21871686517974,65.21871686517976,3026,3151.0,True,SHUTTLE0005,3236.0,19.781283134820242,
2026-03-03 12:54:59_100_0.3_99,45,3,dynamic_45,"(126.83816351050885, 37.297906733023815)",0252,3067,SHUTTLE0003,239.1517711455373,162.1517711455373,3067,3302.0,True,SHUTTLE0003,3407.0,-57.15177114553731,
2026-03-03 12:54:59_100_0.3_99,46,3,dynamic_46,"(126.85276031771681, 37.2953664722529)",0096,3185,SHUTTLE0004,263.3298889437452,309.32988894374523,3185,3350.0,True,SHUTTLE0004,,,
2026-03-03 12:54:59_100_0.3_99,47,2,dynamic_47,"(126.84716533559327, 37.31517120081042)",0044,3231,SHUTTLE0006,137.38637293138737,196.38637293138737,3231,3376.0,True,SHUTTLE0006,3521.0,-51.38637293138737,
2026-03-03 12:54:59_100_0.3_99,48,3,dynamic_48,"(126.85189249055198, 37.29533127243203)",0274,3345,SHUTTLE0005,169.22577147777082,273.2257714777708,3345,3480.0,True,SHUTTLE0005,,,
2026-03-03 12:54:59_100_0.3_99,49,3,dynamic_49,"(126.83195634358998, 37.30982444413738)",0456,3535,SHUTTLE0003,104.07621683463807,225.07621683463807,3535,,,,,,
