scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:32:22_100_0.3_19,13,2,dynamic_13,"(126.83739805108172, 37.29776059100589)",0044,807,SHUTTLE0006,71.27096465089296,132.27096465089295,807.0,872.0,True,SHUTTLE0006,957.0,-47.27096465089295,
2026-03-03 12:32:22_100_0.3_19,14,2,dynamic_14,"(126.82885200515868, 37.308844940481315)",0007,996,SHUTTLE0006,106.16428010205867,232.16428010205868,996.0,1111.0,True,SHUTTLE0006,1296.0,-47.16428010205868,
2026-03-03 12:32:22_100_0.3_19,15,3,dynamic_15,"(126.8286682832071, 37.28822609866214)",0187,1012,SHUTTLE0003,110.29218832296135,257.29218832296135,1012.0,1077.0,True,SHUTTLE0003,1342.0,7.707811677038649,
2026-03-03 12:32:22_100_0.3_19,16,4,dynamic_16,"(126.83707675172823, 37.316220750909636)",0173,1077,SHUTTLE0004,31.17819207404448,276.1781920740445,1077.0,1274.0,True,SHUTTLE0004,1544.0,-6.178192074044489,1.0
2026-03-03 12:32:22_100_0.3_19,17,2,dynamic_17,"(126.82269693503856, 37.31553253142549)",0324,1089,SHUTTLE0004,112.2665952954972,199.62297944358613,1089.0,1199.0,True,SHUTTLE0004,1389.0,-9.622979443586132,
2026-03-03 12:32:22_100_0.3_19,18,2,dynamic_18,"(126.83395977316076, 37.29557956346178)",0035,1165,SHUTTLE0001,71.23286766266742,300.23286766266745,1165.0,1230.0,True,SHUTTLE0001,1983.0,452.76713233733255,1.0
2026-03-03 12:32:22_100_0.3_19,19,2,dynamic_19,"(126.85225549343924, 37.29521374277085)",0410,1345,SHUTTLE0005,164.27557562541193,163.27557562541193,1345.0,1470.0,True,SHUTTLE0005,2175.0,541.7244243745881,3.0
2026-03-03 12:32:22_100_0.3_19,20,3,dynamic_20,"(126.83221751085273, 37.29829192435103)",0456,1369,SHUTTLE0006,88.20443107048163,50.20443107048163,1369.0,1444.0,True,SHUTTLE0006,1489.0,-5.204431070481633,
2026-03-03 12:32:22_100_0.3_19,21,2,dynamic_21,"(126.83333043768731, 37.29612043048945)",0121,1398,SHUTTLE0001,230.22912323722338,216.22912323722338,1398.0,1563.0,True,SHUTTLE0001,1758.0,-21.229123237223376,
2026-03-03 12:32:22_100_0.3_19,22,4,dynamic_22,"(126.8217857823658, 37.2896756402088)",0116,1432,SHUTTLE0003,317.351306620319,198.35130662031898,1432.0,1717.0,True,SHUTTLE0003,2195.0,279.64869337968105,1.0
2026-03-03 12:32:22_100_0.3_19,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,54.237898274361925,255.23789827436192,1500.0,1555.0,True,SHUTTLE0006,1825.0,14.762101725638075,1.0
2026-03-03 12:32:22_100_0.3_19,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0006,0.7136948230857695,255.23789827436192,1530.0,1590.0,True,SHUTTLE0006,,,
2026-03-03 12:32:22_100_0.3_19,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0004,22.237898274361925,255.23789827436192,1560.0,1595.0,True,SHUTTLE0004,2138.0,287.7621017256381,1.0
2026-03-03 12:32:22_100_0.3_19,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0005,132.23789827436192,255.23789827436192,1590.0,1695.0,True,SHUTTLE0005,2060.0,109.76210172563808,2.0
2026-03-03 12:32:22_100_0.3_19,27,4,dynamic_27,"(126.83565364201941, 37.29533367491715)",0111,1613,SHUTTLE0004,22.309438156647417,309.3094381566474,1613.0,1648.0,True,SHUTTLE0004,1883.0,-74.30943815664739,
2026-03-03 12:32:22_100_0.3_19,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0002,386.2378982743619,255.23789827436192,1620.0,1900.0,True,SHUTTLE0002,,,3.0
2026-03-03 12:32:22_100_0.3_19,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0002,333.71369482308575,255.23789827436192,1650.0,2085.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:32:22_100_0.3_19,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0002,298.71369482308575,255.71369482308577,1680.0,1935.0,True,SHUTTLE0002,2345.0,154.28630517691423,1.0
2026-03-03 12:32:22_100_0.3_19,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0005,0.23789827436192315,255.23789827436192,1710.0,1735.0,True,SHUTTLE0005,2055.0,64.76210172563808,1.0
2026-03-03 12:32:22_100_0.3_19,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0003,236.23789827436192,255.23789827436192,1740.0,1865.0,True,SHUTTLE0003,2100.0,-20.237898274361925,
2026-03-03 12:32:22_100_0.3_19,33,1,dynamic_33,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0005,51.237898274361925,255.23789827436192,1770.0,1815.0,True,SHUTTLE0005,2050.0,-20.237898274361925,
2026-03-03 12:32:22_100_0.3_19,34,2,dynamic_34,"(126.84703830390258, 37.312772615861704)",0274,1806,,,,,,False,,,,
2026-03-03 12:32:22_100_0.3_19,35,3,dynamic_35,"(126.8420752330412, 37.297610262195846)",0059,1825,SHUTTLE0002,199.22180664021846,306.74601009149467,1825.0,2010.0,True,SHUTTLE0002,2240.0,-76.74601009149467,
2026-03-03 12:32:22_100_0.3_19,36,2,dynamic_36,"(126.83767378463442, 37.316654486832576)",0312,2005,SHUTTLE0001,49.325102604173686,92.32510260417368,2005.0,2080.0,True,SHUTTLE0001,2608.0,435.6748973958263,1.0
2026-03-03 12:32:22_100_0.3_19,37,4,dynamic_37,"(126.83034305407631, 37.297162199724575)",0321,2093,SHUTTLE0001,286.08857034182176,192.08857034182176,2093.0,2338.0,True,SHUTTLE0001,2493.0,-37.088570341821764,
2026-03-03 12:32:22_100_0.3_19,38,2,dynamic_38,"(126.83272469105766, 37.29763090970876)",0059,2480,SHUTTLE0005,150.15836565920185,207.15836565920185,2480.0,2605.0,True,SHUTTLE0005,2909.0,96.84163434079815,1.0
2026-03-03 12:32:22_100_0.3_19,39,3,dynamic_39,"(126.85048324653356, 37.28955131675703)",0328,2566,SHUTTLE0004,339.2330790357989,141.23307903579888,2566.0,2881.0,True,SHUTTLE0004,2986.0,-36.23307903579888,
2026-03-03 12:32:22_100_0.3_19,40,3,dynamic_40,"(126.83769293636287, 37.31803174367984)",0270,2640,SHUTTLE0003,99.39194913403736,167.39194913403736,2640.0,2755.0,True,SHUTTLE0003,2902.0,-20.39194913403736,
2026-03-03 12:32:22_100_0.3_19,41,2,dynamic_41,"(126.8335485105941, 37.298937504452766)",0298,2674,SHUTTLE0005,83.32045792999598,173.320457929996,2674.0,2739.0,True,SHUTTLE0005,2864.0,-48.320457929995996,
2026-03-03 12:32:22_100_0.3_19,42,2,dynamic_42,"(126.85121033302427, 37.29157275107644)",0480,2862,SHUTTLE0001,337.3049440701464,255.3049440701464,2862.0,3127.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:32:22_100_0.3_19,43,4,dynamic_43,"(126.83315618480519, 37.31041905533098)",0203,2865,SHUTTLE0003,105.33001568527303,81.33001568527303,2865.0,3217.0,True,SHUTTLE0003,3367.0,68.66998431472697,1.0
2026-03-03 12:32:22_100_0.3_19,44,2,dynamic_44,"(126.81718822998528, 37.3147649245537)",0447,2877,SHUTTLE0003,91.10610367079624,176.7661350413423,2877.0,3017.0,True,SHUTTLE0003,3282.0,88.2338649586577,
2026-03-03 12:32:22_100_0.3_19,45,3,dynamic_45,"(126.83546285323494, 37.2945977629013)",0121,2965,SHUTTLE0005,214.20035274873047,255.20035274873044,2965.0,3140.0,True,SHUTTLE0005,3465.0,69.79964725126956,1.0
2026-03-03 12:32:22_100_0.3_19,46,2,dynamic_46,"(126.85143012100811, 37.296787282299725)",0395,3046,SHUTTLE0004,176.32396424440145,242.32396424440145,3046.0,3161.0,True,SHUTTLE0004,3316.0,-87.32396424440145,
2026-03-03 12:32:22_100_0.3_19,47,2,dynamic_47,"(126.84309888051851, 37.31549217571734)",0057,3112,SHUTTLE0003,191.89826388350164,255.2382325129556,3112.0,,,,,,1.0
2026-03-03 12:32:22_100_0.3_19,48,2,dynamic_48,"(126.83463079816093, 37.29614223923062)",0158,3183,SHUTTLE0005,49.280934046887914,49.280934046887914,3183.0,3228.0,True,SHUTTLE0005,3273.0,-4.280934046887914,
2026-03-03 12:32:22_100_0.3_19,49,3,dynamic_49,"(126.85209731615866, 37.29504652793611)",0310,3280,SHUTTLE0001,129.3194751618509,254.3194751618509,3280.0,3395.0,True,SHUTTLE0001,,,
2026-03-03 12:32:22_100_0.3_19,50,2,dynamic_50,"(126.84207451157697, 37.296676506003)",0034,3361,SHUTTLE0004,140.04203229843066,239.04203229843068,3361.0,3452.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:32:22_100_0.3_19,51,2,dynamic_51,"(126.83196479778634, 37.3138572411702)",0264,3372,SHUTTLE0003,45.184657214614845,61.184657214614845,3372.0,3437.0,True,SHUTTLE0003,3532.0,33.815342785385155,
2026-03-03 12:32:22_100_0.3_19,52,3,dynamic_52,"(126.84086287018978, 37.30185264242293)",0437,3380,SHUTTLE0005,163.10132480553537,226.10132480553537,3380.0,,,,,,1.0
2026-03-03 12:32:22_100_0.3_19,53,2,dynamic_53,"(126.8638916213427, 37.30260162622851)",0456,3407,SHUTTLE0004,348.28416004726984,458.20009545040847,3407.0,,,,,,
2026-03-03 12:32:22_100_0.3_19,54,2,dynamic_54,"(126.86267899032255, 37.30303454883594)",0281,3506,SHUTTLE0005,126.27312908578,126.27312908578,3506.0,,,,,,
