scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:38:41_100_0.3_38,13,2,dynamic_13,"(126.85276018446925, 37.29532095488817)",0354,1063,SHUTTLE0002,0.33976833466706974,141.33976833466707,1063.0,1088.0,True,SHUTTLE0002,1203.0,-26.33976833466707,
2026-03-03 12:38:41_100_0.3_38,14,4,dynamic_14,"(126.86282175093156, 37.30332988046873)",0332,1235,SHUTTLE0002,0.31927413575252966,78.31927413575252,1235.0,1260.0,True,SHUTTLE0002,1315.0,-23.319274135752522,
2026-03-03 12:38:41_100_0.3_38,15,3,dynamic_15,"(126.8376135646343, 37.31751366225895)",0349,1301,SHUTTLE0004,0.43068150960975604,274.43068150960977,1301.0,1326.0,True,SHUTTLE0004,1571.0,-29.43068150960977,
2026-03-03 12:38:41_100_0.3_38,16,1,dynamic_16,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,101.23789827436192,255.23789827436192,1500.0,1585.0,True,SHUTTLE0003,,,4.0
2026-03-03 12:38:41_100_0.3_38,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0003,54.713694823085774,255.23789827436192,1530.0,1655.0,True,SHUTTLE0003,,,3.0
2026-03-03 12:38:41_100_0.3_38,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0003,0.7136948230857695,255.71369482308577,1560.0,1620.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:38:41_100_0.3_38,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0001,142.23789827436192,255.23789827436192,1590.0,1715.0,True,SHUTTLE0001,,,2.0
2026-03-03 12:38:41_100_0.3_38,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0006,188.23789827436192,255.23789827436192,1620.0,1775.0,True,SHUTTLE0006,2575.0,544.7621017256381,2.0
2026-03-03 12:38:41_100_0.3_38,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0001,85.71369482308577,255.23789827436192,1650.0,1750.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:38:41_100_0.3_38,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0003,30.237898274361925,255.23789827436192,1680.0,1715.0,True,SHUTTLE0003,,,1.0
2026-03-03 12:38:41_100_0.3_38,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0006,85.71369482308577,255.23789827436192,1710.0,1810.0,True,SHUTTLE0006,2580.0,514.7621017256381,1.0
2026-03-03 12:38:41_100_0.3_38,24,2,dynamic_24,"(126.83215090052447, 37.30778748618518)",0158,1715,SHUTTLE0005,133.12679767583654,175.12679767583654,1715.0,1880.0,True,SHUTTLE0005,2024.0,-31.126797675836542,
2026-03-03 12:38:41_100_0.3_38,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0003,30.237898274361925,255.23789827436192,1740.0,1775.0,True,SHUTTLE0003,2010.0,-20.237898274361925,
2026-03-03 12:38:41_100_0.3_38,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0001,0.23789827436192315,255.23789827436192,1770.0,1795.0,True,SHUTTLE0001,2030.0,-20.237898274361925,
2026-03-03 12:38:41_100_0.3_38,27,3,dynamic_27,"(126.83555006634214, 37.29699013991738)",0349,1814,SHUTTLE0004,242.13763555981828,242.13763555981828,1814.0,1969.0,True,SHUTTLE0004,2126.0,-85.13763555981828,
2026-03-03 12:38:41_100_0.3_38,28,2,dynamic_28,"(126.81985415860028, 37.28929974757547)",0203,1911,SHUTTLE0006,185.91727257397443,265.91727257397446,1911.0,2016.0,True,SHUTTLE0006,2241.0,-40.91727257397446,
2026-03-03 12:38:41_100_0.3_38,29,2,dynamic_29,"(126.8638977914272, 37.30301812966372)",0389,1967,SHUTTLE0002,78.26369446521629,335.2636944652163,1967.0,2022.0,True,SHUTTLE0002,2237.0,-120.2636944652163,
2026-03-03 12:38:41_100_0.3_38,30,2,dynamic_30,"(126.83608628907353, 37.29551384989955)",0044,1989,SHUTTLE0005,51.17701672245555,171.17701672245556,1989.0,2059.0,True,SHUTTLE0005,2698.0,467.82298327754444,1.0
2026-03-03 12:38:41_100_0.3_38,31,2,dynamic_31,"(126.83783056227034, 37.29982404158188)",0322,1991,SHUTTLE0004,395.10176200719275,166.10176200719272,1991.0,2251.0,True,SHUTTLE0004,2366.0,-51.10176200719272,
2026-03-03 12:38:41_100_0.3_38,32,2,dynamic_32,"(126.81627023293188, 37.31474718652141)",0203,2123,SHUTTLE0005,254.21601402200466,124.21601402200466,2123.0,2388.0,True,SHUTTLE0005,2513.0,0.7839859779953429,
2026-03-03 12:38:41_100_0.3_38,33,2,dynamic_33,"(126.83326778334755, 37.29602828433807)",0456,2438,SHUTTLE0002,69.26625242098734,33.26625242098734,2438.0,2483.0,True,SHUTTLE0002,3146.0,629.7337475790126,1.0
2026-03-03 12:38:41_100_0.3_38,34,3,dynamic_34,"(126.86576254638682, 37.28557162070787)",0046,2501,SHUTTLE0002,371.1202599163659,375.12025991636585,2501.0,2696.0,True,SHUTTLE0002,2971.0,-100.12025991636585,
2026-03-03 12:38:41_100_0.3_38,35,3,dynamic_35,"(126.86421852014092, 37.312946723704584)",0225,2544,SHUTTLE0004,252.21566294321548,305.2156629432155,2544.0,2779.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:38:41_100_0.3_38,36,2,dynamic_36,"(126.8350426303549, 37.293694004294494)",0308,2560,SHUTTLE0006,290.15682489705216,325.15682489705216,2560.0,2825.0,True,SHUTTLE0006,,,3.0
2026-03-03 12:38:41_100_0.3_38,37,4,dynamic_37,"(126.83548784582287, 37.29342128865595)",0196,2738,SHUTTLE0005,145.1859720918152,82.1859720918152,2738.0,2857.0,True,SHUTTLE0005,2997.0,57.8140279081848,1.0
2026-03-03 12:38:41_100_0.3_38,38,4,dynamic_38,"(126.83092516556461, 37.2961029476118)",0349,2803,SHUTTLE0005,124.54143901899376,324.16949483536337,2803.0,2932.0,True,SHUTTLE0005,,,2.0
2026-03-03 12:38:41_100_0.3_38,39,2,dynamic_39,"(126.83251924012647, 37.311731909320024)",0269,2822,SHUTTLE0005,386.83691353904874,429.12597968469163,2822.0,3287.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:38:41_100_0.3_38,40,2,dynamic_40,"(126.85114739691778, 37.295177779708)",0114,2884,SHUTTLE0004,239.394824605841,254.394824605841,2884.0,3079.0,True,SHUTTLE0004,3255.0,-78.394824605841,
2026-03-03 12:38:41_100_0.3_38,41,3,dynamic_41,"(126.84765892205759, 37.30761977664694)",0449,2887,SHUTTLE0005,326.3983305005571,355.31130019921363,2887.0,3162.0,True,SHUTTLE0005,3492.0,-25.311300199213633,
2026-03-03 12:38:41_100_0.3_38,42,3,dynamic_42,"(126.83261178730918, 37.30824596314119)",0314,2903,SHUTTLE0006,169.0413875781195,191.0413875781195,2903.0,3078.0,True,SHUTTLE0006,,,2.0
2026-03-03 12:38:41_100_0.3_38,43,3,dynamic_43,"(126.83220115139913, 37.314929216175216)",0380,2909,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,44,2,dynamic_44,"(126.83641177522871, 37.29346873687455)",0114,3071,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,45,4,dynamic_45,"(126.85935255838778, 37.28813894973005)",0019,3078,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,46,3,dynamic_46,"(126.83395086759934, 37.31441554519242)",0082,3086,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,47,3,dynamic_47,"(126.83171029398993, 37.30917370667556)",0155,3117,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,48,2,dynamic_48,"(126.83233063948867, 37.30875368771984)",0343,3158,SHUTTLE0002,221.1614226784067,68.16142267840668,3158.0,,,,,,3.0
2026-03-03 12:38:41_100_0.3_38,49,2,dynamic_49,"(126.83324972618692, 37.29828389016268)",0059,3176,SHUTTLE0002,86.16195652198782,207.1619565219878,3176.0,3231.0,True,SHUTTLE0002,3592.0,153.8380434780122,1.0
2026-03-03 12:38:41_100_0.3_38,50,3,dynamic_50,"(126.8432396923614, 37.313529034903176)",0195,3239,SHUTTLE0006,279.0894246689216,160.0894246689216,3239.0,,,,,,1.0
2026-03-03 12:38:41_100_0.3_38,51,4,dynamic_51,"(126.8462518397291, 37.315352987026785)",0059,3240,SHUTTLE0004,240.24952127360712,211.24952127360712,3240.0,3460.0,True,SHUTTLE0004,,,
2026-03-03 12:38:41_100_0.3_38,52,3,dynamic_52,"(126.83895318661283, 37.29782997293544)",0274,3245,SHUTTLE0006,253.1693994808711,117.1693994808711,3245.0,3390.0,True,SHUTTLE0006,3465.0,-42.16939948087111,
2026-03-03 12:38:41_100_0.3_38,53,4,dynamic_53,"(126.83396008152215, 37.29954904140677)",0221,3255,SHUTTLE0002,0.307783291688362,186.30778329168837,3255.0,3280.0,True,SHUTTLE0002,3455.0,-11.307783291688366,
2026-03-03 12:38:41_100_0.3_38,54,4,dynamic_54,"(126.83197052856134, 37.30803063924589)",0050,3418,,,,,,False,,,,
2026-03-03 12:38:41_100_0.3_38,55,4,dynamic_55,"(126.8395927981185, 37.29607679146263)",0203,3467,SHUTTLE0002,366.4151404035572,271.0922950467439,3467.0,,,,,,
