scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:53:07_100_0.3_89,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0003,30.237898274361925,255.23789827436192,1680.0,1715.0,True,SHUTTLE0003,2242.0,271.7621017256381,1.0
2026-03-03 12:53:07_100_0.3_89,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0001,258.2378982743619,255.23789827436192,1710.0,2043.0,True,SHUTTLE0001,2278.0,-20.237898274361925,1.0
2026-03-03 12:53:07_100_0.3_89,24,2,dynamic_24,"(126.8373218960198, 37.29897584759848)",0033,1727,SHUTTLE0002,282.70473113201786,425.27198951544,1727.0,1997.0,True,SHUTTLE0002,2792.0,369.72801048456,2.0
2026-03-03 12:53:07_100_0.3_89,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0005,84.71369482308577,255.23789827436192,1740.0,1840.0,True,SHUTTLE0005,3150.0,1054.762101725638,2.0
2026-03-03 12:53:07_100_0.3_89,26,2,dynamic_26,"(126.8370724165209, 37.29855480791746)",0276,1767,SHUTTLE0003,55.28064606143488,311.2806460614349,1767.0,1822.0,True,SHUTTLE0003,2107.0,-26.28064606143488,
2026-03-03 12:53:07_100_0.3_89,27,4,dynamic_27,"(126.8328487176661, 37.30889935491997)",0284,1769,SHUTTLE0001,36.231139767899315,215.23113976789932,1769.0,1863.0,True,SHUTTLE0001,2008.0,-70.23113976789932,
2026-03-03 12:53:07_100_0.3_89,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0006,0.7136948230857695,255.23789827436192,1770.0,1830.0,True,SHUTTLE0006,,,1.0
2026-03-03 12:53:07_100_0.3_89,29,2,dynamic_29,"(126.84763138571141, 37.31246155088911)",0059,1781,SHUTTLE0004,230.88473635590577,400.19093748732337,1781.0,2011.0,True,SHUTTLE0004,2617.0,205.80906251267663,2.0
2026-03-03 12:53:07_100_0.3_89,30,2,dynamic_30,"(126.81620714882384, 37.28656738535933)",0421,1828,SHUTTLE0001,763.3248986100889,15.3868225255664,1828.0,2503.0,True,SHUTTLE0001,2538.0,19.6131774744336,
2026-03-03 12:53:07_100_0.3_89,31,2,dynamic_31,"(126.83547769273449, 37.29236443487834)",0160,1895,SHUTTLE0005,151.32846003513905,26.32846003513903,1895.0,2010.0,True,SHUTTLE0005,2055.0,18.67153996486097,
2026-03-03 12:53:07_100_0.3_89,32,4,dynamic_32,"(126.83534933881623, 37.298264729050544)",0059,1900,SHUTTLE0006,89.29258524363716,207.29258524363718,1900.0,1975.0,True,SHUTTLE0006,2130.0,-52.29258524363718,
2026-03-03 12:53:07_100_0.3_89,33,3,dynamic_33,"(126.83207056921691, 37.31083371986213)",0019,1964,,,,,,False,,,,
2026-03-03 12:53:07_100_0.3_89,34,2,dynamic_34,"(126.85585243531932, 37.29112455177862)",0059,1990,,,,,,False,,,,
2026-03-03 12:53:07_100_0.3_89,35,2,dynamic_35,"(126.86012479926754, 37.300350198640416)",0349,2081,SHUTTLE0002,287.2315973403955,101.23159734039555,2081.0,2652.0,True,SHUTTLE0002,2727.0,-26.231597340395552,1.0
2026-03-03 12:53:07_100_0.3_89,36,3,dynamic_36,"(126.8551557179015, 37.30821262533637)",0203,2167,SHUTTLE0002,167.13065621893546,131.13065621893546,2167.0,2342.0,True,SHUTTLE0002,2457.0,-16.130656218935457,
2026-03-03 12:53:07_100_0.3_89,37,4,dynamic_37,"(126.83286789479091, 37.30817901547668)",0382,2178,SHUTTLE0004,213.12909248711088,164.12909248711088,2178.0,2562.0,True,SHUTTLE0004,2759.0,32.87090751288912,1.0
2026-03-03 12:53:07_100_0.3_89,38,4,dynamic_38,"(126.83520038929305, 37.2959514149071)",0114,2257,SHUTTLE0004,125.29529809504027,68.29529809504027,2257.0,2352.0,True,SHUTTLE0004,2407.0,-13.295298095040266,
2026-03-03 12:53:07_100_0.3_89,39,4,dynamic_39,"(126.83634046439926, 37.30098378435751)",0158,2585,SHUTTLE0001,198.29729779743744,76.29729779743744,2585.0,2701.0,True,SHUTTLE0001,3151.0,373.7027022025626,1.0
2026-03-03 12:53:07_100_0.3_89,40,2,dynamic_40,"(126.86270246698075, 37.30221548626874)",0158,2644,SHUTTLE0004,254.22060365977757,241.22060365977757,2644.0,2884.0,True,SHUTTLE0004,3100.0,-25.220603659777566,
2026-03-03 12:53:07_100_0.3_89,41,3,dynamic_41,"(126.85668056557098, 37.28976664033955)",0274,2656,SHUTTLE0001,261.8877025839272,403.29310698905226,2656.0,2926.0,True,SHUTTLE0001,3216.0,-113.29310698905226,
2026-03-03 12:53:07_100_0.3_89,42,3,dynamic_42,"(126.83737343069555, 37.30083149730887)",0157,2695,SHUTTLE0005,196.26702805168634,225.26702805168634,2695.0,2900.0,True,SHUTTLE0005,3095.0,-30.26702805168634,
2026-03-03 12:53:07_100_0.3_89,43,3,dynamic_43,"(126.8336008522173, 37.29952670796142)",0275,2899,SHUTTLE0002,289.38536724134735,306.38536724134735,2899.0,3118.0,True,SHUTTLE0002,3448.0,23.614632758652647,1.0
2026-03-03 12:53:07_100_0.3_89,44,3,dynamic_44,"(126.83273157205664, 37.308474510940385)",0007,2913,SHUTTLE0002,440.8673894737881,500.0966549910933,2913.0,3253.0,True,SHUTTLE0002,,,
2026-03-03 12:53:07_100_0.3_89,45,3,dynamic_45,"(126.8386647221729, 37.29774713749158)",0203,2950,SHUTTLE0004,171.07362278909852,239.07362278909852,2950.0,3140.0,True,SHUTTLE0004,3440.0,60.92637721090148,1.0
2026-03-03 12:53:07_100_0.3_89,46,3,dynamic_46,"(126.82962355185713, 37.29689781894996)",0269,3085,SHUTTLE0004,154.36135807455082,558.2141124963538,3085.0,3245.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:53:07_100_0.3_89,47,4,dynamic_47,"(126.86312942573582, 37.3017520735539)",0173,3106,,,,,,False,,,,
2026-03-03 12:53:07_100_0.3_89,48,2,dynamic_48,"(126.8641745625467, 37.30210041297782)",0349,3115,SHUTTLE0004,538.8959787500986,380.320508179194,3115.0,,,,,,
2026-03-03 12:53:07_100_0.3_89,49,3,dynamic_49,"(126.82678574920799, 37.31843117202076)",0096,3172,SHUTTLE0005,58.31521184530353,65.31521184530354,3172.0,3227.0,True,SHUTTLE0005,3317.0,24.684788154696463,
2026-03-03 12:53:07_100_0.3_89,50,2,dynamic_50,"(126.83243183151004, 37.31101600312051)",0306,3242,SHUTTLE0005,148.14951753984948,46.149517539849484,3242.0,3433.0,True,SHUTTLE0005,3588.0,108.85048246015052,1.0
2026-03-03 12:53:07_100_0.3_89,51,4,dynamic_51,"(126.83130678537698, 37.30871609969186)",0103,3274,SHUTTLE0001,230.17172114284963,137.1717211428496,3274.0,,,,,,1.0
2026-03-03 12:53:07_100_0.3_89,52,4,dynamic_52,"(126.82954791367563, 37.296620413769375)",0338,3307,SHUTTLE0001,66.26745763935892,309.2674576393589,3307.0,3362.0,True,SHUTTLE0001,,,
2026-03-03 12:53:07_100_0.3_89,53,2,dynamic_53,"(126.83313882199414, 37.311916370236986)",0302,3328,SHUTTLE0005,89.46964579278733,130.17061071308837,3328.0,3493.0,True,SHUTTLE0005,,,
2026-03-03 12:53:07_100_0.3_89,54,4,dynamic_54,"(126.83795889698355, 37.29793525047971)",0255,3448,SHUTTLE0005,268.49737696518935,157.15615553901262,3448.0,,,,,,
2026-03-03 12:53:07_100_0.3_89,55,3,dynamic_55,"(126.85712644185955, 37.31212854070624)",0203,3504,SHUTTLE0001,484.55438572715286,210.21094344145362,3504.0,,,,,,
