scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:34:01_100_0.3_24,23,2,dynamic_23,"(126.86702536992543, 37.28565810491415)",0212,1710,,,,,,False,,,,
2026-03-03 12:34:01_100_0.3_24,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0005,51.237898274361925,255.23789827436192,1710.0,1755.0,True,SHUTTLE0005,1990.0,-20.237898274361925,
2026-03-03 12:34:01_100_0.3_24,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0003,0.23789827436192315,255.23789827436192,1740.0,1767.0,True,SHUTTLE0003,2087.0,64.76210172563808,1.0
2026-03-03 12:34:01_100_0.3_24,26,4,dynamic_26,"(126.834328013073, 37.294696486542676)",0398,1742,SHUTTLE0003,42.696453492524746,381.2206569438009,1742.0,1822.0,True,SHUTTLE0003,2172.0,-31.22065694380092,
2026-03-03 12:34:01_100_0.3_24,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0006,0.7136948230857695,255.23789827436192,1770.0,1830.0,True,SHUTTLE0006,,,1.0
2026-03-03 12:34:01_100_0.3_24,28,3,dynamic_28,"(126.84257588934369, 37.29777179170918)",0043,1799,SHUTTLE0001,296.36068604283537,410.36068604283537,1799.0,2197.0,True,SHUTTLE0001,2485.0,-122.36068604283537,1.0
2026-03-03 12:34:01_100_0.3_24,29,2,dynamic_29,"(126.85710169375842, 37.291494455809605)",0349,1848,SHUTTLE0002,381.37894961933466,64.37894961933466,1848.0,2193.0,True,SHUTTLE0002,2258.0,0.6210503806653378,
2026-03-03 12:34:01_100_0.3_24,30,2,dynamic_30,"(126.8380454641298, 37.29705577019646)",0279,1868,SHUTTLE0006,35.236358704880345,266.23635870488033,1868.0,1913.0,True,SHUTTLE0006,2138.0,-41.23635870488033,
2026-03-03 12:34:01_100_0.3_24,31,2,dynamic_31,"(126.85284257571153, 37.29590296539334)",0221,1983,SHUTTLE0004,164.28271492208972,164.28271492208972,1983.0,2108.0,True,SHUTTLE0004,2233.0,-39.282714922089724,
2026-03-03 12:34:01_100_0.3_24,32,3,dynamic_32,"(126.83308333444553, 37.29570003657296)",0274,2012,SHUTTLE0001,65.3916068410329,52.391606841032896,2012.0,2067.0,True,SHUTTLE0001,2112.0,-7.391606841032896,
2026-03-03 12:34:01_100_0.3_24,33,2,dynamic_33,"(126.83985080249936, 37.30008729759049)",0121,2048,SHUTTLE0005,171.30467579898766,110.30467579898765,2048.0,2255.0,True,SHUTTLE0005,2655.0,289.69532420101234,1.0
2026-03-03 12:34:01_100_0.3_24,34,2,dynamic_34,"(126.86335737074349, 37.28781399336141)",0045,2190,SHUTTLE0005,300.92772470996306,498.31837311198774,2190.0,2470.0,True,SHUTTLE0005,2920.0,-48.31837311198774,
2026-03-03 12:34:01_100_0.3_24,35,2,dynamic_35,"(126.83876821706484, 37.29771425681742)",0160,2321,SHUTTLE0002,226.0971796813446,56.09717968134463,2321.0,2476.0,True,SHUTTLE0002,2531.0,-1.0971796813446275,
2026-03-03 12:34:01_100_0.3_24,36,2,dynamic_36,"(126.86372678122522, 37.30245486606997)",0203,2380,SHUTTLE0001,342.1430537140147,202.14305371401468,2380.0,2570.0,True,SHUTTLE0001,2761.0,-11.143053714014684,
2026-03-03 12:34:01_100_0.3_24,37,2,dynamic_37,"(126.81630347196018, 37.30912873790782)",0349,2438,SHUTTLE0003,176.0783132735623,339.0783132735623,2438.0,2598.0,True,SHUTTLE0003,2893.0,-44.07831327356229,
2026-03-03 12:34:01_100_0.3_24,38,3,dynamic_38,"(126.85259040544214, 37.295231943134596)",0058,2574,SHUTTLE0002,282.3229189672346,228.3229189672346,2574.0,2759.0,True,SHUTTLE0002,2962.0,-25.322918967234614,
2026-03-03 12:34:01_100_0.3_24,39,3,dynamic_39,"(126.83821867034918, 37.2977459125399)",0274,2666,SHUTTLE0001,312.10563924025223,117.10563924025226,2666.0,2996.0,True,SHUTTLE0001,3078.0,-35.10563924025226,
2026-03-03 12:34:01_100_0.3_24,40,2,dynamic_40,"(126.83641326959005, 37.3168536524562)",0239,2867,SHUTTLE0002,139.12760786135908,308.1276078613591,2867.0,3047.0,True,SHUTTLE0002,3332.0,-23.12760786135908,
2026-03-03 12:34:01_100_0.3_24,41,2,dynamic_41,"(126.8424492508402, 37.29744116143075)",0162,2937,SHUTTLE0003,283.243370802974,78.24337080297401,2937.0,3122.0,True,SHUTTLE0003,3177.0,-23.243370802974013,
2026-03-03 12:34:01_100_0.3_24,42,3,dynamic_42,"(126.84220016778661, 37.31606466869389)",0362,3012,SHUTTLE0005,137.1271401343048,231.1271401343048,3012.0,3137.0,True,SHUTTLE0005,3362.0,-6.1271401343047955,
2026-03-03 12:34:01_100_0.3_24,43,4,dynamic_43,"(126.83324582314934, 37.29885878858341)",0116,3013,SHUTTLE0001,148.29335575573555,213.29335575573555,3013.0,3113.0,True,SHUTTLE0001,3278.0,-48.29335575573555,
2026-03-03 12:34:01_100_0.3_24,44,2,dynamic_44,"(126.86277796639567, 37.30182170575281)",0354,3175,SHUTTLE0004,340.14641063009964,11.146410630099627,3175.0,3490.0,True,SHUTTLE0004,3525.0,23.853589369900373,
2026-03-03 12:34:01_100_0.3_24,45,3,dynamic_45,"(126.83939892537344, 37.29619001946776)",0114,3493,SHUTTLE0003,49.14626695179026,0.146266951790258,3493.0,3538.0,True,SHUTTLE0003,3563.0,24.85373304820974,
2026-03-03 12:34:01_100_0.3_24,46,3,dynamic_46,"(126.8369947536948, 37.29306773365023)",0031,3559,SHUTTLE0005,54.21365536158546,45.21365536158546,3559.0,,,,,,1.0
2026-03-03 12:34:01_100_0.3_24,47,2,dynamic_47,"(126.83862670849761, 37.297938398191334)",0274,3560,SHUTTLE0005,123.54775821254248,131.12044748937154,3560.0,,,,,,
