scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:48:41_100_0.3_67,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0002,22.71369482308577,255.23789827436192,1530.0,1600.0,True,SHUTTLE0002,2236.0,380.7621017256381,3.0
2026-03-03 12:48:41_100_0.3_67,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0003,87.23789827436192,255.23789827436192,1560.0,1645.0,True,SHUTTLE0003,2700.0,799.7621017256381,3.0
2026-03-03 12:48:41_100_0.3_67,21,2,dynamic_21,"(126.83709916523114, 37.316406821256074)",0349,1586,SHUTTLE0001,62.147817796574685,274.1478177965747,1586.0,2145.0,True,SHUTTLE0001,2390.0,-29.147817796574714,1.0
2026-03-03 12:48:41_100_0.3_67,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0003,59.713694823085774,255.23789827436192,1590.0,1680.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:48:41_100_0.3_67,23,2,dynamic_23,"(126.83241426281612, 37.30865065387474)",0456,1594,SHUTTLE0005,245.12032779515044,221.12032779515044,1594.0,1789.0,True,SHUTTLE0005,1974.0,-36.120327795150445,
2026-03-03 12:48:41_100_0.3_67,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0002,0.23789827436192315,255.23789827436192,1620.0,1645.0,True,SHUTTLE0002,2226.0,325.7621017256381,2.0
2026-03-03 12:48:41_100_0.3_67,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0001,255.23789827436192,255.23789827436192,1650.0,1885.0,True,SHUTTLE0001,2120.0,-20.237898274361925,
2026-03-03 12:48:41_100_0.3_67,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0002,51.237898274361925,255.23789827436192,1680.0,1725.0,True,SHUTTLE0002,2221.0,240.76210172563808,1.0
2026-03-03 12:48:41_100_0.3_67,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0003,30.237898274361925,255.23789827436192,1710.0,1745.0,True,SHUTTLE0003,1980.0,-20.237898274361925,
2026-03-03 12:48:41_100_0.3_67,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0006,150.23789827436192,255.23789827436192,1740.0,1865.0,True,SHUTTLE0006,2100.0,-20.237898274361925,
2026-03-03 12:48:41_100_0.3_67,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0002,59.237898274361925,255.23789827436192,1770.0,1825.0,True,SHUTTLE0002,2060.0,-20.237898274361925,
2026-03-03 12:48:41_100_0.3_67,30,2,dynamic_30,"(126.86233891274354, 37.302681087784855)",0271,2010,SHUTTLE0004,203.32599957402076,244.32599957402076,2010.0,2145.0,True,SHUTTLE0004,2689.0,299.6740004259792,1.0
2026-03-03 12:48:41_100_0.3_67,31,2,dynamic_31,"(126.85236077455399, 37.29683199884152)",0114,2170,SHUTTLE0005,292.30228396346166,254.30228396346163,2170.0,2345.0,True,SHUTTLE0005,2832.0,232.69771603653837,1.0
2026-03-03 12:48:41_100_0.3_67,32,2,dynamic_32,"(126.83939559852483, 37.29615604244774)",0082,2175,SHUTTLE0003,267.13684792355923,221.13684792355923,2175.0,2430.0,True,SHUTTLE0003,2605.0,-46.13684792355923,
2026-03-03 12:48:41_100_0.3_67,33,2,dynamic_33,"(126.83277899360588, 37.30738760794982)",0044,2206,SHUTTLE0002,102.13176921164954,110.13176921164953,2206.0,2341.0,True,SHUTTLE0002,2446.0,-5.131769211649527,
2026-03-03 12:48:41_100_0.3_67,34,2,dynamic_34,"(126.86031689324095, 37.308036548683425)",0034,2304,SHUTTLE0004,171.04082460592207,241.04082460592207,2304.0,2459.0,True,SHUTTLE0004,2654.0,-46.04082460592207,
2026-03-03 12:48:41_100_0.3_67,35,2,dynamic_35,"(126.86302444703722, 37.30235811139975)",0278,2367,SHUTTLE0005,179.10331279913333,171.10331279913333,2367.0,2492.0,True,SHUTTLE0005,2657.0,-6.1033127991333345,
2026-03-03 12:48:41_100_0.3_67,36,3,dynamic_36,"(126.82978549362981, 37.29608638725067)",0245,2433,SHUTTLE0006,230.32088116714178,268.3208811671418,2433.0,2608.0,True,SHUTTLE0006,3175.0,298.6791188328582,1.0
2026-03-03 12:48:41_100_0.3_67,37,4,dynamic_37,"(126.83545333414015, 37.29311067018627)",0173,2491,SHUTTLE0002,145.1846387999232,45.18463879992319,2491.0,2596.0,True,SHUTTLE0002,3062.0,420.81536120007684,1.0
2026-03-03 12:48:41_100_0.3_67,38,2,dynamic_38,"(126.84917881769931, 37.30630595896153)",0031,2617,SHUTTLE0002,234.02634754668418,222.02634754668418,2617.0,2832.0,True,SHUTTLE0002,3037.0,-17.02634754668418,
2026-03-03 12:48:41_100_0.3_67,39,2,dynamic_39,"(126.84804169485741, 37.307261426168914)",0059,2790,SHUTTLE0006,158.21374336309273,134.21374336309273,2790.0,2955.0,True,SHUTTLE0006,3090.0,0.7862566369072681,
2026-03-03 12:48:41_100_0.3_67,40,2,dynamic_40,"(126.83799703464923, 37.297265188829)",0031,2935,SHUTTLE0005,28.201404144364055,57.201404144364055,2935.0,2980.0,True,SHUTTLE0005,3035.0,-2.201404144364055,
2026-03-03 12:48:41_100_0.3_67,41,2,dynamic_41,"(126.83183013419278, 37.30979322553472)",0175,3021,SHUTTLE0004,18.085758381338255,59.08575838133825,3021.0,3080.0,True,SHUTTLE0004,3210.0,70.91424161866175,1.0
2026-03-03 12:48:41_100_0.3_67,42,2,dynamic_42,"(126.8322098130691, 37.30749648786972)",0221,3045,SHUTTLE0004,31.234923214980313,163.0634064523038,3045.0,3145.0,True,SHUTTLE0004,3305.0,-3.063406452303809,
2026-03-03 12:48:41_100_0.3_67,43,2,dynamic_43,"(126.83399365122672, 37.297406820176796)",0061,3210,SHUTTLE0005,22.255130860819467,143.25513086081946,3210.0,3245.0,True,SHUTTLE0005,3358.0,-30.255130860819463,
2026-03-03 12:48:41_100_0.3_67,44,4,dynamic_44,"(126.83125925398826, 37.29312868896749)",0274,3242,SHUTTLE0002,81.27641676807372,66.27641676807372,3242.0,3307.0,True,SHUTTLE0002,3362.0,-11.276416768073716,
2026-03-03 12:48:41_100_0.3_67,45,3,dynamic_45,"(126.85212665166273, 37.29578407988148)",0435,3258,SHUTTLE0006,298.0834413574895,340.0834413574895,3258.0,3533.0,True,SHUTTLE0006,,,
2026-03-03 12:48:41_100_0.3_67,46,2,dynamic_46,"(126.84756170402211, 37.31218137284719)",0031,3283,,,,,,False,,,,
2026-03-03 12:48:41_100_0.3_67,47,3,dynamic_47,"(126.84694766006592, 37.3153983759918)",0438,3293,SHUTTLE0005,177.31828355804075,28.318283558040743,3293.0,3473.0,True,SHUTTLE0005,3518.0,16.681716441959257,
2026-03-03 12:48:41_100_0.3_67,48,4,dynamic_48,"(126.86297603609238, 37.30182429759221)",0014,3388,SHUTTLE0004,118.08538131681534,215.08538131681536,3388.0,3513.0,True,SHUTTLE0004,,,
2026-03-03 12:48:41_100_0.3_67,49,2,dynamic_49,"(126.82817982392957, 37.31054155414588)",0274,3493,SHUTTLE0002,238.28410688157564,238.28410688157564,3493.0,,,,,,
