scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:49:27_100_0.3_70,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0002,1.665287920533462,283.3549165792013,1590.0,1720.0,True,SHUTTLE0002,2010.0,6.645083420798699,
2026-03-03 12:49:27_100_0.3_70,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0005,275.9137396113763,285.2378982743619,1620.0,1875.0,True,SHUTTLE0005,,,4.0
2026-03-03 12:49:27_100_0.3_70,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0005,234.38953616010014,285.2378982743619,1650.0,1910.0,True,SHUTTLE0005,,,3.0
2026-03-03 12:49:27_100_0.3_70,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0005,208.86533270882398,285.2378982743619,1680.0,1945.0,True,SHUTTLE0005,,,2.0
2026-03-03 12:49:27_100_0.3_70,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0005,176.34112925754783,285.2378982743619,1710.0,1980.0,True,SHUTTLE0005,2431.0,165.7621017256381,1.0
2026-03-03 12:49:27_100_0.3_70,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0001,139.23789827436192,255.23789827436192,1740.0,1845.0,True,SHUTTLE0001,2123.0,22.762101725638075,1.0
2026-03-03 12:49:27_100_0.3_70,33,1,dynamic_33,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0001,99.71369482308577,255.23789827436192,1770.0,1880.0,True,SHUTTLE0001,2128.0,-7.237898274361925,
2026-03-03 12:49:27_100_0.3_70,34,2,dynamic_34,"(126.83305420068238, 37.307946811976024)",0059,1849,SHUTTLE0006,264.21905863665637,20.21905863665635,1849.0,2094.0,True,SHUTTLE0006,2394.0,279.78094136334363,1.0
2026-03-03 12:49:27_100_0.3_70,35,3,dynamic_35,"(126.84333832867638, 37.314704836285806)",0111,1978,SHUTTLE0001,193.1612761374228,228.1612761374228,1978.0,2183.0,True,SHUTTLE0001,2780.0,368.83872386257724,1.0
2026-03-03 12:49:27_100_0.3_70,36,2,dynamic_36,"(126.83486775744728, 37.296828729516214)",0275,1979,SHUTTLE0006,312.72215181955,350.2840345462373,1979.0,2239.0,True,SHUTTLE0006,2569.0,-20.284034546237308,
2026-03-03 12:49:27_100_0.3_70,37,2,dynamic_37,"(126.83337425284695, 37.29732106960572)",0298,2001,SHUTTLE0005,51.23377070029983,215.23377070029983,2001.0,2046.0,True,SHUTTLE0005,2191.0,-70.23377070029983,
2026-03-03 12:49:27_100_0.3_70,38,3,dynamic_38,"(126.83441316997632, 37.29894375407444)",0050,2152,SHUTTLE0003,183.0559808369302,0.05598083693018198,2152.0,2297.0,True,SHUTTLE0003,2322.0,24.944019163069818,
2026-03-03 12:49:27_100_0.3_70,39,4,dynamic_39,"(126.84175249770064, 37.29770702753981)",0158,2315,SHUTTLE0001,272.3237723490408,49.32377234904078,2315.0,2520.0,True,SHUTTLE0001,2565.0,-4.32377234904078,
2026-03-03 12:49:27_100_0.3_70,40,3,dynamic_40,"(126.8338766930651, 37.29644493585063)",0211,2407,SHUTTLE0003,42.10342907368264,363.10342907368266,2407.0,2452.0,True,SHUTTLE0003,2978.0,162.89657092631734,1.0
2026-03-03 12:49:27_100_0.3_70,41,4,dynamic_41,"(126.83460387321354, 37.29700491723614)",0173,2533,SHUTTLE0003,131.3179729735257,42.3179729735257,2533.0,2628.0,True,SHUTTLE0003,2673.0,2.6820270264743016,
2026-03-03 12:49:27_100_0.3_70,42,4,dynamic_42,"(126.8485453312523, 37.312015107094695)",0389,2539,SHUTTLE0002,254.21850554746206,294.2185055474621,2539.0,3022.0,True,SHUTTLE0002,3262.0,-54.21850554746209,1.0
2026-03-03 12:49:27_100_0.3_70,43,3,dynamic_43,"(126.83269402079661, 37.308984459253196)",0203,2567,SHUTTLE0002,279.2075599836105,81.20755998361051,2567.0,2792.0,True,SHUTTLE0002,2877.0,3.7924400163894916,
2026-03-03 12:49:27_100_0.3_70,44,2,dynamic_44,"(126.84715279344293, 37.31529248666678)",0034,2750,SHUTTLE0006,172.39148356565963,140.39148356565963,2750.0,2955.0,True,SHUTTLE0006,3371.0,275.60851643434034,1.0
2026-03-03 12:49:27_100_0.3_70,45,4,dynamic_45,"(126.84535808843464, 37.30949227911487)",0203,3006,SHUTTLE0006,87.01420559896974,114.01420559896974,3006.0,3131.0,True,SHUTTLE0006,3276.0,30.98579440103026,
2026-03-03 12:49:27_100_0.3_70,46,3,dynamic_46,"(126.83092708787595, 37.29760291100984)",0445,3127,SHUTTLE0002,250.31399276210988,230.31399276210988,3127.0,3307.0,True,SHUTTLE0002,3482.0,-55.313992762109876,
2026-03-03 12:49:27_100_0.3_70,47,2,dynamic_47,"(126.84145133021326, 37.297642259610406)",0404,3150,SHUTTLE0001,329.3543654334075,217.3543654334075,3150.0,3461.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:49:27_100_0.3_70,48,3,dynamic_48,"(126.83825643781246, 37.29875076113538)",0343,3164,SHUTTLE0003,312.1666937605465,181.16669376054645,3164.0,3449.0,True,SHUTTLE0003,3574.0,-56.16669376054645,
2026-03-03 12:49:27_100_0.3_70,49,2,dynamic_49,"(126.83179553304153, 37.30897508978587)",0221,3227,SHUTTLE0002,375.8471555527969,151.21917002857714,3227.0,3577.0,True,SHUTTLE0002,,,
2026-03-03 12:49:27_100_0.3_70,50,4,dynamic_50,"(126.83711327486034, 37.29797814016824)",0362,3296,SHUTTLE0001,69.29756458926019,30.29756458926019,3296.0,3361.0,True,SHUTTLE0001,3396.0,4.70243541073981,
2026-03-03 12:49:27_100_0.3_70,51,4,dynamic_51,"(126.83932400691432, 37.29685333874774)",0114,3378,SHUTTLE0006,190.14955169537615,20.14955169537616,3378.0,3533.0,True,SHUTTLE0006,3568.0,14.85044830462384,
2026-03-03 12:49:27_100_0.3_70,52,4,dynamic_52,"(126.85937105016951, 37.300806439444074)",0349,3594,SHUTTLE0003,242.1139988151022,101.1139988151022,3594.0,,,,,,
