scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:48:01_100_0.3_65,12,2,dynamic_12,"(126.83317968978014, 37.29744212197951)",0274,734,SHUTTLE0003,86.25319465919247,31.253194659192477,734,799.0,True,SHUTTLE0003,834.0,3.746805340807523,
2026-03-03 12:48:01_100_0.3_65,13,3,dynamic_13,"(126.84161973618626, 37.2971429285353)",0274,915,SHUTTLE0006,71.19670997012338,164.19670997012338,915,980.0,True,SHUTTLE0006,1065.0,-79.19670997012338,
2026-03-03 12:48:01_100_0.3_65,14,3,dynamic_14,"(126.86368643278045, 37.301887267156246)",0126,1036,SHUTTLE0005,130.1737449720163,258.17374497201627,1036,1141.0,True,SHUTTLE0005,1376.0,-23.173744972016266,
2026-03-03 12:48:01_100_0.3_65,15,2,dynamic_15,"(126.8362765590517, 37.31702868940515)",0430,1078,SHUTTLE0001,71.20085286012397,119.20085286012397,1078,1153.0,True,SHUTTLE0001,1268.0,-4.200852860123973,
2026-03-03 12:48:01_100_0.3_65,16,2,dynamic_16,"(126.83430837722047, 37.29869856032162)",0059,1364,SHUTTLE0003,52.07227209234637,186.07227209234637,1364,1409.0,True,SHUTTLE0003,2160.0,564.9277279076537,2.0
2026-03-03 12:48:01_100_0.3_65,17,2,dynamic_17,"(126.82948216885653, 37.3104815732664)",0349,1488,SHUTTLE0005,46.22883614673098,264.22883614673094,1488,1573.0,True,SHUTTLE0005,1805.0,-32.22883614673094,
2026-03-03 12:48:01_100_0.3_65,18,2,dynamic_18,"(126.83917067384051, 37.29607738365728)",0203,1499,SHUTTLE0002,97.17037952555268,267.1703795255527,1499,1585.0,True,SHUTTLE0002,2068.0,215.82962047444732,4.0
2026-03-03 12:48:01_100_0.3_65,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,73.23789827436192,255.23789827436192,1500,1555.0,True,SHUTTLE0006,1790.0,-20.237898274361925,
2026-03-03 12:48:01_100_0.3_65,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0003,201.23789827436192,255.23789827436192,1530,1675.0,True,SHUTTLE0003,2055.0,124.76210172563808,1.0
2026-03-03 12:48:01_100_0.3_65,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0002,70.57865732546728,255.23789827436192,1560,1655.0,True,SHUTTLE0002,2078.0,167.76210172563808,3.0
2026-03-03 12:48:01_100_0.3_65,22,2,dynamic_22,"(126.83714274547526, 37.296199850125156)",0162,1580,SHUTTLE0004,295.288705926624,39.288705926624026,1580,1825.0,True,SHUTTLE0004,1870.0,5.711294073375974,
2026-03-03 12:48:01_100_0.3_65,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0001,340.2378982743619,255.23789827436192,1590,1866.0,True,SHUTTLE0001,2186.0,64.76210172563808,1.0
2026-03-03 12:48:01_100_0.3_65,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0002,22.71369482308577,255.23789827436192,1620,1690.0,True,SHUTTLE0002,2073.0,127.76210172563808,2.0
2026-03-03 12:48:01_100_0.3_65,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0004,331.81531012761,255.23789827436192,1650,1925.0,True,SHUTTLE0004,2168.0,-12.237898274361925,
2026-03-03 12:48:01_100_0.3_65,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0005,391.2378982743619,255.23789827436192,1680,1960.0,True,SHUTTLE0005,2195.0,-20.237898274361925,
2026-03-03 12:48:01_100_0.3_65,27,4,dynamic_27,"(126.82780342795822, 37.31276490856012)",0093,1681,SHUTTLE0001,481.5307779436563,130.0549813949324,1681,2081.0,True,SHUTTLE0001,2271.0,59.94501860506759,
2026-03-03 12:48:01_100_0.3_65,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0002,0.23789827436192315,255.23789827436192,1710,1735.0,True,SHUTTLE0002,2063.0,72.76210172563808,1.0
2026-03-03 12:48:01_100_0.3_65,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0003,89.23789827436192,255.23789827436192,1740,1815.0,True,SHUTTLE0003,2050.0,-20.237898274361925,
2026-03-03 12:48:01_100_0.3_65,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0002,51.237898274361925,255.23789827436192,1770,1815.0,True,SHUTTLE0002,2058.0,-12.237898274361925,
2026-03-03 12:48:01_100_0.3_65,31,3,dynamic_31,"(126.84833460087556, 37.30709817619987)",0245,1876,SHUTTLE0006,144.21306890280826,168.21306890280826,1876,2323.0,True,SHUTTLE0006,2775.0,283.78693109719177,2.0
2026-03-03 12:48:01_100_0.3_65,32,2,dynamic_32,"(126.83659473643347, 37.30111752014424)",0334,1878,SHUTTLE0006,173.23018330182538,141.23018330182538,1878,2083.0,True,SHUTTLE0006,2268.0,43.76981669817462,
2026-03-03 12:48:01_100_0.3_65,33,2,dynamic_33,"(126.84036279579618, 37.302196858620306)",0456,1953,SHUTTLE0002,283.1835254517255,147.18352545172547,1953,2253.0,True,SHUTTLE0002,2358.0,-42.18352545172547,
2026-03-03 12:48:01_100_0.3_65,34,3,dynamic_34,"(126.84636837281472, 37.316596980703714)",0348,2093,SHUTTLE0004,111.16722063324903,67.16722063324903,2093,2253.0,True,SHUTTLE0004,2338.0,17.83277936675097,
2026-03-03 12:48:01_100_0.3_65,35,4,dynamic_35,"(126.83394552770032, 37.2971584837264)",0203,2205,SHUTTLE0003,228.17336255490832,276.1733625549083,2205,2370.0,True,SHUTTLE0003,2669.0,22.826637445091706,1.0
2026-03-03 12:48:01_100_0.3_65,36,2,dynamic_36,"(126.85194382822816, 37.296149268565884)",0306,2350,SHUTTLE0006,142.05316261500977,256.0531626150098,2350,2485.0,True,SHUTTLE0006,2700.0,-41.053162615009796,
2026-03-03 12:48:01_100_0.3_65,37,3,dynamic_37,"(126.8327802351319, 37.29812842689101)",0082,2384,SHUTTLE0003,21.011540932675892,209.0115409326759,2384,2419.0,True,SHUTTLE0003,2574.0,-54.0115409326759,
2026-03-03 12:48:01_100_0.3_65,38,2,dynamic_38,"(126.83283210553678, 37.29660836589095)",0274,2410,SHUTTLE0002,33.29090617220269,52.29090617220269,2410,2445.0,True,SHUTTLE0002,2490.0,-7.290906172202689,
2026-03-03 12:48:01_100_0.3_65,39,3,dynamic_39,"(126.83022568245423, 37.30992376764842)",0314,2518,SHUTTLE0005,80.07859534767785,185.07859534767783,2518,2623.0,True,SHUTTLE0005,2768.0,-40.07859534767783,
2026-03-03 12:48:01_100_0.3_65,40,3,dynamic_40,"(126.83551030451191, 37.29519882825421)",0162,2546,SHUTTLE0002,74.30530313288746,19.30530313288746,2546,2776.0,True,SHUTTLE0002,2811.0,15.69469686711254,1.0
2026-03-03 12:48:01_100_0.3_65,41,2,dynamic_41,"(126.8419898781903, 37.29686122401028)",0050,2571,SHUTTLE0002,119.04199893173819,121.04199893173819,2571,2646.0,True,SHUTTLE0002,2721.0,-46.04199893173819,
2026-03-03 12:48:01_100_0.3_65,42,3,dynamic_42,"(126.83320776146189, 37.296199546463754)",0349,2581,SHUTTLE0004,236.23398777753948,263.2339877775395,2581,2786.0,True,SHUTTLE0004,3285.0,235.76601222246052,1.0
2026-03-03 12:48:01_100_0.3_65,43,2,dynamic_43,"(126.84693656603018, 37.31537470705503)",0059,2746,SHUTTLE0001,13.321673776570455,129.32167377657046,2746,2781.0,True,SHUTTLE0001,2956.0,45.678326223429536,
2026-03-03 12:48:01_100_0.3_65,44,4,dynamic_44,"(126.83416890785654, 37.29516742346608)",0059,2771,SHUTTLE0005,196.1503392362125,233.15033923621252,2771,2886.0,True,SHUTTLE0005,3071.0,-48.15033923621252,
2026-03-03 12:48:01_100_0.3_65,45,3,dynamic_45,"(126.8376338268683, 37.29912557891847)",0269,2890,SHUTTLE0004,121.2576200697332,353.2576200697332,2890,2985.0,True,SHUTTLE0004,3180.0,-158.2576200697332,
2026-03-03 12:48:01_100_0.3_65,46,2,dynamic_46,"(126.83945810432365, 37.29674954487249)",0334,2938,SHUTTLE0002,68.20390853259202,198.20390853259204,2938,2995.0,True,SHUTTLE0002,3275.0,81.79609146740796,1.0
2026-03-03 12:48:01_100_0.3_65,47,3,dynamic_47,"(126.82957646337185, 37.28719007321747)",0308,2942,SHUTTLE0006,184.09692217982607,208.09692217982607,2942,3137.0,True,SHUTTLE0006,3262.0,-83.09692217982607,
2026-03-03 12:48:01_100_0.3_65,48,4,dynamic_48,"(126.82938688962898, 37.296019008558915)",0238,2970,SHUTTLE0002,123.83075867777347,360.4229416125894,2970,3080.0,True,SHUTTLE0002,3370.0,-70.4229416125894,
2026-03-03 12:48:01_100_0.3_65,49,2,dynamic_49,"(126.84276116462284, 37.29632463389531)",0136,3019,SHUTTLE0001,248.27143888036875,308.27143888036875,3019,3204.0,True,SHUTTLE0001,3399.0,-113.27143888036875,
2026-03-03 12:48:01_100_0.3_65,50,3,dynamic_50,"(126.83133376735309, 37.3102518712156)",0165,3107,SHUTTLE0005,0.24411671336745938,341.2441167133675,3107,3132.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:48:01_100_0.3_65,51,3,dynamic_51,"(126.83225675491462, 37.30839216540231)",0432,3202,SHUTTLE0005,59.08670680669569,104.08670680669569,3202,3307.0,True,SHUTTLE0005,3402.0,-9.086706806695688,
2026-03-03 12:48:01_100_0.3_65,52,2,dynamic_52,"(126.8332005951012, 37.3074662691748)",0349,3239,SHUTTLE0003,102.26710178763696,234.26710178763696,3239,,,,,,1.0
2026-03-03 12:48:01_100_0.3_65,53,2,dynamic_53,"(126.84671759832955, 37.31703310880121)",0203,3296,SHUTTLE0003,112.34076391301896,45.340763913018954,3296,3431.0,True,SHUTTLE0003,3516.0,39.659236086981046,
2026-03-03 12:48:01_100_0.3_65,54,2,dynamic_54,"(126.83313392808705, 37.307416603042384)",0274,3427,SHUTTLE0004,234.24621704280463,214.24621704280463,3427,,,,,,1.0
2026-03-03 12:48:01_100_0.3_65,55,2,dynamic_55,"(126.81939802250685, 37.304913153109936)",0349,3436,SHUTTLE0002,346.1007546032455,333.1007546032455,3436,,,,,,
2026-03-03 12:48:01_100_0.3_65,56,3,dynamic_56,"(126.83609476635004, 37.29535911047016)",0274,3438,SHUTTLE0001,288.2243163045867,94.2243163045867,3438,,,,,,1.0
2026-03-03 12:48:01_100_0.3_65,57,3,dynamic_57,"(126.83473999771263, 37.294479835860905)",0044,3440,SHUTTLE0006,325.27199784981536,132.27199784981534,3440,,,,,,1.0
2026-03-03 12:48:01_100_0.3_65,58,2,dynamic_58,"(126.82912466439397, 37.30908645182635)",0082,3491,SHUTTLE0004,153.20403385322996,22.20403385322997,3491,,,,,,
2026-03-03 12:48:01_100_0.3_65,59,3,dynamic_59,"(126.83091774942355, 37.30907711630668)",0417,3533,SHUTTLE0001,146.17643774919455,32.17643774919455,3533,,,,,,
2026-03-03 12:48:01_100_0.3_65,60,4,dynamic_60,"(126.83522789350344, 37.2948124918812)",0196,3551,SHUTTLE0006,124.26497681608389,57.26497681608389,3551,,,,,,
