scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:34:21_100_0.3_25,14,3,dynamic_14,"(126.84681628326513, 37.29561939271491)",0207,1389,SHUTTLE0002,213.46299619173325,338.4629961917333,1389,1574.0,True,SHUTTLE0002,1869.0,-43.46299619173328,
2026-03-03 12:34:21_100_0.3_25,15,2,dynamic_15,"(126.83938715254908, 37.29660999231789)",0087,1450,SHUTTLE0005,0.2080127127996963,239.2080127127997,1450,1475.0,True,SHUTTLE0005,1988.0,273.7919872872003,3.0
2026-03-03 12:34:21_100_0.3_25,16,2,dynamic_16,"(126.83524772323808, 37.29394672014477)",0158,1453,SHUTTLE0003,39.05377623927305,68.05377623927305,1453,1498.0,True,SHUTTLE0003,1553.0,-13.053776239273049,
2026-03-03 12:34:21_100_0.3_25,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,44.237898274361925,255.23789827436192,1500,1715.0,True,SHUTTLE0005,1955.0,-15.237898274361925,2.0
2026-03-03 12:34:21_100_0.3_25,18,2,dynamic_18,"(126.83659517089929, 37.29274614211587)",0456,1501,SHUTTLE0005,82.24949178974272,80.24949178974272,1501,1576.0,True,SHUTTLE0005,1635.0,-21.24949178974272,
2026-03-03 12:34:21_100_0.3_25,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0004,255.23789827436192,255.23789827436192,1530,1795.0,True,SHUTTLE0004,2235.0,184.76210172563808,4.0
2026-03-03 12:34:21_100_0.3_25,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0003,51.237898274361925,255.23789827436192,1560,1615.0,True,SHUTTLE0003,,,3.0
2026-03-03 12:34:21_100_0.3_25,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0003,0.7136948230857695,255.23789827436192,1590,1650.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:34:21_100_0.3_25,22,4,dynamic_22,"(126.83613135910674, 37.29323653092879)",0418,1606,SHUTTLE0001,387.0454480456547,205.04544804565472,1606,1840.0,True,SHUTTLE0001,2020.0,-25.045448045654723,1.0
2026-03-03 12:34:21_100_0.3_25,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0005,54.237898274361925,255.71369482308577,1620,1680.0,True,SHUTTLE0005,1950.0,14.286305176914226,
2026-03-03 12:34:21_100_0.3_25,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0006,386.2378982743619,255.23789827436192,1650,1902.0,True,SHUTTLE0006,2262.0,104.76210172563808,1.0
2026-03-03 12:34:21_100_0.3_25,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0003,30.237898274361925,255.23789827436192,1680,1715.0,True,SHUTTLE0003,2193.0,222.76210172563808,1.0
2026-03-03 12:34:21_100_0.3_25,26,4,dynamic_26,"(126.85481393780564, 37.30863797617634)",0244,1697,SHUTTLE0006,556.717851178699,379.2420546299752,1697,2147.0,True,SHUTTLE0006,2477.0,-49.2420546299752,
2026-03-03 12:34:21_100_0.3_25,27,3,dynamic_27,"(126.83980427688395, 37.296096819936785)",0039,1704,SHUTTLE0004,155.59590350114965,382.1201069524258,1704,1965.0,True,SHUTTLE0004,2330.0,-17.120106952425772,3.0
2026-03-03 12:34:21_100_0.3_25,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0004,85.71369482308577,337.4781121792135,1710,1830.0,True,SHUTTLE0004,2230.0,62.5218878207865,2.0
2026-03-03 12:34:21_100_0.3_25,29,4,dynamic_29,"(126.8393259441964, 37.29780534672377)",0239,1715,SHUTTLE0001,279.37459215178035,333.2836960604709,1715,1925.0,True,SHUTTLE0001,2145.0,-113.2836960604709,
2026-03-03 12:34:21_100_0.3_25,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0004,52.18949137180962,337.4781121792135,1740,1865.0,True,SHUTTLE0004,2225.0,22.521887820786503,1.0
2026-03-03 12:34:21_100_0.3_25,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0004,1.665287920533462,337.4781121792135,1770,1900.0,True,SHUTTLE0004,2220.0,-17.478112179213497,
2026-03-03 12:34:21_100_0.3_25,32,2,dynamic_32,"(126.83322564971174, 37.29576795728596)",0069,1778,SHUTTLE0003,110.34860225931014,295.34860225931016,1778,1863.0,True,SHUTTLE0003,2088.0,-70.34860225931016,
2026-03-03 12:34:21_100_0.3_25,33,4,dynamic_33,"(126.83256979279636, 37.307990360186544)",0349,1963,SHUTTLE0005,91.10580267193639,245.10580267193637,1963,2073.0,True,SHUTTLE0005,2268.0,-50.105802671936374,
2026-03-03 12:34:21_100_0.3_25,34,2,dynamic_34,"(126.83807461098054, 37.29917358019442)",0472,2024,SHUTTLE0002,255.26434726985562,152.26434726985562,2024,2269.0,True,SHUTTLE0002,2588.0,166.73565273014438,1.0
2026-03-03 12:34:21_100_0.3_25,35,2,dynamic_35,"(126.84307577941289, 37.29600382531239)",0019,2269,SHUTTLE0005,87.39179955934047,126.39179955934047,2269,2324.0,True,SHUTTLE0005,2429.0,-21.39179955934047,
2026-03-03 12:34:21_100_0.3_25,36,3,dynamic_36,"(126.84266693597934, 37.29643210251588)",0158,2323,SHUTTLE0002,145.22528129662797,49.22528129662796,2323,2428.0,True,SHUTTLE0002,2473.0,-4.225281296627962,
2026-03-03 12:34:21_100_0.3_25,37,3,dynamic_37,"(126.83196270078561, 37.31068638613731)",0203,2426,SHUTTLE0004,127.25067811635557,72.25067811635557,2426,2571.0,True,SHUTTLE0004,2665.0,21.749321883644427,
2026-03-03 12:34:21_100_0.3_25,38,2,dynamic_38,"(126.84165500377262, 37.29666078342248)",0404,2490,SHUTTLE0005,71.15542161219564,217.15542161219565,2490,2555.0,True,SHUTTLE0005,2700.0,-72.15542161219565,
2026-03-03 12:34:21_100_0.3_25,39,4,dynamic_39,"(126.83036966445668, 37.29714127904662)",0284,2554,SHUTTLE0006,66.08371161798021,52.083711617980214,2554,2614.0,True,SHUTTLE0006,2694.0,27.916288382019786,1.0
2026-03-03 12:34:21_100_0.3_25,40,2,dynamic_40,"(126.83068303559729, 37.297453394779936)",0082,2559,SHUTTLE0006,66.39176475419808,282.2243415182376,2559,2649.0,True,SHUTTLE0006,2926.0,-5.2243415182376225,1.0
2026-03-03 12:34:21_100_0.3_25,41,2,dynamic_41,"(126.83730636751264, 37.3156501869355)",0114,2610,SHUTTLE0004,55.375621916572015,267.375621916572,2610,2690.0,True,SHUTTLE0004,2945.0,-12.375621916572015,
2026-03-03 12:34:21_100_0.3_25,42,2,dynamic_42,"(126.83913625763356, 37.301613579412624)",0456,2627,SHUTTLE0002,111.13989378229259,147.13989378229257,2627,2732.0,True,SHUTTLE0002,2837.0,-42.139893782292575,
2026-03-03 12:34:21_100_0.3_25,43,2,dynamic_43,"(126.83004608520397, 37.30880385600094)",0059,2741,SHUTTLE0006,142.13581297382277,12.135812973822777,2741,2856.0,True,SHUTTLE0006,2901.0,32.86418702617722,
2026-03-03 12:34:21_100_0.3_25,44,3,dynamic_44,"(126.8503845263241, 37.290352598734366)",0348,2775,SHUTTLE0001,31.2920342696164,231.2920342696164,2775,2830.0,True,SHUTTLE0001,3015.0,-46.29203426961641,
2026-03-03 12:34:21_100_0.3_25,45,3,dynamic_45,"(126.83535953551475, 37.29737900536027)",0082,2813,SHUTTLE0005,176.0473416031641,209.0473416031641,2813,2928.0,True,SHUTTLE0005,3083.0,-54.047341603164114,
2026-03-03 12:34:21_100_0.3_25,46,2,dynamic_46,"(126.83868036929019, 37.29768703169365)",0031,2938,SHUTTLE0002,98.0667562702373,57.06675627023731,2938,3003.0,True,SHUTTLE0002,3061.0,0.9332437297626868,
2026-03-03 12:34:21_100_0.3_25,47,2,dynamic_47,"(126.8303906911778, 37.31040790244525)",0031,2949,SHUTTLE0006,0.23789604679465637,229.23789604679467,2949,2974.0,True,SHUTTLE0006,3149.0,-54.237896046794674,
2026-03-03 12:34:21_100_0.3_25,48,2,dynamic_48,"(126.83396026918817, 37.29733145034713)",0014,3026,SHUTTLE0002,71.22766193045463,204.22766193045464,3026,3096.0,True,SHUTTLE0002,3231.0,-69.22766193045464,
2026-03-03 12:34:21_100_0.3_25,49,4,dynamic_49,"(126.85938968039883, 37.29978453853759)",0076,3125,SHUTTLE0001,111.38594077395275,136.38594077395277,3125,3260.0,True,SHUTTLE0001,3355.0,-41.38594077395277,
2026-03-03 12:34:21_100_0.3_25,50,3,dynamic_50,"(126.83257079256886, 37.30816332269715)",0274,3174,SHUTTLE0005,22.05130764824948,225.05130764824946,3174,3239.0,True,SHUTTLE0005,3384.0,-80.05130764824946,
2026-03-03 12:34:21_100_0.3_25,51,3,dynamic_51,"(126.8301745235226, 37.309582526234166)",0059,3458,SHUTTLE0002,26.057294979460373,4.057294979460373,3458,3513.0,True,SHUTTLE0002,3548.0,30.942705020539627,
2026-03-03 12:34:21_100_0.3_25,52,3,dynamic_52,"(126.82987194891105, 37.305842212749695)",0203,3594,SHUTTLE0002,33.14934254502654,109.14934254502654,3594,,,,,,
